time	voltage	cai	inat
65.850000	-68.309953	0.027049	-0.000334
65.875000	-68.263305	0.026982	-0.000342
65.900000	-68.216057	0.026915	-0.000349
65.925000	-68.168243	0.026848	-0.000357
65.950000	-68.119898	0.026781	-0.000365
65.975000	-68.071052	0.026715	-0.000373
66.000000	-68.021737	0.026648	-0.000381
66.025000	-67.971981	0.026582	-0.000390
66.050000	-67.921807	0.026516	-0.000399
66.075000	-67.871238	0.026450	-0.000408
66.100000	-67.820295	0.026384	-0.000418
66.125000	-67.769002	0.026319	-0.000428
66.150000	-67.717379	0.026253	-0.000439
66.175000	-67.665447	0.026188	-0.000450
66.200000	-67.613225	0.026123	-0.000461
66.225000	-67.560728	0.026058	-0.000473
66.250000	-67.507972	0.025993	-0.000485
66.275000	-67.454970	0.025928	-0.000497
66.300000	-67.401734	0.025864	-0.000510
66.325000	-67.348275	0.025800	-0.000523
66.350000	-67.294602	0.025735	-0.000536
66.375000	-67.240724	0.025671	-0.000549
66.400000	-67.186649	0.025608	-0.000563
66.425000	-67.132383	0.025544	-0.000577
66.450000	-67.077933	0.025480	-0.000591
66.475000	-67.023302	0.025417	-0.000606
66.500000	-66.968491	0.025354	-0.000621
66.525000	-66.913496	0.025291	-0.000636
66.550000	-66.858308	0.025228	-0.000652
66.575000	-66.802923	0.025165	-0.000669
66.600000	-66.747336	0.025102	-0.000687
66.625000	-66.691544	0.025040	-0.000705
66.650000	-66.635542	0.024977	-0.000724
66.675000	-66.579326	0.024915	-0.000743
66.700000	-66.522888	0.024853	-0.000763
66.725000	-66.466221	0.024791	-0.000783
66.750000	-66.409313	0.024730	-0.000803
66.775000	-66.352152	0.024668	-0.000824
66.800000	-66.294725	0.024607	-0.000846
66.825000	-66.237018	0.024546	-0.000868
66.850000	-66.179016	0.024485	-0.000891
66.875000	-66.120703	0.024424	-0.000914
66.900000	-66.062062	0.024363	-0.000937
66.925000	-66.003074	0.024302	-0.000961
66.950000	-65.943720	0.024242	-0.000986
66.975000	-65.883959	0.024181	-0.001012
67.000000	-65.823758	0.024121	-0.001039
67.025000	-65.763084	0.024061	-0.001067
67.050000	-65.701905	0.024001	-0.001097
67.075000	-65.640188	0.023941	-0.001127
67.100000	-65.577898	0.023882	-0.001158
67.125000	-65.514997	0.023822	-0.001191
67.150000	-65.451447	0.023763	-0.001224
67.175000	-65.387205	0.023704	-0.001259
67.200000	-65.322227	0.023645	-0.001294
67.225000	-65.256462	0.023586	-0.001331
67.250000	-65.189860	0.023527	-0.001369
67.275000	-65.122365	0.023469	-0.001407
67.300000	-65.053889	0.023410	-0.001447
67.325000	-64.984281	0.023352	-0.001489
67.350000	-64.913359	0.023294	-0.001531
67.375000	-64.840931	0.023236	-0.001577
67.400000	-64.766827	0.023178	-0.001626
67.425000	-64.690891	0.023120	-0.001677
67.450000	-64.612973	0.023063	-0.001731
67.475000	-64.532931	0.023005	-0.001787
67.500000	-64.450621	0.022948	-0.001847
67.525000	-64.365896	0.022891	-0.001909
67.550000	-64.278608	0.022834	-0.001975
67.575000	-64.188598	0.022777	-0.002044
67.600000	-64.095699	0.022720	-0.002117
67.625000	-63.999732	0.022664	-0.002194
67.650000	-63.900497	0.022607	-0.002275
67.675000	-63.797717	0.022551	-0.002363
67.700000	-63.691103	0.022495	-0.002459
67.725000	-63.580303	0.022439	-0.002562
67.750000	-63.464921	0.022383	-0.002673
67.775000	-63.344543	0.022327	-0.002793
67.800000	-63.218730	0.022272	-0.002921
67.825000	-63.087001	0.022216	-0.003060
67.850000	-62.948822	0.022161	-0.003208
67.875000	-62.803566	0.022106	-0.003371
67.900000	-62.650483	0.022051	-0.003552
67.925000	-62.488779	0.021996	-0.003753
67.950000	-62.317569	0.021941	-0.003975
67.975000	-62.135845	0.021886	-0.004220
68.000000	-61.942466	0.021832	-0.004490
68.025000	-61.736074	0.021777	-0.004793
68.050000	-61.515002	0.021723	-0.005139
68.075000	-61.277414	0.021669	-0.005533
68.100000	-61.021224	0.021615	-0.005981
68.125000	-60.744046	0.021561	-0.006490
68.150000	-60.442803	0.021508	-0.007088
68.175000	-60.114109	0.021454	-0.007790
68.200000	-59.754152	0.021401	-0.008612
68.225000	-59.358216	0.021347	-0.009598
68.250000	-58.920953	0.021294	-0.010789
68.275000	-58.436384	0.021241	-0.012233
68.300000	-57.897161	0.021188	-0.014029
68.325000	-57.295328	0.021135	-0.016269
68.350000	-56.621072	0.021083	-0.019125
68.375000	-55.862864	0.021030	-0.022811
68.400000	-55.006380	0.020978	-0.027633
68.425000	-54.032267	0.020926	-0.034059
68.450000	-52.912526	0.020873	-0.042811
68.475000	-51.604893	0.020821	-0.054998
68.500000	-50.042215	0.020770	-0.072432
68.525000	-48.115145	0.020718	-0.098125
68.550000	-45.634728	0.020666	-0.137626
68.575000	-42.262493	0.020615	-0.201496
68.600000	-37.365736	0.020563	-0.311117
68.625000	-29.753791	0.020512	-0.510567
68.650000	-17.550472	0.020461	-0.875122
68.675000	-0.222744	0.020410	-1.402574
68.700000	16.740027	0.020359	-1.702076
68.725000	27.288310	0.020309	-1.462939
68.750000	32.212438	0.020262	-1.060850
68.775000	34.289159	0.020221	-0.794453
68.800000	34.910796	0.020187	-0.650692
68.825000	34.703988	0.020164	-0.581566
68.850000	33.962378	0.020154	-0.554713
68.875000	32.828564	0.020157	-0.551710
68.900000	31.379628	0.020177	-0.562402
68.925000	29.666190	0.020215	-0.580802
68.950000	27.729180	0.020275	-0.602995
68.975000	25.605891	0.020359	-0.626211
69.000000	23.331249	0.020471	-0.648453
69.025000	20.937616	0.020613	-0.668345
69.050000	18.454727	0.020791	-0.685030
69.075000	15.910483	0.021006	-0.698075
69.100000	13.331515	0.021263	-0.707357
69.125000	10.743984	0.021565	-0.712994
69.150000	8.173252	0.021915	-0.715253
69.175000	5.643456	0.022314	-0.714515
69.200000	3.176736	0.022764	-0.711235
69.225000	0.792141	0.023265	-0.705890
69.250000	-1.494982	0.023814	-0.698959
69.275000	-3.673634	0.024411	-0.690877
69.300000	-5.737581	0.025050	-0.682015
69.325000	-7.685055	0.025726	-0.672671
69.350000	-9.518423	0.026434	-0.663062
69.375000	-11.243481	0.027166	-0.653338
69.400000	-12.868468	0.027915	-0.643596
69.425000	-14.403304	0.028671	-0.633886
69.450000	-15.859103	0.029428	-0.624196
69.475000	-17.246670	0.030177	-0.614544
69.500000	-18.577255	0.030911	-0.604858
69.525000	-19.861375	0.031621	-0.595085
69.550000	-21.108506	0.032302	-0.585178
69.575000	-22.328078	0.032948	-0.575013
69.600000	-23.529341	0.033553	-0.564446
69.625000	-24.720459	0.034115	-0.553373
69.650000	-25.909039	0.034629	-0.541659
69.675000	-27.102395	0.035095	-0.529143
69.700000	-28.308487	0.035512	-0.515602
69.725000	-29.535656	0.035881	-0.500818
69.750000	-30.791810	0.036204	-0.484606
69.775000	-32.084940	0.036484	-0.466766
69.800000	-33.423815	0.036724	-0.447069
69.825000	-34.818464	0.036930	-0.425259
69.850000	-36.278117	0.037106	-0.401204
69.875000	-37.812647	0.037259	-0.374749
69.900000	-39.430863	0.037394	-0.345857
69.925000	-41.139851	0.037516	-0.314601
69.950000	-42.942791	0.037630	-0.281257
69.975000	-44.837183	0.037739	-0.246311
70.000000	-46.812028	0.037845	-0.210540
70.025000	-48.845808	0.037951	-0.174992
70.050000	-50.905735	0.038056	-0.140920
70.075000	-52.949406	0.038160	-0.109623
70.100000	-54.929335	0.038264	-0.082234
70.125000	-56.799686	0.038365	-0.059485
70.150000	-58.523225	0.038463	-0.041576
70.175000	-60.076097	0.038557	-0.028187
70.200000	-61.449087	0.038646	-0.018630
70.225000	-62.645183	0.038730	-0.012093
70.250000	-63.676570	0.038807	-0.007763
70.275000	-64.560474	0.038877	-0.004965
70.300000	-65.316056	0.038941	-0.003188
70.325000	-65.962271	0.038997	-0.002069
70.350000	-66.516595	0.039045	-0.001365
70.375000	-66.994393	0.039086	-0.000921
70.400000	-67.408864	0.039120	-0.000638
70.425000	-67.771032	0.039147	-0.000455
70.450000	-68.090037	0.039167	-0.000335
70.475000	-68.373359	0.039180	-0.000254
70.500000	-68.627073	0.039188	-0.000199
70.525000	-68.856105	0.039188	-0.000161
70.550000	-69.064436	0.039184	-0.000133
70.575000	-69.255267	0.039173	-0.000113
70.600000	-69.431173	0.039158	-0.000098
70.625000	-69.594227	0.039137	-0.000087
70.650000	-69.746098	0.039112	-0.000078
70.675000	-69.888130	0.039083	-0.000071
70.700000	-70.021409	0.039049	-0.000066
70.725000	-70.146814	0.039011	-0.000061
70.750000	-70.265058	0.038970	-0.000058
70.775000	-70.376727	0.038926	-0.000055
70.800000	-70.482306	0.038878	-0.000052
70.825000	-70.582205	0.038827	-0.000050
70.850000	-70.676768	0.038773	-0.000048
70.875000	-70.766296	0.038717	-0.000046
70.900000	-70.851050	0.038658	-0.000045
70.925000	-70.931268	0.038597	-0.000043
70.950000	-71.007162	0.038534	-0.000042
70.975000	-71.078933	0.038469	-0.000041
71.000000	-71.146764	0.038402	-0.000040
71.025000	-71.210833	0.038333	-0.000039
71.050000	-71.271310	0.038263	-0.000039
71.075000	-71.328357	0.038191	-0.000038
71.100000	-71.382134	0.038118	-0.000038
71.125000	-71.432795	0.038043	-0.000037
71.150000	-71.480490	0.037968	-0.000037
71.175000	-71.525365	0.037891	-0.000036
71.200000	-71.567561	0.037814	-0.000036
71.225000	-71.607215	0.037735	-0.000036
71.250000	-71.644461	0.037656	-0.000035
71.275000	-71.679426	0.037576	-0.000035
71.300000	-71.712234	0.037495	-0.000035
71.325000	-71.742976	0.037413	-0.000035
71.350000	-71.771679	0.037331	-0.000035
71.375000	-71.798354	0.037249	-0.000035
71.400000	-71.823025	0.037166	-0.000035
71.425000	-71.845730	0.037083	-0.000034
71.450000	-71.866520	0.036999	-0.000034
71.475000	-71.885456	0.036915	-0.000034
71.500000	-71.902602	0.036830	-0.000034
71.525000	-71.918028	0.036746	-0.000035
71.550000	-71.931805	0.036661	-0.000035
71.575000	-71.944005	0.036576	-0.000035
71.600000	-71.954700	0.036490	-0.000035
71.625000	-71.963961	0.036405	-0.000035
71.650000	-71.971858	0.036320	-0.000035
71.675000	-71.978458	0.036234	-0.000035
71.700000	-71.983827	0.036148	-0.000035
71.725000	-71.988029	0.036062	-0.000036
71.750000	-71.991124	0.035977	-0.000036
71.775000	-71.993170	0.035891	-0.000036
71.800000	-71.994222	0.035805	-0.000036
71.825000	-71.994335	0.035719	-0.000037
71.850000	-71.993557	0.035633	-0.000037
71.875000	-71.991937	0.035548	-0.000037
71.900000	-71.989521	0.035462	-0.000038
71.925000	-71.986353	0.035376	-0.000038
71.950000	-71.982473	0.035291	-0.000038
71.975000	-71.977922	0.035205	-0.000039
72.000000	-71.972736	0.035120	-0.000039
72.025000	-71.966952	0.035034	-0.000040
72.050000	-71.960603	0.034949	-0.000040
72.075000	-71.953721	0.034864	-0.000040
72.100000	-71.946338	0.034779	-0.000041
72.125000	-71.938483	0.034694	-0.000041
72.150000	-71.930183	0.034609	-0.000042
72.175000	-71.921467	0.034525	-0.000042
72.200000	-71.912359	0.034440	-0.000043
72.225000	-71.902885	0.034356	-0.000043
72.250000	-71.893067	0.034272	-0.000044
72.275000	-71.882928	0.034188	-0.000044
72.300000	-71.872459	0.034104	-0.000045
72.325000	-71.861589	0.034020	-0.000045
72.350000	-71.850226	0.033936	-0.000046
72.375000	-71.838298	0.033853	-0.000046
72.400000	-71.825754	0.033770	-0.000047
72.425000	-71.812558	0.033687	-0.000048
72.450000	-71.798688	0.033604	-0.000048
72.475000	-71.784136	0.033521	-0.000049
72.500000	-71.768898	0.033438	-0.000049
72.525000	-71.752984	0.033356	-0.000050
72.550000	-71.736403	0.033274	-0.000051
72.575000	-71.719175	0.033192	-0.000051
72.600000	-71.701319	0.033110	-0.000052
72.625000	-71.682829	0.033028	-0.000053
72.650000	-71.663645	0.032947	-0.000054
72.675000	-71.643689	0.032865	-0.000054
72.700000	-71.622907	0.032784	-0.000055
72.725000	-71.601260	0.032703	-0.000056
72.750000	-71.578731	0.032622	-0.000057
72.775000	-71.555315	0.032542	-0.000058
72.800000	-71.531017	0.032461	-0.000059
72.825000	-71.505853	0.032381	-0.000060
72.850000	-71.479845	0.032301	-0.000061
72.875000	-71.453021	0.032221	-0.000062
72.900000	-71.425411	0.032141	-0.000063
72.925000	-71.397051	0.032062	-0.000064
72.950000	-71.367977	0.031982	-0.000065
72.975000	-71.338227	0.031903	-0.000066
73.000000	-71.307841	0.031824	-0.000067
73.025000	-71.276858	0.031745	-0.000068
73.050000	-71.245318	0.031667	-0.000070
73.075000	-71.213260	0.031588	-0.000071
73.100000	-71.180722	0.031510	-0.000072
73.125000	-71.147742	0.031432	-0.000074
73.150000	-71.114357	0.031354	-0.000075
73.175000	-71.080603	0.031277	-0.000076
73.200000	-71.046513	0.031199	-0.000078
73.225000	-71.012122	0.031122	-0.000079
73.250000	-70.977461	0.031045	-0.000081
73.275000	-70.942561	0.030968	-0.000082
73.300000	-70.907452	0.030891	-0.000084
73.325000	-70.872161	0.030814	-0.000086
73.350000	-70.836716	0.030738	-0.000088
73.375000	-70.801112	0.030662	-0.000090
73.400000	-70.765281	0.030586	-0.000091
73.425000	-70.729136	0.030510	-0.000093
73.450000	-70.692605	0.030434	-0.000095
73.475000	-70.655638	0.030359	-0.000097
73.500000	-70.618203	0.030283	-0.000100
73.525000	-70.580278	0.030208	-0.000102
73.550000	-70.541855	0.030133	-0.000104
73.575000	-70.502934	0.030058	-0.000106
73.600000	-70.463523	0.029984	-0.000108
73.625000	-70.423635	0.029910	-0.000111
73.650000	-70.383288	0.029835	-0.000113
73.675000	-70.342502	0.029761	-0.000116
73.700000	-70.301304	0.029687	-0.000118
73.725000	-70.259688	0.029614	-0.000121
73.750000	-70.217601	0.029540	-0.000123
73.775000	-70.174967	0.029467	-0.000126
73.800000	-70.131734	0.029394	-0.000129
73.825000	-70.087866	0.029321	-0.000132
73.850000	-70.043342	0.029248	-0.000135
73.875000	-69.998156	0.029175	-0.000138
73.900000	-69.952312	0.029103	-0.000141
73.925000	-69.905819	0.029031	-0.000144
73.950000	-69.858696	0.028958	-0.000148
73.975000	-69.810966	0.028887	-0.000151
74.000000	-69.762656	0.028815	-0.000155
74.025000	-69.713796	0.028743	-0.000159
74.050000	-69.664418	0.028672	-0.000163
74.075000	-69.614556	0.028601	-0.000167
74.100000	-69.564242	0.028530	-0.000172
74.125000	-69.513512	0.028459	-0.000176
74.150000	-69.462400	0.028388	-0.000181
74.175000	-69.410939	0.028317	-0.000186
74.200000	-69.359164	0.028247	-0.000191
74.225000	-69.307106	0.028177	-0.000196
74.250000	-69.254797	0.028107	-0.000201
74.275000	-69.202270	0.028037	-0.000206
74.300000	-69.149552	0.027967	-0.000211
74.325000	-69.096673	0.027898	-0.000217
74.350000	-69.043661	0.027829	-0.000222
74.375000	-68.990540	0.027759	-0.000228
74.400000	-68.937334	0.027690	-0.000234
74.425000	-68.884063	0.027622	-0.000240
74.450000	-68.830748	0.027553	-0.000247
74.475000	-68.777407	0.027484	-0.000253
74.500000	-68.724060	0.027416	-0.000260
74.525000	-68.670727	0.027348	-0.000268
74.550000	-68.617395	0.027280	-0.000275
74.575000	-68.564003	0.027212	-0.000283
74.600000	-68.510469	0.027145	-0.000290
74.625000	-68.456725	0.027077	-0.000298
74.650000	-68.402724	0.027010	-0.000306
74.675000	-68.348428	0.026943	-0.000314
74.700000	-68.293814	0.026876	-0.000323
74.725000	-68.238865	0.026809	-0.000331
74.750000	-68.183571	0.026742	-0.000340
74.775000	-68.127927	0.026676	-0.000349
74.800000	-68.071934	0.026609	-0.000358
74.825000	-68.015597	0.026543	-0.000368
74.850000	-67.958920	0.026477	-0.000377
74.875000	-67.901910	0.026411	-0.000387
74.900000	-67.844571	0.026346	-0.000398
74.925000	-67.786914	0.026280	-0.000409
74.950000	-67.728950	0.026215	-0.000421
74.975000	-67.670688	0.026149	-0.000433
75.000000	-67.612141	0.026084	-0.000445
75.025000	-67.553316	0.026019	-0.000458
75.050000	-67.494226	0.025955	-0.000471
75.075000	-67.434878	0.025890	-0.000484
75.100000	-67.375281	0.025826	-0.000498
75.125000	-67.315442	0.025762	-0.000512
75.150000	-67.255368	0.025697	-0.000526
75.175000	-67.195064	0.025634	-0.000541
75.200000	-67.134534	0.025570	-0.000556
75.225000	-67.073780	0.025506	-0.000572
75.250000	-67.012801	0.025443	-0.000588
75.275000	-66.951598	0.025379	-0.000604
75.300000	-66.890158	0.025316	-0.000621
75.325000	-66.828473	0.025253	-0.000639
75.350000	-66.766536	0.025190	-0.000657
75.375000	-66.704340	0.025128	-0.000676
75.400000	-66.641879	0.025065	-0.000696
75.425000	-66.579143	0.025003	-0.000717
75.450000	-66.516121	0.024941	-0.000738
75.475000	-66.452800	0.024878	-0.000760
75.500000	-66.389166	0.024817	-0.000782
75.525000	-66.325202	0.024755	-0.000805
75.550000	-66.260893	0.024693	-0.000829
75.575000	-66.196220	0.024632	-0.000853
75.600000	-66.131165	0.024570	-0.000878
75.625000	-66.065706	0.024509	-0.000903
75.650000	-65.999818	0.024448	-0.000929
75.675000	-65.933473	0.024387	-0.000956
75.700000	-65.866622	0.024327	-0.000984
75.725000	-65.799225	0.024266	-0.001014
75.750000	-65.731243	0.024206	-0.001045
75.775000	-65.662637	0.024146	-0.001077
75.800000	-65.593364	0.024085	-0.001111
75.825000	-65.523377	0.024025	-0.001145
75.850000	-65.452628	0.023966	-0.001181
75.875000	-65.381065	0.023906	-0.001219
75.900000	-65.308633	0.023846	-0.001257
75.925000	-65.235272	0.023787	-0.001297
75.950000	-65.160923	0.023728	-0.001338
75.975000	-65.085515	0.023669	-0.001380
76.000000	-65.008976	0.023610	-0.001424
76.025000	-64.931226	0.023551	-0.001469
76.050000	-64.852148	0.023492	-0.001517
76.075000	-64.771630	0.023434	-0.001568
76.100000	-64.689559	0.023376	-0.001622
76.125000	-64.605814	0.023317	-0.001679
76.150000	-64.520266	0.023259	-0.001739
76.175000	-64.432779	0.023201	-0.001802
76.200000	-64.343203	0.023144	-0.001868
76.225000	-64.251378	0.023086	-0.001937
76.250000	-64.157129	0.023029	-0.002010
76.275000	-64.060259	0.022971	-0.002086
76.300000	-63.960554	0.022914	-0.002166
76.325000	-63.857752	0.022857	-0.002251
76.350000	-63.751545	0.022800	-0.002343
76.375000	-63.641615	0.022743	-0.002443
76.400000	-63.527621	0.022687	-0.002550
76.425000	-63.409190	0.022630	-0.002664
76.450000	-63.285910	0.022574	-0.002788
76.475000	-63.157319	0.022518	-0.002920
76.500000	-63.022896	0.022461	-0.003061
76.525000	-62.882062	0.022406	-0.003214
76.550000	-62.734075	0.022350	-0.003382
76.575000	-62.578136	0.022294	-0.003569
76.600000	-62.413363	0.022239	-0.003775
76.625000	-62.238758	0.022183	-0.004003
76.650000	-62.053191	0.022128	-0.004254
76.675000	-61.855388	0.022073	-0.004531
76.700000	-61.643754	0.022018	-0.004845
76.725000	-61.416482	0.021963	-0.005203
76.750000	-61.171559	0.021908	-0.005611
76.775000	-60.906717	0.021854	-0.006074
76.800000	-60.619252	0.021799	-0.006609
76.825000	-60.305921	0.021745	-0.007237
76.850000	-59.963204	0.021691	-0.007975
76.875000	-59.587137	0.021637	-0.008843
76.900000	-59.172815	0.021583	-0.009895
76.925000	-58.715137	0.021529	-0.011166
76.950000	-58.208098	0.021475	-0.012729
76.975000	-57.645105	0.021422	-0.014668
77.000000	-57.018531	0.021369	-0.017114
77.025000	-56.319904	0.021315	-0.020216
77.050000	-55.538020	0.021262	-0.024249
77.075000	-54.658761	0.021209	-0.029547
77.100000	-53.662333	0.021156	-0.036613
77.125000	-52.519251	0.021104	-0.046221
77.150000	-51.183860	0.021051	-0.059576
77.175000	-49.583549	0.020999	-0.078619
77.200000	-47.597627	0.020946	-0.106727
77.225000	-45.019492	0.020894	-0.149963
77.250000	-41.478515	0.020842	-0.220005
77.275000	-36.281130	0.020790	-0.340638
77.300000	-28.145669	0.020738	-0.559922
77.325000	-15.222082	0.020687	-0.951863
77.350000	2.298070	0.020635	-1.470329
77.375000	18.297595	0.020584	-1.687241
77.400000	27.771329	0.020534	-1.403133
77.425000	32.158734	0.020486	-1.024754
77.450000	33.981078	0.020445	-0.783046
77.475000	34.455936	0.020412	-0.653233
77.500000	34.144914	0.020389	-0.591439
77.525000	33.315061	0.020379	-0.568354
77.550000	32.099284	0.020384	-0.567268
77.575000	30.571993	0.020405	-0.578815
77.600000	28.784085	0.020444	-0.597368
77.625000	26.778073	0.020506	-0.619187
77.650000	24.593622	0.020591	-0.641609
77.675000	22.268455	0.020705	-0.662709
77.700000	19.837573	0.020849	-0.681168
77.725000	17.332645	0.021028	-0.696187
77.750000	14.782129	0.021245	-0.707408
77.775000	12.211950	0.021503	-0.714806
77.800000	9.646442	0.021805	-0.718593
77.825000	7.108747	0.022153	-0.719137
77.850000	4.620516	0.022548	-0.716884
77.875000	2.201593	0.022992	-0.712333
77.900000	-0.131165	0.023484	-0.705971
77.925000	-2.364412	0.024021	-0.698263
77.950000	-4.488958	0.024602	-0.689615
77.975000	-6.500059	0.025222	-0.680361
78.000000	-8.397329	0.025876	-0.670756
78.025000	-10.184138	0.026556	-0.660984
78.050000	-11.866886	0.027257	-0.651169
78.075000	-13.454253	0.027971	-0.641374
78.100000	-14.956556	0.028690	-0.631611
78.125000	-16.384207	0.029406	-0.621917
78.150000	-17.748779	0.030111	-0.612205
78.175000	-19.060651	0.030798	-0.602471
78.200000	-20.329827	0.031461	-0.592653
78.225000	-21.566597	0.032092	-0.582607
78.250000	-22.779690	0.032688	-0.572265
78.275000	-23.977163	0.033242	-0.561520
78.300000	-25.166666	0.033753	-0.550240
78.325000	-26.356953	0.034218	-0.538199
78.350000	-27.555723	0.034635	-0.525241
78.375000	-28.770357	0.035005	-0.511194
78.400000	-30.008289	0.035328	-0.495866
78.425000	-31.277311	0.035608	-0.479053
78.450000	-32.587344	0.035846	-0.460455
78.475000	-33.947415	0.036049	-0.439899
78.500000	-35.366666	0.036219	-0.417217
78.525000	-36.855866	0.036364	-0.392176
78.550000	-38.424456	0.036487	-0.364715
78.575000	-40.081426	0.036595	-0.334802
78.600000	-41.832760	0.036691	-0.302596
78.625000	-43.680320	0.036781	-0.268425
78.650000	-45.618786	0.036867	-0.232894
78.675000	-47.633313	0.036952	-0.196891
78.700000	-49.697743	0.037036	-0.161569
78.725000	-51.774630	0.037119	-0.128240
78.750000	-53.818057	0.037202	-0.098191
78.775000	-55.779333	0.037283	-0.072439
78.800000	-57.614287	0.037363	-0.051527
78.825000	-59.289814	0.037439	-0.035436
78.850000	-60.787458	0.037511	-0.023667
78.875000	-62.103058	0.037579	-0.015445
78.900000	-63.243943	0.037642	-0.009917
78.925000	-64.224891	0.037699	-0.006314
78.950000	-65.064562	0.037749	-0.004016
78.975000	-65.782571	0.037793	-0.002570
79.000000	-66.397635	0.037831	-0.001667
79.025000	-66.926680	0.037862	-0.001103
79.050000	-67.384432	0.037887	-0.000746
79.075000	-67.783334	0.037905	-0.000520
79.100000	-68.133777	0.037918	-0.000373
79.125000	-68.444303	0.037924	-0.000277
79.150000	-68.721880	0.037924	-0.000212
79.175000	-68.972169	0.037919	-0.000167
79.200000	-69.199747	0.037909	-0.000135
79.225000	-69.408290	0.037894	-0.000113
79.250000	-69.600762	0.037874	-0.000096
79.275000	-69.779541	0.037849	-0.000084
79.300000	-69.946511	0.037820	-0.000074
79.325000	-70.103137	0.037787	-0.000067
79.350000	-70.250562	0.037751	-0.000061
79.375000	-70.389704	0.037711	-0.000056
79.400000	-70.521304	0.037667	-0.000052
79.425000	-70.645963	0.037621	-0.000049
79.450000	-70.764171	0.037571	-0.000047
79.475000	-70.876334	0.037519	-0.000044
79.500000	-70.982766	0.037464	-0.000042
79.525000	-71.083683	0.037407	-0.000040
79.550000	-71.179248	0.037348	-0.000039
79.575000	-71.269613	0.037286	-0.000038
79.600000	-71.354930	0.037223	-0.000036
79.625000	-71.435346	0.037158	-0.000035
79.650000	-71.511012	0.037091	-0.000034
79.675000	-71.582078	0.037023	-0.000034
79.700000	-71.648698	0.036953	-0.000033
79.725000	-71.711026	0.036882	-0.000032
79.750000	-71.769219	0.036809	-0.000032
79.775000	-71.823435	0.036736	-0.000031
79.800000	-71.873833	0.036661	-0.000031
79.825000	-71.920571	0.036586	-0.000030
79.850000	-71.963778	0.036510	-0.000030
79.875000	-72.003526	0.036432	-0.000030
79.900000	-72.039868	0.036355	-0.000029
79.925000	-72.072875	0.036276	-0.000029
79.950000	-72.102636	0.036197	-0.000029
79.975000	-72.129251	0.036117	-0.000029
80.000000	-72.152833	0.036037	-0.000029
80.025000	-72.173497	0.035956	-0.000029
80.050000	-72.191363	0.035875	-0.000029
80.075000	-72.206555	0.035794	-0.000029
80.100000	-72.219194	0.035712	-0.000029
80.125000	-72.229401	0.035630	-0.000029
80.150000	-72.237294	0.035548	-0.000029
80.175000	-72.242989	0.035466	-0.000029
80.200000	-72.246598	0.035383	-0.000029
80.225000	-72.248230	0.035300	-0.000030
80.250000	-72.247988	0.035217	-0.000030
80.275000	-72.245972	0.035134	-0.000030
80.300000	-72.242277	0.035051	-0.000030
80.325000	-72.236995	0.034968	-0.000031
80.350000	-72.230211	0.034885	-0.000031
80.375000	-72.222008	0.034801	-0.000031
80.400000	-72.212465	0.034718	-0.000032
80.425000	-72.201654	0.034635	-0.000032
80.450000	-72.189647	0.034551	-0.000033
80.475000	-72.176511	0.034468	-0.000033
80.500000	-72.162308	0.034385	-0.000034
80.525000	-72.147099	0.034302	-0.000034
80.550000	-72.130940	0.034219	-0.000035
80.575000	-72.113887	0.034136	-0.000035
80.600000	-72.095991	0.034053	-0.000036
80.625000	-72.077301	0.033970	-0.000036
80.650000	-72.057863	0.033887	-0.000037
80.675000	-72.037722	0.033805	-0.000038
80.700000	-72.016921	0.033722	-0.000038
80.725000	-71.995500	0.033640	-0.000039
80.750000	-71.973497	0.033558	-0.000039
80.775000	-71.950950	0.033475	-0.000040
80.800000	-71.927892	0.033393	-0.000041
80.825000	-71.904359	0.033312	-0.000042
80.850000	-71.880382	0.033230	-0.000042
80.875000	-71.855992	0.033148	-0.000043
80.900000	-71.831220	0.033067	-0.000044
80.925000	-71.806094	0.032985	-0.000045
80.950000	-71.780642	0.032904	-0.000046
80.975000	-71.754890	0.032823	-0.000047
81.000000	-71.728864	0.032743	-0.000048
81.025000	-71.702589	0.032662	-0.000049
81.050000	-71.676087	0.032581	-0.000049
81.075000	-71.649383	0.032501	-0.000050
81.100000	-71.622498	0.032421	-0.000051
81.125000	-71.595452	0.032341	-0.000052
81.150000	-71.568268	0.032261	-0.000053
81.175000	-71.540963	0.032181	-0.000054
81.200000	-71.513557	0.032102	-0.000056
81.225000	-71.486068	0.032023	-0.000057
81.250000	-71.458514	0.031943	-0.000058
81.275000	-71.430911	0.031864	-0.000059
81.300000	-71.403275	0.031786	-0.000060
81.325000	-71.375623	0.031707	-0.000061
81.350000	-71.347969	0.031629	-0.000062
81.375000	-71.320327	0.031550	-0.000063
81.400000	-71.292712	0.031472	-0.000065
81.425000	-71.265137	0.031394	-0.000066
81.450000	-71.237613	0.031317	-0.000067
81.475000	-71.210155	0.031239	-0.000068
81.500000	-71.182743	0.031162	-0.000069
81.525000	-71.155301	0.031085	-0.000071
81.550000	-71.127736	0.031008	-0.000072
81.575000	-71.099972	0.030931	-0.000073
81.600000	-71.071952	0.030854	-0.000074
81.625000	-71.043638	0.030778	-0.000076
81.650000	-71.015003	0.030701	-0.000077
81.675000	-70.986032	0.030625	-0.000078
81.700000	-70.956719	0.030549	-0.000080
81.725000	-70.927065	0.030474	-0.000081
81.750000	-70.897075	0.030398	-0.000083
