101.575000	498
101.600000	320
101.625000	206
101.625000	229
101.625000	446
101.650000	25
101.650000	80
101.650000	253
101.650000	309
101.675000	90
101.675000	353
101.725000	306
101.725000	451
101.750000	32
101.750000	248
101.750000	264
101.775000	469
101.800000	19
101.800000	471
101.825000	281
101.825000	441
101.850000	249
101.850000	463
101.875000	228
101.900000	13
101.900000	50
101.925000	405
101.950000	390
101.975000	256
101.975000	464
102.000000	287
102.025000	291
102.025000	461
102.025000	499
102.050000	258
102.050000	429
102.050000	455
102.075000	30
102.075000	308
102.075000	361
102.100000	420
102.100000	477
102.125000	134
102.125000	302
102.125000	321
102.125000	383
102.175000	192
102.175000	489
102.225000	188
102.250000	233
102.250000	300
102.275000	36
102.275000	110
102.275000	197
102.350000	102
102.350000	186
102.350000	343
102.350000	479
102.375000	344
102.375000	484
102.400000	56
102.400000	137
102.425000	7
102.425000	76
102.425000	143
102.425000	155
102.425000	194
102.425000	238
102.425000	278
102.450000	205
102.450000	354
102.450000	428
102.475000	10
102.475000	47
102.475000	77
102.475000	210
102.475000	282
102.475000	337
102.500000	269
102.525000	8
102.525000	265
102.550000	370
102.575000	165
102.575000	468
102.625000	122
102.625000	289
102.625000	295
102.650000	158
102.675000	68
102.675000	399
102.675000	448
102.700000	81
102.725000	5
102.725000	71
102.725000	378
102.750000	171
102.750000	449
102.775000	450
102.800000	495
102.850000	157
102.850000	394
102.875000	362
102.900000	111
102.900000	201
102.925000	435
102.975000	218
103.000000	381
103.025000	131
103.025000	151
103.025000	415
103.025000	436
103.050000	273
103.050000	363
103.075000	334
103.100000	20
103.100000	440
103.125000	204
103.150000	107
103.150000	172
103.150000	262
103.175000	169
103.175000	268
103.175000	271
103.175000	421
103.175000	486
103.200000	377
103.225000	239
103.275000	65
103.275000	231
103.300000	35
103.300000	286
103.325000	198
103.350000	57
103.375000	177
103.375000	459
103.400000	212
103.425000	395
103.450000	156
103.450000	400
103.475000	78
103.475000	135
103.500000	223
103.525000	190
103.525000	322
103.525000	427
103.550000	87
103.550000	144
103.550000	196
103.575000	213
103.575000	227
103.575000	288
103.575000	357
103.575000	432
103.625000	298
103.625000	411
103.625000	426
103.625000	437
103.625000	470
103.650000	105
103.650000	235
103.700000	368
103.700000	430
103.725000	307
103.750000	360
103.750000	389
103.775000	83
103.800000	138
103.800000	207
103.850000	46
103.850000	86
103.850000	297
103.850000	465
103.875000	160
103.875000	382
103.900000	329
103.925000	162
103.975000	372
104.000000	16
104.000000	92
104.000000	117
104.000000	407
104.050000	310
104.050000	375
104.075000	392
104.100000	72
104.100000	85
104.100000	226
104.100000	266
104.125000	217
104.125000	232
104.150000	244
104.150000	347
104.175000	42
104.175000	236
104.175000	243
104.175000	257
104.175000	280
104.175000	328
104.200000	193
104.225000	44
104.225000	124
104.225000	341
104.225000	413
104.250000	21
104.275000	69
104.300000	0
104.300000	260
104.300000	386
104.350000	79
104.375000	359
104.375000	423
104.375000	424
104.400000	178
104.425000	96
104.450000	350
104.475000	396
104.475000	406
104.500000	27
104.500000	200
104.525000	23
104.525000	149
104.525000	163
104.525000	220
104.525000	365
104.550000	6
104.550000	332
104.550000	456
104.575000	74
104.575000	113
104.575000	319
104.600000	99
104.625000	141
104.625000	174
104.650000	67
104.650000	180
104.675000	442
104.725000	94
104.725000	444
104.750000	37
104.750000	133
104.750000	146
104.750000	261
104.775000	159
104.800000	18
104.800000	108
104.800000	355
104.800000	366
104.825000	480
104.850000	316
104.875000	496
104.900000	121
104.900000	324
104.900000	367
104.925000	49
104.925000	263
104.950000	167
104.950000	277
104.950000	311
104.950000	330
104.975000	304
104.975000	333
105.000000	128
105.000000	447
105.025000	145
105.075000	356
105.100000	255
105.100000	270
105.100000	272
105.100000	346
105.125000	241
105.150000	22
105.150000	115
105.150000	380
105.150000	401
105.175000	152
105.200000	88
105.200000	492
105.225000	28
105.225000	276
105.225000	478
105.250000	439
105.250000	494
105.275000	254
105.275000	488
105.300000	62
105.325000	215
105.350000	33
105.400000	125
105.425000	179
105.475000	374
105.500000	59
105.500000	106
105.500000	445
105.525000	393
105.525000	431
105.550000	305
105.575000	2
105.575000	267
105.600000	140
105.600000	454
105.600000	460
105.625000	325
105.625000	384
105.625000	385
105.650000	338
105.675000	3
105.675000	164
105.700000	292
105.700000	317
105.700000	364
105.700000	475
105.725000	181
105.725000	318
105.750000	466
105.775000	123
105.775000	345
105.775000	433
105.775000	434
105.800000	209
105.800000	293
105.800000	303
105.825000	39
105.850000	487
105.875000	376
105.900000	191
105.900000	481
105.950000	247
105.950000	264
105.975000	89
105.975000	184
105.975000	199
106.000000	132
106.000000	153
106.000000	211
106.000000	352
106.025000	95
106.025000	129
106.050000	438
106.075000	240
106.075000	287
106.075000	409
106.100000	453
106.125000	326
106.150000	285
106.150000	358
106.175000	61
106.175000	283
106.200000	29
106.225000	458
106.225000	482
106.250000	24
106.275000	306
106.275000	308
106.300000	302
106.300000	320
106.325000	373
106.325000	414
106.350000	195
106.375000	139
106.375000	237
106.375000	249
106.375000	340
106.425000	12
106.425000	14
106.425000	103
106.450000	161
106.450000	185
106.475000	9
106.475000	150
106.475000	294
106.475000	313
106.500000	455
106.525000	116
106.525000	234
106.550000	256
106.550000	490
106.600000	242
106.600000	299
106.600000	348
106.625000	11
106.625000	351
106.675000	114
106.675000	173
106.675000	323
106.675000	337
106.700000	290
106.700000	473
106.725000	101
106.725000	275
106.750000	315
106.775000	73
106.775000	387
106.800000	91
106.825000	119
106.825000	214
106.850000	70
106.850000	252
106.850000	295
106.850000	452
106.875000	97
106.875000	300
106.900000	109
106.900000	342
106.900000	412
106.900000	425
106.900000	457
106.900000	474
106.925000	369
106.950000	416
106.975000	225
106.975000	464
107.000000	417
107.025000	182
107.025000	309
107.025000	371
107.075000	222
107.075000	274
107.100000	216
107.100000	296
107.100000	418
107.100000	443
107.125000	120
107.125000	483
107.150000	335
107.175000	75
107.200000	55
107.200000	301
107.200000	398
107.200000	446
107.225000	64
107.225000	491
107.250000	166
107.250000	259
107.275000	41
107.275000	170
107.300000	246
107.300000	278
107.300000	279
107.350000	189
107.400000	15
107.400000	48
107.400000	51
107.400000	84
107.400000	130
107.400000	284
107.400000	349
107.425000	47
107.450000	250
107.475000	391
107.500000	476
107.525000	100
107.525000	327
107.550000	282
107.550000	472
107.575000	202
107.575000	354
107.600000	17
107.600000	245
107.625000	204
107.650000	288
107.675000	397
107.700000	405
107.725000	98
107.725000	210
107.750000	251
107.775000	142
107.775000	449
107.800000	31
107.825000	136
107.825000	390
107.825000	451
107.825000	467
107.850000	187
107.850000	331
107.850000	471
107.875000	38
107.900000	148
107.925000	248
107.925000	344
107.950000	253
107.950000	410
107.975000	266
108.025000	223
108.050000	45
108.050000	82
108.050000	353
108.050000	377
108.050000	484
108.075000	26
108.100000	206
108.100000	228
108.100000	378
108.125000	154
108.125000	286
108.125000	343
108.125000	357
108.150000	230
108.150000	312
108.150000	321
108.150000	322
108.175000	1
108.175000	43
108.175000	50
108.175000	151
108.175000	183
108.200000	54
108.250000	58
108.250000	281
108.250000	339
108.300000	122
108.300000	155
108.350000	131
108.350000	203
108.350000	469
108.400000	4
108.400000	175
108.400000	221
108.400000	362
108.450000	104
108.450000	403
108.475000	158
108.500000	219
108.500000	404
108.550000	138
108.550000	461
108.575000	60
108.575000	402
108.600000	112
108.600000	470
108.625000	126
108.625000	165
108.650000	10
108.650000	40
108.650000	160
108.650000	213
108.650000	381
108.675000	143
108.675000	205
108.675000	212
108.675000	314
108.750000	468
108.775000	361
108.775000	498
108.800000	19
108.800000	265
108.800000	448
108.825000	134
108.825000	192
108.825000	355
108.825000	408
108.850000	332
108.850000	463
108.875000	127
108.900000	66
108.900000	382
108.925000	383
108.975000	188
109.025000	137
109.050000	360
109.050000	441
109.100000	271
109.100000	370
109.150000	310
109.175000	25
109.175000	63
109.175000	208
109.175000	239
109.175000	304
109.175000	489
109.200000	399
109.200000	406
109.225000	172
109.250000	289
109.275000	36
109.275000	147
109.275000	422
109.300000	277
109.300000	372
109.325000	80
109.325000	110
109.325000	298
109.325000	432
109.325000	485
109.350000	118
109.350000	168
109.350000	319
109.375000	218
109.375000	419
109.400000	5
109.400000	231
109.400000	426
109.450000	297
109.450000	334
109.450000	341
109.450000	420
109.500000	13
109.500000	268
109.525000	272
109.550000	52
109.550000	368
109.575000	87
109.575000	235
109.575000	273
109.575000	336
109.600000	8
109.600000	32
109.625000	400
109.650000	76
109.650000	157
109.650000	258
109.675000	77
109.675000	133
109.700000	34
109.700000	375
109.725000	220
109.725000	227
109.725000	477
109.750000	260
109.775000	229
109.775000	276
109.775000	495
109.825000	71
109.825000	186
109.825000	261
109.875000	430
109.900000	316
109.925000	46
109.925000	159
109.925000	233
109.925000	363
109.925000	415
109.950000	35
109.975000	123
109.975000	346
109.975000	389
110.000000	107
110.000000	125
110.025000	350
110.050000	21
110.050000	81
110.050000	394
110.100000	111
110.150000	144
110.150000	374
110.150000	480
110.150000	486
110.175000	232
110.200000	238
110.225000	115
110.225000	191
110.250000	96
110.250000	135
110.275000	28
110.275000	287
110.300000	317
110.325000	493
110.375000	177
110.375000	198
110.400000	200
110.400000	226
110.400000	291
110.400000	388
110.450000	308
110.475000	262
110.475000	302
110.475000	330
110.500000	20
110.500000	117
110.500000	162
110.500000	249
110.500000	444
110.525000	197
110.525000	411
110.550000	437
110.575000	90
110.575000	93
110.600000	105
110.600000	178
110.625000	303
110.625000	429
110.650000	270
110.650000	423
110.700000	207
110.725000	255
110.750000	401
110.750000	458
110.775000	499
110.800000	264
110.825000	23
110.825000	56
110.825000	320
110.825000	395
110.850000	156
110.875000	407
110.900000	167
110.900000	236
110.900000	256
110.900000	356
110.950000	16
110.950000	124
111.000000	37
111.000000	358
111.000000	497
111.050000	149
111.050000	243
111.050000	318
111.050000	345
111.100000	328
111.100000	455
111.125000	113
111.125000	171
111.125000	352
111.125000	459
111.150000	94
111.175000	224
111.175000	300
111.175000	324
111.200000	329
111.225000	176
111.250000	86
111.275000	83
111.275000	365
111.275000	413
111.275000	479
111.275000	492
111.300000	68
111.325000	306
111.350000	57
111.350000	211
111.375000	88
111.400000	254
111.400000	465
111.425000	99
111.475000	69
111.475000	421
111.500000	44
111.500000	435
111.525000	313
111.550000	42
111.550000	92
111.550000	193
111.550000	386
111.575000	74
111.600000	460
111.625000	196
111.625000	487
111.650000	359
111.650000	454
111.675000	267
111.675000	325
111.675000	442
111.675000	496
111.700000	121
111.700000	337
111.700000	431
111.725000	6
111.725000	217
111.725000	295
111.725000	326
111.725000	440
111.750000	141
111.750000	179
111.775000	288
111.775000	478
111.850000	424
111.875000	30
111.875000	139
111.875000	244
111.900000	351
111.925000	65
111.925000	367
111.950000	164
111.950000	174
111.950000	450
111.950000	488
112.000000	201
112.000000	278
112.000000	464
112.025000	33
112.025000	453
112.050000	108
112.100000	79
112.100000	85
112.100000	427
112.150000	215
112.150000	333
112.175000	364
112.225000	152
112.225000	283
112.250000	357
112.250000	380
112.275000	49
112.275000	292
112.300000	78
112.300000	409
112.325000	204
112.325000	269
112.325000	439
112.325000	456
112.350000	184
112.350000	195
112.375000	59
112.375000	315
112.400000	3
112.400000	27
112.400000	102
112.400000	116
112.475000	266
112.475000	392
112.475000	466
112.550000	47
112.600000	209
112.600000	309
112.600000	384
112.625000	18
112.625000	153
112.650000	290
112.650000	481
112.675000	39
112.675000	114
112.675000	150
112.675000	182
112.675000	240
112.675000	282
112.675000	348
112.675000	425
112.675000	452
112.725000	449
112.750000	62
112.750000	234
112.775000	225
112.775000	307
112.800000	129
112.825000	223
112.825000	322
112.825000	376
112.850000	286
112.850000	393
112.875000	24
112.875000	199
112.875000	210
112.875000	445
112.950000	128
112.950000	151
112.950000	241
112.950000	338
112.950000	354
112.975000	101
112.975000	396
113.025000	138
113.025000	242
113.025000	293
113.025000	385
113.025000	418
113.050000	0
113.050000	275
113.075000	72
113.075000	378
113.100000	387
113.100000	457
113.125000	9
113.125000	64
113.125000	216
113.150000	120
113.150000	259
113.150000	332
113.175000	2
113.175000	438
113.175000	446
113.175000	475
113.200000	280
113.225000	91
113.225000	132
113.250000	173
113.275000	119
113.275000	377
113.275000	473
113.300000	252
113.300000	414
113.325000	257
113.350000	294
113.350000	366
113.350000	369
113.375000	89
113.375000	355
113.425000	263
113.425000	340
113.475000	212
113.475000	247
113.500000	106
113.500000	382
113.500000	433
113.525000	160
113.525000	304
113.550000	41
113.550000	97
113.550000	284
113.550000	482
113.575000	170
113.575000	484
113.600000	319
113.600000	483
113.650000	342
113.675000	122
113.675000	301
113.725000	166
113.725000	397
113.750000	299
113.750000	405
113.775000	470
113.800000	67
113.825000	277
113.850000	343
113.850000	344
113.850000	390
113.900000	109
113.900000	181
113.925000	447
113.950000	213
113.950000	406
113.950000	436
113.975000	185
114.000000	15
114.000000	327
114.050000	131
114.050000	222
114.050000	248
114.050000	253
114.050000	285
114.100000	75
114.100000	161
114.100000	214
114.100000	237
114.100000	311
114.150000	125
114.150000	471
114.200000	434
114.225000	145
114.225000	371
114.250000	180
114.275000	103
114.275000	331
114.275000	374
114.300000	272
114.300000	321
114.325000	305
114.350000	412
114.375000	142
114.400000	155
114.400000	274
114.425000	61
114.425000	187
114.425000	451
114.425000	494
114.450000	50
114.450000	148
114.450000	276
114.450000	323
114.475000	158
114.475000	228
114.500000	84
114.500000	281
114.525000	308
114.525000	362
114.525000	381
114.550000	48
114.550000	189
114.550000	443
114.575000	11
114.575000	310
114.600000	467
114.625000	123
114.625000	279
114.625000	391
114.650000	130
114.650000	302
114.675000	353
114.675000	360
114.700000	26
114.700000	335
114.700000	410
114.750000	10
114.775000	163
114.775000	490
114.800000	165
114.825000	472
114.850000	206
114.850000	287
114.875000	45
114.875000	372
114.900000	140
114.900000	220
114.925000	249
114.925000	349
114.975000	133
115.000000	146
115.000000	191
115.025000	320
115.050000	29
115.050000	87
115.050000	239
115.050000	474
115.075000	143
115.100000	159
115.100000	271
115.100000	468
115.125000	256
115.125000	265
115.125000	341
115.150000	100
115.150000	312
115.175000	4
115.175000	317
115.175000	416
115.200000	316
115.200000	469
115.225000	17
115.225000	98
115.225000	172
115.225000	375
115.225000	426
115.225000	448
115.225000	476
115.225000	491
115.275000	251
115.300000	38
115.300000	169
115.325000	461
115.350000	339
115.350000	458
115.375000	358
115.400000	154
115.400000	205
115.400000	432
115.425000	260
115.425000	298
115.425000	346
115.475000	115
115.475000	231
115.475000	245
115.500000	227
115.500000	250
115.500000	261
115.525000	175
115.525000	297
115.550000	40
115.575000	350
115.600000	235
115.625000	19
115.625000	137
115.650000	95
115.650000	368
115.675000	28
115.675000	58
115.675000	417
115.700000	55
115.700000	361
115.725000	54
115.775000	203
115.775000	246
115.775000	455
115.800000	400
115.800000	480
115.825000	264
115.825000	347
115.825000	430
115.825000	498
115.850000	43
115.850000	46
115.900000	134
115.925000	21
115.925000	188
115.975000	300
116.000000	96
116.000000	306
116.000000	330
116.000000	401
116.000000	402
116.025000	288
116.025000	303
116.050000	218
116.050000	441
116.050000	463
116.075000	202
116.100000	5
116.100000	51
116.100000	268
116.100000	383
116.125000	370
116.125000	404
116.150000	192
116.150000	230
116.150000	232
116.175000	1
116.175000	60
116.175000	82
116.175000	399
116.200000	7
116.200000	289
116.225000	334
116.225000	352
116.225000	408
116.250000	53
116.275000	14
116.275000	345
116.300000	127
116.300000	273
116.300000	489
116.325000	389
116.350000	200
116.375000	136
116.425000	126
116.450000	36
116.450000	444
116.475000	8
116.575000	110
116.575000	144
116.575000	318
116.575000	495
116.600000	211
116.675000	204
116.700000	77
116.700000	270
116.700000	313
116.725000	104
116.775000	107
116.775000	357
116.825000	25
116.825000	71
116.850000	80
116.850000	255
116.875000	183
116.900000	157
116.900000	356
116.925000	35
116.925000	167
116.925000	295
116.925000	403
116.950000	322
116.975000	266
116.975000	423
117.000000	117
117.000000	162
117.050000	186
117.050000	296
117.075000	226
117.075000	415
117.100000	337
117.100000	363
117.125000	13
117.125000	394
117.125000	422
117.175000	135
117.175000	278
117.200000	76
117.200000	332
117.200000	486
117.225000	12
117.225000	178
117.225000	420
117.250000	32
117.250000	37
117.275000	373
117.275000	398
117.300000	124
117.300000	464
117.325000	23
117.325000	177
117.325000	492
117.375000	411
117.400000	66
117.400000	111
117.400000	355
117.425000	52
117.450000	326
117.475000	254
117.475000	286
117.475000	351
117.500000	105
117.500000	139
117.500000	168
117.525000	460
117.550000	449
117.575000	258
117.600000	198
117.600000	407
117.600000	431
117.625000	81
117.650000	88
117.650000	223
117.650000	487
117.675000	477
117.700000	149
117.700000	454
117.725000	236
117.750000	118
117.750000	208
117.775000	324
117.800000	336
117.850000	16
117.850000	94
117.850000	207
117.850000	304
117.925000	31
117.925000	453
117.950000	319
117.950000	485
117.975000	233
117.975000	437
118.000000	147
118.000000	365
118.025000	138
118.025000	151
118.025000	282
118.025000	378
118.050000	179
118.050000	210
118.050000	267
118.050000	325
118.075000	47
118.075000	382
118.100000	314
118.125000	395
118.150000	113
118.150000	156
118.150000	309
118.175000	164
118.200000	195
118.225000	70
118.225000	212
118.225000	315
118.250000	20
118.275000	243
118.325000	63
118.325000	328
118.375000	121
118.375000	238
118.375000	262
118.400000	290
118.450000	283
118.475000	74
118.475000	112
118.475000	348
118.475000	354
118.475000	496
118.525000	73
118.525000	329
118.525000	409
118.575000	86
118.575000	197
118.575000	425
118.600000	6
118.600000	114
118.600000	478
118.625000	406
118.650000	44
118.650000	116
118.650000	182
118.650000	277
118.650000	287
118.650000	452
118.675000	377
118.700000	99
118.700000	291
118.700000	292
118.700000	442
118.750000	83
118.750000	229
118.750000	364
118.750000	488
118.775000	33
118.775000	193
118.800000	302
118.825000	459
118.875000	69
118.875000	419
118.875000	429
118.900000	64
118.900000	141
118.900000	225
118.900000	470
118.925000	272
118.925000	367
118.950000	42
118.950000	418
118.950000	484
118.975000	308
119.000000	125
119.025000	234
119.025000	359
119.025000	413
119.050000	3
119.050000	57
119.050000	92
119.075000	22
119.075000	160
119.075000	240
119.100000	466
119.150000	152
119.150000	184
119.150000	216
119.150000	276
119.175000	108
119.250000	59
119.250000	90
119.275000	150
119.275000	153
119.275000	374
119.300000	190
119.300000	424
119.325000	386
119.350000	101
119.375000	39
119.375000	439
119.400000	333
119.400000	457
119.425000	249
119.425000	446
119.450000	122
119.475000	120
119.475000	123
119.475000	174
119.475000	259
119.500000	91
119.525000	244
119.525000	473
119.550000	196
119.550000	284
119.550000	387
119.625000	34
119.675000	9
119.675000	129
119.675000	493
119.700000	320
119.725000	131
119.750000	344
119.775000	24
119.775000	209
119.775000	215
119.775000	252
119.800000	217
119.800000	343
119.825000	397
119.850000	49
119.850000	119
119.850000	256
119.850000	481
119.875000	465
119.900000	93
119.900000	199
119.900000	376
119.900000	390
119.925000	301
119.925000	340
119.950000	173
119.950000	213
119.950000	405
119.975000	62
120.000000	87
120.000000	275
120.000000	483
120.025000	56
120.025000	242
120.025000	358
120.025000	369
120.050000	170
120.050000	360
120.050000	380
120.075000	384
120.075000	471
120.100000	155
120.100000	171
120.125000	288
120.150000	159
120.150000	317
120.150000	393
120.200000	27
120.200000	132
120.225000	191
120.225000	327
120.250000	97
120.275000	133
120.300000	414
120.325000	310
120.325000	372
120.325000	445
120.350000	79
120.350000	438
120.350000	440
120.400000	28
120.400000	421
120.400000	427
120.425000	68
120.425000	293
120.450000	458
120.475000	306
120.500000	219
120.500000	316
120.525000	41
120.525000	392
120.550000	18
120.550000	294
120.575000	166
120.575000	253
120.575000	321
120.600000	85
120.600000	176
120.625000	220
120.625000	475
120.650000	221
120.650000	264
120.650000	435
120.675000	158
120.675000	350
120.675000	479
120.675000	499
120.700000	50
120.700000	362
120.725000	10
120.750000	248
120.775000	338
120.800000	281
120.825000	381
120.825000	455
120.850000	456
120.875000	15
120.875000	342
120.925000	109
120.925000	241
120.950000	75
120.950000	375
120.975000	142
120.975000	331
120.975000	482
121.000000	341
121.025000	266
121.025000	401
121.025000	451
121.075000	165
121.075000	194
121.075000	260
121.100000	128
121.100000	148
121.100000	172
121.100000	300
121.150000	239
121.150000	426
121.175000	271
121.225000	65
121.225000	224
121.225000	228
121.250000	2
121.250000	106
121.275000	467
121.300000	143
121.300000	204
121.325000	115
121.325000	385
121.350000	450
121.375000	353
121.400000	187
121.425000	21
121.425000	299
121.425000	410
121.475000	103
121.475000	201
121.475000	247
121.500000	432
121.525000	48
121.525000	211
121.525000	261
121.525000	357
121.525000	480
121.550000	497
121.575000	78
121.575000	227
121.575000	332
121.575000	352
121.575000	412
121.575000	448
121.575000	468
121.600000	84
121.600000	346
121.625000	214
121.650000	222
121.650000	231
121.650000	388
121.675000	130
121.675000	235
121.700000	96
121.700000	345
121.700000	355
121.725000	206
121.725000	366
121.725000	433
121.750000	89
121.750000	295
121.750000	330
121.775000	391
121.775000	469
121.800000	368
121.800000	396
121.825000	298
121.825000	322
121.825000	371
121.825000	461
121.875000	137
121.900000	45
121.900000	185
121.975000	26
121.975000	72
122.000000	30
122.000000	312
122.025000	46
122.050000	181
122.050000	274
122.050000	297
122.075000	265
122.100000	237
122.100000	303
122.100000	430
122.125000	323
122.150000	337
122.150000	443
122.175000	400
122.175000	447
122.225000	304
122.250000	307
122.275000	318
122.300000	67
122.300000	205
122.325000	161
122.325000	279
122.325000	472
122.350000	4
122.400000	285
122.400000	335
122.425000	464
122.425000	498
122.500000	200
122.500000	232
122.550000	102
122.550000	313
122.575000	278
122.600000	100
122.625000	11
122.625000	339
122.625000	349
122.650000	154
122.650000	218
122.700000	268
122.750000	19
122.750000	40
122.775000	382
122.800000	38
122.800000	319
122.800000	444
122.800000	449
122.825000	58
122.825000	223
122.875000	0
122.875000	192
122.875000	257
122.900000	286
122.925000	17
122.925000	308
122.975000	175
123.000000	356
123.025000	5
123.025000	134
123.025000	189
123.025000	270
123.025000	334
123.075000	361
123.075000	434
123.075000	474
123.100000	251
123.100000	489
123.100000	494
123.125000	138
123.125000	167
123.125000	255
123.125000	280
123.125000	399
123.150000	47
123.150000	188
123.175000	37
123.200000	139
123.225000	145
123.225000	273
123.250000	61
123.250000	287
123.250000	378
123.250000	383
123.275000	144
123.275000	250
123.275000	289
123.275000	495
123.300000	210
123.300000	406
123.300000	416
123.325000	8
123.325000	98
123.325000	124
123.350000	43
123.350000	151
123.375000	203
123.375000	389
123.375000	441
123.375000	490
123.400000	117
123.400000	463
123.475000	212
123.500000	127
123.525000	351
123.525000	370
123.550000	35
123.550000	54
123.550000	77
123.550000	107
123.550000	249
123.550000	423
123.550000	476
123.600000	311
123.650000	162
123.650000	302
123.650000	326
123.675000	125
123.675000	282
123.700000	269
123.725000	123
123.750000	402
123.750000	431
123.750000	454
123.750000	460
123.750000	491
123.775000	492
123.800000	135
123.825000	36
123.825000	226
123.825000	272
123.850000	178
123.850000	276
123.875000	487
123.900000	404
123.925000	71
123.925000	157
123.950000	263
123.950000	309
123.975000	277
123.975000	453
123.975000	470
124.025000	1
124.025000	354
124.050000	88
124.050000	411
124.075000	195
124.075000	408
124.100000	126
124.150000	110
124.150000	394
124.175000	140
124.175000	254
124.175000	315
124.225000	94
124.225000	377
124.250000	13
124.250000	415
124.250000	486
124.275000	23
124.275000	32
124.275000	80
124.275000	82
124.300000	55
124.300000	290
124.300000	305
124.300000	363
124.300000	374
124.325000	186
124.325000	246
124.325000	324
124.350000	177
124.350000	436
124.375000	180
124.375000	245
124.375000	320
124.375000	407
124.400000	256
124.425000	60
124.425000	348
124.450000	230
124.475000	149
124.475000	267
124.475000	288
124.475000	484
124.500000	29
124.500000	417
124.575000	202
124.600000	114
124.625000	198
124.625000	325
124.650000	365
124.675000	160
124.700000	111
124.700000	452
124.725000	113
124.725000	191
124.725000	236
124.750000	164
124.750000	418
124.750000	425
124.800000	16
124.800000	25
124.800000	159
124.800000	179
124.800000	358
124.825000	64
124.875000	105
124.875000	409
124.925000	95
124.950000	76
124.950000	81
124.975000	104
125.000000	207
125.050000	28
125.050000	121
125.075000	317
125.100000	163
125.100000	182
125.125000	420
125.150000	216
125.200000	264
125.225000	225
125.225000	395
125.275000	44
125.275000	283
125.275000	360
125.300000	136
125.300000	458
125.325000	6
125.325000	74
125.325000	116
125.325000	122
125.325000	258
125.325000	364
125.325000	437
125.325000	496
125.400000	478
125.425000	33
125.425000	131
125.450000	51
125.450000	52
125.475000	146
125.475000	266
125.475000	292
125.475000	306
125.500000	3
125.550000	455
125.550000	466
125.600000	234
125.600000	284
125.600000	328
125.600000	488
125.625000	39
125.625000	168
125.625000	220
125.625000	422
125.650000	87
125.650000	133
125.675000	118
125.700000	99
125.700000	403
125.725000	150
125.750000	213
125.750000	259
125.750000	336
125.750000	344
125.750000	446
125.775000	147
125.775000	350
125.775000	473
125.800000	91
125.850000	86
125.850000	316
125.850000	367
125.850000	372
125.875000	14
125.875000	153
125.875000	156
125.875000	343
125.900000	332
125.900000	357
125.925000	390
125.925000	442
125.925000	471
125.925000	477
125.950000	66
125.975000	387
126.000000	101
126.000000	243
126.025000	295
126.050000	59
126.050000	183
126.075000	120
126.075000	457
126.100000	208
126.125000	141
126.125000	240
126.125000	329
126.150000	204
126.150000	300
126.150000	301
126.175000	397
126.225000	20
126.225000	184
126.225000	233
126.250000	69
126.250000	197
126.275000	42
126.275000	152
126.275000	242
126.325000	310
126.325000	355
126.325000	483
126.350000	9
126.350000	155
126.425000	92
126.450000	119
126.475000	108
126.475000	170
126.500000	252
126.500000	405
126.525000	83
126.525000	193
126.525000	211
126.525000	439
126.550000	262
126.575000	401
126.600000	375
126.625000	238
126.625000	304
126.650000	424
126.700000	57
126.700000	173
126.725000	322
126.750000	327
126.750000	359
126.775000	369
126.775000	413
126.775000	459
126.800000	24
126.800000	341
126.850000	21
126.850000	321
126.875000	199
126.875000	337
126.875000	481
126.900000	158
126.900000	209
126.900000	253
126.900000	275
126.925000	260
126.925000	291
126.950000	10
126.950000	63
127.025000	50
127.025000	62
127.025000	129
127.050000	345
127.050000	480
127.075000	340
127.075000	426
127.125000	165
127.150000	362
127.150000	376
127.200000	381
127.225000	196
127.250000	132
127.250000	215
127.275000	115
127.300000	172
127.300000	333
127.325000	169
127.325000	174
127.325000	308
127.325000	464
127.350000	319
127.350000	352
127.350000	393
127.350000	429
127.350000	485
127.375000	296
127.400000	244
127.425000	271
127.425000	398
127.450000	41
127.475000	445
127.500000	166
127.500000	451
127.525000	12
127.525000	96
127.525000	384
127.550000	373
127.575000	239
127.600000	15
127.600000	97
127.600000	281
127.625000	223
127.625000	248
127.625000	346
127.625000	414
127.650000	142
127.700000	261
127.700000	293
127.725000	49
127.725000	382
127.725000	386
127.725000	432
127.725000	467
127.750000	109
127.775000	235
127.800000	143
127.800000	231
127.800000	298
127.825000	46
127.825000	217
127.825000	438
127.825000	468
127.850000	314
127.875000	27
127.875000	330
127.900000	47
127.900000	148
127.900000	287
127.900000	331
127.900000	380
127.925000	125
127.925000	368
127.950000	229
127.975000	303
128.025000	75
128.025000	448
128.050000	138
128.050000	302
128.050000	410
128.075000	227
128.100000	342
128.150000	90
128.150000	187
128.175000	430
128.175000	475
128.225000	31
128.225000	79
128.225000	123
128.225000	318
128.275000	18
128.300000	278
128.300000	294
128.300000	461
128.325000	112
128.325000	137
128.325000	249
128.350000	7
128.350000	406
128.350000	449
128.375000	353
128.375000	482
128.450000	228
128.500000	297
128.525000	206
128.525000	265
128.525000	276
128.525000	286
128.550000	313
128.575000	272
128.575000	400
128.575000	412
128.600000	48
128.650000	210
128.650000	256
128.675000	200
128.700000	493
128.725000	347
128.725000	392
128.775000	320
128.775000	440
128.800000	45
128.825000	84
128.825000	85
128.825000	151
128.825000	205
128.850000	130
128.850000	288
128.850000	338
128.850000	465
128.875000	106
128.900000	469
128.925000	312
128.950000	26
128.950000	374
