time	voltage	cai	inat
15.875000	-36.044239	0.000036	-0.085004
15.900000	-34.720898	0.000038	-0.103557
15.925000	-33.069607	0.000039	-0.129117
15.950000	-30.940596	0.000040	-0.165597
15.975000	-28.087325	0.000042	-0.219926
16.000000	-24.096006	0.000044	-0.304490
16.025000	-18.287708	0.000046	-0.440787
16.050000	-9.735155	0.000048	-0.657975
16.075000	1.961356	0.000051	-0.952519
16.100000	14.783655	0.000057	-1.181976
16.125000	25.058520	0.000069	-1.149668
16.150000	31.393615	0.000097	-0.914090
16.175000	34.796345	0.000150	-0.674285
16.200000	36.427774	0.000236	-0.509948
16.225000	36.969431	0.000357	-0.414815
16.250000	36.760878	0.000512	-0.367774
16.275000	36.026505	0.000699	-0.352654
16.300000	34.881202	0.000918	-0.356549
16.325000	33.401359	0.001167	-0.371884
16.350000	31.645489	0.001447	-0.393541
16.375000	29.663989	0.001759	-0.417941
16.400000	27.502143	0.002104	-0.442531
16.425000	25.200462	0.002485	-0.465527
16.450000	22.794605	0.002905	-0.485768
16.475000	20.315837	0.003366	-0.502584
16.500000	17.791860	0.003872	-0.515679
16.525000	15.247663	0.004425	-0.525015
16.550000	12.706058	0.005028	-0.530729
16.575000	10.187639	0.005684	-0.533067
16.600000	7.710415	0.006396	-0.532334
16.625000	5.289238	0.007163	-0.528854
16.650000	2.935271	0.007986	-0.522952
16.675000	0.655620	0.008865	-0.514923
16.700000	-1.547157	0.009798	-0.504998
16.725000	-3.674376	0.010782	-0.493379
16.750000	-5.731257	0.011814	-0.480204
16.775000	-7.726335	0.012889	-0.465553
16.800000	-9.670983	0.014003	-0.449453
16.825000	-11.578792	0.015148	-0.431895
16.850000	-13.464921	0.016318	-0.412839
16.875000	-15.345724	0.017504	-0.392225
16.900000	-17.238726	0.018699	-0.369979
16.925000	-19.162073	0.019892	-0.346021
16.950000	-21.134164	0.021072	-0.320285
16.975000	-23.173085	0.022228	-0.292748
17.000000	-25.295627	0.023347	-0.263480
17.025000	-27.514723	0.024415	-0.232695
17.050000	-29.837546	0.025419	-0.200813
17.075000	-32.260909	0.026346	-0.168509
17.100000	-34.768052	0.027188	-0.136735
17.125000	-37.324079	0.027940	-0.106672
17.150000	-39.876128	0.028609	-0.079588
17.175000	-42.358733	0.029207	-0.056557
17.200000	-44.703948	0.029754	-0.038227
17.225000	-46.856522	0.030269	-0.024603
17.250000	-48.782858	0.030768	-0.015142
17.275000	-50.472337	0.031256	-0.008973
17.300000	-51.932966	0.031737	-0.005163
17.325000	-53.185182	0.032208	-0.002909
17.350000	-54.256241	0.032668	-0.001621
17.375000	-55.175571	0.033115	-0.000901
17.400000	-55.971182	0.033548	-0.000504
17.425000	-56.667607	0.033967	-0.000286
17.450000	-57.285191	0.034370	-0.000166
17.475000	-57.840195	0.034757	-0.000099
17.500000	-58.345254	0.035128	-0.000061
17.525000	-58.809955	0.035484	-0.000039
17.550000	-59.241419	0.035823	-0.000026
17.575000	-59.644835	0.036146	-0.000018
17.600000	-60.023938	0.036453	-0.000013
17.625000	-60.381407	0.036745	-0.000009
17.650000	-60.719199	0.037021	-0.000007
17.675000	-61.038790	0.037282	-0.000005
17.700000	-61.341352	0.037529	-0.000004
17.725000	-61.627867	0.037762	-0.000004
17.750000	-61.899204	0.037980	-0.000003
17.775000	-62.156156	0.038185	-0.000003
17.800000	-62.399466	0.038377	-0.000002
17.825000	-62.629839	0.038556	-0.000002
17.850000	-62.847943	0.038723	-0.000002
17.875000	-63.054415	0.038877	-0.000001
17.900000	-63.249860	0.039021	-0.000001
17.925000	-63.434851	0.039153	-0.000001
17.950000	-63.609930	0.039274	-0.000001
17.975000	-63.775605	0.039385	-0.000001
18.000000	-63.932352	0.039487	-0.000001
18.025000	-64.080620	0.039578	-0.000001
18.050000	-64.220825	0.039661	-0.000001
18.075000	-64.353356	0.039735	-0.000001
18.100000	-64.478574	0.039801	-0.000001
18.125000	-64.596819	0.039858	-0.000001
18.150000	-64.708404	0.039908	-0.000001
18.175000	-64.813623	0.039951	-0.000001
18.200000	-64.912747	0.039986	-0.000001
18.225000	-65.006032	0.040015	-0.000001
18.250000	-65.093715	0.040038	-0.000001
18.275000	-65.176021	0.040055	-0.000001
18.300000	-65.253161	0.040066	-0.000001
18.325000	-65.325331	0.040071	-0.000000
18.350000	-65.392718	0.040071	-0.000000
18.375000	-65.455496	0.040067	-0.000000
18.400000	-65.513833	0.040057	-0.000000
18.425000	-65.567884	0.040044	-0.000000
18.450000	-65.619418	0.040026	-0.000000
18.475000	-65.667785	0.040004	-0.000000
18.500000	-65.712859	0.039978	-0.000000
18.525000	-65.754608	0.039949	-0.000000
18.550000	-65.793032	0.039916	-0.000000
18.575000	-65.828154	0.039880	-0.000000
18.600000	-65.860011	0.039841	-0.000000
18.625000	-65.888655	0.039799	-0.000000
18.650000	-65.914145	0.039754	-0.000000
18.675000	-65.936548	0.039707	-0.000000
18.700000	-65.955938	0.039657	-0.000000
18.725000	-65.972391	0.039605	-0.000000
18.750000	-65.985984	0.039551	-0.000000
18.775000	-65.996798	0.039495	-0.000000
18.800000	-66.004913	0.039437	-0.000000
18.825000	-66.010409	0.039377	-0.000000
18.850000	-66.013367	0.039316	-0.000000
18.875000	-66.013864	0.039253	-0.000000
18.900000	-66.011980	0.039188	-0.000000
18.925000	-66.007790	0.039122	-0.000000
18.950000	-66.001368	0.039054	-0.000000
18.975000	-65.992787	0.038986	-0.000000
19.000000	-65.982119	0.038916	-0.000000
19.025000	-65.969432	0.038845	-0.000000
19.050000	-65.954794	0.038773	-0.000000
19.075000	-65.938270	0.038700	-0.000000
19.100000	-65.919923	0.038626	-0.000000
19.125000	-65.899815	0.038552	-0.000000
19.150000	-65.878005	0.038476	-0.000000
19.175000	-65.854551	0.038400	-0.000000
19.200000	-65.829509	0.038323	-0.000001
19.225000	-65.802933	0.038246	-0.000001
19.250000	-65.774876	0.038168	-0.000001
19.275000	-65.745388	0.038089	-0.000001
19.300000	-65.714519	0.038010	-0.000001
19.325000	-65.682316	0.037930	-0.000001
19.350000	-65.648825	0.037850	-0.000001
19.375000	-65.614091	0.037770	-0.000001
19.400000	-65.578157	0.037689	-0.000001
19.425000	-65.541065	0.037608	-0.000001
19.450000	-65.502855	0.037526	-0.000001
19.475000	-65.465243	0.037444	-0.000001
19.500000	-65.427530	0.037362	-0.000001
19.525000	-65.389521	0.037280	-0.000001
19.550000	-65.351102	0.037198	-0.000001
19.575000	-65.312188	0.037115	-0.000001
19.600000	-65.272712	0.037032	-0.000001
19.625000	-65.232626	0.036949	-0.000001
19.650000	-65.191891	0.036866	-0.000001
19.675000	-65.150482	0.036783	-0.000001
19.700000	-65.108380	0.036700	-0.000001
19.725000	-65.065575	0.036616	-0.000001
19.750000	-65.022065	0.036533	-0.000001
19.775000	-64.977850	0.036449	-0.000001
19.800000	-64.932935	0.036366	-0.000001
19.825000	-64.887331	0.036282	-0.000001
19.850000	-64.841047	0.036199	-0.000001
19.875000	-64.794099	0.036115	-0.000001
19.900000	-64.746502	0.036031	-0.000001
19.925000	-64.698272	0.035948	-0.000001
19.950000	-64.649429	0.035864	-0.000001
19.975000	-64.599990	0.035780	-0.000001
20.000000	-64.549975	0.035697	-0.000001
20.025000	-64.499403	0.035613	-0.000001
20.050000	-64.448294	0.035530	-0.000001
20.075000	-64.396669	0.035447	-0.000001
20.100000	-64.344546	0.035363	-0.000001
20.125000	-64.291945	0.035280	-0.000001
20.150000	-64.238886	0.035197	-0.000001
20.175000	-64.185387	0.035114	-0.000001
20.200000	-64.131467	0.035031	-0.000002
20.225000	-64.077145	0.034948	-0.000002
20.250000	-64.022439	0.034865	-0.000002
20.275000	-63.967365	0.034783	-0.000002
20.300000	-63.911942	0.034700	-0.000002
20.325000	-63.856186	0.034618	-0.000002
20.350000	-63.800113	0.034535	-0.000002
20.375000	-63.743739	0.034453	-0.000002
20.400000	-63.687080	0.034371	-0.000002
20.425000	-63.630151	0.034289	-0.000002
20.450000	-63.572965	0.034207	-0.000002
20.475000	-63.515539	0.034125	-0.000002
20.500000	-63.457884	0.034044	-0.000002
20.525000	-63.400016	0.033962	-0.000002
20.550000	-63.341946	0.033881	-0.000002
20.575000	-63.283688	0.033800	-0.000003
20.600000	-63.225253	0.033718	-0.000003
20.625000	-63.166655	0.033638	-0.000003
20.650000	-63.107904	0.033557	-0.000003
20.675000	-63.049011	0.033476	-0.000003
20.700000	-62.989989	0.033396	-0.000003
20.725000	-62.930847	0.033315	-0.000003
20.750000	-62.871596	0.033235	-0.000003
20.775000	-62.812246	0.033155	-0.000003
20.800000	-62.752808	0.033075	-0.000003
20.825000	-62.693290	0.032995	-0.000004
20.850000	-62.633702	0.032916	-0.000004
20.875000	-62.574054	0.032836	-0.000004
20.900000	-62.514355	0.032757	-0.000004
20.925000	-62.454613	0.032678	-0.000004
20.950000	-62.394838	0.032599	-0.000004
20.975000	-62.335037	0.032520	-0.000004
21.000000	-62.275220	0.032442	-0.000004
21.025000	-62.215394	0.032363	-0.000005
21.050000	-62.155567	0.032285	-0.000005
21.075000	-62.095748	0.032207	-0.000005
21.100000	-62.035943	0.032129	-0.000005
21.125000	-61.976162	0.032051	-0.000005
21.150000	-61.916410	0.031973	-0.000005
21.175000	-61.856695	0.031896	-0.000006
21.200000	-61.797024	0.031819	-0.000006
21.225000	-61.737405	0.031741	-0.000006
21.250000	-61.677844	0.031664	-0.000006
21.275000	-61.618347	0.031588	-0.000006
21.300000	-61.558922	0.031511	-0.000007
21.325000	-61.499574	0.031434	-0.000007
21.350000	-61.440309	0.031358	-0.000007
21.375000	-61.381135	0.031282	-0.000007
21.400000	-61.322056	0.031206	-0.000008
21.425000	-61.263078	0.031130	-0.000008
21.450000	-61.204207	0.031054	-0.000008
21.475000	-61.145449	0.030979	-0.000008
21.500000	-61.086808	0.030904	-0.000009
21.525000	-61.028289	0.030829	-0.000009
21.550000	-60.969898	0.030754	-0.000009
21.575000	-60.911640	0.030679	-0.000009
21.600000	-60.853517	0.030604	-0.000010
21.625000	-60.795536	0.030530	-0.000010
21.650000	-60.737701	0.030455	-0.000010
21.675000	-60.680015	0.030381	-0.000011
21.700000	-60.622482	0.030307	-0.000011
21.725000	-60.565107	0.030233	-0.000011
21.750000	-60.507893	0.030160	-0.000012
21.775000	-60.450844	0.030086	-0.000012
21.800000	-60.393964	0.030013	-0.000013
21.825000	-60.337255	0.029940	-0.000013
21.850000	-60.280722	0.029867	-0.000013
21.875000	-60.224366	0.029794	-0.000014
21.900000	-60.168192	0.029721	-0.000014
21.925000	-60.112201	0.029649	-0.000015
21.950000	-60.056398	0.029576	-0.000015
21.975000	-60.000784	0.029504	-0.000015
22.000000	-59.945362	0.029432	-0.000016
22.025000	-59.890134	0.029360	-0.000016
22.050000	-59.835102	0.029289	-0.000017
22.075000	-59.780269	0.029217	-0.000017
22.100000	-59.725637	0.029146	-0.000018
22.125000	-59.671208	0.029075	-0.000018
22.150000	-59.616983	0.029004	-0.000019
22.175000	-59.562965	0.028933	-0.000020
22.200000	-59.509155	0.028862	-0.000020
22.225000	-59.455556	0.028792	-0.000021
22.250000	-59.402169	0.028721	-0.000021
22.275000	-59.348995	0.028651	-0.000022
22.300000	-59.296037	0.028581	-0.000023
22.325000	-59.243295	0.028511	-0.000023
22.350000	-59.190771	0.028442	-0.000024
22.375000	-59.138467	0.028372	-0.000024
22.400000	-59.086384	0.028303	-0.000025
22.425000	-59.034522	0.028233	-0.000026
22.450000	-58.982883	0.028164	-0.000026
22.475000	-58.931469	0.028096	-0.000027
22.500000	-58.880279	0.028027	-0.000028
22.525000	-58.829315	0.027958	-0.000029
22.550000	-58.778577	0.027890	-0.000029
22.575000	-58.728066	0.027822	-0.000030
22.600000	-58.677784	0.027754	-0.000031
22.625000	-58.627730	0.027686	-0.000032
22.650000	-58.577906	0.027618	-0.000033
22.675000	-58.528312	0.027550	-0.000034
22.700000	-58.478950	0.027483	-0.000035
22.725000	-58.429819	0.027416	-0.000035
22.750000	-58.380921	0.027348	-0.000036
22.775000	-58.332256	0.027282	-0.000037
22.800000	-58.283824	0.027215	-0.000038
22.825000	-58.235625	0.027148	-0.000039
22.850000	-58.187662	0.027082	-0.000040
22.875000	-58.139933	0.027015	-0.000041
22.900000	-58.092439	0.026949	-0.000042
22.925000	-58.045180	0.026883	-0.000043
22.950000	-57.998158	0.026817	-0.000044
22.975000	-57.951371	0.026752	-0.000045
23.000000	-57.904821	0.026686	-0.000046
23.025000	-57.858505	0.026621	-0.000047
23.050000	-57.812426	0.026555	-0.000048
23.075000	-57.766582	0.026490	-0.000050
23.100000	-57.720974	0.026425	-0.000051
23.125000	-57.675603	0.026361	-0.000052
23.150000	-57.630467	0.026296	-0.000053
23.175000	-57.585568	0.026232	-0.000055
23.200000	-57.540906	0.026167	-0.000056
23.225000	-57.496480	0.026103	-0.000057
23.250000	-57.452291	0.026039	-0.000059
23.275000	-57.408339	0.025975	-0.000060
23.300000	-57.364624	0.025912	-0.000061
23.325000	-57.321146	0.025848	-0.000063
23.350000	-57.277904	0.025785	-0.000064
23.375000	-57.234900	0.025721	-0.000065
23.400000	-57.192133	0.025658	-0.000067
23.425000	-57.149602	0.025595	-0.000068
23.450000	-57.107308	0.025533	-0.000070
23.475000	-57.065251	0.025470	-0.000071
23.500000	-57.023430	0.025408	-0.000073
23.525000	-56.981846	0.025345	-0.000074
23.550000	-56.940498	0.025283	-0.000076
23.575000	-56.899384	0.025221	-0.000077
23.600000	-56.858504	0.025159	-0.000079
23.625000	-56.817859	0.025097	-0.000080
23.650000	-56.777447	0.025036	-0.000082
23.675000	-56.737268	0.024974	-0.000084
23.700000	-56.697323	0.024913	-0.000086
23.725000	-56.657610	0.024852	-0.000087
23.750000	-56.618130	0.024791	-0.000089
23.775000	-56.578883	0.024730	-0.000091
23.800000	-56.539868	0.024669	-0.000093
23.825000	-56.501085	0.024609	-0.000095
23.850000	-56.462534	0.024548	-0.000097
23.875000	-56.424214	0.024488	-0.000098
23.900000	-56.386125	0.024428	-0.000100
23.925000	-56.348267	0.024368	-0.000102
23.950000	-56.310640	0.024308	-0.000104
23.975000	-56.273243	0.024249	-0.000106
24.000000	-56.236076	0.024189	-0.000108
24.025000	-56.199139	0.024130	-0.000110
24.050000	-56.162430	0.024070	-0.000112
24.075000	-56.125951	0.024011	-0.000114
24.100000	-56.089700	0.023952	-0.000116
24.125000	-56.053677	0.023894	-0.000118
24.150000	-56.017882	0.023835	-0.000120
24.175000	-55.982314	0.023776	-0.000122
24.200000	-55.946972	0.023718	-0.000124
24.225000	-55.911855	0.023660	-0.000126
24.250000	-55.876961	0.023602	-0.000128
24.275000	-55.842290	0.023544	-0.000131
24.300000	-55.807842	0.023486	-0.000133
24.325000	-55.773615	0.023428	-0.000135
24.350000	-55.739611	0.023371	-0.000138
24.375000	-55.705827	0.023313	-0.000140
24.400000	-55.672264	0.023256	-0.000142
24.425000	-55.638922	0.023199	-0.000145
24.450000	-55.605800	0.023142	-0.000147
24.475000	-55.572898	0.023085	-0.000150
24.500000	-55.540215	0.023028	-0.000152
24.525000	-55.507750	0.022972	-0.000155
24.550000	-55.475505	0.022915	-0.000157
24.575000	-55.443477	0.022859	-0.000160
24.600000	-55.411667	0.022803	-0.000162
24.625000	-55.380074	0.022747	-0.000165
24.650000	-55.348698	0.022691	-0.000167
24.675000	-55.317538	0.022635	-0.000170
24.700000	-55.286594	0.022580	-0.000172
24.725000	-55.255865	0.022524	-0.000175
24.750000	-55.225350	0.022469	-0.000178
24.775000	-55.195051	0.022414	-0.000180
24.800000	-55.164964	0.022358	-0.000183
24.825000	-55.135092	0.022303	-0.000185
24.850000	-55.105431	0.022249	-0.000188
24.875000	-55.075984	0.022194	-0.000190
24.900000	-55.046747	0.022139	-0.000193
24.925000	-55.017722	0.022085	-0.000196
24.950000	-54.988908	0.022031	-0.000198
24.975000	-54.960303	0.021977	-0.000201
25.000000	-54.931904	0.021923	-0.000204
25.025000	-54.903712	0.021869	-0.000206
25.050000	-54.875724	0.021815	-0.000209
25.075000	-54.847941	0.021761	-0.000212
25.100000	-54.820361	0.021708	-0.000215
25.125000	-54.792984	0.021655	-0.000218
25.150000	-54.765810	0.021601	-0.000221
25.175000	-54.738838	0.021548	-0.000224
25.200000	-54.712068	0.021495	-0.000227
25.225000	-54.685499	0.021443	-0.000230
25.250000	-54.659130	0.021390	-0.000233
25.275000	-54.632962	0.021337	-0.000236
25.300000	-54.606994	0.021285	-0.000239
25.325000	-54.581225	0.021232	-0.000242
25.350000	-54.555655	0.021180	-0.000245
25.375000	-54.530283	0.021128	-0.000248
25.400000	-54.505109	0.021076	-0.000251
25.425000	-54.480132	0.021025	-0.000254
25.450000	-54.455351	0.020973	-0.000257
25.475000	-54.430767	0.020921	-0.000260
25.500000	-54.406379	0.020870	-0.000263
25.525000	-54.382185	0.020819	-0.000267
25.550000	-54.358186	0.020767	-0.000270
25.575000	-54.334381	0.020716	-0.000273
25.600000	-54.310769	0.020665	-0.000276
25.625000	-54.287350	0.020615	-0.000279
25.650000	-54.264123	0.020564	-0.000282
25.675000	-54.241087	0.020513	-0.000285
25.700000	-54.218243	0.020463	-0.000288
25.725000	-54.195589	0.020413	-0.000291
25.750000	-54.173125	0.020363	-0.000294
25.775000	-54.150850	0.020313	-0.000297
25.800000	-54.128764	0.020263	-0.000300
25.825000	-54.106866	0.020213	-0.000303
25.850000	-54.085156	0.020163	-0.000306
25.875000	-54.063632	0.020114	-0.000309
25.900000	-54.042294	0.020064	-0.000312
25.925000	-54.021142	0.020015	-0.000315
25.950000	-54.000175	0.019966	-0.000318
25.975000	-53.979393	0.019917	-0.000321
26.000000	-53.958792	0.019868	-0.000324
26.025000	-53.938371	0.019819	-0.000327
26.050000	-53.918129	0.019770	-0.000330
26.075000	-53.898065	0.019722	-0.000333
26.100000	-53.878179	0.019673	-0.000336
26.125000	-53.858469	0.019625	-0.000340
26.150000	-53.838936	0.019576	-0.000343
26.175000	-53.819578	0.019528	-0.000346
26.200000	-53.800395	0.019480	-0.000349
26.225000	-53.781387	0.019433	-0.000353
26.250000	-53.762553	0.019385	-0.000356
26.275000	-53.743892	0.019337	-0.000359
26.300000	-53.725405	0.019290	-0.000362
26.325000	-53.707091	0.019242	-0.000366
26.350000	-53.688949	0.019195	-0.000369
26.375000	-53.670978	0.019148	-0.000372
26.400000	-53.653179	0.019101	-0.000375
26.425000	-53.635550	0.019054	-0.000378
26.450000	-53.618091	0.019007	-0.000382
26.475000	-53.600802	0.018960	-0.000385
26.500000	-53.583681	0.018914	-0.000388
26.525000	-53.566729	0.018867	-0.000391
26.550000	-53.549945	0.018821	-0.000394
26.575000	-53.533328	0.018775	-0.000397
26.600000	-53.516878	0.018728	-0.000400
26.625000	-53.500594	0.018682	-0.000403
26.650000	-53.484476	0.018637	-0.000406
26.675000	-53.468523	0.018591	-0.000409
26.700000	-53.452735	0.018545	-0.000412
26.725000	-53.437110	0.018500	-0.000415
26.750000	-53.421649	0.018454	-0.000418
26.775000	-53.406351	0.018409	-0.000421
26.800000	-53.391215	0.018364	-0.000424
26.825000	-53.376240	0.018318	-0.000427
26.850000	-53.361427	0.018273	-0.000430
26.875000	-53.346775	0.018229	-0.000433
26.900000	-53.332282	0.018184	-0.000436
26.925000	-53.317949	0.018139	-0.000439
26.950000	-53.303774	0.018095	-0.000442
26.975000	-53.289758	0.018050	-0.000444
27.000000	-53.275900	0.018006	-0.000447
27.025000	-53.262198	0.017962	-0.000450
27.050000	-53.248653	0.017917	-0.000453
27.075000	-53.235264	0.017873	-0.000455
27.100000	-53.222030	0.017830	-0.000458
27.125000	-53.208951	0.017786	-0.000461
27.150000	-53.196026	0.017742	-0.000463
27.175000	-53.183254	0.017699	-0.000466
27.200000	-53.170636	0.017655	-0.000469
27.225000	-53.158169	0.017612	-0.000471
27.250000	-53.145855	0.017568	-0.000474
27.275000	-53.133691	0.017525	-0.000476
27.300000	-53.121679	0.017482	-0.000479
27.325000	-53.109816	0.017439	-0.000481
27.350000	-53.098102	0.017397	-0.000484
27.375000	-53.086537	0.017354	-0.000486
27.400000	-53.075121	0.017311	-0.000489
27.425000	-53.063852	0.017269	-0.000491
27.450000	-53.052730	0.017226	-0.000493
27.475000	-53.041754	0.017184	-0.000496
27.500000	-53.030924	0.017142	-0.000498
27.525000	-53.020240	0.017100	-0.000500
27.550000	-53.009700	0.017058	-0.000503
27.575000	-52.999303	0.017016	-0.000505
27.600000	-52.989051	0.016974	-0.000507
27.625000	-52.978939	0.016932	-0.000509
27.650000	-52.968967	0.016891	-0.000512
27.675000	-52.959135	0.016849	-0.000514
27.700000	-52.949441	0.016808	-0.000516
27.725000	-52.939884	0.016767	-0.000519
27.750000	-52.930465	0.016726	-0.000521
27.775000	-52.921183	0.016685	-0.000523
27.800000	-52.912036	0.016644	-0.000526
27.825000	-52.903026	0.016603	-0.000528
27.850000	-52.894150	0.016562	-0.000530
27.875000	-52.885410	0.016521	-0.000533
27.900000	-52.876804	0.016481	-0.000535
27.925000	-52.868331	0.016440	-0.000537
27.950000	-52.859992	0.016400	-0.000539
27.975000	-52.851786	0.016360	-0.000541
28.000000	-52.843713	0.016320	-0.000543
28.025000	-52.835771	0.016280	-0.000545
28.050000	-52.827961	0.016240	-0.000547
28.075000	-52.820282	0.016200	-0.000549
28.100000	-52.812733	0.016160	-0.000551
28.125000	-52.805315	0.016121	-0.000553
28.150000	-52.798025	0.016081	-0.000555
28.175000	-52.790865	0.016042	-0.000557
28.200000	-52.783833	0.016002	-0.000559
28.225000	-52.776929	0.015963	-0.000561
28.250000	-52.770152	0.015924	-0.000563
28.275000	-52.763502	0.015885	-0.000564
28.300000	-52.756978	0.015846	-0.000566
28.325000	-52.750580	0.015807	-0.000568
28.350000	-52.744307	0.015768	-0.000569
28.375000	-52.738159	0.015730	-0.000571
28.400000	-52.732135	0.015691	-0.000573
28.425000	-52.726234	0.015652	-0.000574
28.450000	-52.720456	0.015614	-0.000576
28.475000	-52.714801	0.015576	-0.000577
28.500000	-52.709268	0.015538	-0.000579
28.525000	-52.703857	0.015500	-0.000580
28.550000	-52.698566	0.015462	-0.000582
28.575000	-52.693396	0.015424	-0.000583
28.600000	-52.688346	0.015386	-0.000585
28.625000	-52.683415	0.015348	-0.000586
28.650000	-52.678603	0.015310	-0.000587
28.675000	-52.673910	0.015273	-0.000588
28.700000	-52.669334	0.015236	-0.000590
28.725000	-52.664875	0.015198	-0.000591
28.750000	-52.660534	0.015161	-0.000592
28.775000	-52.656308	0.015124	-0.000593
28.800000	-52.652198	0.015087	-0.000594
28.825000	-52.648204	0.015050	-0.000595
28.850000	-52.644323	0.015013	-0.000597
28.875000	-52.640558	0.014976	-0.000598
28.900000	-52.636905	0.014939	-0.000599
28.925000	-52.633366	0.014903	-0.000600
28.950000	-52.629939	0.014866	-0.000601
28.975000	-52.626624	0.014830	-0.000601
29.000000	-52.623421	0.014793	-0.000602
29.025000	-52.620329	0.014757	-0.000603
29.050000	-52.617347	0.014721	-0.000604
29.075000	-52.614475	0.014685	-0.000605
29.100000	-52.611712	0.014649	-0.000606
29.125000	-52.609059	0.014613	-0.000606
29.150000	-52.606514	0.014577	-0.000607
29.175000	-52.604076	0.014542	-0.000608
29.200000	-52.601746	0.014506	-0.000608
29.225000	-52.599523	0.014471	-0.000609
29.250000	-52.597406	0.014435	-0.000610
29.275000	-52.595394	0.014400	-0.000610
29.300000	-52.593488	0.014364	-0.000611
29.325000	-52.591687	0.014329	-0.000611
29.350000	-52.589990	0.014294	-0.000612
29.375000	-52.588397	0.014259	-0.000612
29.400000	-52.586907	0.014224	-0.000613
29.425000	-52.585520	0.014189	-0.000613
29.450000	-52.584234	0.014155	-0.000613
29.475000	-52.583051	0.014120	-0.000614
29.500000	-52.581969	0.014085	-0.000614
29.525000	-52.580987	0.014051	-0.000614
29.550000	-52.580106	0.014017	-0.000615
29.575000	-52.579324	0.013982	-0.000615
29.600000	-52.578642	0.013948	-0.000615
29.625000	-52.578058	0.013914	-0.000615
29.650000	-52.577572	0.013880	-0.000615
29.675000	-52.577184	0.013846	-0.000615
29.700000	-52.576894	0.013812	-0.000615
29.725000	-52.576699	0.013778	-0.000616
29.750000	-52.576602	0.013744	-0.000616
29.775000	-52.576599	0.013711	-0.000616
29.800000	-52.576692	0.013677	-0.000616
29.825000	-52.576880	0.013644	-0.000616
29.850000	-52.577162	0.013610	-0.000615
29.875000	-52.577537	0.013577	-0.000615
29.900000	-52.578006	0.013544	-0.000615
29.925000	-52.578568	0.013511	-0.000615
29.950000	-52.579222	0.013478	-0.000615
29.975000	-52.579967	0.013445	-0.000615
30.000000	-52.580804	0.013412	-0.000615
30.025000	-52.581732	0.013379	-0.000614
30.050000	-52.582750	0.013346	-0.000614
30.075000	-52.583857	0.013314	-0.000614
30.100000	-52.585054	0.013281	-0.000613
30.125000	-52.586340	0.013249	-0.000613
30.150000	-52.587715	0.013216	-0.000613
30.175000	-52.589177	0.013184	-0.000612
30.200000	-52.590727	0.013152	-0.000612
30.225000	-52.592363	0.013120	-0.000612
30.250000	-52.594086	0.013087	-0.000611
30.275000	-52.595895	0.013055	-0.000611
30.300000	-52.597790	0.013024	-0.000610
30.325000	-52.599770	0.012992	-0.000610
30.350000	-52.601834	0.012960	-0.000609
30.375000	-52.603982	0.012928	-0.000608
30.400000	-52.606214	0.012897	-0.000608
30.425000	-52.608529	0.012865	-0.000607
30.450000	-52.610927	0.012834	-0.000607
30.475000	-52.613408	0.012802	-0.000606
30.500000	-52.615970	0.012771	-0.000605
30.525000	-52.618613	0.012740	-0.000605
30.550000	-52.621337	0.012709	-0.000604
30.575000	-52.624142	0.012678	-0.000603
30.600000	-52.627027	0.012647	-0.000602
30.625000	-52.629991	0.012616	-0.000602
30.650000	-52.633035	0.012585	-0.000601
30.675000	-52.636157	0.012554	-0.000600
30.700000	-52.639357	0.012523	-0.000599
30.725000	-52.642635	0.012493	-0.000598
30.750000	-52.645991	0.012462	-0.000597
30.775000	-52.649423	0.012432	-0.000597
30.800000	-52.652931	0.012401	-0.000596
30.825000	-52.656516	0.012371	-0.000595
30.850000	-52.660176	0.012341	-0.000594
30.875000	-52.663911	0.012311	-0.000593
30.900000	-52.667721	0.012281	-0.000592
30.925000	-52.671604	0.012251	-0.000591
30.950000	-52.675562	0.012221	-0.000590
30.975000	-52.679592	0.012191	-0.000589
31.000000	-52.683695	0.012161	-0.000588
31.025000	-52.687871	0.012131	-0.000586
31.050000	-52.692118	0.012102	-0.000585
31.075000	-52.696437	0.012072	-0.000584
31.100000	-52.700827	0.012043	-0.000583
31.125000	-52.705287	0.012013	-0.000582
31.150000	-52.709817	0.011984	-0.000581
31.175000	-52.714417	0.011955	-0.000580
31.200000	-52.719087	0.011926	-0.000578
31.225000	-52.723825	0.011896	-0.000577
31.250000	-52.728632	0.011867	-0.000576
31.275000	-52.733506	0.011838	-0.000575
31.300000	-52.738448	0.011809	-0.000573
31.325000	-52.743458	0.011781	-0.000572
31.350000	-52.748534	0.011752	-0.000571
31.375000	-52.753676	0.011723	-0.000570
31.400000	-52.758885	0.011695	-0.000568
31.425000	-52.764159	0.011666	-0.000567
31.450000	-52.769498	0.011638	-0.000566
31.475000	-52.774902	0.011609	-0.000564
31.500000	-52.780370	0.011581	-0.000563
31.525000	-52.785902	0.011553	-0.000561
31.550000	-52.791498	0.011524	-0.000560
31.575000	-52.797157	0.011496	-0.000559
31.600000	-52.802879	0.011468	-0.000557
31.625000	-52.808663	0.011440	-0.000556
31.650000	-52.814509	0.011412	-0.000554
31.675000	-52.820416	0.011384	-0.000553
31.700000	-52.826385	0.011357	-0.000551
31.725000	-52.832415	0.011329	-0.000550
31.750000	-52.838505	0.011301	-0.000548
