time	voltage	cai	inat
49.800000	-18.980099	0.030154	-0.435263
49.825000	-20.572115	0.030997	-0.418552
49.850000	-22.180271	0.031815	-0.400513
49.875000	-23.820408	0.032600	-0.381045
49.900000	-25.509349	0.033346	-0.359924
49.925000	-27.263714	0.034045	-0.336947
49.950000	-29.098824	0.034692	-0.311984
49.975000	-31.027603	0.035283	-0.284951
50.000000	-33.058328	0.035814	-0.255895
50.025000	-35.191460	0.036287	-0.225084
50.050000	-37.416529	0.036704	-0.193084
50.075000	-39.708169	0.037071	-0.160791
50.100000	-42.026081	0.037400	-0.129393
50.125000	-44.317072	0.037701	-0.100228
50.150000	-46.522347	0.037985	-0.074566
50.175000	-48.587634	0.038259	-0.053257
50.200000	-50.471739	0.038529	-0.036591
50.225000	-52.150929	0.038794	-0.024289
50.250000	-53.619048	0.039054	-0.015669
50.275000	-54.884007	0.039307	-0.009901
50.300000	-55.963302	0.039553	-0.006174
50.325000	-56.879100	0.039790	-0.003832
50.350000	-57.654720	0.040017	-0.002386
50.375000	-58.312389	0.040235	-0.001503
50.400000	-58.872061	0.040441	-0.000963
50.425000	-59.350934	0.040637	-0.000632
50.450000	-59.763427	0.040822	-0.000427
50.475000	-60.121453	0.040997	-0.000298
50.500000	-60.434732	0.041160	-0.000215
50.525000	-60.711129	0.041313	-0.000160
50.550000	-60.956982	0.041455	-0.000124
50.575000	-61.177374	0.041587	-0.000099
50.600000	-61.376369	0.041709	-0.000081
50.625000	-61.557223	0.041822	-0.000068
50.650000	-61.722547	0.041925	-0.000059
50.675000	-61.874439	0.042019	-0.000052
50.700000	-62.014595	0.042105	-0.000047
50.725000	-62.144395	0.042182	-0.000043
50.750000	-62.264969	0.042251	-0.000040
50.775000	-62.377253	0.042312	-0.000037
50.800000	-62.482031	0.042366	-0.000035
50.825000	-62.579970	0.042413	-0.000033
50.850000	-62.671642	0.042453	-0.000032
50.875000	-62.757547	0.042487	-0.000031
50.900000	-62.838129	0.042514	-0.000030
50.925000	-62.913782	0.042535	-0.000029
50.950000	-62.984866	0.042550	-0.000028
50.975000	-63.051712	0.042560	-0.000027
51.000000	-63.114622	0.042564	-0.000027
51.025000	-63.173858	0.042564	-0.000026
51.050000	-63.229615	0.042559	-0.000026
51.075000	-63.282061	0.042549	-0.000026
51.100000	-63.331363	0.042535	-0.000025
51.125000	-63.377694	0.042516	-0.000025
51.150000	-63.421226	0.042494	-0.000025
51.175000	-63.462128	0.042468	-0.000025
51.200000	-63.500570	0.042438	-0.000025
51.225000	-63.536714	0.042405	-0.000024
51.250000	-63.570718	0.042369	-0.000024
51.275000	-63.602731	0.042330	-0.000024
51.300000	-63.632897	0.042287	-0.000024
51.325000	-63.661351	0.042242	-0.000024
51.350000	-63.688218	0.042194	-0.000024
51.375000	-63.713617	0.042144	-0.000024
51.400000	-63.737657	0.042091	-0.000024
51.425000	-63.760436	0.042037	-0.000024
51.450000	-63.782046	0.041979	-0.000024
51.475000	-63.802569	0.041920	-0.000024
51.500000	-63.822078	0.041859	-0.000024
51.525000	-63.840638	0.041796	-0.000024
51.550000	-63.858306	0.041732	-0.000024
51.575000	-63.875133	0.041666	-0.000024
51.600000	-63.891160	0.041598	-0.000024
51.625000	-63.906423	0.041528	-0.000025
51.650000	-63.920953	0.041458	-0.000025
51.675000	-63.934774	0.041386	-0.000025
51.700000	-63.947905	0.041313	-0.000025
51.725000	-63.960362	0.041238	-0.000025
51.750000	-63.972156	0.041163	-0.000025
51.775000	-63.983294	0.041086	-0.000025
51.800000	-63.993782	0.041009	-0.000025
51.825000	-64.003623	0.040930	-0.000025
51.850000	-64.012817	0.040851	-0.000026
51.875000	-64.021364	0.040771	-0.000026
51.900000	-64.029262	0.040690	-0.000026
51.925000	-64.036508	0.040609	-0.000026
51.950000	-64.043101	0.040527	-0.000026
51.975000	-64.049038	0.040444	-0.000026
52.000000	-64.054317	0.040360	-0.000026
52.025000	-64.058935	0.040276	-0.000027
52.050000	-64.062891	0.040192	-0.000027
52.075000	-64.066185	0.040107	-0.000027
52.100000	-64.068817	0.040022	-0.000027
52.125000	-64.070788	0.039936	-0.000027
52.150000	-64.072100	0.039850	-0.000028
52.175000	-64.072757	0.039763	-0.000028
52.200000	-64.072762	0.039676	-0.000028
52.225000	-64.072122	0.039589	-0.000028
52.250000	-64.070842	0.039502	-0.000028
52.275000	-64.068930	0.039414	-0.000029
52.300000	-64.066393	0.039326	-0.000029
52.325000	-64.063242	0.039238	-0.000029
52.350000	-64.059486	0.039150	-0.000029
52.375000	-64.055135	0.039062	-0.000030
52.400000	-64.050201	0.038973	-0.000030
52.425000	-64.044696	0.038884	-0.000030
52.450000	-64.038633	0.038796	-0.000030
52.475000	-64.032025	0.038707	-0.000031
52.500000	-64.024886	0.038618	-0.000031
52.525000	-64.017229	0.038529	-0.000031
52.550000	-64.009068	0.038440	-0.000032
52.575000	-64.000418	0.038350	-0.000032
52.600000	-63.991295	0.038261	-0.000032
52.625000	-63.981712	0.038172	-0.000033
52.650000	-63.971684	0.038083	-0.000033
52.675000	-63.961227	0.037994	-0.000033
52.700000	-63.950356	0.037905	-0.000034
52.725000	-63.939085	0.037815	-0.000034
52.750000	-63.927430	0.037726	-0.000035
52.775000	-63.915406	0.037637	-0.000035
52.800000	-63.903028	0.037548	-0.000035
52.825000	-63.892534	0.037459	-0.000036
52.850000	-63.882820	0.037370	-0.000036
52.875000	-63.873456	0.037282	-0.000037
52.900000	-63.864149	0.037193	-0.000037
52.925000	-63.854672	0.037104	-0.000037
52.950000	-63.844842	0.037016	-0.000038
52.975000	-63.834513	0.036927	-0.000038
53.000000	-63.823575	0.036839	-0.000039
53.025000	-63.811942	0.036750	-0.000039
53.050000	-63.799551	0.036662	-0.000040
53.075000	-63.786357	0.036574	-0.000040
53.100000	-63.772332	0.036486	-0.000040
53.125000	-63.757460	0.036399	-0.000041
53.150000	-63.741734	0.036311	-0.000041
53.175000	-63.727471	0.036223	-0.000042
53.200000	-63.713623	0.036136	-0.000042
53.225000	-63.699861	0.036049	-0.000043
53.250000	-63.685987	0.035962	-0.000043
53.275000	-63.671849	0.035875	-0.000044
53.300000	-63.657329	0.035788	-0.000044
53.325000	-63.642339	0.035701	-0.000045
53.350000	-63.626810	0.035615	-0.000046
53.375000	-63.610695	0.035528	-0.000046
53.400000	-63.593960	0.035442	-0.000047
53.425000	-63.576586	0.035356	-0.000047
53.450000	-63.558562	0.035270	-0.000048
53.475000	-63.539887	0.035184	-0.000048
53.500000	-63.520568	0.035099	-0.000049
53.525000	-63.500614	0.035013	-0.000050
53.550000	-63.480043	0.034928	-0.000050
53.575000	-63.458872	0.034843	-0.000051
53.600000	-63.437094	0.034758	-0.000052
53.625000	-63.414651	0.034673	-0.000052
53.650000	-63.391466	0.034588	-0.000053
53.675000	-63.367479	0.034504	-0.000054
53.700000	-63.342650	0.034420	-0.000055
53.725000	-63.316952	0.034336	-0.000056
53.750000	-63.290373	0.034252	-0.000056
53.775000	-63.262912	0.034168	-0.000057
53.800000	-63.234575	0.034085	-0.000058
53.825000	-63.205376	0.034001	-0.000059
53.850000	-63.175334	0.033918	-0.000060
53.875000	-63.144473	0.033835	-0.000061
53.900000	-63.112819	0.033752	-0.000062
53.925000	-63.080403	0.033670	-0.000063
53.950000	-63.047256	0.033587	-0.000064
53.975000	-63.013411	0.033505	-0.000065
54.000000	-62.978902	0.033423	-0.000067
54.025000	-62.943762	0.033341	-0.000068
54.050000	-62.908025	0.033259	-0.000069
54.075000	-62.871726	0.033177	-0.000071
54.100000	-62.834898	0.033096	-0.000072
54.125000	-62.797574	0.033015	-0.000074
54.150000	-62.759788	0.032934	-0.000075
54.175000	-62.721571	0.032853	-0.000077
54.200000	-62.682956	0.032772	-0.000078
54.225000	-62.643972	0.032692	-0.000080
54.250000	-62.604649	0.032611	-0.000082
54.275000	-62.565017	0.032531	-0.000084
54.300000	-62.525102	0.032451	-0.000085
54.325000	-62.484932	0.032372	-0.000087
54.350000	-62.444533	0.032292	-0.000089
54.375000	-62.403928	0.032213	-0.000091
54.400000	-62.363143	0.032133	-0.000093
54.425000	-62.322200	0.032054	-0.000095
54.450000	-62.281121	0.031976	-0.000097
54.475000	-62.239928	0.031897	-0.000099
54.500000	-62.198640	0.031818	-0.000102
54.525000	-62.157276	0.031740	-0.000104
54.550000	-62.115857	0.031662	-0.000106
54.575000	-62.074399	0.031584	-0.000108
54.600000	-62.032919	0.031506	-0.000111
54.625000	-61.991434	0.031429	-0.000113
54.650000	-61.949959	0.031351	-0.000115
54.675000	-61.908479	0.031274	-0.000118
54.700000	-61.866928	0.031197	-0.000121
54.725000	-61.825220	0.031120	-0.000123
54.750000	-61.783283	0.031044	-0.000126
54.775000	-61.741062	0.030967	-0.000129
54.800000	-61.698517	0.030891	-0.000132
54.825000	-61.655621	0.030815	-0.000135
54.850000	-61.612356	0.030739	-0.000138
54.875000	-61.568711	0.030663	-0.000141
54.900000	-61.524684	0.030588	-0.000144
54.925000	-61.480279	0.030512	-0.000148
54.950000	-61.435502	0.030437	-0.000151
54.975000	-61.390364	0.030362	-0.000155
55.000000	-61.344880	0.030287	-0.000158
55.025000	-61.299067	0.030212	-0.000162
55.050000	-61.252942	0.030138	-0.000166
55.075000	-61.206525	0.030063	-0.000169
55.100000	-61.159837	0.029989	-0.000173
55.125000	-61.112898	0.029915	-0.000177
55.150000	-61.065731	0.029842	-0.000181
55.175000	-61.018356	0.029768	-0.000185
55.200000	-60.970798	0.029694	-0.000190
55.225000	-60.923074	0.029621	-0.000194
55.250000	-60.875205	0.029548	-0.000199
55.275000	-60.827211	0.029475	-0.000203
55.300000	-60.779112	0.029402	-0.000208
55.325000	-60.730928	0.029330	-0.000214
55.350000	-60.682678	0.029257	-0.000219
55.375000	-60.634382	0.029185	-0.000224
55.400000	-60.586057	0.029113	-0.000230
55.425000	-60.537722	0.029041	-0.000235
55.450000	-60.489392	0.028970	-0.000241
55.475000	-60.441086	0.028898	-0.000247
55.500000	-60.392818	0.028827	-0.000253
55.525000	-60.344604	0.028756	-0.000259
55.550000	-60.296459	0.028685	-0.000265
55.575000	-60.248370	0.028614	-0.000272
55.600000	-60.200272	0.028543	-0.000278
55.625000	-60.152082	0.028472	-0.000285
55.650000	-60.103729	0.028402	-0.000291
55.675000	-60.055162	0.028332	-0.000298
55.700000	-60.006338	0.028262	-0.000305
55.725000	-59.957232	0.028192	-0.000312
55.750000	-59.907818	0.028123	-0.000319
55.775000	-59.858083	0.028053	-0.000326
55.800000	-59.808022	0.027984	-0.000334
55.825000	-59.757635	0.027915	-0.000343
55.850000	-59.706927	0.027846	-0.000351
55.875000	-59.655906	0.027777	-0.000360
55.900000	-59.604584	0.027708	-0.000369
55.925000	-59.552976	0.027640	-0.000378
55.950000	-59.501098	0.027571	-0.000387
55.975000	-59.448967	0.027503	-0.000397
56.000000	-59.396601	0.027435	-0.000407
56.025000	-59.344021	0.027367	-0.000417
56.050000	-59.291245	0.027300	-0.000427
56.075000	-59.238263	0.027232	-0.000438
56.100000	-59.185008	0.027165	-0.000449
56.125000	-59.131394	0.027098	-0.000460
56.150000	-59.077346	0.027031	-0.000471
56.175000	-59.022809	0.026964	-0.000482
56.200000	-58.967742	0.026897	-0.000494
56.225000	-58.912113	0.026831	-0.000506
56.250000	-58.855896	0.026764	-0.000519
56.275000	-58.799081	0.026698	-0.000533
56.300000	-58.741665	0.026632	-0.000547
56.325000	-58.683651	0.026566	-0.000561
56.350000	-58.625047	0.026500	-0.000576
56.375000	-58.565867	0.026435	-0.000592
56.400000	-58.506127	0.026370	-0.000608
56.425000	-58.445846	0.026304	-0.000625
56.450000	-58.385045	0.026239	-0.000642
56.475000	-58.323744	0.026174	-0.000660
56.500000	-58.261968	0.026110	-0.000678
56.525000	-58.204104	0.026045	-0.000696
56.550000	-58.148240	0.025981	-0.000715
56.575000	-58.098186	0.025916	-0.000734
56.600000	-58.051608	0.025852	-0.000752
56.625000	-58.007585	0.025788	-0.000770
56.650000	-57.965477	0.025724	-0.000788
56.675000	-57.924761	0.025661	-0.000805
56.700000	-57.885008	0.025597	-0.000823
56.725000	-57.845866	0.025534	-0.000840
56.750000	-57.807050	0.025471	-0.000857
56.775000	-57.768326	0.025408	-0.000874
56.800000	-57.729510	0.025345	-0.000891
56.825000	-57.690453	0.025282	-0.000908
56.850000	-57.651040	0.025220	-0.000925
56.875000	-57.611183	0.025157	-0.000942
56.900000	-57.570816	0.025095	-0.000960
56.925000	-57.529893	0.025033	-0.000978
56.950000	-57.488383	0.024971	-0.000996
56.975000	-57.446265	0.024909	-0.001014
57.000000	-57.403532	0.024847	-0.001033
57.025000	-57.360186	0.024786	-0.001053
57.050000	-57.316232	0.024724	-0.001072
57.075000	-57.271686	0.024663	-0.001093
57.100000	-57.226563	0.024602	-0.001113
57.125000	-57.180884	0.024541	-0.001135
57.150000	-57.134673	0.024481	-0.001157
57.175000	-57.087952	0.024420	-0.001179
57.200000	-57.040746	0.024360	-0.001202
57.225000	-56.993082	0.024299	-0.001225
57.250000	-56.944983	0.024239	-0.001249
57.275000	-56.896462	0.024179	-0.001275
57.300000	-56.847539	0.024119	-0.001301
57.325000	-56.798235	0.024059	-0.001329
57.350000	-56.748573	0.024000	-0.001358
57.375000	-56.698579	0.023940	-0.001387
57.400000	-56.648274	0.023881	-0.001418
57.425000	-56.597682	0.023822	-0.001449
57.450000	-56.546825	0.023763	-0.001481
57.475000	-56.495725	0.023704	-0.001514
57.500000	-56.444402	0.023646	-0.001547
57.525000	-56.392876	0.023587	-0.001581
57.550000	-56.341166	0.023529	-0.001616
57.575000	-56.289290	0.023470	-0.001652
57.600000	-56.237266	0.023412	-0.001688
57.625000	-56.185110	0.023354	-0.001725
57.650000	-56.132835	0.023296	-0.001763
57.675000	-56.080457	0.023239	-0.001801
57.700000	-56.027986	0.023181	-0.001840
57.725000	-55.975436	0.023124	-0.001880
57.750000	-55.922807	0.023067	-0.001920
57.775000	-55.870090	0.023009	-0.001963
57.800000	-55.817289	0.022952	-0.002007
57.825000	-55.764406	0.022896	-0.002052
57.850000	-55.711449	0.022839	-0.002099
57.875000	-55.658423	0.022782	-0.002147
57.900000	-55.605336	0.022726	-0.002196
57.925000	-55.552194	0.022670	-0.002246
57.950000	-55.499004	0.022614	-0.002297
57.975000	-55.445772	0.022558	-0.002348
58.000000	-55.392502	0.022502	-0.002401
58.025000	-55.339201	0.022446	-0.002455
58.050000	-55.285874	0.022390	-0.002509
58.075000	-55.232526	0.022335	-0.002565
58.100000	-55.179162	0.022280	-0.002621
58.125000	-55.125786	0.022224	-0.002678
58.150000	-55.072400	0.022169	-0.002736
58.175000	-55.019006	0.022114	-0.002794
58.200000	-54.965608	0.022060	-0.002854
58.225000	-54.912185	0.022005	-0.002915
58.250000	-54.858716	0.021951	-0.002979
58.275000	-54.805192	0.021896	-0.003045
58.300000	-54.751606	0.021842	-0.003112
58.325000	-54.697954	0.021788	-0.003182
58.350000	-54.644233	0.021734	-0.003253
58.375000	-54.590443	0.021680	-0.003325
58.400000	-54.536581	0.021626	-0.003399
58.425000	-54.482647	0.021573	-0.003474
58.450000	-54.428638	0.021519	-0.003551
58.475000	-54.374553	0.021466	-0.003629
58.500000	-54.320389	0.021413	-0.003708
58.525000	-54.266145	0.021360	-0.003788
58.550000	-54.211821	0.021307	-0.003870
58.575000	-54.157413	0.021254	-0.003953
58.600000	-54.102921	0.021202	-0.004037
58.625000	-54.048339	0.021149	-0.004122
58.650000	-53.993666	0.021097	-0.004209
58.675000	-53.938893	0.021045	-0.004297
58.700000	-53.883971	0.020992	-0.004389
58.725000	-53.828877	0.020941	-0.004484
58.750000	-53.773595	0.020889	-0.004583
58.775000	-53.718111	0.020837	-0.004684
58.800000	-53.662415	0.020785	-0.004787
58.825000	-53.606499	0.020734	-0.004893
58.850000	-53.550353	0.020683	-0.005001
58.875000	-53.493972	0.020631	-0.005111
58.900000	-53.437345	0.020580	-0.005224
58.925000	-53.380464	0.020529	-0.005339
58.950000	-53.323319	0.020478	-0.005456
58.975000	-53.265900	0.020428	-0.005575
59.000000	-53.208199	0.020377	-0.005696
59.025000	-53.150207	0.020327	-0.005820
59.050000	-53.091914	0.020276	-0.005946
59.075000	-53.033309	0.020226	-0.006075
59.100000	-52.974381	0.020176	-0.006205
59.125000	-52.915089	0.020126	-0.006340
59.150000	-52.855369	0.020076	-0.006480
59.175000	-52.795181	0.020027	-0.006626
59.200000	-52.734497	0.019977	-0.006777
59.225000	-52.673291	0.019928	-0.006932
59.250000	-52.611540	0.019878	-0.007092
59.275000	-52.549224	0.019829	-0.007256
59.300000	-52.486324	0.019780	-0.007425
59.325000	-52.422819	0.019731	-0.007598
59.350000	-52.358688	0.019682	-0.007775
59.375000	-52.293907	0.019634	-0.007957
59.400000	-52.228451	0.019585	-0.008143
59.425000	-52.162295	0.019537	-0.008334
59.450000	-52.095412	0.019488	-0.008530
59.475000	-52.027776	0.019440	-0.008731
59.500000	-51.959356	0.019392	-0.008937
59.525000	-51.890060	0.019344	-0.009152
59.550000	-51.819781	0.019296	-0.009376
59.575000	-51.748444	0.019248	-0.009611
59.600000	-51.675986	0.019201	-0.009855
59.625000	-51.602344	0.019153	-0.010108
59.650000	-51.527462	0.019106	-0.010371
59.675000	-51.451283	0.019058	-0.010644
59.700000	-51.373750	0.019011	-0.010926
59.725000	-51.294801	0.018964	-0.011218
59.750000	-51.214372	0.018917	-0.011521
59.775000	-51.132392	0.018871	-0.011834
59.800000	-51.048788	0.018824	-0.012159
59.825000	-50.963485	0.018777	-0.012495
59.850000	-50.876333	0.018731	-0.012847
59.875000	-50.787112	0.018685	-0.013221
59.900000	-50.695652	0.018638	-0.013615
59.925000	-50.601794	0.018592	-0.014030
59.950000	-50.505384	0.018546	-0.014466
59.975000	-50.406261	0.018501	-0.014925
60.000000	-50.304261	0.018455	-0.015406
60.025000	-50.199211	0.018409	-0.015912
60.050000	-50.098274	0.018364	-0.016443
60.075000	-49.998149	0.018318	-0.016993
60.100000	-49.897766	0.018273	-0.017559
60.125000	-49.796197	0.018228	-0.018152
60.150000	-49.692743	0.018183	-0.018772
60.175000	-49.586796	0.018138	-0.019419
60.200000	-49.477807	0.018093	-0.020095
60.225000	-49.365259	0.018048	-0.020802
60.250000	-49.248657	0.018004	-0.021542
60.275000	-49.127510	0.017959	-0.022320
60.300000	-49.001313	0.017915	-0.023140
60.325000	-48.869513	0.017871	-0.024006
60.350000	-48.731103	0.017827	-0.024944
60.375000	-48.585174	0.017783	-0.025959
60.400000	-48.430811	0.017739	-0.027057
60.425000	-48.267045	0.017695	-0.028247
60.450000	-48.100899	0.017651	-0.029539
60.475000	-47.927995	0.017608	-0.030930
60.500000	-47.746079	0.017564	-0.032438
60.525000	-47.552919	0.017521	-0.034093
60.550000	-47.346438	0.017478	-0.035908
60.575000	-47.124463	0.017434	-0.037906
60.600000	-46.884631	0.017391	-0.040111
60.625000	-46.623851	0.017349	-0.042580
60.650000	-46.338243	0.017306	-0.045382
60.675000	-46.023607	0.017263	-0.048571
60.700000	-45.675053	0.017220	-0.052215
60.725000	-45.285282	0.017178	-0.056479
60.750000	-44.845977	0.017136	-0.061490
60.775000	-44.346317	0.017093	-0.067451
60.800000	-43.771435	0.017051	-0.074673
60.825000	-43.101922	0.017009	-0.083540
60.850000	-42.310829	0.016967	-0.094636
60.875000	-41.359293	0.016926	-0.108864
60.900000	-40.191237	0.016884	-0.127551
60.925000	-38.722126	0.016842	-0.152830
60.950000	-36.819260	0.016801	-0.188268
60.975000	-34.267907	0.016760	-0.239978
61.000000	-30.709653	0.016718	-0.318833
61.025000	-25.548664	0.016677	-0.443972
61.050000	-17.897587	0.016636	-0.644566
61.075000	-7.024523	0.016595	-0.936253
61.100000	5.912789	0.016555	-1.223369
61.125000	17.399467	0.016515	-1.295859
61.150000	25.153537	0.016478	-1.125756
61.175000	29.566462	0.016445	-0.889463
61.200000	31.797672	0.016420	-0.704525
61.225000	32.666806	0.016406	-0.586714
61.250000	32.647270	0.016406	-0.520176
61.275000	32.006405	0.016423	-0.487659
61.300000	30.899179	0.016459	-0.476589
61.325000	29.423017	0.016518	-0.478673
61.350000	27.647630	0.016601	-0.488438
61.375000	25.629948	0.016711	-0.502148
61.400000	23.420718	0.016851	-0.517171
61.425000	21.066772	0.017025	-0.531649
61.450000	18.611169	0.017236	-0.544320
61.475000	16.092891	0.017486	-0.554408
61.500000	13.546189	0.017778	-0.561521
61.525000	11.000723	0.018115	-0.565581
61.550000	8.481566	0.018498	-0.566725
61.575000	6.009831	0.018929	-0.565239
61.600000	3.602652	0.019408	-0.561480
61.625000	1.273531	0.019934	-0.555824
61.650000	-0.967863	0.020508	-0.548627
61.675000	-3.115753	0.021125	-0.540198
61.700000	-5.168363	0.021783	-0.530769
61.725000	-7.127640	0.022478	-0.520515
61.750000	-8.998807	0.023204	-0.509552
61.775000	-10.789841	0.023957	-0.497943
61.800000	-12.511618	0.024729	-0.485664
61.825000	-14.176190	0.025515	-0.472704
61.850000	-15.796371	0.026306	-0.459041
61.875000	-17.386382	0.027096	-0.444564
61.900000	-18.961019	0.027878	-0.429157
61.925000	-20.534620	0.028644	-0.412741
61.950000	-22.123590	0.029386	-0.395071
61.975000	-23.742915	0.030098	-0.376051
62.000000	-25.408921	0.030774	-0.355442
62.025000	-27.137216	0.031406	-0.333077
62.050000	-28.942310	0.031991	-0.308824
62.075000	-30.836911	0.032523	-0.282586
62.100000	-32.829382	0.033002	-0.254398
62.125000	-34.920738	0.033426	-0.224513
62.150000	-37.102114	0.033798	-0.193436
62.175000	-39.351286	0.034125	-0.161985
62.200000	-41.631552	0.034415	-0.131266
62.225000	-43.893987	0.034678	-0.102542
62.250000	-46.083534	0.034925	-0.077013
62.275000	-48.147401	0.035162	-0.055573
62.300000	-50.043621	0.035394	-0.038592
62.325000	-51.746242	0.035623	-0.025882
62.350000	-53.245731	0.035847	-0.016864
62.375000	-54.546862	0.036066	-0.010747
62.400000	-55.664251	0.036278	-0.006751
62.425000	-56.618051	0.036482	-0.004213
62.450000	-57.430278	0.036679	-0.002632
62.475000	-58.122432	0.036867	-0.001659
62.500000	-58.714159	0.037046	-0.001062
62.525000	-59.222626	0.037215	-0.000694
62.550000	-59.662461	0.037375	-0.000466
62.575000	-60.045857	0.037525	-0.000323
62.600000	-60.382859	0.037666	-0.000230
62.625000	-60.681638	0.037798	-0.000170
62.650000	-60.948815	0.037920	-0.000130
62.675000	-61.189727	0.038034	-0.000103
62.700000	-61.408652	0.038139	-0.000083
62.725000	-61.609026	0.038235	-0.000070
62.750000	-61.793610	0.038323	-0.000060
62.775000	-61.964621	0.038403	-0.000052
62.800000	-62.123847	0.038476	-0.000046
62.825000	-62.272739	0.038541	-0.000042
62.850000	-62.412480	0.038599	-0.000038
62.875000	-62.544045	0.038650	-0.000035
62.900000	-62.668245	0.038695	-0.000033
62.925000	-62.785765	0.038733	-0.000031
62.950000	-62.897186	0.038765	-0.000030
62.975000	-63.003014	0.038791	-0.000028
63.000000	-63.103692	0.038812	-0.000027
63.025000	-63.199612	0.038827	-0.000026
63.050000	-63.291129	0.038837	-0.000025
63.075000	-63.378567	0.038842	-0.000024
63.100000	-63.462226	0.038843	-0.000024
63.125000	-63.542383	0.038839	-0.000023
63.150000	-63.619297	0.038831	-0.000022
63.175000	-63.693211	0.038819	-0.000022
63.200000	-63.764354	0.038803	-0.000021
63.225000	-63.832943	0.038783	-0.000021
63.250000	-63.899182	0.038759	-0.000021
63.275000	-63.963262	0.038733	-0.000020
63.300000	-64.025364	0.038703	-0.000020
63.325000	-64.085658	0.038670	-0.000019
63.350000	-64.144302	0.038634	-0.000019
63.375000	-64.203564	0.038595	-0.000019
63.400000	-64.262514	0.038554	-0.000019
63.425000	-64.320929	0.038510	-0.000018
63.450000	-64.378700	0.038464	-0.000018
63.475000	-64.435737	0.038416	-0.000018
63.500000	-64.491922	0.038365	-0.000018
63.525000	-64.547141	0.038313	-0.000017
63.550000	-64.601309	0.038259	-0.000017
63.575000	-64.654369	0.038202	-0.000017
63.600000	-64.706285	0.038145	-0.000017
63.625000	-64.757008	0.038085	-0.000017
63.650000	-64.806450	0.038024	-0.000016
63.675000	-64.854510	0.037961	-0.000016
63.700000	-64.901114	0.037898	-0.000016
63.725000	-64.946207	0.037832	-0.000016
63.750000	-64.989755	0.037766	-0.000016
63.775000	-65.031732	0.037698	-0.000015
63.800000	-65.072129	0.037630	-0.000015
63.825000	-65.110939	0.037560	-0.000015
63.850000	-65.148166	0.037489	-0.000015
63.875000	-65.183817	0.037418	-0.000015
63.900000	-65.217901	0.037345	-0.000015
63.925000	-65.250433	0.037272	-0.000015
63.950000	-65.281427	0.037198	-0.000015
63.975000	-65.310902	0.037124	-0.000015
64.000000	-65.338874	0.037048	-0.000014
64.025000	-65.365363	0.036972	-0.000014
64.050000	-65.392086	0.036896	-0.000014
64.075000	-65.418245	0.036819	-0.000014
64.100000	-65.443593	0.036741	-0.000014
64.125000	-65.467983	0.036663	-0.000014
64.150000	-65.491304	0.036585	-0.000014
64.175000	-65.513473	0.036506	-0.000014
64.200000	-65.534431	0.036426	-0.000014
64.225000	-65.554135	0.036347	-0.000014
64.250000	-65.572556	0.036267	-0.000014
64.275000	-65.589679	0.036187	-0.000014
64.300000	-65.605499	0.036106	-0.000014
64.325000	-65.620018	0.036026	-0.000014
64.350000	-65.633246	0.035945	-0.000014
64.375000	-65.645199	0.035864	-0.000014
64.400000	-65.655895	0.035783	-0.000014
64.425000	-65.665357	0.035701	-0.000014
64.450000	-65.673613	0.035620	-0.000014
64.475000	-65.680689	0.035538	-0.000014
64.500000	-65.686616	0.035456	-0.000014
64.525000	-65.691425	0.035374	-0.000014
64.550000	-65.695148	0.035293	-0.000014
64.575000	-65.697817	0.035211	-0.000014
64.600000	-65.699466	0.035129	-0.000014
64.625000	-65.700127	0.035046	-0.000014
64.650000	-65.699834	0.034964	-0.000015
64.675000	-65.698620	0.034882	-0.000015
64.700000	-65.696518	0.034800	-0.000015
64.725000	-65.693559	0.034718	-0.000015
64.750000	-65.689776	0.034636	-0.000015
64.775000	-65.685200	0.034554	-0.000015
64.800000	-65.679862	0.034472	-0.000015
64.825000	-65.673793	0.034390	-0.000015
64.850000	-65.667021	0.034308	-0.000015
64.875000	-65.659575	0.034227	-0.000016
64.900000	-65.651484	0.034145	-0.000016
64.925000	-65.642776	0.034063	-0.000016
64.950000	-65.633477	0.033981	-0.000016
64.975000	-65.623613	0.033900	-0.000016
65.000000	-65.613209	0.033819	-0.000016
65.025000	-65.602291	0.033737	-0.000017
65.050000	-65.590851	0.033656	-0.000017
65.075000	-65.578823	0.033575	-0.000017
65.100000	-65.566121	0.033494	-0.000017
65.125000	-65.552674	0.033413	-0.000017
65.150000	-65.538428	0.033332	-0.000018
65.175000	-65.523348	0.033252	-0.000018
65.200000	-65.507410	0.033171	-0.000018
65.225000	-65.490601	0.033091	-0.000018
65.250000	-65.472919	0.033010	-0.000018
65.275000	-65.454337	0.032930	-0.000019
65.300000	-65.434780	0.032850	-0.000019
65.325000	-65.414156	0.032770	-0.000019
65.350000	-65.392396	0.032691	-0.000019
65.375000	-65.369451	0.032611	-0.000020
65.400000	-65.345292	0.032532	-0.000020
65.425000	-65.319906	0.032452	-0.000020
65.450000	-65.293291	0.032373	-0.000021
65.475000	-65.265457	0.032294	-0.000021
65.500000	-65.236421	0.032215	-0.000021
65.525000	-65.206208	0.032137	-0.000022
65.550000	-65.174848	0.032058	-0.000022
65.575000	-65.142375	0.031980	-0.000023
65.600000	-65.108828	0.031902	-0.000023
65.625000	-65.074245	0.031824	-0.000023
65.650000	-65.038670	0.031746	-0.000024
65.675000	-65.002144	0.031668	-0.000024
