time	voltage	cai	inat
45.850000	-63.989209	0.041075	-0.000077
45.875000	-63.967429	0.040981	-0.000078
45.900000	-63.945077	0.040886	-0.000079
45.925000	-63.922177	0.040792	-0.000081
45.950000	-63.898749	0.040697	-0.000082
45.975000	-63.874815	0.040602	-0.000084
46.000000	-63.850397	0.040507	-0.000085
46.025000	-63.825517	0.040413	-0.000087
46.050000	-63.800195	0.040318	-0.000088
46.075000	-63.774452	0.040223	-0.000090
46.100000	-63.748308	0.040129	-0.000092
46.125000	-63.721782	0.040034	-0.000094
46.150000	-63.694896	0.039939	-0.000095
46.175000	-63.667666	0.039845	-0.000097
46.200000	-63.640112	0.039750	-0.000099
46.225000	-63.612253	0.039656	-0.000101
46.250000	-63.584105	0.039562	-0.000103
46.275000	-63.555687	0.039468	-0.000105
46.300000	-63.527015	0.039373	-0.000107
46.325000	-63.498105	0.039279	-0.000109
46.350000	-63.468974	0.039185	-0.000111
46.375000	-63.439636	0.039092	-0.000113
46.400000	-63.410108	0.038998	-0.000115
46.425000	-63.380403	0.038904	-0.000118
46.450000	-63.350537	0.038811	-0.000120
46.475000	-63.320521	0.038718	-0.000122
46.500000	-63.290371	0.038624	-0.000124
46.525000	-63.260098	0.038531	-0.000127
46.550000	-63.232205	0.038438	-0.000129
46.575000	-63.205570	0.038346	-0.000132
46.600000	-63.179838	0.038253	-0.000134
46.625000	-63.154785	0.038160	-0.000136
46.650000	-63.130236	0.038068	-0.000139
46.675000	-63.106047	0.037976	-0.000141
46.700000	-63.082103	0.037884	-0.000143
46.725000	-63.058309	0.037792	-0.000146
46.750000	-63.034559	0.037700	-0.000148
46.775000	-63.010707	0.037609	-0.000150
46.800000	-62.986599	0.037517	-0.000152
46.825000	-62.962106	0.037426	-0.000155
46.850000	-62.937130	0.037335	-0.000157
46.875000	-62.911595	0.037244	-0.000160
46.900000	-62.885447	0.037154	-0.000162
46.925000	-62.858645	0.037063	-0.000165
46.950000	-62.831166	0.036973	-0.000168
46.975000	-62.802994	0.036883	-0.000171
47.000000	-62.774126	0.036793	-0.000174
47.025000	-62.744564	0.036703	-0.000177
47.050000	-62.714317	0.036613	-0.000180
47.075000	-62.683399	0.036524	-0.000183
47.100000	-62.651827	0.036435	-0.000186
47.125000	-62.619623	0.036346	-0.000190
47.150000	-62.586810	0.036257	-0.000193
47.175000	-62.553411	0.036168	-0.000197
47.200000	-62.519453	0.036080	-0.000200
47.225000	-62.484963	0.035991	-0.000204
47.250000	-62.449967	0.035903	-0.000208
47.275000	-62.417286	0.035815	-0.000212
47.300000	-62.385677	0.035728	-0.000216
47.325000	-62.354760	0.035640	-0.000220
47.350000	-62.324301	0.035553	-0.000224
47.375000	-62.294120	0.035466	-0.000228
47.400000	-62.264071	0.035379	-0.000232
47.425000	-62.234038	0.035292	-0.000236
47.450000	-62.203931	0.035205	-0.000240
47.475000	-62.173677	0.035119	-0.000244
47.500000	-62.143223	0.035033	-0.000249
47.525000	-62.112529	0.034947	-0.000253
47.550000	-62.081539	0.034861	-0.000257
47.575000	-62.050155	0.034775	-0.000261
47.600000	-62.018269	0.034690	-0.000266
47.625000	-61.985796	0.034605	-0.000270
47.650000	-61.952672	0.034520	-0.000275
47.675000	-61.918850	0.034435	-0.000279
47.700000	-61.884300	0.034350	-0.000285
47.725000	-61.849006	0.034266	-0.000290
47.750000	-61.812963	0.034182	-0.000295
47.775000	-61.776173	0.034098	-0.000301
47.800000	-61.738648	0.034014	-0.000307
47.825000	-61.700402	0.033930	-0.000313
47.850000	-61.661457	0.033847	-0.000319
47.875000	-61.621834	0.033763	-0.000325
47.900000	-61.581562	0.033680	-0.000332
47.925000	-61.540666	0.033597	-0.000339
47.950000	-61.499178	0.033515	-0.000346
47.975000	-61.457126	0.033432	-0.000353
48.000000	-61.414515	0.033350	-0.000361
48.025000	-61.371297	0.033268	-0.000368
48.050000	-61.327406	0.033186	-0.000376
48.075000	-61.282792	0.033104	-0.000384
48.100000	-61.237419	0.033022	-0.000393
48.125000	-61.191267	0.032941	-0.000401
48.150000	-61.144328	0.032860	-0.000410
48.175000	-61.096602	0.032779	-0.000419
48.200000	-61.048098	0.032698	-0.000428
48.225000	-60.998829	0.032618	-0.000438
48.250000	-60.948814	0.032537	-0.000448
48.275000	-60.898071	0.032457	-0.000458
48.300000	-60.846622	0.032377	-0.000469
48.325000	-60.794494	0.032297	-0.000481
48.350000	-60.741716	0.032218	-0.000493
48.375000	-60.688318	0.032138	-0.000506
48.400000	-60.634331	0.032059	-0.000519
48.425000	-60.579788	0.031980	-0.000532
48.450000	-60.524718	0.031901	-0.000546
48.475000	-60.469154	0.031822	-0.000561
48.500000	-60.413127	0.031744	-0.000576
48.525000	-60.356666	0.031665	-0.000591
48.550000	-60.299801	0.031587	-0.000606
48.575000	-60.242559	0.031509	-0.000623
48.600000	-60.184969	0.031432	-0.000639
48.625000	-60.127055	0.031354	-0.000656
48.650000	-60.068846	0.031277	-0.000673
48.675000	-60.010365	0.031199	-0.000691
48.700000	-59.951638	0.031122	-0.000709
48.725000	-59.892651	0.031046	-0.000728
48.750000	-59.833347	0.030969	-0.000748
48.775000	-59.773648	0.030892	-0.000769
48.800000	-59.713496	0.030816	-0.000791
48.825000	-59.652844	0.030740	-0.000813
48.850000	-59.591662	0.030664	-0.000836
48.875000	-59.529927	0.030588	-0.000860
48.900000	-59.467629	0.030513	-0.000885
48.925000	-59.404762	0.030438	-0.000910
48.950000	-59.341327	0.030362	-0.000936
48.975000	-59.277329	0.030287	-0.000963
49.000000	-59.212776	0.030213	-0.000990
49.025000	-59.147652	0.030138	-0.001018
49.050000	-59.081886	0.030063	-0.001047
49.075000	-59.015390	0.029989	-0.001077
49.100000	-58.948091	0.029915	-0.001108
49.125000	-58.879919	0.029841	-0.001140
49.150000	-58.810823	0.029767	-0.001174
49.175000	-58.740770	0.029694	-0.001210
49.200000	-58.669739	0.029620	-0.001248
49.225000	-58.597721	0.029547	-0.001287
49.250000	-58.524712	0.029474	-0.001328
49.275000	-58.450715	0.029401	-0.001370
49.300000	-58.375740	0.029329	-0.001414
49.325000	-58.299796	0.029256	-0.001460
49.350000	-58.222898	0.029184	-0.001507
49.375000	-58.145063	0.029112	-0.001556
49.400000	-58.066306	0.029040	-0.001606
49.425000	-57.986647	0.028968	-0.001659
49.450000	-57.906100	0.028896	-0.001713
49.475000	-57.824653	0.028825	-0.001771
49.500000	-57.742312	0.028754	-0.001832
49.525000	-57.659088	0.028683	-0.001897
49.550000	-57.574993	0.028612	-0.001964
49.575000	-57.490040	0.028541	-0.002034
49.600000	-57.404240	0.028470	-0.002107
49.625000	-57.317605	0.028400	-0.002183
49.650000	-57.230144	0.028330	-0.002261
49.675000	-57.141868	0.028260	-0.002343
49.700000	-57.052787	0.028190	-0.002427
49.725000	-56.962906	0.028120	-0.002514
49.750000	-56.872213	0.028050	-0.002606
49.775000	-56.780671	0.027981	-0.002703
49.800000	-56.688264	0.027912	-0.002805
49.825000	-56.594980	0.027843	-0.002912
49.850000	-56.500807	0.027774	-0.003024
49.875000	-56.405734	0.027705	-0.003140
49.900000	-56.309748	0.027637	-0.003262
49.925000	-56.212838	0.027568	-0.003388
49.950000	-56.114991	0.027500	-0.003519
49.975000	-56.016194	0.027432	-0.003655
50.000000	-55.916429	0.027364	-0.003795
50.025000	-55.815612	0.027296	-0.003945
50.050000	-55.713680	0.027229	-0.004102
50.075000	-55.610581	0.027162	-0.004269
50.100000	-55.506270	0.027094	-0.004443
50.125000	-55.400699	0.027027	-0.004626
50.150000	-55.293821	0.026960	-0.004817
50.175000	-55.185592	0.026894	-0.005016
50.200000	-55.075965	0.026827	-0.005224
50.225000	-54.964891	0.026761	-0.005440
50.250000	-54.852279	0.026695	-0.005667
50.275000	-54.737971	0.026628	-0.005909
50.300000	-54.621853	0.026563	-0.006166
50.325000	-54.503817	0.026497	-0.006437
50.350000	-54.383756	0.026431	-0.006723
50.375000	-54.261565	0.026366	-0.007023
50.400000	-54.137133	0.026301	-0.007339
50.425000	-54.010352	0.026236	-0.007671
50.450000	-53.881104	0.026171	-0.008019
50.475000	-53.749098	0.026106	-0.008392
50.500000	-53.614096	0.026041	-0.008792
50.525000	-53.475879	0.025977	-0.009219
50.550000	-53.334222	0.025912	-0.009672
50.575000	-53.188895	0.025848	-0.010154
50.600000	-53.039661	0.025784	-0.010666
50.625000	-52.886269	0.025721	-0.011208
50.650000	-52.728247	0.025657	-0.011794
50.675000	-52.565117	0.025593	-0.012429
50.700000	-52.396425	0.025530	-0.013115
50.725000	-52.221697	0.025467	-0.013853
50.750000	-52.040436	0.025404	-0.014649
50.775000	-51.852107	0.025341	-0.015504
50.800000	-51.655802	0.025278	-0.016443
50.825000	-51.450590	0.025216	-0.017474
50.850000	-51.235522	0.025153	-0.018605
50.875000	-51.009572	0.025091	-0.019843
50.900000	-50.771616	0.025029	-0.021200
50.925000	-50.519782	0.024967	-0.022721
50.950000	-50.252232	0.024905	-0.024423
50.975000	-49.966946	0.024843	-0.026325
51.000000	-49.661532	0.024782	-0.028459
51.025000	-49.332419	0.024721	-0.030902
51.050000	-48.975871	0.024659	-0.033698
51.075000	-48.587476	0.024598	-0.036904
51.100000	-48.160676	0.024538	-0.040665
51.125000	-47.688206	0.024477	-0.045079
51.150000	-47.159978	0.024416	-0.050346
51.175000	-46.563255	0.024356	-0.056698
51.200000	-45.880320	0.024296	-0.064503
51.225000	-45.087700	0.024235	-0.074231
51.250000	-44.151683	0.024175	-0.086638
51.275000	-43.023315	0.024116	-0.102864
51.300000	-41.629852	0.024056	-0.124684
51.325000	-39.857191	0.023996	-0.155096
51.350000	-37.522387	0.023937	-0.199148
51.375000	-34.317931	0.023878	-0.265970
51.400000	-29.718815	0.023819	-0.372163
51.425000	-22.865829	0.023760	-0.546384
51.450000	-12.705663	0.023701	-0.821744
51.475000	0.605881	0.023642	-1.158598
51.500000	13.813237	0.023584	-1.340460
51.525000	23.396878	0.023527	-1.225235
51.550000	28.984302	0.023473	-0.968326
51.575000	31.866674	0.023425	-0.746962
51.600000	33.104478	0.023385	-0.602920
51.625000	33.306686	0.023356	-0.521091
51.650000	32.808958	0.023342	-0.480671
51.675000	31.798935	0.023343	-0.466127
51.700000	30.388519	0.023364	-0.467355
51.725000	28.653184	0.023407	-0.477876
51.750000	26.652047	0.023475	-0.493379
51.775000	24.437205	0.023571	-0.510864
51.800000	22.057200	0.023699	-0.528199
51.825000	19.557607	0.023863	-0.543901
51.850000	16.980577	0.024066	-0.557009
51.875000	14.363938	0.024311	-0.566992
51.900000	11.741013	0.024602	-0.573676
51.925000	9.140385	0.024940	-0.577146
51.950000	6.586280	0.025327	-0.577674
51.975000	4.098864	0.025764	-0.575645
52.000000	1.694190	0.026252	-0.571478
52.025000	-0.615685	0.026789	-0.565590
52.050000	-2.822957	0.027372	-0.558353
52.075000	-4.924036	0.027999	-0.550074
52.100000	-6.919463	0.028665	-0.540985
52.125000	-8.813534	0.029364	-0.531245
52.150000	-10.613714	0.030092	-0.520943
52.175000	-12.329932	0.030840	-0.510125
52.200000	-13.973727	0.031603	-0.498808
52.225000	-15.557468	0.032372	-0.486991
52.250000	-17.095441	0.033139	-0.474544
52.275000	-18.600703	0.033899	-0.461465
52.300000	-20.087938	0.034642	-0.447577
52.325000	-21.570543	0.035362	-0.432817
52.350000	-23.063553	0.036053	-0.416953
52.375000	-24.580562	0.036707	-0.399879
52.400000	-26.136939	0.037321	-0.381312
52.425000	-27.746557	0.037888	-0.361103
52.450000	-29.423745	0.038406	-0.339008
52.475000	-31.181126	0.038873	-0.314870
52.500000	-33.028457	0.039288	-0.288619
52.525000	-34.971079	0.039654	-0.260301
52.550000	-37.007523	0.039974	-0.230173
52.575000	-39.126046	0.040254	-0.198779
52.600000	-41.302884	0.040503	-0.166974
52.625000	-43.502157	0.040729	-0.135889
52.650000	-45.678058	0.040942	-0.106789
52.675000	-47.780625	0.041146	-0.080863
52.700000	-49.762504	0.041347	-0.058975
52.725000	-51.585660	0.041545	-0.041495
52.750000	-53.225663	0.041740	-0.028272
52.775000	-54.672895	0.041930	-0.018748
52.800000	-55.930503	0.042115	-0.012183
52.825000	-57.011100	0.042293	-0.007812
52.850000	-57.932676	0.042464	-0.004982
52.875000	-58.715421	0.042626	-0.003184
52.900000	-59.379443	0.042780	-0.002056
52.925000	-59.943421	0.042925	-0.001348
52.950000	-60.423916	0.043061	-0.000903
52.975000	-60.835134	0.043187	-0.000622
53.000000	-61.189074	0.043304	-0.000441
53.025000	-61.495682	0.043412	-0.000323
53.050000	-61.763138	0.043511	-0.000244
53.075000	-61.998127	0.043602	-0.000191
53.100000	-62.206086	0.043683	-0.000154
53.125000	-62.391413	0.043756	-0.000128
53.150000	-62.557680	0.043822	-0.000109
53.175000	-62.707780	0.043879	-0.000095
53.200000	-62.844061	0.043929	-0.000085
53.225000	-62.968430	0.043972	-0.000077
53.250000	-63.082447	0.044007	-0.000071
53.275000	-63.187386	0.044036	-0.000066
53.300000	-63.284298	0.044059	-0.000062
53.325000	-63.374057	0.044076	-0.000059
53.350000	-63.457395	0.044087	-0.000057
53.375000	-63.534929	0.044092	-0.000055
53.400000	-63.607189	0.044092	-0.000053
53.425000	-63.674631	0.044086	-0.000052
53.450000	-63.737653	0.044076	-0.000050
53.475000	-63.796608	0.044061	-0.000050
53.500000	-63.851813	0.044042	-0.000049
53.525000	-63.903552	0.044019	-0.000048
53.550000	-63.952086	0.043992	-0.000047
53.575000	-63.997657	0.043960	-0.000047
53.600000	-64.040486	0.043926	-0.000047
53.625000	-64.080782	0.043887	-0.000046
53.650000	-64.118738	0.043846	-0.000046
53.675000	-64.154537	0.043801	-0.000046
53.700000	-64.188351	0.043754	-0.000046
53.725000	-64.220343	0.043704	-0.000046
53.750000	-64.250663	0.043651	-0.000046
53.775000	-64.279455	0.043595	-0.000046
53.800000	-64.306852	0.043537	-0.000046
53.825000	-64.332980	0.043477	-0.000046
53.850000	-64.357954	0.043415	-0.000046
53.875000	-64.381881	0.043351	-0.000046
53.900000	-64.404862	0.043284	-0.000046
53.925000	-64.426987	0.043216	-0.000046
53.950000	-64.448338	0.043147	-0.000046
53.975000	-64.468990	0.043075	-0.000046
54.000000	-64.489009	0.043003	-0.000046
54.025000	-64.508456	0.042928	-0.000047
54.050000	-64.527382	0.042853	-0.000047
54.075000	-64.545831	0.042776	-0.000047
54.100000	-64.563843	0.042698	-0.000047
54.125000	-64.581450	0.042618	-0.000047
54.150000	-64.598679	0.042538	-0.000047
54.175000	-64.615549	0.042457	-0.000047
54.200000	-64.632077	0.042374	-0.000048
54.225000	-64.648247	0.042291	-0.000048
54.250000	-64.663985	0.042207	-0.000048
54.275000	-64.679196	0.042123	-0.000048
54.300000	-64.693801	0.042037	-0.000048
54.325000	-64.707734	0.041951	-0.000048
54.350000	-64.720941	0.041864	-0.000049
54.375000	-64.733382	0.041777	-0.000049
54.400000	-64.745023	0.041689	-0.000049
54.425000	-64.755837	0.041600	-0.000049
54.450000	-64.765804	0.041511	-0.000049
54.475000	-64.774910	0.041422	-0.000050
54.500000	-64.783142	0.041332	-0.000050
54.525000	-64.790494	0.041242	-0.000050
54.550000	-64.796960	0.041152	-0.000050
54.575000	-64.802540	0.041061	-0.000050
54.600000	-64.807235	0.040970	-0.000051
54.625000	-64.811045	0.040878	-0.000051
54.650000	-64.813978	0.040787	-0.000051
54.675000	-64.816037	0.040695	-0.000052
54.700000	-64.817232	0.040603	-0.000052
54.725000	-64.817571	0.040511	-0.000052
54.750000	-64.817064	0.040418	-0.000053
54.775000	-64.815723	0.040326	-0.000053
54.800000	-64.813561	0.040233	-0.000054
54.825000	-64.810561	0.040141	-0.000054
54.850000	-64.806655	0.040048	-0.000054
54.875000	-64.801755	0.039955	-0.000055
54.900000	-64.795791	0.039862	-0.000055
54.925000	-64.788714	0.039769	-0.000056
54.950000	-64.780487	0.039676	-0.000056
54.975000	-64.771092	0.039583	-0.000057
55.000000	-64.760520	0.039490	-0.000058
55.025000	-64.748770	0.039397	-0.000058
55.050000	-64.735851	0.039304	-0.000059
55.075000	-64.721778	0.039211	-0.000060
55.100000	-64.706571	0.039119	-0.000060
55.125000	-64.690253	0.039026	-0.000061
55.150000	-64.672853	0.038933	-0.000062
55.175000	-64.654400	0.038840	-0.000063
55.200000	-64.634926	0.038748	-0.000064
55.225000	-64.614466	0.038655	-0.000065
55.250000	-64.593053	0.038563	-0.000066
55.275000	-64.570724	0.038470	-0.000067
55.300000	-64.547514	0.038378	-0.000068
55.325000	-64.523459	0.038286	-0.000069
55.350000	-64.498595	0.038194	-0.000070
55.375000	-64.472959	0.038102	-0.000071
55.400000	-64.446585	0.038010	-0.000072
55.425000	-64.419508	0.037918	-0.000074
55.450000	-64.391735	0.037827	-0.000075
55.475000	-64.363215	0.037735	-0.000076
55.500000	-64.333877	0.037644	-0.000078
55.525000	-64.303668	0.037553	-0.000079
55.550000	-64.272551	0.037462	-0.000081
55.575000	-64.240504	0.037371	-0.000082
55.600000	-64.207519	0.037280	-0.000084
55.625000	-64.173596	0.037190	-0.000085
55.650000	-64.138746	0.037099	-0.000087
55.675000	-64.102984	0.037009	-0.000089
55.700000	-64.066333	0.036919	-0.000090
55.725000	-64.028818	0.036829	-0.000092
55.750000	-63.990469	0.036739	-0.000094
55.775000	-63.951318	0.036650	-0.000096
55.800000	-63.911397	0.036560	-0.000098
55.825000	-63.870742	0.036471	-0.000101
55.850000	-63.829388	0.036382	-0.000103
55.875000	-63.787372	0.036293	-0.000105
55.900000	-63.744730	0.036205	-0.000108
55.925000	-63.701500	0.036116	-0.000111
55.950000	-63.657718	0.036028	-0.000113
55.975000	-63.613390	0.035940	-0.000116
56.000000	-63.568463	0.035852	-0.000119
56.025000	-63.522863	0.035764	-0.000122
56.050000	-63.476531	0.035676	-0.000125
56.075000	-63.429427	0.035589	-0.000128
56.100000	-63.381524	0.035502	-0.000132
56.125000	-63.332808	0.035414	-0.000135
56.150000	-63.283277	0.035328	-0.000138
56.175000	-63.232936	0.035241	-0.000142
56.200000	-63.181769	0.035154	-0.000146
56.225000	-63.129713	0.035068	-0.000150
56.250000	-63.076690	0.034982	-0.000154
56.275000	-63.022641	0.034896	-0.000158
56.300000	-62.967529	0.034810	-0.000162
56.325000	-62.911331	0.034725	-0.000166
56.350000	-62.854039	0.034639	-0.000171
56.375000	-62.795657	0.034554	-0.000176
56.400000	-62.736200	0.034469	-0.000181
56.425000	-62.675691	0.034385	-0.000187
56.450000	-62.614159	0.034300	-0.000193
56.475000	-62.551639	0.034216	-0.000199
56.500000	-62.488168	0.034131	-0.000205
56.525000	-62.423789	0.034047	-0.000212
56.550000	-62.358544	0.033963	-0.000218
56.575000	-62.292478	0.033880	-0.000225
56.600000	-62.225636	0.033796	-0.000233
56.625000	-62.158065	0.033713	-0.000240
56.650000	-62.089809	0.033630	-0.000248
56.675000	-62.020915	0.033547	-0.000256
56.700000	-61.951426	0.033465	-0.000265
56.725000	-61.881383	0.033382	-0.000273
56.750000	-61.810826	0.033300	-0.000283
56.775000	-61.739794	0.033218	-0.000293
56.800000	-61.668328	0.033136	-0.000303
56.825000	-61.596466	0.033054	-0.000314
56.850000	-61.524247	0.032973	-0.000325
56.875000	-61.451709	0.032891	-0.000336
56.900000	-61.378885	0.032810	-0.000348
56.925000	-61.305812	0.032729	-0.000361
56.950000	-61.232521	0.032648	-0.000374
56.975000	-61.159043	0.032568	-0.000387
57.000000	-61.085382	0.032488	-0.000400
57.025000	-61.011487	0.032407	-0.000414
57.050000	-60.937291	0.032327	-0.000428
57.075000	-60.862729	0.032248	-0.000443
57.100000	-60.787757	0.032168	-0.000459
57.125000	-60.712346	0.032089	-0.000476
57.150000	-60.636477	0.032009	-0.000493
57.175000	-60.560142	0.031930	-0.000511
57.200000	-60.483342	0.031851	-0.000530
57.225000	-60.406080	0.031773	-0.000549
57.250000	-60.328368	0.031694	-0.000569
57.275000	-60.250219	0.031616	-0.000590
57.300000	-60.171649	0.031538	-0.000611
57.325000	-60.092677	0.031460	-0.000633
57.350000	-60.013324	0.031382	-0.000656
57.375000	-59.933610	0.031305	-0.000679
57.400000	-59.853546	0.031227	-0.000704
57.425000	-59.773146	0.031150	-0.000730
57.450000	-59.692427	0.031073	-0.000757
57.475000	-59.611408	0.030996	-0.000786
57.500000	-59.530109	0.030920	-0.000815
57.525000	-59.448551	0.030843	-0.000846
57.550000	-59.366753	0.030767	-0.000878
57.575000	-59.284735	0.030691	-0.000911
57.600000	-59.202516	0.030615	-0.000944
57.625000	-59.120113	0.030539	-0.000979
57.650000	-59.037542	0.030464	-0.001015
57.675000	-58.954821	0.030389	-0.001052
57.700000	-58.871949	0.030313	-0.001090
57.725000	-58.788925	0.030238	-0.001131
57.750000	-58.705752	0.030164	-0.001173
57.775000	-58.622438	0.030089	-0.001218
57.800000	-58.538990	0.030015	-0.001264
57.825000	-58.455416	0.029940	-0.001311
57.850000	-58.371723	0.029866	-0.001361
57.875000	-58.287917	0.029792	-0.001411
57.900000	-58.204005	0.029719	-0.001463
57.925000	-58.119990	0.029645	-0.001517
57.950000	-58.035876	0.029572	-0.001572
57.975000	-57.951665	0.029499	-0.001629
58.000000	-57.867342	0.029426	-0.001687
58.025000	-57.782882	0.029353	-0.001750
58.050000	-57.698274	0.029280	-0.001814
58.075000	-57.613512	0.029208	-0.001882
58.100000	-57.528588	0.029136	-0.001952
58.125000	-57.443499	0.029063	-0.002024
58.150000	-57.358236	0.028991	-0.002099
58.175000	-57.272794	0.028920	-0.002176
58.200000	-57.187165	0.028848	-0.002255
58.225000	-57.101342	0.028777	-0.002336
58.250000	-57.015291	0.028706	-0.002420
58.275000	-56.928921	0.028634	-0.002506
58.300000	-56.842078	0.028564	-0.002596
58.325000	-56.754636	0.028493	-0.002691
58.350000	-56.666493	0.028422	-0.002790
58.375000	-56.577567	0.028352	-0.002893
58.400000	-56.487790	0.028282	-0.003001
58.425000	-56.397101	0.028212	-0.003112
58.450000	-56.305446	0.028142	-0.003228
58.475000	-56.212783	0.028072	-0.003347
58.500000	-56.119071	0.028003	-0.003472
58.525000	-56.024277	0.027933	-0.003600
58.550000	-55.928371	0.027864	-0.003733
58.575000	-55.831266	0.027795	-0.003874
58.600000	-55.732889	0.027726	-0.004023
58.625000	-55.633181	0.027658	-0.004180
58.650000	-55.532095	0.027589	-0.004345
58.675000	-55.429585	0.027521	-0.004518
58.700000	-55.325602	0.027453	-0.004699
58.725000	-55.220102	0.027385	-0.004888
58.750000	-55.113040	0.027317	-0.005085
58.775000	-55.004372	0.027249	-0.005291
58.800000	-54.894054	0.027182	-0.005505
58.825000	-54.781922	0.027115	-0.005734
58.850000	-54.667864	0.027047	-0.005978
58.875000	-54.551777	0.026980	-0.006236
58.900000	-54.433566	0.026914	-0.006508
58.925000	-54.313130	0.026847	-0.006795
58.950000	-54.190366	0.026780	-0.007097
58.975000	-54.065172	0.026714	-0.007414
59.000000	-53.937438	0.026648	-0.007747
59.025000	-53.806967	0.026582	-0.008102
59.050000	-53.673496	0.026516	-0.008483
59.075000	-53.536810	0.026450	-0.008890
59.100000	-53.396695	0.026385	-0.009323
59.125000	-53.252931	0.026320	-0.009785
59.150000	-53.105291	0.026254	-0.010275
59.175000	-52.953532	0.026189	-0.010796
59.200000	-52.797322	0.026124	-0.011353
59.225000	-52.636149	0.026060	-0.011957
59.250000	-52.469567	0.025995	-0.012611
59.275000	-52.297127	0.025931	-0.013317
59.300000	-52.118348	0.025867	-0.014077
59.325000	-51.932716	0.025803	-0.014895
59.350000	-51.739532	0.025739	-0.015784
59.375000	-51.537831	0.025675	-0.016763
59.400000	-51.326704	0.025611	-0.017836
59.425000	-51.105177	0.025548	-0.019013
59.450000	-50.872180	0.025485	-0.020302
59.475000	-50.626188	0.025421	-0.021732
59.500000	-50.365357	0.025358	-0.023334
59.525000	-50.087779	0.025296	-0.025126
59.550000	-49.791310	0.025233	-0.027128
59.575000	-49.472839	0.025170	-0.029406
59.600000	-49.128772	0.025108	-0.032010
59.625000	-48.755108	0.025046	-0.034990
59.650000	-48.346238	0.024984	-0.038455
59.675000	-47.895326	0.024922	-0.042517
59.700000	-47.393973	0.024860	-0.047312
59.725000	-46.830390	0.024799	-0.053084
59.750000	-46.189808	0.024737	-0.060095
59.775000	-45.451616	0.024676	-0.068776
59.800000	-44.587088	0.024615	-0.079745
59.825000	-43.555618	0.024554	-0.093902
59.850000	-42.297188	0.024493	-0.112674
59.875000	-40.720329	0.024432	-0.138359
59.900000	-38.680028	0.024372	-0.174834
59.925000	-35.937516	0.024312	-0.228909
59.950000	-32.087740	0.024251	-0.312914
59.975000	-26.445781	0.024191	-0.449033
60.000000	-17.996322	0.024131	-0.670832
60.025000	-6.027603	0.024072	-0.989903
60.050000	7.736707	0.024012	-1.274475
60.075000	19.306769	0.023953	-1.297409
60.100000	26.720674	0.023896	-1.081510
60.125000	30.777899	0.023844	-0.832102
60.150000	32.734567	0.023798	-0.651838
60.175000	33.392195	0.023762	-0.543151
60.200000	33.199049	0.023738	-0.485576
60.225000	32.404802	0.023729	-0.460773
60.250000	31.154199	0.023737	-0.456164
60.275000	29.539548	0.023765	-0.463657
60.300000	27.628607	0.023817	-0.477963
60.325000	25.478124	0.023894	-0.495477
60.350000	23.139687	0.024001	-0.513665
60.375000	20.661556	0.024141	-0.530750
60.400000	18.088594	0.024318	-0.545542
60.425000	15.461516	0.024535	-0.557328
60.450000	12.816458	0.024795	-0.565792
60.475000	10.184553	0.025101	-0.570920
60.500000	7.592227	0.025454	-0.572922
60.525000	5.061435	0.025857	-0.572152
60.550000	2.609760	0.026309	-0.569031
60.575000	0.250692	0.026811	-0.563992
60.600000	-2.006599	0.027359	-0.557439
60.625000	-4.157220	0.027951	-0.549713
60.650000	-6.200535	0.028584	-0.541073
60.675000	-8.139708	0.029252	-0.531713
60.700000	-9.981263	0.029950	-0.521761
60.725000	-11.734345	0.030671	-0.511288
60.750000	-13.410610	0.031408	-0.500280
60.775000	-15.022586	0.032153	-0.488739
60.800000	-16.583166	0.032901	-0.476662
60.825000	-18.107243	0.033642	-0.463888
60.850000	-19.608282	0.034369	-0.450398
60.875000	-21.101300	0.035076	-0.436000
60.900000	-22.600145	0.035754	-0.420603
60.925000	-24.120234	0.036399	-0.403961
60.950000	-25.675837	0.037003	-0.385933
60.975000	-27.282454	0.037562	-0.366249
61.000000	-28.954545	0.038072	-0.344721
61.025000	-30.705564	0.038531	-0.321172
61.050000	-32.547394	0.038937	-0.295442
61.075000	-34.487163	0.039292	-0.267558
61.100000	-36.525419	0.039599	-0.237725
61.125000	-38.653617	0.039864	-0.206411
61.150000	-40.850859	0.040093	-0.174403
61.175000	-43.083469	0.040298	-0.142789
61.200000	-45.306450	0.040486	-0.112862
61.225000	-47.468310	0.040665	-0.085906
61.250000	-49.518746	0.040839	-0.062905
61.275000	-51.415675	0.041010	-0.044361
61.300000	-53.130385	0.041179	-0.030224
61.325000	-54.649464	0.041344	-0.019992
61.350000	-55.973280	0.041504	-0.012926
61.375000	-57.112975	0.041659	-0.008224
61.400000	-58.085990	0.041806	-0.005193
61.425000	-58.912735	0.041947	-0.003279
61.450000	-59.613898	0.042079	-0.002085
61.475000	-60.208874	0.042204	-0.001346
61.500000	-60.715012	0.042320	-0.000887
61.525000	-61.147284	0.042427	-0.000600
61.550000	-61.518352	0.042526	-0.000418
61.575000	-61.838748	0.042616	-0.000301
61.600000	-62.117163	0.042698	-0.000224
61.625000	-62.360704	0.042773	-0.000172
61.650000	-62.575161	0.042839	-0.000137
61.675000	-62.765247	0.042897	-0.000113
61.700000	-62.934792	0.042948	-0.000095
61.725000	-63.086909	0.042992	-0.000082
61.750000	-63.224130	0.043029	-0.000073
