time	voltage	cai	inat
74.525000	-49.177875	0.003832	-0.008153
74.550000	-49.127546	0.003823	-0.008286
74.575000	-49.076374	0.003815	-0.008423
74.600000	-49.024346	0.003806	-0.008564
74.625000	-48.971448	0.003797	-0.008709
74.650000	-48.917622	0.003788	-0.008860
74.675000	-48.862791	0.003779	-0.009019
74.700000	-48.806908	0.003770	-0.009185
74.725000	-48.749931	0.003761	-0.009358
74.750000	-48.691826	0.003753	-0.009537
74.775000	-48.632559	0.003744	-0.009724
74.800000	-48.572097	0.003735	-0.009918
74.825000	-48.510410	0.003726	-0.010118
74.850000	-48.447463	0.003718	-0.010326
74.875000	-48.383224	0.003709	-0.010540
74.900000	-48.317657	0.003701	-0.010763
74.925000	-48.250725	0.003692	-0.010993
74.950000	-48.182389	0.003683	-0.011231
74.975000	-48.112607	0.003675	-0.011477
75.000000	-48.041335	0.003666	-0.011732
75.025000	-47.968526	0.003658	-0.011995
75.050000	-47.894072	0.003649	-0.012271
75.075000	-47.817811	0.003641	-0.012564
75.100000	-47.739617	0.003633	-0.012872
75.125000	-47.659377	0.003624	-0.013196
75.150000	-47.576981	0.003616	-0.013535
75.175000	-47.492322	0.003608	-0.013891
75.200000	-47.405289	0.003599	-0.014264
75.225000	-47.315769	0.003591	-0.014654
75.250000	-47.223641	0.003583	-0.015063
75.275000	-47.128779	0.003575	-0.015490
75.300000	-47.031046	0.003566	-0.015938
75.325000	-46.930295	0.003558	-0.016408
75.350000	-46.826215	0.003550	-0.016908
75.375000	-46.718477	0.003542	-0.017443
75.400000	-46.606784	0.003534	-0.018014
75.425000	-46.490834	0.003526	-0.018622
75.450000	-46.370318	0.003518	-0.019269
75.475000	-46.244907	0.003510	-0.019957
75.500000	-46.114252	0.003502	-0.020690
75.525000	-45.977977	0.003494	-0.021470
75.550000	-45.835613	0.003486	-0.022304
75.575000	-45.686357	0.003478	-0.023213
75.600000	-45.538541	0.003470	-0.024201
75.625000	-45.387756	0.003463	-0.025259
75.650000	-45.232290	0.003455	-0.026384
75.675000	-45.070853	0.003447	-0.027579
75.700000	-44.902248	0.003439	-0.028851
75.725000	-44.724987	0.003432	-0.030223
75.750000	-44.537437	0.003424	-0.031716
75.775000	-44.338001	0.003416	-0.033344
75.800000	-44.124980	0.003409	-0.035123
75.825000	-43.896508	0.003401	-0.037072
75.850000	-43.650134	0.003394	-0.039235
75.875000	-43.382761	0.003386	-0.041669
75.900000	-43.091095	0.003379	-0.044411
75.925000	-42.771351	0.003372	-0.047511
75.950000	-42.418150	0.003364	-0.051079
75.975000	-42.025084	0.003357	-0.055218
76.000000	-41.584693	0.003349	-0.060039
76.025000	-41.085994	0.003342	-0.065782
76.050000	-40.516015	0.003335	-0.072659
76.075000	-39.856209	0.003328	-0.081072
76.100000	-39.082424	0.003321	-0.091495
76.125000	-38.160307	0.003314	-0.104693
76.150000	-37.040405	0.003307	-0.121810
76.175000	-35.650323	0.003300	-0.144584
76.200000	-33.879053	0.003293	-0.175875
76.225000	-31.553620	0.003286	-0.220336
76.250000	-28.395969	0.003279	-0.285932
76.275000	-23.962420	0.003272	-0.385970
76.300000	-17.602315	0.003266	-0.540251
76.325000	-8.679592	0.003259	-0.763241
76.350000	2.435358	0.003253	-1.011335
76.375000	13.440176	0.003249	-1.142192
76.400000	21.904002	0.003247	-1.070697
76.425000	27.308304	0.003252	-0.886468
76.450000	30.373014	0.003269	-0.707764
76.475000	31.871194	0.003302	-0.578662
76.500000	32.317145	0.003356	-0.497829
76.525000	32.021254	0.003434	-0.452829
76.550000	31.170161	0.003540	-0.432044
76.575000	29.882209	0.003675	-0.426936
76.600000	28.240748	0.003842	-0.431573
76.625000	26.312372	0.004042	-0.441802
76.650000	24.155676	0.004277	-0.454651
76.675000	21.824691	0.004550	-0.467980
76.700000	19.369684	0.004862	-0.480282
76.725000	16.836653	0.005215	-0.490558
76.750000	14.266619	0.005612	-0.498229
76.775000	11.695053	0.006054	-0.503047
76.800000	9.151502	0.006542	-0.505015
76.825000	6.659582	0.007078	-0.504313
76.850000	4.237230	0.007661	-0.501223
76.875000	1.897049	0.008290	-0.496070
76.900000	-0.353267	0.008964	-0.489174
76.925000	-2.510583	0.009681	-0.480810
76.950000	-4.575666	0.010437	-0.471208
76.975000	-6.552791	0.011230	-0.460535
77.000000	-8.449275	0.012053	-0.448894
77.025000	-10.274787	0.012903	-0.436343
77.050000	-12.040726	0.013774	-0.422906
77.075000	-13.759667	0.014659	-0.408585
77.100000	-15.446126	0.015552	-0.393282
77.125000	-17.114544	0.016445	-0.376958
77.150000	-18.779328	0.017332	-0.359568
77.175000	-20.456054	0.018206	-0.340974
77.200000	-22.159958	0.019058	-0.321085
77.225000	-23.905536	0.019881	-0.299840
77.250000	-25.706839	0.020667	-0.277160
77.275000	-27.576347	0.021411	-0.253025
77.300000	-29.522904	0.022104	-0.227538
77.325000	-31.549931	0.022742	-0.200927
77.350000	-33.652952	0.023322	-0.173600
77.375000	-35.817477	0.023845	-0.146175
77.400000	-38.016277	0.024314	-0.119466
77.425000	-40.210619	0.024736	-0.094414
77.450000	-42.352925	0.025121	-0.071961
77.475000	-44.394405	0.025481	-0.052826
77.500000	-46.292794	0.025825	-0.037372
77.525000	-48.018557	0.026160	-0.025548
77.550000	-49.557253	0.026488	-0.016950
77.575000	-50.907923	0.026809	-0.010987
77.600000	-52.080309	0.027124	-0.007001
77.625000	-53.090610	0.027430	-0.004420
77.650000	-53.958205	0.027729	-0.002786
77.675000	-54.703036	0.028017	-0.001765
77.700000	-55.343900	0.028296	-0.001132
77.725000	-55.897624	0.028565	-0.000740
77.750000	-56.378724	0.028823	-0.000494
77.775000	-56.799426	0.029070	-0.000339
77.800000	-57.169894	0.029307	-0.000240
77.825000	-57.498463	0.029533	-0.000175
77.850000	-57.791924	0.029748	-0.000132
77.875000	-58.055780	0.029953	-0.000103
77.900000	-58.294474	0.030147	-0.000082
77.925000	-58.511586	0.030332	-0.000068
77.950000	-58.710006	0.030506	-0.000057
77.975000	-58.892073	0.030672	-0.000049
78.000000	-59.059690	0.030827	-0.000043
78.025000	-59.214416	0.030974	-0.000039
78.050000	-59.357544	0.031112	-0.000035
78.075000	-59.490161	0.031241	-0.000032
78.100000	-59.613191	0.031363	-0.000030
78.125000	-59.727435	0.031476	-0.000028
78.150000	-59.833599	0.031581	-0.000027
78.175000	-59.932310	0.031679	-0.000026
78.200000	-60.024139	0.031770	-0.000024
78.225000	-60.109607	0.031854	-0.000023
78.250000	-60.189197	0.031932	-0.000023
78.275000	-60.263361	0.032003	-0.000022
78.300000	-60.332521	0.032067	-0.000022
78.325000	-60.397078	0.032126	-0.000021
78.350000	-60.457409	0.032179	-0.000021
78.375000	-60.513872	0.032227	-0.000020
78.400000	-60.566803	0.032269	-0.000020
78.425000	-60.616524	0.032307	-0.000020
78.450000	-60.663335	0.032339	-0.000020
78.475000	-60.707523	0.032367	-0.000019
78.500000	-60.749355	0.032390	-0.000019
78.525000	-60.789083	0.032409	-0.000019
78.550000	-60.826941	0.032424	-0.000019
78.575000	-60.863149	0.032435	-0.000019
78.600000	-60.897911	0.032443	-0.000019
78.625000	-60.931413	0.032446	-0.000019
78.650000	-60.963829	0.032447	-0.000019
78.675000	-60.995317	0.032444	-0.000019
78.700000	-61.026022	0.032437	-0.000019
78.725000	-61.056072	0.032428	-0.000019
78.750000	-61.085585	0.032416	-0.000019
78.775000	-61.114666	0.032401	-0.000019
78.800000	-61.143407	0.032384	-0.000018
78.825000	-61.171888	0.032363	-0.000018
78.850000	-61.200179	0.032341	-0.000018
78.875000	-61.228340	0.032316	-0.000018
78.900000	-61.256419	0.032289	-0.000018
78.925000	-61.284457	0.032260	-0.000018
78.950000	-61.312487	0.032229	-0.000018
78.975000	-61.340532	0.032196	-0.000018
79.000000	-61.368610	0.032161	-0.000018
79.025000	-61.396731	0.032124	-0.000018
79.050000	-61.424899	0.032086	-0.000018
79.075000	-61.453115	0.032046	-0.000018
79.100000	-61.481374	0.032005	-0.000018
79.125000	-61.509666	0.031962	-0.000018
79.150000	-61.537978	0.031918	-0.000018
79.175000	-61.566296	0.031872	-0.000018
79.200000	-61.594602	0.031825	-0.000018
79.225000	-61.622875	0.031777	-0.000018
79.250000	-61.651094	0.031728	-0.000018
79.275000	-61.679239	0.031678	-0.000018
79.300000	-61.707284	0.031627	-0.000018
79.325000	-61.735208	0.031574	-0.000018
79.350000	-61.762987	0.031521	-0.000018
79.375000	-61.793632	0.031467	-0.000018
79.400000	-61.825694	0.031412	-0.000018
79.425000	-61.858682	0.031357	-0.000018
79.450000	-61.892274	0.031300	-0.000017
79.475000	-61.926213	0.031243	-0.000017
79.500000	-61.960289	0.031185	-0.000017
79.525000	-61.994327	0.031127	-0.000017
79.550000	-62.028185	0.031068	-0.000017
79.575000	-62.061747	0.031008	-0.000017
79.600000	-62.094919	0.030948	-0.000017
79.625000	-62.127625	0.030887	-0.000017
79.650000	-62.159806	0.030826	-0.000016
79.675000	-62.191415	0.030764	-0.000016
79.700000	-62.222417	0.030702	-0.000016
79.725000	-62.252784	0.030639	-0.000016
79.750000	-62.282498	0.030576	-0.000016
79.775000	-62.311546	0.030513	-0.000016
79.800000	-62.339921	0.030449	-0.000016
79.825000	-62.367620	0.030385	-0.000016
79.850000	-62.394644	0.030321	-0.000016
79.875000	-62.420996	0.030257	-0.000016
79.900000	-62.446682	0.030192	-0.000015
79.925000	-62.471710	0.030127	-0.000015
79.950000	-62.496090	0.030062	-0.000015
79.975000	-62.519833	0.029996	-0.000015
80.000000	-62.542950	0.029931	-0.000015
80.025000	-62.565454	0.029865	-0.000015
80.050000	-62.587357	0.029799	-0.000015
80.075000	-62.608675	0.029733	-0.000015
80.100000	-62.629419	0.029667	-0.000015
80.125000	-62.649605	0.029600	-0.000015
80.150000	-62.669246	0.029534	-0.000015
80.175000	-62.688356	0.029467	-0.000015
80.200000	-62.706950	0.029401	-0.000015
80.225000	-62.725040	0.029334	-0.000015
80.250000	-62.742640	0.029267	-0.000015
80.275000	-62.759765	0.029200	-0.000014
80.300000	-62.776426	0.029133	-0.000014
80.325000	-62.792638	0.029067	-0.000014
80.350000	-62.808412	0.029000	-0.000014
80.375000	-62.823761	0.028933	-0.000014
80.400000	-62.838697	0.028866	-0.000014
80.425000	-62.853232	0.028799	-0.000014
80.450000	-62.867378	0.028732	-0.000014
80.475000	-62.881145	0.028665	-0.000014
80.500000	-62.894544	0.028598	-0.000014
80.525000	-62.907587	0.028531	-0.000014
80.550000	-62.920283	0.028464	-0.000014
80.575000	-62.932642	0.028397	-0.000014
80.600000	-62.944674	0.028330	-0.000014
80.625000	-62.956389	0.028264	-0.000014
80.650000	-62.967795	0.028197	-0.000014
80.675000	-62.978901	0.028130	-0.000014
80.700000	-62.989716	0.028064	-0.000014
80.725000	-63.002844	0.027997	-0.000014
80.750000	-63.017101	0.027931	-0.000014
80.775000	-63.032103	0.027864	-0.000014
80.800000	-63.047607	0.027798	-0.000014
80.825000	-63.063421	0.027732	-0.000014
80.850000	-63.079391	0.027665	-0.000014
80.875000	-63.095388	0.027599	-0.000014
80.900000	-63.111309	0.027533	-0.000014
80.925000	-63.127072	0.027467	-0.000014
80.950000	-63.142609	0.027402	-0.000014
80.975000	-63.157871	0.027336	-0.000014
81.000000	-63.172817	0.027270	-0.000014
81.025000	-63.187418	0.027205	-0.000014
81.050000	-63.201652	0.027139	-0.000014
81.075000	-63.215504	0.027074	-0.000014
81.100000	-63.228966	0.027009	-0.000014
81.125000	-63.242033	0.026944	-0.000014
81.150000	-63.254705	0.026879	-0.000014
81.175000	-63.266983	0.026814	-0.000014
81.200000	-63.278871	0.026749	-0.000013
81.225000	-63.290377	0.026684	-0.000013
81.250000	-63.301509	0.026620	-0.000013
81.275000	-63.312274	0.026555	-0.000013
81.300000	-63.322653	0.026491	-0.000013
81.325000	-63.332566	0.026427	-0.000013
81.350000	-63.341914	0.026363	-0.000013
81.375000	-63.350611	0.026299	-0.000013
81.400000	-63.358594	0.026235	-0.000013
81.425000	-63.365810	0.026171	-0.000013
81.450000	-63.372226	0.026108	-0.000013
81.475000	-63.377814	0.026044	-0.000013
81.500000	-63.382562	0.025981	-0.000013
81.525000	-63.386459	0.025918	-0.000013
81.550000	-63.389507	0.025855	-0.000013
81.575000	-63.391710	0.025792	-0.000013
81.600000	-63.393077	0.025729	-0.000013
81.625000	-63.393620	0.025666	-0.000013
81.650000	-63.393356	0.025604	-0.000013
81.675000	-63.392302	0.025541	-0.000014
81.700000	-63.390478	0.025479	-0.000014
81.725000	-63.387907	0.025417	-0.000014
81.750000	-63.384610	0.025355	-0.000014
81.775000	-63.380611	0.025293	-0.000014
81.800000	-63.375933	0.025231	-0.000014
81.825000	-63.370601	0.025169	-0.000014
81.850000	-63.364638	0.025108	-0.000014
81.875000	-63.358069	0.025047	-0.000014
81.900000	-63.350917	0.024985	-0.000014
81.925000	-63.343207	0.024924	-0.000014
81.950000	-63.334962	0.024863	-0.000014
81.975000	-63.326205	0.024803	-0.000014
82.000000	-63.316959	0.024742	-0.000014
82.025000	-63.307244	0.024681	-0.000015
82.050000	-63.297085	0.024621	-0.000015
82.075000	-63.286500	0.024561	-0.000015
82.100000	-63.275511	0.024500	-0.000015
82.125000	-63.264137	0.024440	-0.000015
82.150000	-63.252399	0.024381	-0.000015
82.175000	-63.240314	0.024321	-0.000015
82.200000	-63.227901	0.024261	-0.000015
82.225000	-63.215178	0.024202	-0.000016
82.250000	-63.202162	0.024142	-0.000016
82.275000	-63.188869	0.024083	-0.000016
82.300000	-63.175315	0.024024	-0.000016
82.325000	-63.161517	0.023965	-0.000016
82.350000	-63.147488	0.023906	-0.000016
82.375000	-63.133243	0.023848	-0.000016
82.400000	-63.118796	0.023789	-0.000017
82.425000	-63.104161	0.023731	-0.000017
82.450000	-63.089351	0.023672	-0.000017
82.475000	-63.074378	0.023614	-0.000017
82.500000	-63.059254	0.023556	-0.000017
82.525000	-63.043992	0.023498	-0.000017
82.550000	-63.028602	0.023441	-0.000017
82.575000	-63.013095	0.023383	-0.000018
82.600000	-62.997482	0.023326	-0.000018
82.625000	-62.981773	0.023268	-0.000018
82.650000	-62.965977	0.023211	-0.000018
82.675000	-62.950104	0.023154	-0.000018
82.700000	-62.934164	0.023097	-0.000019
82.725000	-62.918164	0.023040	-0.000019
82.750000	-62.902113	0.022984	-0.000019
82.775000	-62.886019	0.022927	-0.000019
82.800000	-62.869890	0.022871	-0.000019
82.825000	-62.853734	0.022815	-0.000020
82.850000	-62.837558	0.022758	-0.000020
82.875000	-62.821368	0.022702	-0.000020
82.900000	-62.805172	0.022647	-0.000020
82.925000	-62.788976	0.022591	-0.000020
82.950000	-62.772786	0.022535	-0.000021
82.975000	-62.756608	0.022480	-0.000021
83.000000	-62.740449	0.022425	-0.000021
83.025000	-62.724312	0.022369	-0.000021
83.050000	-62.708205	0.022314	-0.000022
83.075000	-62.692131	0.022259	-0.000022
83.100000	-62.676097	0.022204	-0.000022
83.125000	-62.660106	0.022150	-0.000022
83.150000	-62.644163	0.022095	-0.000022
83.175000	-62.628273	0.022041	-0.000023
83.200000	-62.612439	0.021987	-0.000023
83.225000	-62.596667	0.021932	-0.000023
83.250000	-62.580960	0.021878	-0.000023
83.275000	-62.565322	0.021824	-0.000024
83.300000	-62.549756	0.021771	-0.000024
83.325000	-62.534267	0.021717	-0.000024
83.350000	-62.518857	0.021663	-0.000024
83.375000	-62.503530	0.021610	-0.000025
83.400000	-62.488289	0.021557	-0.000025
83.425000	-62.473138	0.021504	-0.000025
83.450000	-62.458079	0.021451	-0.000025
83.475000	-62.443114	0.021398	-0.000025
83.500000	-62.428248	0.021345	-0.000026
83.525000	-62.413482	0.021292	-0.000026
83.550000	-62.398819	0.021240	-0.000026
83.575000	-62.384261	0.021188	-0.000026
83.600000	-62.369811	0.021135	-0.000027
83.625000	-62.355470	0.021083	-0.000027
83.650000	-62.341242	0.021031	-0.000027
83.675000	-62.327128	0.020979	-0.000027
83.700000	-62.313130	0.020928	-0.000028
83.725000	-62.299249	0.020876	-0.000028
83.750000	-62.285488	0.020824	-0.000028
83.775000	-62.271848	0.020773	-0.000028
83.800000	-62.258331	0.020722	-0.000029
83.825000	-62.244938	0.020671	-0.000029
83.850000	-62.231671	0.020620	-0.000029
83.875000	-62.218530	0.020569	-0.000029
83.900000	-62.205518	0.020518	-0.000029
83.925000	-62.192635	0.020467	-0.000030
83.950000	-62.179883	0.020417	-0.000030
83.975000	-62.167262	0.020366	-0.000030
84.000000	-62.154773	0.020316	-0.000030
84.025000	-62.142418	0.020266	-0.000031
84.050000	-62.130198	0.020216	-0.000031
84.075000	-62.118112	0.020166	-0.000031
84.100000	-62.106162	0.020116	-0.000031
84.125000	-62.094348	0.020067	-0.000032
84.150000	-62.082671	0.020017	-0.000032
84.175000	-62.074077	0.019968	-0.000032
84.200000	-62.067247	0.019918	-0.000032
84.225000	-62.061752	0.019869	-0.000032
84.250000	-62.057317	0.019820	-0.000033
84.275000	-62.053722	0.019771	-0.000033
84.300000	-62.050786	0.019722	-0.000033
84.325000	-62.048356	0.019673	-0.000033
84.350000	-62.046307	0.019625	-0.000033
84.375000	-62.044534	0.019576	-0.000033
84.400000	-62.042952	0.019528	-0.000033
84.425000	-62.041493	0.019480	-0.000033
84.450000	-62.040099	0.019432	-0.000033
84.475000	-62.038728	0.019384	-0.000034
84.500000	-62.037343	0.019336	-0.000034
84.525000	-62.035917	0.019288	-0.000034
84.550000	-62.034431	0.019240	-0.000034
84.575000	-62.032869	0.019193	-0.000034
84.600000	-62.031220	0.019145	-0.000034
84.625000	-62.029479	0.019098	-0.000034
84.650000	-62.027642	0.019051	-0.000034
84.675000	-62.025707	0.019004	-0.000034
84.700000	-62.023677	0.018957	-0.000034
84.725000	-62.021553	0.018910	-0.000034
84.750000	-62.019340	0.018863	-0.000034
84.775000	-62.017043	0.018816	-0.000034
84.800000	-62.014667	0.018770	-0.000035
84.825000	-62.012218	0.018724	-0.000035
84.850000	-62.009704	0.018677	-0.000035
84.875000	-62.007130	0.018631	-0.000035
84.900000	-62.004505	0.018585	-0.000035
84.925000	-62.001834	0.018539	-0.000035
84.950000	-61.999125	0.018493	-0.000035
84.975000	-61.996385	0.018447	-0.000035
85.000000	-61.993620	0.018402	-0.000035
85.025000	-61.990838	0.018356	-0.000035
85.050000	-61.988043	0.018311	-0.000035
85.075000	-61.985243	0.018266	-0.000035
85.100000	-61.982442	0.018220	-0.000035
85.125000	-61.979648	0.018175	-0.000036
85.150000	-61.976865	0.018130	-0.000036
85.175000	-61.974097	0.018086	-0.000036
85.200000	-61.971351	0.018041	-0.000036
85.225000	-61.968631	0.017996	-0.000036
85.250000	-61.965940	0.017952	-0.000036
85.275000	-61.963284	0.017907	-0.000036
85.300000	-61.960666	0.017863	-0.000036
85.325000	-61.958089	0.017819	-0.000036
85.350000	-61.955557	0.017775	-0.000036
85.375000	-61.953074	0.017731	-0.000036
85.400000	-61.950642	0.017687	-0.000037
85.425000	-61.948264	0.017643	-0.000037
85.450000	-61.945943	0.017599	-0.000037
85.475000	-61.943681	0.017556	-0.000037
85.500000	-61.941481	0.017512	-0.000037
85.525000	-61.939345	0.017469	-0.000037
85.550000	-61.937275	0.017426	-0.000037
85.575000	-61.935273	0.017383	-0.000037
85.600000	-61.933340	0.017340	-0.000037
85.625000	-61.931478	0.017297	-0.000037
85.650000	-61.929689	0.017254	-0.000037
85.675000	-61.927975	0.017211	-0.000037
85.700000	-61.926335	0.017169	-0.000038
85.725000	-61.924773	0.017126	-0.000038
85.750000	-61.923288	0.017084	-0.000038
85.775000	-61.921882	0.017041	-0.000038
85.800000	-61.923557	0.016999	-0.000038
85.825000	-61.926961	0.016957	-0.000038
85.850000	-61.931651	0.016915	-0.000038
85.875000	-61.937348	0.016873	-0.000038
85.900000	-61.943825	0.016831	-0.000038
85.925000	-61.950895	0.016790	-0.000038
85.950000	-61.958405	0.016748	-0.000038
85.975000	-61.966227	0.016707	-0.000038
86.000000	-61.974254	0.016665	-0.000038
86.025000	-61.982402	0.016624	-0.000038
86.050000	-61.990600	0.016583	-0.000037
86.075000	-61.998793	0.016542	-0.000037
86.100000	-62.006936	0.016501	-0.000037
86.125000	-62.014996	0.016460	-0.000037
86.150000	-62.022946	0.016419	-0.000037
86.175000	-62.030766	0.016379	-0.000037
86.200000	-62.038442	0.016338	-0.000037
86.225000	-62.045964	0.016297	-0.000037
86.250000	-62.053329	0.016257	-0.000037
86.275000	-62.060532	0.016217	-0.000036
86.300000	-62.067574	0.016177	-0.000036
86.325000	-62.074456	0.016137	-0.000036
86.350000	-62.081184	0.016097	-0.000036
86.375000	-62.087761	0.016057	-0.000036
86.400000	-62.094193	0.016017	-0.000036
86.425000	-62.100487	0.015977	-0.000036
86.450000	-62.106650	0.015938	-0.000036
86.475000	-62.112688	0.015898	-0.000036
86.500000	-62.118609	0.015859	-0.000036
86.525000	-62.124422	0.015819	-0.000036
86.550000	-62.130132	0.015780	-0.000036
86.575000	-62.135749	0.015741	-0.000035
86.600000	-62.141278	0.015702	-0.000035
86.625000	-62.146728	0.015663	-0.000035
86.650000	-62.152104	0.015624	-0.000035
86.675000	-62.157414	0.015586	-0.000035
86.700000	-62.162665	0.015547	-0.000035
86.725000	-62.167861	0.015509	-0.000035
86.750000	-62.173009	0.015470	-0.000035
86.775000	-62.178115	0.015432	-0.000035
86.800000	-62.183184	0.015394	-0.000035
86.825000	-62.188221	0.015355	-0.000035
86.850000	-62.193231	0.015317	-0.000035
86.875000	-62.198218	0.015279	-0.000035
86.900000	-62.203187	0.015241	-0.000035
86.925000	-62.208142	0.015204	-0.000035
86.950000	-62.213086	0.015166	-0.000035
86.975000	-62.218024	0.015128	-0.000034
87.000000	-62.222958	0.015091	-0.000034
87.025000	-62.227892	0.015053	-0.000034
87.050000	-62.232830	0.015016	-0.000034
87.075000	-62.237773	0.014979	-0.000034
87.100000	-62.242726	0.014942	-0.000034
87.125000	-62.247690	0.014905	-0.000034
87.150000	-62.252668	0.014868	-0.000034
87.175000	-62.257663	0.014831	-0.000034
87.200000	-62.262677	0.014794	-0.000034
87.225000	-62.267711	0.014757	-0.000034
87.250000	-62.272769	0.014721	-0.000034
87.275000	-62.277852	0.014684	-0.000034
87.300000	-62.282961	0.014648	-0.000034
87.325000	-62.288099	0.014612	-0.000034
87.350000	-62.293267	0.014575	-0.000034
87.375000	-62.298467	0.014539	-0.000034
87.400000	-62.303700	0.014503	-0.000034
87.425000	-62.308968	0.014467	-0.000033
87.450000	-62.314272	0.014431	-0.000033
87.475000	-62.319613	0.014396	-0.000033
87.500000	-62.324992	0.014360	-0.000033
87.525000	-62.330411	0.014324	-0.000033
87.550000	-62.335871	0.014289	-0.000033
87.575000	-62.341372	0.014253	-0.000033
87.600000	-62.346915	0.014218	-0.000033
87.625000	-62.352502	0.014183	-0.000033
87.650000	-62.358133	0.014147	-0.000033
87.675000	-62.363809	0.014112	-0.000033
87.700000	-62.369531	0.014077	-0.000033
87.725000	-62.375299	0.014042	-0.000033
87.750000	-62.381114	0.014008	-0.000033
87.775000	-62.386976	0.013973	-0.000033
87.800000	-62.392887	0.013938	-0.000032
87.825000	-62.398846	0.013904	-0.000032
87.850000	-62.404854	0.013869	-0.000032
87.875000	-62.410912	0.013835	-0.000032
87.900000	-62.417019	0.013800	-0.000032
87.925000	-62.423177	0.013766	-0.000032
87.950000	-62.429385	0.013732	-0.000032
87.975000	-62.435644	0.013698	-0.000032
88.000000	-62.441954	0.013664	-0.000032
88.025000	-62.448315	0.013630	-0.000032
88.050000	-62.454728	0.013596	-0.000032
88.075000	-62.461193	0.013562	-0.000032
88.100000	-62.467709	0.013529	-0.000032
88.125000	-62.474277	0.013495	-0.000032
88.150000	-62.480898	0.013462	-0.000031
88.175000	-62.487570	0.013428	-0.000031
88.200000	-62.494295	0.013395	-0.000031
88.225000	-62.501072	0.013362	-0.000031
88.250000	-62.507902	0.013329	-0.000031
88.275000	-62.514784	0.013296	-0.000031
88.300000	-62.521718	0.013263	-0.000031
88.325000	-62.528705	0.013230	-0.000031
88.350000	-62.535744	0.013197	-0.000031
88.375000	-62.542835	0.013164	-0.000031
88.400000	-62.549979	0.013131	-0.000031
88.425000	-62.557174	0.013099	-0.000030
88.450000	-62.564422	0.013066	-0.000030
88.475000	-62.571722	0.013034	-0.000030
88.500000	-62.579074	0.013001	-0.000030
88.525000	-62.586478	0.012969	-0.000030
88.550000	-62.593933	0.012937	-0.000030
88.575000	-62.601440	0.012905	-0.000030
88.600000	-62.608999	0.012873	-0.000030
88.625000	-62.616608	0.012841	-0.000030
88.650000	-62.624269	0.012809	-0.000030
88.675000	-62.631981	0.012777	-0.000030
88.700000	-62.639744	0.012745	-0.000029
88.725000	-62.647557	0.012714	-0.000029
88.750000	-62.655421	0.012682	-0.000029
88.775000	-62.663335	0.012651	-0.000029
88.800000	-62.671299	0.012619	-0.000029
88.825000	-62.679313	0.012588	-0.000029
88.850000	-62.687377	0.012557	-0.000029
88.875000	-62.695490	0.012526	-0.000029
88.900000	-62.703653	0.012495	-0.000029
88.925000	-62.711864	0.012464	-0.000029
88.950000	-62.720125	0.012433	-0.000028
88.975000	-62.728434	0.012402	-0.000028
89.000000	-62.736792	0.012371	-0.000028
89.025000	-62.745197	0.012340	-0.000028
89.050000	-62.753651	0.012310	-0.000028
89.075000	-62.762153	0.012279	-0.000028
89.100000	-62.770702	0.012248	-0.000028
89.125000	-62.779298	0.012218	-0.000028
89.150000	-62.787942	0.012188	-0.000028
89.175000	-62.796632	0.012157	-0.000028
89.200000	-62.805368	0.012127	-0.000027
89.225000	-62.814151	0.012097	-0.000027
89.250000	-62.822981	0.012067	-0.000027
89.275000	-62.831856	0.012037	-0.000027
89.300000	-62.840776	0.012007	-0.000027
89.325000	-62.849742	0.011977	-0.000027
89.350000	-62.858753	0.011948	-0.000027
89.375000	-62.867809	0.011918	-0.000027
89.400000	-62.876909	0.011888	-0.000027
89.425000	-62.886054	0.011859	-0.000026
89.450000	-62.895243	0.011829	-0.000026
89.475000	-62.904475	0.011800	-0.000026
89.500000	-62.913752	0.011771	-0.000026
89.525000	-62.923071	0.011741	-0.000026
89.550000	-62.932434	0.011712	-0.000026
89.575000	-62.941839	0.011683	-0.000026
89.600000	-62.951287	0.011654	-0.000026
89.625000	-62.960777	0.011625	-0.000026
89.650000	-62.970310	0.011596	-0.000025
89.675000	-62.979884	0.011568	-0.000025
89.700000	-62.989500	0.011539	-0.000025
89.725000	-62.999157	0.011510	-0.000025
89.750000	-63.008855	0.011482	-0.000025
89.775000	-63.018593	0.011453	-0.000025
89.800000	-63.028373	0.011425	-0.000025
89.825000	-63.038192	0.011396	-0.000025
89.850000	-63.048051	0.011368	-0.000024
89.875000	-63.057950	0.011340	-0.000024
89.900000	-63.067888	0.011311	-0.000024
89.925000	-63.077865	0.011283	-0.000024
89.950000	-63.087881	0.011255	-0.000024
89.975000	-63.097936	0.011227	-0.000024
90.000000	-63.108029	0.011200	-0.000024
90.025000	-63.118160	0.011172	-0.000024
90.050000	-63.128329	0.011144	-0.000024
90.075000	-63.138536	0.011116	-0.000024
90.100000	-63.148781	0.011089	-0.000023
90.125000	-63.159063	0.011061	-0.000023
90.150000	-63.169383	0.011034	-0.000023
90.175000	-63.179740	0.011006	-0.000023
90.200000	-63.190134	0.010979	-0.000023
90.225000	-63.200564	0.010952	-0.000023
90.250000	-63.211032	0.010924	-0.000023
90.275000	-63.221537	0.010897	-0.000023
90.300000	-63.232079	0.010870	-0.000023
90.325000	-63.242657	0.010843	-0.000023
90.350000	-63.253273	0.010816	-0.000022
90.375000	-63.263925	0.010789	-0.000022
90.400000	-63.274613	0.010762	-0.000022
