time	voltage	cai	inat
28.675000	-51.830477	0.017061	-0.001545
28.700000	-51.816403	0.017019	-0.001554
28.725000	-51.802202	0.016977	-0.001562
28.750000	-51.787887	0.016935	-0.001571
28.775000	-51.773470	0.016894	-0.001580
28.800000	-51.758962	0.016853	-0.001589
28.825000	-51.744376	0.016811	-0.001599
28.850000	-51.729721	0.016770	-0.001608
28.875000	-51.715007	0.016729	-0.001617
28.900000	-51.700245	0.016688	-0.001627
28.925000	-51.685443	0.016647	-0.001636
28.950000	-51.670611	0.016606	-0.001646
28.975000	-51.655756	0.016565	-0.001656
29.000000	-51.640888	0.016525	-0.001666
29.025000	-51.626014	0.016484	-0.001676
29.050000	-51.611142	0.016444	-0.001686
29.075000	-51.596278	0.016404	-0.001696
29.100000	-51.581429	0.016363	-0.001706
29.125000	-51.566602	0.016323	-0.001716
29.150000	-51.551803	0.016283	-0.001726
29.175000	-51.537037	0.016243	-0.001736
29.200000	-51.522311	0.016204	-0.001746
29.225000	-51.507630	0.016164	-0.001757
29.250000	-51.492998	0.016124	-0.001767
29.275000	-51.478420	0.016085	-0.001777
29.300000	-51.463902	0.016046	-0.001787
29.325000	-51.449447	0.016006	-0.001797
29.350000	-51.435060	0.015967	-0.001808
29.375000	-51.420745	0.015928	-0.001818
29.400000	-51.406505	0.015889	-0.001828
29.425000	-51.392343	0.015850	-0.001838
29.450000	-51.378265	0.015811	-0.001849
29.475000	-51.364272	0.015773	-0.001859
29.500000	-51.350368	0.015734	-0.001869
29.525000	-51.336556	0.015695	-0.001879
29.550000	-51.322839	0.015657	-0.001889
29.575000	-51.309220	0.015619	-0.001899
29.600000	-51.295700	0.015580	-0.001909
29.625000	-51.282283	0.015542	-0.001919
29.650000	-51.268972	0.015504	-0.001929
29.675000	-51.262756	0.015466	-0.001939
29.700000	-51.260565	0.015429	-0.001947
29.725000	-51.261417	0.015391	-0.001954
29.750000	-51.264693	0.015353	-0.001959
29.775000	-51.269897	0.015316	-0.001962
29.800000	-51.276619	0.015278	-0.001963
29.825000	-51.284512	0.015241	-0.001962
29.850000	-51.293288	0.015204	-0.001960
29.875000	-51.302704	0.015166	-0.001957
29.900000	-51.312561	0.015129	-0.001952
29.925000	-51.322692	0.015092	-0.001947
29.950000	-51.332960	0.015055	-0.001940
29.975000	-51.343253	0.015019	-0.001934
30.000000	-51.353479	0.014982	-0.001926
30.025000	-51.363566	0.014945	-0.001919
30.050000	-51.373455	0.014909	-0.001911
30.075000	-51.383102	0.014872	-0.001903
30.100000	-51.392473	0.014836	-0.001895
30.125000	-51.401542	0.014800	-0.001887
30.150000	-51.410293	0.014764	-0.001879
30.175000	-51.418713	0.014728	-0.001872
30.200000	-51.426797	0.014692	-0.001864
30.225000	-51.434544	0.014656	-0.001857
30.250000	-51.441956	0.014620	-0.001850
30.275000	-51.449038	0.014584	-0.001843
30.300000	-51.455797	0.014549	-0.001836
30.325000	-51.462242	0.014513	-0.001830
30.350000	-51.468384	0.014478	-0.001824
30.375000	-51.474235	0.014442	-0.001818
30.400000	-51.479806	0.014407	-0.001812
30.425000	-51.485111	0.014372	-0.001807
30.450000	-51.490164	0.014337	-0.001802
30.475000	-51.494977	0.014302	-0.001797
30.500000	-51.499563	0.014267	-0.001792
30.525000	-51.503938	0.014232	-0.001787
30.550000	-51.508112	0.014197	-0.001783
30.575000	-51.512100	0.014163	-0.001779
30.600000	-51.515914	0.014128	-0.001775
30.625000	-51.519566	0.014094	-0.001771
30.650000	-51.523068	0.014059	-0.001768
30.675000	-51.526432	0.014025	-0.001764
30.700000	-51.529668	0.013991	-0.001761
30.725000	-51.532787	0.013957	-0.001757
30.750000	-51.535800	0.013923	-0.001754
30.775000	-51.538715	0.013889	-0.001751
30.800000	-51.541543	0.013855	-0.001748
30.825000	-51.544291	0.013821	-0.001746
30.850000	-51.546969	0.013787	-0.001743
30.875000	-51.549585	0.013754	-0.001740
30.900000	-51.552145	0.013720	-0.001738
30.925000	-51.554658	0.013687	-0.001735
30.950000	-51.557130	0.013653	-0.001733
30.975000	-51.559568	0.013620	-0.001730
31.000000	-51.561978	0.013587	-0.001728
31.025000	-51.564365	0.013554	-0.001726
31.050000	-51.566736	0.013521	-0.001723
31.075000	-51.569095	0.013488	-0.001721
31.100000	-51.571446	0.013455	-0.001719
31.125000	-51.573796	0.013422	-0.001717
31.150000	-51.576148	0.013389	-0.001715
31.175000	-51.578506	0.013357	-0.001713
31.200000	-51.580874	0.013324	-0.001710
31.225000	-51.583257	0.013292	-0.001708
31.250000	-51.585656	0.013259	-0.001706
31.275000	-51.588077	0.013227	-0.001704
31.300000	-51.590522	0.013195	-0.001702
31.325000	-51.592994	0.013163	-0.001700
31.350000	-51.595495	0.013131	-0.001698
31.375000	-51.598030	0.013099	-0.001696
31.400000	-51.600599	0.013067	-0.001693
31.425000	-51.603206	0.013035	-0.001691
31.450000	-51.605853	0.013003	-0.001689
31.475000	-51.608542	0.012971	-0.001687
31.500000	-51.611275	0.012940	-0.001685
31.525000	-51.614055	0.012908	-0.001682
31.550000	-51.616882	0.012877	-0.001680
31.575000	-51.619760	0.012846	-0.001678
31.600000	-51.622688	0.012814	-0.001676
31.625000	-51.625670	0.012783	-0.001673
31.650000	-51.628707	0.012752	-0.001671
31.675000	-51.631799	0.012721	-0.001669
31.700000	-51.634949	0.012690	-0.001666
31.725000	-51.638157	0.012659	-0.001664
31.750000	-51.641426	0.012628	-0.001661
31.775000	-51.644755	0.012598	-0.001659
31.800000	-51.648146	0.012567	-0.001656
31.825000	-51.651576	0.012536	-0.001653
31.850000	-51.654974	0.012506	-0.001651
31.875000	-51.658248	0.012475	-0.001648
31.900000	-51.661319	0.012445	-0.001646
31.925000	-51.664121	0.012415	-0.001643
31.950000	-51.666600	0.012385	-0.001641
31.975000	-51.668711	0.012355	-0.001638
32.000000	-51.670419	0.012324	-0.001636
32.025000	-51.671696	0.012295	-0.001634
32.050000	-51.672521	0.012265	-0.001632
32.075000	-51.672876	0.012235	-0.001630
32.100000	-51.672750	0.012205	-0.001629
32.125000	-51.672137	0.012175	-0.001628
32.150000	-51.671033	0.012146	-0.001627
32.175000	-51.669436	0.012116	-0.001627
32.200000	-51.667349	0.012087	-0.001626
32.225000	-51.664775	0.012057	-0.001627
32.250000	-51.661720	0.012028	-0.001627
32.275000	-51.658192	0.011999	-0.001628
32.300000	-51.654199	0.011970	-0.001629
32.325000	-51.649751	0.011941	-0.001630
32.350000	-51.644858	0.011912	-0.001632
32.375000	-51.639532	0.011883	-0.001634
32.400000	-51.633785	0.011854	-0.001637
32.425000	-51.627628	0.011825	-0.001639
32.450000	-51.621076	0.011796	-0.001642
32.475000	-51.614139	0.011768	-0.001646
32.500000	-51.606833	0.011739	-0.001649
32.525000	-51.599169	0.011710	-0.001653
32.550000	-51.591162	0.011682	-0.001657
32.575000	-51.582823	0.011654	-0.001662
32.600000	-51.574167	0.011625	-0.001666
32.625000	-51.565207	0.011597	-0.001671
32.650000	-51.555954	0.011569	-0.001677
32.675000	-51.546423	0.011541	-0.001682
32.700000	-51.536625	0.011513	-0.001688
32.725000	-51.526574	0.011485	-0.001694
32.750000	-51.516280	0.011457	-0.001700
32.775000	-51.505756	0.011429	-0.001706
32.800000	-51.495014	0.011401	-0.001713
32.825000	-51.484065	0.011374	-0.001719
32.850000	-51.472919	0.011346	-0.001726
32.875000	-51.461589	0.011319	-0.001734
32.900000	-51.450085	0.011291	-0.001741
32.925000	-51.438417	0.011264	-0.001748
32.950000	-51.426594	0.011236	-0.001756
32.975000	-51.414628	0.011209	-0.001764
33.000000	-51.402528	0.011182	-0.001772
33.025000	-51.390302	0.011155	-0.001780
33.050000	-51.377961	0.011128	-0.001788
33.075000	-51.365513	0.011101	-0.001796
33.100000	-51.352966	0.011074	-0.001805
33.125000	-51.340329	0.011047	-0.001813
33.150000	-51.327610	0.011020	-0.001822
33.175000	-51.314816	0.010993	-0.001831
33.200000	-51.301956	0.010967	-0.001839
33.225000	-51.289036	0.010940	-0.001848
33.250000	-51.276064	0.010914	-0.001857
33.275000	-51.263046	0.010887	-0.001867
33.300000	-51.249989	0.010861	-0.001876
33.325000	-51.236900	0.010834	-0.001885
33.350000	-51.230787	0.010808	-0.001894
33.375000	-51.228575	0.010782	-0.001903
33.400000	-51.229285	0.010756	-0.001909
33.425000	-51.232300	0.010730	-0.001914
33.450000	-51.237128	0.010704	-0.001917
33.475000	-51.243360	0.010678	-0.001918
33.500000	-51.250653	0.010652	-0.001918
33.525000	-51.258722	0.010626	-0.001916
33.550000	-51.267327	0.010600	-0.001914
33.575000	-51.276272	0.010575	-0.001910
33.600000	-51.285393	0.010549	-0.001905
33.625000	-51.294556	0.010524	-0.001900
33.650000	-51.303653	0.010498	-0.001894
33.675000	-51.312596	0.010473	-0.001888
33.700000	-51.321315	0.010447	-0.001881
33.725000	-51.329755	0.010422	-0.001875
33.750000	-51.337874	0.010397	-0.001868
33.775000	-51.345642	0.010372	-0.001862
33.800000	-51.353036	0.010347	-0.001855
33.825000	-51.360042	0.010322	-0.001849
33.850000	-51.366651	0.010297	-0.001843
33.875000	-51.372861	0.010272	-0.001837
33.900000	-51.378672	0.010247	-0.001831
33.925000	-51.384090	0.010222	-0.001826
33.950000	-51.389123	0.010197	-0.001821
33.975000	-51.393779	0.010173	-0.001816
34.000000	-51.398070	0.010148	-0.001811
34.025000	-51.402010	0.010124	-0.001807
34.050000	-51.405612	0.010099	-0.001803
34.075000	-51.408891	0.010075	-0.001799
34.100000	-51.411861	0.010050	-0.001795
34.125000	-51.414539	0.010026	-0.001792
34.150000	-51.416939	0.010002	-0.001789
34.175000	-51.419077	0.009978	-0.001786
34.200000	-51.420968	0.009954	-0.001784
34.225000	-51.422626	0.009929	-0.001781
34.250000	-51.424068	0.009905	-0.001779
34.275000	-51.425306	0.009882	-0.001777
34.300000	-51.426355	0.009858	-0.001775
34.325000	-51.427228	0.009834	-0.001774
34.350000	-51.427938	0.009810	-0.001772
34.375000	-51.428497	0.009786	-0.001771
34.400000	-51.428918	0.009763	-0.001770
34.425000	-51.429212	0.009739	-0.001769
34.450000	-51.429390	0.009716	-0.001768
34.475000	-51.429463	0.009692	-0.001767
34.500000	-51.429441	0.009669	-0.001767
34.525000	-51.429333	0.009645	-0.001766
34.550000	-51.429148	0.009622	-0.001766
34.575000	-51.428896	0.009599	-0.001765
34.600000	-51.428560	0.009576	-0.001765
34.625000	-51.428078	0.009553	-0.001765
34.650000	-51.427367	0.009530	-0.001764
34.675000	-51.426356	0.009507	-0.001764
34.700000	-51.424986	0.009484	-0.001764
34.725000	-51.423211	0.009461	-0.001765
34.750000	-51.420991	0.009438	-0.001765
34.775000	-51.418298	0.009415	-0.001766
34.800000	-51.415109	0.009392	-0.001766
34.825000	-51.411409	0.009370	-0.001768
34.850000	-51.407185	0.009347	-0.001769
34.875000	-51.402432	0.009325	-0.001771
34.900000	-51.397145	0.009302	-0.001773
34.925000	-51.391326	0.009280	-0.001775
34.950000	-51.384977	0.009257	-0.001778
34.975000	-51.378104	0.009235	-0.001781
35.000000	-51.370714	0.009213	-0.001785
35.025000	-51.362816	0.009191	-0.001789
35.050000	-51.354421	0.009168	-0.001793
35.075000	-51.345541	0.009146	-0.001798
35.100000	-51.336187	0.009124	-0.001803
35.125000	-51.326374	0.009102	-0.001808
35.150000	-51.316116	0.009080	-0.001814
35.175000	-51.305426	0.009058	-0.001820
35.200000	-51.294297	0.009037	-0.001827
35.225000	-51.282673	0.009015	-0.001834
35.250000	-51.270480	0.008993	-0.001841
35.275000	-51.257655	0.008972	-0.001848
35.300000	-51.244151	0.008950	-0.001856
35.325000	-51.229928	0.008928	-0.001865
35.350000	-51.214960	0.008907	-0.001874
35.375000	-51.199226	0.008885	-0.001883
35.400000	-51.182716	0.008864	-0.001893
35.425000	-51.165421	0.008843	-0.001903
35.450000	-51.147342	0.008821	-0.001914
35.475000	-51.128482	0.008800	-0.001926
35.500000	-51.108847	0.008779	-0.001938
35.525000	-51.088447	0.008758	-0.001951
35.550000	-51.067296	0.008737	-0.001965
35.575000	-51.045406	0.008716	-0.001979
35.600000	-51.022793	0.008695	-0.001994
35.625000	-50.999476	0.008674	-0.002009
35.650000	-50.975472	0.008653	-0.002025
35.675000	-50.950788	0.008632	-0.002042
35.700000	-50.925440	0.008612	-0.002061
35.725000	-50.899442	0.008591	-0.002080
35.750000	-50.872815	0.008570	-0.002100
35.775000	-50.845575	0.008550	-0.002122
35.800000	-50.817744	0.008529	-0.002144
35.825000	-50.789317	0.008509	-0.002167
35.850000	-50.760242	0.008488	-0.002190
35.875000	-50.730440	0.008468	-0.002215
35.900000	-50.699841	0.008447	-0.002240
35.925000	-50.668388	0.008427	-0.002267
35.950000	-50.636037	0.008407	-0.002294
35.975000	-50.602755	0.008387	-0.002322
36.000000	-50.568520	0.008367	-0.002351
36.025000	-50.533315	0.008346	-0.002381
36.050000	-50.497131	0.008326	-0.002412
36.075000	-50.459965	0.008306	-0.002444
36.100000	-50.421818	0.008287	-0.002478
36.125000	-50.382694	0.008267	-0.002513
36.150000	-50.342602	0.008247	-0.002549
36.175000	-50.301553	0.008227	-0.002586
36.200000	-50.259559	0.008207	-0.002624
36.225000	-50.216637	0.008188	-0.002664
36.250000	-50.172801	0.008168	-0.002706
36.275000	-50.128070	0.008148	-0.002748
36.300000	-50.082462	0.008129	-0.002792
36.325000	-50.035995	0.008109	-0.002838
36.350000	-49.988688	0.008090	-0.002885
36.375000	-49.940552	0.008071	-0.002933
36.400000	-49.891577	0.008051	-0.002985
36.425000	-49.841770	0.008032	-0.003039
36.450000	-49.791140	0.008013	-0.003096
36.475000	-49.739699	0.007994	-0.003155
36.500000	-49.687460	0.007975	-0.003217
36.525000	-49.634437	0.007956	-0.003281
36.550000	-49.580645	0.007937	-0.003346
36.575000	-49.526098	0.007918	-0.003414
36.600000	-49.470812	0.007899	-0.003484
36.625000	-49.414801	0.007880	-0.003556
36.650000	-49.358077	0.007861	-0.003630
36.675000	-49.300652	0.007842	-0.003707
36.700000	-49.242540	0.007824	-0.003785
36.725000	-49.183749	0.007805	-0.003865
36.750000	-49.124292	0.007786	-0.003948
36.775000	-49.064175	0.007768	-0.004033
36.800000	-49.011223	0.007749	-0.004120
36.825000	-48.962061	0.007731	-0.004206
36.850000	-48.915611	0.007712	-0.004293
36.875000	-48.871206	0.007694	-0.004378
36.900000	-48.828326	0.007676	-0.004463
36.925000	-48.786545	0.007657	-0.004547
36.950000	-48.745507	0.007639	-0.004629
36.975000	-48.704918	0.007621	-0.004710
37.000000	-48.664532	0.007603	-0.004790
37.025000	-48.624146	0.007585	-0.004869
37.050000	-48.583589	0.007567	-0.004948
37.075000	-48.542721	0.007549	-0.005026
37.100000	-48.501423	0.007531	-0.005105
37.125000	-48.459601	0.007513	-0.005184
37.150000	-48.417174	0.007495	-0.005264
37.175000	-48.374077	0.007477	-0.005346
37.200000	-48.330259	0.007460	-0.005428
37.225000	-48.285675	0.007442	-0.005512
37.250000	-48.240291	0.007424	-0.005598
37.275000	-48.194079	0.007407	-0.005685
37.300000	-48.147017	0.007389	-0.005775
37.325000	-48.099089	0.007372	-0.005867
37.350000	-48.050284	0.007354	-0.005961
37.375000	-48.000595	0.007337	-0.006058
37.400000	-47.950016	0.007320	-0.006157
37.425000	-47.898489	0.007303	-0.006262
37.450000	-47.845988	0.007285	-0.006373
37.475000	-47.792493	0.007268	-0.006488
37.500000	-47.737994	0.007251	-0.006607
37.525000	-47.682480	0.007234	-0.006732
37.550000	-47.625946	0.007217	-0.006861
37.575000	-47.568388	0.007200	-0.006994
37.600000	-47.509802	0.007183	-0.007132
37.625000	-47.450185	0.007166	-0.007275
37.650000	-47.389533	0.007149	-0.007422
37.675000	-47.327844	0.007132	-0.007574
37.700000	-47.265111	0.007116	-0.007731
37.725000	-47.201325	0.007099	-0.007893
37.750000	-47.136475	0.007082	-0.008060
37.775000	-47.070548	0.007066	-0.008232
37.800000	-47.003533	0.007049	-0.008409
37.825000	-46.935415	0.007033	-0.008591
37.850000	-46.866091	0.007016	-0.008784
37.875000	-46.795495	0.007000	-0.008986
37.900000	-46.723578	0.006984	-0.009198
37.925000	-46.650293	0.006967	-0.009419
37.950000	-46.575599	0.006951	-0.009650
37.975000	-46.499457	0.006935	-0.009889
38.000000	-46.421825	0.006919	-0.010138
38.025000	-46.342664	0.006903	-0.010396
38.050000	-46.261928	0.006887	-0.010663
38.075000	-46.179572	0.006871	-0.010941
38.100000	-46.095541	0.006855	-0.011229
38.125000	-46.009775	0.006839	-0.011527
38.150000	-45.922213	0.006823	-0.011837
38.175000	-45.832657	0.006807	-0.012165
38.200000	-45.740952	0.006791	-0.012512
38.225000	-45.646965	0.006776	-0.012877
38.250000	-45.550570	0.006760	-0.013262
38.275000	-45.451643	0.006744	-0.013665
38.300000	-45.350056	0.006729	-0.014089
38.325000	-45.245675	0.006713	-0.014533
38.350000	-45.138362	0.006698	-0.014998
38.375000	-45.027963	0.006683	-0.015486
38.400000	-44.914309	0.006667	-0.015998
38.425000	-44.797039	0.006652	-0.016544
38.450000	-44.675797	0.006637	-0.017128
38.475000	-44.550264	0.006622	-0.017752
38.500000	-44.420120	0.006606	-0.018416
38.525000	-44.285032	0.006591	-0.019123
38.550000	-44.144649	0.006576	-0.019876
38.575000	-43.998591	0.006561	-0.020676
38.600000	-43.846438	0.006546	-0.021530
38.625000	-43.687317	0.006532	-0.022459
38.650000	-43.520416	0.006517	-0.023469
38.675000	-43.344881	0.006502	-0.024563
38.700000	-43.159811	0.006487	-0.025750
38.725000	-42.964222	0.006473	-0.027038
38.750000	-42.756896	0.006458	-0.028443
38.775000	-42.536012	0.006444	-0.030003
38.800000	-42.299784	0.006429	-0.031734
38.825000	-42.046272	0.006415	-0.033655
38.850000	-41.773312	0.006400	-0.035790
38.875000	-41.477680	0.006386	-0.038208
38.900000	-41.166466	0.006372	-0.040957
38.925000	-40.831674	0.006358	-0.044058
38.950000	-40.467321	0.006344	-0.047588
38.975000	-40.066698	0.006330	-0.051649
39.000000	-39.622438	0.006316	-0.056333
39.025000	-39.124338	0.006302	-0.061845
39.050000	-38.560356	0.006288	-0.068376
39.075000	-37.913896	0.006274	-0.076263
39.100000	-37.163725	0.006261	-0.085907
39.125000	-36.279897	0.006247	-0.097957
39.150000	-35.220690	0.006234	-0.113330
39.175000	-33.926351	0.006220	-0.133400
39.200000	-32.308567	0.006207	-0.160318
39.225000	-30.232839	0.006194	-0.197549
39.250000	-27.491927	0.006181	-0.250669
39.275000	-23.765749	0.006168	-0.328680
39.300000	-18.588048	0.006155	-0.444855
39.325000	-11.427429	0.006142	-0.612116
39.350000	-2.176915	0.006130	-0.818038
39.375000	7.978948	0.006119	-0.982907
39.400000	16.925542	0.006110	-1.006649
39.425000	23.403078	0.006106	-0.896147
39.450000	27.491305	0.006111	-0.741310
39.475000	29.780489	0.006130	-0.607710
39.500000	30.797355	0.006168	-0.513746
39.525000	30.900610	0.006228	-0.455514
39.550000	30.320465	0.006315	-0.423917
39.575000	29.207511	0.006431	-0.410636
39.600000	27.667736	0.006579	-0.409317
39.625000	25.783923	0.006762	-0.415320
39.650000	23.627153	0.006983	-0.425268
39.675000	21.262114	0.007243	-0.436705
39.700000	18.748770	0.007545	-0.447872
39.725000	16.142380	0.007892	-0.457566
39.750000	13.492706	0.008285	-0.465037
39.775000	10.843186	0.008726	-0.469893
39.800000	8.230107	0.009216	-0.472017
39.825000	5.682087	0.009756	-0.471484
39.850000	3.219825	0.010343	-0.468493
39.875000	0.856326	0.010978	-0.463300
39.900000	-1.402594	0.011658	-0.456172
39.925000	-3.557441	0.012380	-0.447346
39.950000	-5.613616	0.013141	-0.437033
39.975000	-7.580349	0.013936	-0.425392
40.000000	-9.469560	0.014760	-0.412532
40.025000	-11.294916	0.015609	-0.398524
40.050000	-13.070933	0.016476	-0.383409
40.075000	-14.812438	0.017355	-0.367210
40.100000	-16.535167	0.018241	-0.349866
40.125000	-18.254432	0.019126	-0.331352
40.150000	-19.984954	0.020004	-0.311659
40.175000	-21.740975	0.020868	-0.290765
40.200000	-23.536567	0.021708	-0.268609
40.225000	-25.383390	0.022520	-0.245255
40.250000	-27.290359	0.023294	-0.220820
40.275000	-29.262475	0.024025	-0.195519
40.300000	-31.298535	0.024707	-0.169706
40.325000	-33.388836	0.025336	-0.143894
40.350000	-35.513942	0.025912	-0.118755
40.375000	-37.643831	0.026438	-0.095063
40.400000	-39.739785	0.026920	-0.073597
40.425000	-41.759121	0.027367	-0.055008
40.450000	-43.661213	0.027789	-0.039686
40.475000	-45.414329	0.028194	-0.027685
40.500000	-46.999439	0.028589	-0.018739
40.525000	-48.410563	0.028975	-0.012364
40.550000	-49.652181	0.029354	-0.008006
40.575000	-50.736360	0.029726	-0.005120
40.600000	-51.679279	0.030089	-0.003256
40.625000	-52.498701	0.030442	-0.002073
40.650000	-53.212185	0.030785	-0.001330
40.675000	-53.835959	0.031117	-0.000865
40.700000	-54.384344	0.031438	-0.000573
40.725000	-54.869606	0.031748	-0.000388
40.750000	-55.302038	0.032045	-0.000270
40.775000	-55.690131	0.032332	-0.000193
40.800000	-56.040827	0.032606	-0.000142
40.825000	-56.359748	0.032869	-0.000108
40.850000	-56.651410	0.033120	-0.000084
40.875000	-56.919428	0.033360	-0.000067
40.900000	-57.166685	0.033588	-0.000055
40.925000	-57.395469	0.033806	-0.000046
40.950000	-57.607603	0.034013	-0.000040
40.975000	-57.804548	0.034209	-0.000034
41.000000	-57.987482	0.034395	-0.000030
41.025000	-58.157374	0.034571	-0.000027
41.050000	-58.315042	0.034737	-0.000025
41.075000	-58.461189	0.034894	-0.000023
41.100000	-58.596442	0.035042	-0.000021
41.125000	-58.721378	0.035180	-0.000020
41.150000	-58.836538	0.035310	-0.000019
41.175000	-58.942440	0.035432	-0.000018
41.200000	-59.039587	0.035546	-0.000017
41.225000	-59.128474	0.035651	-0.000016
41.250000	-59.209588	0.035750	-0.000016
41.275000	-59.283409	0.035841	-0.000015
41.300000	-59.350410	0.035924	-0.000015
41.325000	-59.411055	0.036001	-0.000014
41.350000	-59.465800	0.036072	-0.000014
41.375000	-59.515089	0.036136	-0.000014
41.400000	-59.559351	0.036194	-0.000014
41.425000	-59.599005	0.036247	-0.000013
41.450000	-59.634452	0.036293	-0.000013
41.475000	-59.666077	0.036335	-0.000013
41.500000	-59.694247	0.036371	-0.000013
41.525000	-59.719314	0.036402	-0.000013
41.550000	-59.741608	0.036429	-0.000013
41.575000	-59.761443	0.036450	-0.000013
41.600000	-59.779114	0.036468	-0.000013
41.625000	-59.794897	0.036481	-0.000013
41.650000	-59.809049	0.036490	-0.000013
41.675000	-59.821810	0.036496	-0.000013
41.700000	-59.833403	0.036497	-0.000013
41.725000	-59.844033	0.036495	-0.000014
41.750000	-59.853888	0.036490	-0.000014
41.775000	-59.863140	0.036482	-0.000014
41.800000	-59.871948	0.036470	-0.000014
41.825000	-59.880452	0.036455	-0.000014
41.850000	-59.888781	0.036437	-0.000014
41.875000	-59.897050	0.036417	-0.000014
41.900000	-59.905360	0.036394	-0.000014
41.925000	-59.913800	0.036369	-0.000014
41.950000	-59.922447	0.036341	-0.000015
41.975000	-59.931369	0.036311	-0.000015
42.000000	-59.940621	0.036278	-0.000015
42.025000	-59.950249	0.036244	-0.000015
42.050000	-59.960291	0.036207	-0.000015
42.075000	-59.970776	0.036169	-0.000015
42.100000	-59.981724	0.036128	-0.000015
42.125000	-59.993148	0.036086	-0.000015
42.150000	-60.005056	0.036042	-0.000015
42.175000	-60.017449	0.035997	-0.000015
42.200000	-60.030321	0.035950	-0.000016
42.225000	-60.043664	0.035902	-0.000016
42.250000	-60.057464	0.035852	-0.000016
42.275000	-60.071703	0.035801	-0.000016
42.300000	-60.086360	0.035748	-0.000016
42.325000	-60.101413	0.035695	-0.000016
42.350000	-60.116835	0.035640	-0.000016
42.375000	-60.132599	0.035584	-0.000016
42.400000	-60.148676	0.035527	-0.000016
42.425000	-60.165037	0.035469	-0.000016
42.450000	-60.181652	0.035410	-0.000016
42.475000	-60.198489	0.035350	-0.000016
42.500000	-60.215517	0.035290	-0.000016
42.525000	-60.232708	0.035228	-0.000016
42.550000	-60.250029	0.035166	-0.000016
42.575000	-60.267453	0.035103	-0.000016
42.600000	-60.284950	0.035039	-0.000016
42.625000	-60.302494	0.034974	-0.000016
42.650000	-60.320057	0.034909	-0.000016
42.675000	-60.337614	0.034843	-0.000016
42.700000	-60.355141	0.034777	-0.000016
42.725000	-60.372616	0.034710	-0.000016
42.750000	-60.390016	0.034643	-0.000016
42.775000	-60.407323	0.034575	-0.000016
42.800000	-60.424516	0.034506	-0.000016
42.825000	-60.441579	0.034437	-0.000016
42.850000	-60.458495	0.034368	-0.000016
42.875000	-60.475249	0.034298	-0.000016
42.900000	-60.491829	0.034228	-0.000016
42.925000	-60.508221	0.034158	-0.000016
42.950000	-60.524414	0.034087	-0.000016
42.975000	-60.540399	0.034016	-0.000016
43.000000	-60.556165	0.033945	-0.000016
43.025000	-60.571706	0.033873	-0.000016
43.050000	-60.587014	0.033801	-0.000016
43.075000	-60.602083	0.033729	-0.000016
43.100000	-60.616908	0.033657	-0.000016
43.125000	-60.631485	0.033585	-0.000016
43.150000	-60.645809	0.033512	-0.000016
43.175000	-60.659877	0.033439	-0.000016
43.200000	-60.673688	0.033366	-0.000016
43.225000	-60.687239	0.033293	-0.000016
43.250000	-60.700530	0.033219	-0.000016
43.275000	-60.713560	0.033146	-0.000016
43.300000	-60.726328	0.033072	-0.000016
43.325000	-60.738835	0.032999	-0.000016
43.350000	-60.751081	0.032925	-0.000016
43.375000	-60.763068	0.032851	-0.000016
43.400000	-60.774797	0.032777	-0.000016
43.425000	-60.786269	0.032704	-0.000016
43.450000	-60.797486	0.032630	-0.000016
43.475000	-60.808451	0.032556	-0.000016
43.500000	-60.819165	0.032481	-0.000016
43.525000	-60.829632	0.032407	-0.000016
43.550000	-60.839854	0.032333	-0.000016
43.575000	-60.849833	0.032259	-0.000016
43.600000	-60.859574	0.032185	-0.000016
43.625000	-60.869078	0.032111	-0.000016
43.650000	-60.878349	0.032037	-0.000016
43.675000	-60.887390	0.031963	-0.000016
43.700000	-60.896204	0.031889	-0.000016
43.725000	-60.904796	0.031815	-0.000016
43.750000	-60.913168	0.031741	-0.000016
43.775000	-60.921323	0.031667	-0.000016
43.800000	-60.929265	0.031593	-0.000016
43.825000	-60.936998	0.031519	-0.000016
43.850000	-60.944525	0.031446	-0.000016
43.875000	-60.951849	0.031372	-0.000016
43.900000	-60.962336	0.031298	-0.000016
43.925000	-60.974469	0.031225	-0.000016
43.950000	-60.987751	0.031151	-0.000016
43.975000	-61.001867	0.031078	-0.000016
44.000000	-61.016565	0.031005	-0.000016
44.025000	-61.031638	0.030931	-0.000016
44.050000	-61.046913	0.030858	-0.000016
44.075000	-61.062252	0.030785	-0.000016
44.100000	-61.077539	0.030712	-0.000016
44.125000	-61.092681	0.030639	-0.000016
44.150000	-61.107605	0.030566	-0.000016
44.175000	-61.122252	0.030494	-0.000016
44.200000	-61.136575	0.030421	-0.000016
44.225000	-61.150541	0.030349	-0.000016
44.250000	-61.164124	0.030276	-0.000016
44.275000	-61.177304	0.030204	-0.000016
44.300000	-61.190072	0.030132	-0.000016
44.325000	-61.202419	0.030060	-0.000015
44.350000	-61.214343	0.029988	-0.000015
44.375000	-61.225845	0.029916	-0.000015
44.400000	-61.236927	0.029845	-0.000015
44.425000	-61.247597	0.029773	-0.000015
44.450000	-61.257860	0.029702	-0.000015
44.475000	-61.267726	0.029630	-0.000015
44.500000	-61.277203	0.029559	-0.000015
44.525000	-61.286303	0.029488	-0.000015
44.550000	-61.295036	0.029417	-0.000015
