time	voltage	cai	inat
52.025000	-51.911748	0.016712	-0.006708
52.050000	-51.840960	0.016671	-0.006870
52.075000	-51.768664	0.016629	-0.007042
52.100000	-51.694831	0.016588	-0.007223
52.125000	-51.619438	0.016547	-0.007413
52.150000	-51.542463	0.016507	-0.007611
52.175000	-51.463882	0.016466	-0.007818
52.200000	-51.383674	0.016425	-0.008034
52.225000	-51.301811	0.016385	-0.008259
52.250000	-51.218262	0.016344	-0.008494
52.275000	-51.132992	0.016304	-0.008738
52.300000	-51.045963	0.016264	-0.008992
52.325000	-50.957131	0.016223	-0.009256
52.350000	-50.866384	0.016183	-0.009534
52.375000	-50.773560	0.016143	-0.009829
52.400000	-50.678545	0.016104	-0.010143
52.425000	-50.581232	0.016064	-0.010473
52.450000	-50.481520	0.016024	-0.010821
52.475000	-50.379305	0.015985	-0.011187
52.500000	-50.274481	0.015945	-0.011571
52.525000	-50.166933	0.015906	-0.011974
52.550000	-50.056534	0.015867	-0.012398
52.575000	-49.943148	0.015828	-0.012842
52.600000	-49.826511	0.015789	-0.013315
52.625000	-49.706288	0.015750	-0.013822
52.650000	-49.582197	0.015711	-0.014363
52.675000	-49.453964	0.015672	-0.014941
52.700000	-49.321310	0.015634	-0.015556
52.725000	-49.183940	0.015595	-0.016211
52.750000	-49.041544	0.015557	-0.016908
52.775000	-48.893775	0.015518	-0.017650
52.800000	-48.739994	0.015480	-0.018453
52.825000	-48.579524	0.015442	-0.019326
52.850000	-48.411719	0.015404	-0.020274
52.875000	-48.235901	0.015366	-0.021300
52.900000	-48.051341	0.015328	-0.022411
52.925000	-47.857242	0.015290	-0.023615
52.950000	-47.652288	0.015253	-0.024944
52.975000	-47.435040	0.015215	-0.026415
53.000000	-47.204008	0.015178	-0.028043
53.025000	-46.957553	0.015140	-0.029844
53.050000	-46.693691	0.015103	-0.031847
53.075000	-46.409444	0.015066	-0.034118
53.100000	-46.101725	0.015029	-0.036690
53.125000	-45.767008	0.014992	-0.039608
53.150000	-45.400265	0.014955	-0.042974
53.175000	-44.995454	0.014918	-0.046888
53.200000	-44.545530	0.014882	-0.051450
53.225000	-44.039954	0.014845	-0.056899
53.250000	-43.466502	0.014809	-0.063424
53.275000	-42.807233	0.014772	-0.071424
53.300000	-42.038905	0.014736	-0.081356
53.325000	-41.128549	0.014700	-0.093948
53.350000	-40.027915	0.014664	-0.110334
53.375000	-38.665897	0.014628	-0.132235
53.400000	-36.931927	0.014592	-0.162537
53.425000	-34.650583	0.014556	-0.206035
53.450000	-31.530976	0.014521	-0.271266
53.475000	-27.086484	0.014485	-0.373366
53.500000	-20.541665	0.014450	-0.537593
53.525000	-10.981752	0.014414	-0.791160
53.550000	1.451992	0.014379	-1.098222
53.575000	13.941643	0.014345	-1.272719
53.600000	23.264812	0.014312	-1.181229
53.625000	28.879965	0.014284	-0.947866
53.650000	31.874599	0.014263	-0.735714
53.675000	33.237030	0.014254	-0.592426
53.700000	33.557957	0.014260	-0.508302
53.725000	33.169657	0.014283	-0.464968
53.750000	32.260736	0.014326	-0.447759
53.775000	30.945126	0.014393	-0.446790
53.800000	29.300331	0.014484	-0.455570
53.825000	27.387181	0.014605	-0.469714
53.850000	25.258700	0.014756	-0.486141
53.875000	22.963371	0.014942	-0.502661
53.900000	20.545710	0.015166	-0.517754
53.925000	18.045988	0.015430	-0.530436
53.950000	15.499751	0.015738	-0.540159
53.975000	12.938089	0.016092	-0.546726
54.000000	10.387710	0.016495	-0.550183
54.025000	7.871615	0.016948	-0.550760
54.050000	5.409147	0.017452	-0.548778
54.075000	3.016187	0.018008	-0.544604
54.100000	0.704895	0.018614	-0.538603
54.125000	-1.516536	0.019269	-0.531099
54.150000	-3.643894	0.019970	-0.522368
54.175000	-5.677034	0.020714	-0.512623
54.200000	-7.619539	0.021496	-0.502008
54.225000	-9.478306	0.022309	-0.490610
54.250000	-11.262944	0.023149	-0.478467
54.275000	-12.984917	0.024009	-0.465587
54.300000	-14.656947	0.024880	-0.451954
54.325000	-16.293983	0.025756	-0.437431
54.350000	-17.910448	0.026630	-0.421980
54.375000	-19.521346	0.027492	-0.405500
54.400000	-21.143185	0.028336	-0.387790
54.425000	-22.791564	0.029153	-0.368755
54.450000	-24.483199	0.029936	-0.348184
54.475000	-26.234394	0.030678	-0.325914
54.500000	-28.060186	0.031371	-0.301828
54.525000	-29.987124	0.032011	-0.275855
54.550000	-32.015786	0.032593	-0.248012
54.575000	-34.146866	0.033116	-0.218494
54.600000	-36.370857	0.033580	-0.187808
54.625000	-38.664818	0.033991	-0.156781
54.650000	-40.990576	0.034357	-0.126524
54.675000	-43.296867	0.034688	-0.098304
54.700000	-45.524966	0.034997	-0.073354
54.725000	-47.619564	0.035292	-0.052529
54.750000	-49.537447	0.035581	-0.036159
54.775000	-51.252781	0.035864	-0.024024
54.800000	-52.757570	0.036142	-0.015495
54.825000	-54.058403	0.036414	-0.009773
54.850000	-55.171864	0.036679	-0.006075
54.875000	-56.119696	0.036935	-0.003753
54.900000	-56.925206	0.037182	-0.002323
54.925000	-57.610756	0.037418	-0.001451
54.950000	-58.196482	0.037644	-0.000922
54.975000	-58.699838	0.037859	-0.000599
55.000000	-59.135517	0.038063	-0.000400
55.025000	-59.515687	0.038256	-0.000275
55.050000	-59.850281	0.038438	-0.000196
55.075000	-60.147349	0.038609	-0.000144
55.100000	-60.413364	0.038769	-0.000110
55.125000	-60.653509	0.038920	-0.000087
55.150000	-60.871912	0.039060	-0.000070
55.175000	-61.071832	0.039190	-0.000059
55.200000	-61.255853	0.039311	-0.000050
55.225000	-61.426047	0.039422	-0.000044
55.250000	-61.584093	0.039524	-0.000039
55.275000	-61.731354	0.039618	-0.000035
55.300000	-61.868952	0.039703	-0.000032
55.325000	-61.997822	0.039781	-0.000030
55.350000	-62.121602	0.039850	-0.000028
55.375000	-62.239436	0.039912	-0.000026
55.400000	-62.351421	0.039967	-0.000025
55.425000	-62.457768	0.040015	-0.000024
55.450000	-62.558716	0.040057	-0.000023
55.475000	-62.654514	0.040092	-0.000022
55.500000	-62.745419	0.040121	-0.000021
55.525000	-62.831690	0.040144	-0.000021
55.550000	-62.913589	0.040162	-0.000020
55.575000	-62.991376	0.040174	-0.000019
55.600000	-63.065307	0.040182	-0.000019
55.625000	-63.135633	0.040184	-0.000018
55.650000	-63.202600	0.040182	-0.000018
55.675000	-63.266445	0.040175	-0.000018
55.700000	-63.327395	0.040164	-0.000017
55.725000	-63.385670	0.040150	-0.000017
55.750000	-63.441476	0.040131	-0.000017
55.775000	-63.495012	0.040108	-0.000017
55.800000	-63.546461	0.040083	-0.000017
55.825000	-63.595997	0.040053	-0.000016
55.850000	-63.643781	0.040021	-0.000016
55.875000	-63.689962	0.039986	-0.000016
55.900000	-63.734678	0.039947	-0.000016
55.925000	-63.778053	0.039906	-0.000016
55.950000	-63.820200	0.039863	-0.000016
55.975000	-63.861221	0.039817	-0.000015
56.000000	-63.901207	0.039769	-0.000015
56.025000	-63.940239	0.039718	-0.000015
56.050000	-63.978385	0.039665	-0.000015
56.075000	-64.015707	0.039611	-0.000015
56.100000	-64.052255	0.039554	-0.000015
56.125000	-64.088074	0.039496	-0.000015
56.150000	-64.123197	0.039436	-0.000015
56.175000	-64.157653	0.039374	-0.000015
56.200000	-64.191464	0.039311	-0.000015
56.225000	-64.224647	0.039246	-0.000015
56.250000	-64.257212	0.039180	-0.000014
56.275000	-64.289165	0.039113	-0.000014
56.300000	-64.320511	0.039045	-0.000014
56.325000	-64.351249	0.038975	-0.000014
56.350000	-64.381376	0.038904	-0.000014
56.375000	-64.410887	0.038832	-0.000014
56.400000	-64.439777	0.038760	-0.000014
56.425000	-64.468038	0.038686	-0.000014
56.450000	-64.495661	0.038612	-0.000014
56.475000	-64.522639	0.038536	-0.000014
56.500000	-64.548962	0.038460	-0.000014
56.525000	-64.574623	0.038384	-0.000014
56.550000	-64.599614	0.038306	-0.000014
56.575000	-64.623927	0.038228	-0.000014
56.600000	-64.647556	0.038150	-0.000014
56.625000	-64.670497	0.038070	-0.000014
56.650000	-64.692743	0.037991	-0.000014
56.675000	-64.714294	0.037911	-0.000014
56.700000	-64.735145	0.037830	-0.000014
56.725000	-64.755269	0.037749	-0.000014
56.750000	-64.774580	0.037668	-0.000014
56.775000	-64.792977	0.037586	-0.000014
56.800000	-64.810377	0.037504	-0.000014
56.825000	-64.826715	0.037422	-0.000014
56.850000	-64.841945	0.037339	-0.000014
56.875000	-64.856034	0.037256	-0.000014
56.900000	-64.868960	0.037173	-0.000014
56.925000	-64.880714	0.037090	-0.000014
56.950000	-64.891293	0.037007	-0.000014
56.975000	-64.900700	0.036923	-0.000014
57.000000	-64.908947	0.036839	-0.000014
57.025000	-64.916046	0.036755	-0.000014
57.050000	-64.922018	0.036671	-0.000014
57.075000	-64.926883	0.036587	-0.000014
57.100000	-64.930666	0.036503	-0.000014
57.125000	-64.933392	0.036419	-0.000014
57.150000	-64.935090	0.036335	-0.000014
57.175000	-64.935788	0.036250	-0.000014
57.200000	-64.935515	0.036166	-0.000014
57.225000	-64.934302	0.036082	-0.000014
57.250000	-64.932180	0.035997	-0.000014
57.275000	-64.929178	0.035913	-0.000014
57.300000	-64.925328	0.035829	-0.000014
57.325000	-64.920659	0.035744	-0.000014
57.350000	-64.915203	0.035660	-0.000015
57.375000	-64.908989	0.035576	-0.000015
57.400000	-64.902046	0.035491	-0.000015
57.425000	-64.894404	0.035407	-0.000015
57.450000	-64.886091	0.035323	-0.000015
57.475000	-64.877134	0.035239	-0.000015
57.500000	-64.867561	0.035155	-0.000015
57.525000	-64.857398	0.035071	-0.000016
57.550000	-64.846671	0.034987	-0.000016
57.575000	-64.835406	0.034904	-0.000016
57.600000	-64.823627	0.034820	-0.000016
57.625000	-64.811358	0.034736	-0.000016
57.650000	-64.798622	0.034653	-0.000016
57.675000	-64.785441	0.034570	-0.000017
57.700000	-64.771837	0.034487	-0.000017
57.725000	-64.757832	0.034403	-0.000017
57.750000	-64.743446	0.034321	-0.000017
57.775000	-64.728700	0.034238	-0.000017
57.800000	-64.713612	0.034155	-0.000018
57.825000	-64.698202	0.034072	-0.000018
57.850000	-64.682488	0.033990	-0.000018
57.875000	-64.666488	0.033908	-0.000018
57.900000	-64.650218	0.033826	-0.000019
57.925000	-64.633697	0.033744	-0.000019
57.950000	-64.616940	0.033662	-0.000019
57.975000	-64.599962	0.033580	-0.000019
58.000000	-64.582779	0.033498	-0.000020
58.025000	-64.565406	0.033417	-0.000020
58.050000	-64.549839	0.033336	-0.000020
58.075000	-64.535090	0.033255	-0.000020
58.100000	-64.520734	0.033174	-0.000021
58.125000	-64.506414	0.033093	-0.000021
58.150000	-64.491808	0.033012	-0.000021
58.175000	-64.476654	0.032932	-0.000021
58.200000	-64.460743	0.032851	-0.000022
58.225000	-64.443912	0.032771	-0.000022
58.250000	-64.426037	0.032691	-0.000022
58.275000	-64.407025	0.032611	-0.000022
58.300000	-64.386812	0.032532	-0.000023
58.325000	-64.365354	0.032452	-0.000023
58.350000	-64.342627	0.032373	-0.000023
58.375000	-64.318622	0.032294	-0.000024
58.400000	-64.293343	0.032215	-0.000024
58.425000	-64.266804	0.032136	-0.000024
58.450000	-64.239026	0.032057	-0.000025
58.475000	-64.210039	0.031979	-0.000025
58.500000	-64.179875	0.031900	-0.000025
58.525000	-64.148574	0.031822	-0.000026
58.550000	-64.116176	0.031744	-0.000026
58.575000	-64.082724	0.031666	-0.000027
58.600000	-64.048263	0.031589	-0.000027
58.625000	-64.012809	0.031511	-0.000028
58.650000	-63.976324	0.031434	-0.000028
58.675000	-63.938747	0.031357	-0.000029
58.700000	-63.900036	0.031280	-0.000029
58.725000	-63.860166	0.031203	-0.000030
58.750000	-63.819127	0.031127	-0.000031
58.775000	-63.776922	0.031050	-0.000031
58.800000	-63.733563	0.030974	-0.000032
58.825000	-63.689073	0.030898	-0.000033
58.850000	-63.643480	0.030822	-0.000034
58.875000	-63.596817	0.030746	-0.000034
58.900000	-63.549123	0.030671	-0.000035
58.925000	-63.500438	0.030595	-0.000036
58.950000	-63.450805	0.030520	-0.000037
58.975000	-63.400271	0.030445	-0.000038
59.000000	-63.348881	0.030370	-0.000039
59.025000	-63.296682	0.030295	-0.000040
59.050000	-63.243721	0.030221	-0.000041
59.075000	-63.190045	0.030146	-0.000042
59.100000	-63.135701	0.030072	-0.000044
59.125000	-63.080734	0.029998	-0.000045
59.150000	-63.025190	0.029924	-0.000046
59.175000	-62.969113	0.029851	-0.000047
59.200000	-62.912545	0.029777	-0.000049
59.225000	-62.855527	0.029704	-0.000050
59.250000	-62.798099	0.029631	-0.000052
59.275000	-62.740302	0.029558	-0.000053
59.300000	-62.682172	0.029485	-0.000055
59.325000	-62.623747	0.029412	-0.000057
59.350000	-62.565062	0.029340	-0.000058
59.375000	-62.506152	0.029268	-0.000060
59.400000	-62.447048	0.029195	-0.000062
59.425000	-62.387784	0.029123	-0.000064
59.450000	-62.328390	0.029052	-0.000066
59.475000	-62.268894	0.028980	-0.000068
59.500000	-62.209324	0.028909	-0.000070
59.525000	-62.149708	0.028837	-0.000072
59.550000	-62.090070	0.028766	-0.000074
59.575000	-62.030434	0.028695	-0.000077
59.600000	-61.970825	0.028624	-0.000079
59.625000	-61.914249	0.028554	-0.000081
59.650000	-61.859405	0.028483	-0.000084
59.675000	-61.805888	0.028413	-0.000086
59.700000	-61.753449	0.028343	-0.000089
59.725000	-61.701887	0.028273	-0.000091
59.750000	-61.651039	0.028203	-0.000094
59.775000	-61.600771	0.028134	-0.000097
59.800000	-61.550971	0.028064	-0.000099
59.825000	-61.501551	0.027995	-0.000102
59.850000	-61.452439	0.027926	-0.000105
59.875000	-61.403575	0.027857	-0.000107
59.900000	-61.354917	0.027788	-0.000110
59.925000	-61.306427	0.027720	-0.000113
59.950000	-61.258081	0.027651	-0.000116
59.975000	-61.209860	0.027583	-0.000119
60.000000	-61.161750	0.027515	-0.000122
60.025000	-61.113744	0.027447	-0.000125
60.050000	-61.065838	0.027379	-0.000128
60.075000	-61.018031	0.027312	-0.000131
60.100000	-60.970325	0.027244	-0.000134
60.125000	-60.922723	0.027177	-0.000137
60.150000	-60.875230	0.027110	-0.000140
60.175000	-60.827852	0.027043	-0.000143
60.200000	-60.780598	0.026976	-0.000147
60.225000	-60.733475	0.026909	-0.000151
60.250000	-60.686493	0.026843	-0.000154
60.275000	-60.639662	0.026776	-0.000158
60.300000	-60.592990	0.026710	-0.000162
60.325000	-60.546489	0.026644	-0.000166
60.350000	-60.500167	0.026578	-0.000170
60.375000	-60.454034	0.026513	-0.000174
60.400000	-60.408100	0.026447	-0.000178
60.425000	-60.362373	0.026382	-0.000182
60.450000	-60.316863	0.026317	-0.000186
60.475000	-60.271578	0.026252	-0.000191
60.500000	-60.226526	0.026187	-0.000195
60.525000	-60.181714	0.026122	-0.000199
60.550000	-60.137150	0.026057	-0.000204
60.575000	-60.092841	0.025993	-0.000208
60.600000	-60.048793	0.025929	-0.000212
60.625000	-60.005013	0.025865	-0.000217
60.650000	-59.961506	0.025801	-0.000222
60.675000	-59.918275	0.025737	-0.000226
60.700000	-59.875323	0.025673	-0.000231
60.725000	-59.832655	0.025610	-0.000236
60.750000	-59.790274	0.025546	-0.000241
60.775000	-59.748183	0.025483	-0.000247
60.800000	-59.706387	0.025420	-0.000252
60.825000	-59.664889	0.025357	-0.000257
60.850000	-59.623693	0.025295	-0.000263
60.875000	-59.582800	0.025232	-0.000268
60.900000	-59.542214	0.025170	-0.000274
60.925000	-59.501938	0.025107	-0.000280
60.950000	-59.461973	0.025045	-0.000285
60.975000	-59.422323	0.024983	-0.000291
61.000000	-59.382989	0.024922	-0.000297
61.025000	-59.343973	0.024860	-0.000303
61.050000	-59.305275	0.024798	-0.000308
61.075000	-59.266899	0.024737	-0.000314
61.100000	-59.228843	0.024676	-0.000320
61.125000	-59.191111	0.024615	-0.000326
61.150000	-59.153701	0.024554	-0.000332
61.175000	-59.116616	0.024493	-0.000338
61.200000	-59.079855	0.024432	-0.000344
61.225000	-59.043420	0.024372	-0.000350
61.250000	-59.007309	0.024312	-0.000356
61.275000	-58.971524	0.024252	-0.000362
61.300000	-58.936061	0.024192	-0.000368
61.325000	-58.900919	0.024132	-0.000375
61.350000	-58.866095	0.024072	-0.000381
61.375000	-58.831590	0.024012	-0.000388
61.400000	-58.797402	0.023953	-0.000395
61.425000	-58.763531	0.023894	-0.000401
61.450000	-58.729977	0.023834	-0.000408
61.475000	-58.696738	0.023775	-0.000415
61.500000	-58.663815	0.023717	-0.000422
61.525000	-58.631207	0.023658	-0.000429
61.550000	-58.598887	0.023599	-0.000436
61.575000	-58.566779	0.023541	-0.000443
61.600000	-58.534787	0.023483	-0.000450
61.625000	-58.502831	0.023425	-0.000458
61.650000	-58.470844	0.023367	-0.000465
61.675000	-58.438773	0.023309	-0.000472
61.700000	-58.406578	0.023251	-0.000479
61.725000	-58.374226	0.023193	-0.000486
61.750000	-58.341694	0.023136	-0.000494
61.775000	-58.308966	0.023079	-0.000501
61.800000	-58.276030	0.023022	-0.000509
61.825000	-58.242880	0.022965	-0.000517
61.850000	-58.209513	0.022908	-0.000524
61.875000	-58.175931	0.022851	-0.000532
61.900000	-58.142137	0.022794	-0.000540
61.925000	-58.108137	0.022738	-0.000548
61.950000	-58.073939	0.022682	-0.000557
61.975000	-58.039553	0.022625	-0.000565
62.000000	-58.004989	0.022569	-0.000573
62.025000	-57.970258	0.022514	-0.000582
62.050000	-57.935338	0.022458	-0.000591
62.075000	-57.900153	0.022402	-0.000601
62.100000	-57.869103	0.022347	-0.000610
62.125000	-57.840095	0.022291	-0.000620
62.150000	-57.812423	0.022236	-0.000630
62.175000	-57.785626	0.022181	-0.000639
62.200000	-57.759342	0.022126	-0.000648
62.225000	-57.733276	0.022071	-0.000657
62.250000	-57.707188	0.022017	-0.000666
62.275000	-57.680883	0.021962	-0.000675
62.300000	-57.654206	0.021908	-0.000684
62.325000	-57.627036	0.021854	-0.000693
62.350000	-57.599276	0.021799	-0.000702
62.375000	-57.570858	0.021745	-0.000711
62.400000	-57.541729	0.021692	-0.000720
62.425000	-57.511854	0.021638	-0.000729
62.450000	-57.481212	0.021584	-0.000739
62.475000	-57.449792	0.021531	-0.000749
62.500000	-57.417594	0.021477	-0.000759
62.525000	-57.384623	0.021424	-0.000769
62.550000	-57.350891	0.021371	-0.000780
62.575000	-57.316417	0.021318	-0.000791
62.600000	-57.281221	0.021265	-0.000803
62.625000	-57.245327	0.021213	-0.000815
62.650000	-57.208762	0.021160	-0.000827
62.675000	-57.171554	0.021108	-0.000839
62.700000	-57.133731	0.021055	-0.000852
62.725000	-57.095324	0.021003	-0.000866
62.750000	-57.056361	0.020951	-0.000879
62.775000	-57.016875	0.020899	-0.000893
62.800000	-56.976894	0.020848	-0.000908
62.825000	-56.936442	0.020796	-0.000923
62.850000	-56.895544	0.020744	-0.000939
62.875000	-56.854224	0.020693	-0.000955
62.900000	-56.812509	0.020642	-0.000973
62.925000	-56.770425	0.020591	-0.000990
62.950000	-56.727999	0.020540	-0.001009
62.975000	-56.685257	0.020489	-0.001028
63.000000	-56.642223	0.020438	-0.001047
63.025000	-56.598923	0.020387	-0.001067
63.050000	-56.560353	0.020337	-0.001088
63.075000	-56.524313	0.020286	-0.001108
63.100000	-56.490112	0.020236	-0.001128
63.125000	-56.457320	0.020186	-0.001147
63.150000	-56.425598	0.020136	-0.001166
63.175000	-56.394669	0.020086	-0.001184
63.200000	-56.364302	0.020036	-0.001202
63.225000	-56.334311	0.019987	-0.001220
63.250000	-56.304541	0.019937	-0.001237
63.275000	-56.274870	0.019888	-0.001254
63.300000	-56.245199	0.019838	-0.001271
63.325000	-56.215449	0.019789	-0.001288
63.350000	-56.185559	0.019740	-0.001305
63.375000	-56.155483	0.019691	-0.001322
63.400000	-56.125185	0.019643	-0.001339
63.425000	-56.094643	0.019594	-0.001356
63.450000	-56.063840	0.019545	-0.001373
63.475000	-56.032767	0.019497	-0.001390
63.500000	-56.001421	0.019449	-0.001408
63.525000	-55.969805	0.019400	-0.001426
63.550000	-55.937912	0.019352	-0.001444
63.575000	-55.905745	0.019304	-0.001464
63.600000	-55.873313	0.019257	-0.001484
63.625000	-55.840627	0.019209	-0.001505
63.650000	-55.807698	0.019161	-0.001526
63.675000	-55.774543	0.019114	-0.001548
63.700000	-55.741177	0.019066	-0.001570
63.725000	-55.707616	0.019019	-0.001592
63.750000	-55.673877	0.018972	-0.001616
63.775000	-55.639976	0.018925	-0.001639
63.800000	-55.605931	0.018878	-0.001663
63.825000	-55.571758	0.018831	-0.001687
63.850000	-55.537473	0.018785	-0.001712
63.875000	-55.503093	0.018738	-0.001737
63.900000	-55.468632	0.018692	-0.001762
63.925000	-55.434106	0.018645	-0.001788
63.950000	-55.399529	0.018599	-0.001814
63.975000	-55.364915	0.018553	-0.001840
64.000000	-55.330274	0.018507	-0.001867
64.025000	-55.295621	0.018461	-0.001893
64.050000	-55.260967	0.018416	-0.001921
64.075000	-55.226322	0.018370	-0.001948
64.100000	-55.191697	0.018325	-0.001976
64.125000	-55.157102	0.018279	-0.002004
64.150000	-55.122546	0.018234	-0.002032
64.175000	-55.088039	0.018189	-0.002061
64.200000	-55.053589	0.018144	-0.002089
64.225000	-55.019204	0.018099	-0.002118
64.250000	-54.984893	0.018054	-0.002147
64.275000	-54.950655	0.018009	-0.002177
64.300000	-54.916484	0.017964	-0.002208
64.325000	-54.882380	0.017920	-0.002239
64.350000	-54.848347	0.017876	-0.002272
64.375000	-54.814386	0.017831	-0.002305
64.400000	-54.780505	0.017787	-0.002338
64.425000	-54.746706	0.017743	-0.002372
64.450000	-54.712997	0.017699	-0.002406
64.475000	-54.679380	0.017655	-0.002441
64.500000	-54.645863	0.017612	-0.002476
64.525000	-54.612450	0.017568	-0.002511
64.550000	-54.579147	0.017524	-0.002546
64.575000	-54.545957	0.017481	-0.002582
64.600000	-54.512885	0.017438	-0.002618
64.625000	-54.479937	0.017394	-0.002654
64.650000	-54.447115	0.017351	-0.002691
64.675000	-54.414424	0.017308	-0.002727
64.700000	-54.381869	0.017266	-0.002764
64.725000	-54.349451	0.017223	-0.002801
64.750000	-54.317175	0.017180	-0.002838
64.775000	-54.285042	0.017138	-0.002875
64.800000	-54.253055	0.017095	-0.002913
64.825000	-54.221216	0.017053	-0.002950
64.850000	-54.189525	0.017011	-0.002988
64.875000	-54.157985	0.016968	-0.003026
64.900000	-54.126597	0.016926	-0.003064
64.925000	-54.095364	0.016885	-0.003102
64.950000	-54.064286	0.016843	-0.003140
64.975000	-54.033366	0.016801	-0.003178
65.000000	-54.002606	0.016759	-0.003217
65.025000	-53.972007	0.016718	-0.003255
65.050000	-53.941551	0.016677	-0.003295
65.075000	-53.911229	0.016635	-0.003335
65.100000	-53.881039	0.016594	-0.003377
65.125000	-53.850977	0.016553	-0.003418
65.150000	-53.821043	0.016512	-0.003461
65.175000	-53.791238	0.016471	-0.003504
65.200000	-53.761563	0.016430	-0.003547
65.225000	-53.732019	0.016390	-0.003590
65.250000	-53.702609	0.016349	-0.003634
65.275000	-53.673334	0.016309	-0.003678
65.300000	-53.644196	0.016268	-0.003722
65.325000	-53.615197	0.016228	-0.003767
65.350000	-53.586339	0.016188	-0.003811
65.375000	-53.557624	0.016148	-0.003856
65.400000	-53.529053	0.016108	-0.003901
65.425000	-53.500628	0.016068	-0.003946
65.450000	-53.472350	0.016028	-0.003991
65.475000	-53.444222	0.015988	-0.004036
65.500000	-53.416243	0.015949	-0.004081
65.525000	-53.388416	0.015909	-0.004126
65.550000	-53.360741	0.015870	-0.004172
65.575000	-53.333220	0.015831	-0.004217
65.600000	-53.305854	0.015792	-0.004263
65.625000	-53.278643	0.015753	-0.004308
65.650000	-53.251588	0.015714	-0.004354
65.675000	-53.224689	0.015675	-0.004399
65.700000	-53.197947	0.015636	-0.004445
65.725000	-53.171357	0.015597	-0.004490
65.750000	-53.144906	0.015559	-0.004536
65.775000	-53.118583	0.015520	-0.004581
65.800000	-53.092376	0.015482	-0.004627
65.825000	-53.066274	0.015443	-0.004673
65.850000	-53.040271	0.015405	-0.004718
65.875000	-53.014359	0.015367	-0.004764
65.900000	-52.988533	0.015329	-0.004810
65.925000	-52.962778	0.015291	-0.004856
65.950000	-52.937072	0.015253	-0.004904
65.975000	-52.911404	0.015216	-0.004952
66.000000	-52.885764	0.015178	-0.005002
66.025000	-52.860149	0.015140	-0.005052
66.050000	-52.834553	0.015103	-0.005102
66.075000	-52.808976	0.015066	-0.005153
66.100000	-52.783415	0.015028	-0.005205
66.125000	-52.757869	0.014991	-0.005257
66.150000	-52.732338	0.014954	-0.005309
66.175000	-52.706823	0.014917	-0.005362
66.200000	-52.681323	0.014880	-0.005415
66.225000	-52.655839	0.014844	-0.005469
66.250000	-52.630373	0.014807	-0.005522
66.275000	-52.604923	0.014770	-0.005576
66.300000	-52.579493	0.014734	-0.005631
66.325000	-52.554081	0.014697	-0.005685
66.350000	-52.535166	0.014661	-0.005740
66.375000	-52.519893	0.014625	-0.005792
66.400000	-52.507381	0.014589	-0.005840
66.425000	-52.497089	0.014553	-0.005883
66.450000	-52.488593	0.014517	-0.005921
66.475000	-52.481540	0.014481	-0.005955
66.500000	-52.475640	0.014445	-0.005984
66.525000	-52.470622	0.014409	-0.006009
66.550000	-52.466207	0.014374	-0.006031
66.575000	-52.462128	0.014338	-0.006049
66.600000	-52.458158	0.014303	-0.006065
66.625000	-52.454108	0.014267	-0.006079
66.650000	-52.449818	0.014232	-0.006091
66.675000	-52.445158	0.014197	-0.006102
66.700000	-52.440020	0.014162	-0.006113
66.725000	-52.434315	0.014127	-0.006123
66.750000	-52.427970	0.014092	-0.006133
66.775000	-52.420927	0.014057	-0.006144
66.800000	-52.413140	0.014023	-0.006156
66.825000	-52.404575	0.013988	-0.006169
66.850000	-52.395204	0.013953	-0.006183
66.875000	-52.385008	0.013919	-0.006198
66.900000	-52.373976	0.013885	-0.006215
66.925000	-52.362100	0.013850	-0.006233
66.950000	-52.349379	0.013816	-0.006253
66.975000	-52.335813	0.013782	-0.006275
67.000000	-52.327955	0.013748	-0.006299
67.025000	-52.322908	0.013714	-0.006321
67.050000	-52.319786	0.013680	-0.006340
67.075000	-52.318052	0.013646	-0.006357
67.100000	-52.317287	0.013613	-0.006370
67.125000	-52.317148	0.013579	-0.006380
67.150000	-52.317356	0.013546	-0.006387
67.175000	-52.317679	0.013512	-0.006392
67.200000	-52.317927	0.013479	-0.006395
67.225000	-52.317946	0.013446	-0.006396
67.250000	-52.317610	0.013412	-0.006397
67.275000	-52.316815	0.013379	-0.006397
67.300000	-52.315480	0.013346	-0.006397
67.325000	-52.313540	0.013313	-0.006397
67.350000	-52.310945	0.013281	-0.006398
67.375000	-52.307658	0.013248	-0.006399
67.400000	-52.303650	0.013215	-0.006402
67.425000	-52.298903	0.013183	-0.006405
67.450000	-52.293406	0.013150	-0.006410
67.475000	-52.287154	0.013118	-0.006416
67.500000	-52.280146	0.013085	-0.006424
67.525000	-52.272388	0.013053	-0.006433
67.550000	-52.263887	0.013021	-0.006444
67.575000	-52.254653	0.012989	-0.006456
67.600000	-52.244701	0.012957	-0.006471
67.625000	-52.234044	0.012925	-0.006487
67.650000	-52.222701	0.012893	-0.006504
67.675000	-52.210687	0.012861	-0.006524
67.700000	-52.198022	0.012829	-0.006545
67.725000	-52.184724	0.012798	-0.006568
67.750000	-52.170812	0.012766	-0.006592
67.775000	-52.156307	0.012735	-0.006618
67.800000	-52.141227	0.012703	-0.006646
67.825000	-52.125591	0.012672	-0.006675
67.850000	-52.109418	0.012641	-0.006706
67.875000	-52.092726	0.012610	-0.006739
67.900000	-52.075533	0.012579	-0.006773
