time	voltage	cai	inat
42.775000	-66.247704	0.023162	-0.002258
42.800000	-66.170468	0.023104	-0.002331
42.825000	-66.092087	0.023046	-0.002407
42.850000	-66.012528	0.022989	-0.002485
42.875000	-65.931754	0.022932	-0.002566
42.900000	-65.849686	0.022875	-0.002653
42.925000	-65.766253	0.022818	-0.002744
42.950000	-65.681389	0.022761	-0.002841
42.975000	-65.595030	0.022705	-0.002942
43.000000	-65.507080	0.022648	-0.003049
43.025000	-65.417391	0.022592	-0.003160
43.050000	-65.325791	0.022536	-0.003277
43.075000	-65.232114	0.022479	-0.003400
43.100000	-65.136198	0.022424	-0.003527
43.125000	-65.037885	0.022368	-0.003661
43.150000	-64.937017	0.022312	-0.003802
43.175000	-64.833378	0.022257	-0.003952
43.200000	-64.726739	0.022201	-0.004113
43.225000	-64.616883	0.022146	-0.004286
43.250000	-64.503565	0.022091	-0.004470
43.275000	-64.386471	0.022036	-0.004667
43.300000	-64.265255	0.021981	-0.004876
43.325000	-64.139559	0.021926	-0.005100
43.350000	-64.009015	0.021872	-0.005338
43.375000	-63.873235	0.021817	-0.005592
43.400000	-63.731658	0.021763	-0.005871
43.425000	-63.583745	0.021709	-0.006176
43.450000	-63.428918	0.021655	-0.006509
43.475000	-63.266546	0.021601	-0.006872
43.500000	-63.095941	0.021547	-0.007268
43.525000	-62.916338	0.021494	-0.007699
43.550000	-62.726761	0.021440	-0.008175
43.575000	-62.526011	0.021387	-0.008710
43.600000	-62.312825	0.021333	-0.009307
43.625000	-62.085793	0.021280	-0.009973
43.650000	-61.843317	0.021227	-0.010716
43.675000	-61.583264	0.021174	-0.011563
43.700000	-61.303146	0.021122	-0.012534
43.725000	-61.000222	0.021069	-0.013647
43.750000	-60.671319	0.021017	-0.014922
43.775000	-60.311956	0.020964	-0.016429
43.800000	-59.917240	0.020912	-0.018204
43.825000	-59.481245	0.020860	-0.020309
43.850000	-58.996026	0.020808	-0.022863
43.875000	-58.452523	0.020756	-0.025962
43.900000	-57.838010	0.020705	-0.029833
43.925000	-57.137051	0.020653	-0.034701
43.950000	-56.328713	0.020602	-0.040959
43.975000	-55.384238	0.020550	-0.049191
44.000000	-54.263364	0.020499	-0.060277
44.025000	-52.906784	0.020448	-0.075633
44.050000	-51.222715	0.020397	-0.097642
44.075000	-49.060181	0.020346	-0.130544
44.100000	-46.158637	0.020296	-0.182166
44.125000	-42.040277	0.020245	-0.268056
44.150000	-35.800832	0.020195	-0.420154
44.175000	-25.829077	0.020144	-0.700370
44.200000	-10.426982	0.020094	-1.171474
44.225000	7.941020	0.020044	-1.639175
44.250000	22.058851	0.019994	-1.632818
44.275000	29.527889	0.019946	-1.245604
44.300000	32.897277	0.019901	-0.903977
44.325000	34.194159	0.019863	-0.704501
44.350000	34.350577	0.019833	-0.602231
44.375000	33.810818	0.019814	-0.557095
44.400000	32.791148	0.019807	-0.544114
44.425000	31.404567	0.019814	-0.549324
44.450000	29.719548	0.019837	-0.564755
44.475000	27.786764	0.019878	-0.585476
44.500000	25.650035	0.019940	-0.608156
44.525000	23.349746	0.020024	-0.630451
44.550000	20.923215	0.020135	-0.650734
44.575000	18.404379	0.020276	-0.667967
44.600000	15.824184	0.020449	-0.681600
44.625000	13.211108	0.020658	-0.691453
44.650000	10.592123	0.020906	-0.697625
44.675000	7.992979	0.021197	-0.700401
44.700000	5.437850	0.021531	-0.700181
44.725000	2.949181	0.021910	-0.697453
44.750000	0.546228	0.022334	-0.692709
44.775000	-1.755083	0.022802	-0.686454
44.800000	-3.943355	0.023311	-0.679132
44.825000	-6.011762	0.023858	-0.671125
44.850000	-7.957913	0.024438	-0.662743
44.875000	-9.783624	0.025044	-0.654212
44.900000	-11.494083	0.025671	-0.645685
44.925000	-13.097030	0.026310	-0.637264
44.950000	-14.601719	0.026954	-0.629017
44.975000	-16.018542	0.027595	-0.620943
45.000000	-17.357523	0.028226	-0.613075
45.025000	-18.629127	0.028839	-0.605340
45.050000	-19.842437	0.029427	-0.597734
45.075000	-21.005675	0.029985	-0.590220
45.100000	-22.126176	0.030508	-0.582735
45.125000	-23.211197	0.030992	-0.575168
45.150000	-24.266413	0.031433	-0.567459
45.175000	-25.296632	0.031830	-0.559530
45.200000	-26.306158	0.032182	-0.551295
45.225000	-27.298847	0.032489	-0.542663
45.250000	-28.277927	0.032752	-0.533545
45.275000	-29.246525	0.032973	-0.523849
45.300000	-30.207769	0.033156	-0.513489
45.325000	-31.164607	0.033303	-0.502383
45.350000	-32.120381	0.033419	-0.490453
45.375000	-33.078772	0.033508	-0.477626
45.400000	-34.043858	0.033574	-0.463834
45.425000	-35.020517	0.033621	-0.449011
45.450000	-36.014255	0.033653	-0.433091
45.475000	-37.031331	0.033674	-0.416010
45.500000	-38.078849	0.033686	-0.397705
45.525000	-39.164487	0.033692	-0.378113
45.550000	-40.296357	0.033694	-0.357180
45.575000	-41.482672	0.033693	-0.334869
45.600000	-42.731210	0.033690	-0.311173
45.625000	-44.048614	0.033687	-0.286135
45.650000	-45.439505	0.033683	-0.259869
45.675000	-46.905324	0.033679	-0.232589
45.700000	-48.442750	0.033675	-0.204651
45.725000	-50.042311	0.033670	-0.176567
45.750000	-51.687884	0.033665	-0.148971
45.775000	-53.355877	0.033660	-0.122634
45.800000	-55.017206	0.033654	-0.098311
45.825000	-56.639851	0.033647	-0.076660
45.850000	-58.191599	0.033639	-0.058173
45.875000	-59.645154	0.033630	-0.043012
45.900000	-60.980198	0.033619	-0.031081
45.925000	-62.185363	0.033606	-0.022028
45.950000	-63.257269	0.033590	-0.015399
45.975000	-64.199684	0.033572	-0.010675
46.000000	-65.021260	0.033552	-0.007381
46.025000	-65.733497	0.033529	-0.005118
46.050000	-66.348985	0.033503	-0.003582
46.075000	-66.880417	0.033475	-0.002542
46.100000	-67.339744	0.033444	-0.001836
46.125000	-67.737711	0.033410	-0.001355
46.150000	-68.083797	0.033374	-0.001024
46.175000	-68.386159	0.033335	-0.000793
46.200000	-68.651692	0.033294	-0.000631
46.225000	-68.886211	0.033250	-0.000514
46.250000	-69.094561	0.033205	-0.000429
46.275000	-69.280741	0.033157	-0.000366
46.300000	-69.448050	0.033107	-0.000320
46.325000	-69.599210	0.033055	-0.000284
46.350000	-69.736455	0.033002	-0.000257
46.375000	-69.861619	0.032947	-0.000235
46.400000	-69.976209	0.032891	-0.000218
46.425000	-70.081463	0.032833	-0.000204
46.450000	-70.178397	0.032773	-0.000193
46.475000	-70.267852	0.032713	-0.000184
46.500000	-70.350529	0.032651	-0.000177
46.525000	-70.426992	0.032588	-0.000171
46.550000	-70.497662	0.032525	-0.000166
46.575000	-70.562877	0.032460	-0.000162
46.600000	-70.622929	0.032394	-0.000159
46.625000	-70.678084	0.032328	-0.000156
46.650000	-70.728586	0.032261	-0.000153
46.675000	-70.774659	0.032193	-0.000151
46.700000	-70.816515	0.032124	-0.000150
46.725000	-70.854354	0.032055	-0.000149
46.750000	-70.888365	0.031986	-0.000148
46.775000	-70.918733	0.031916	-0.000147
46.800000	-70.945632	0.031845	-0.000146
46.825000	-70.969234	0.031774	-0.000146
46.850000	-70.989705	0.031703	-0.000146
46.875000	-71.007203	0.031631	-0.000146
46.900000	-71.021884	0.031560	-0.000147
46.925000	-71.033897	0.031487	-0.000147
46.950000	-71.043387	0.031415	-0.000148
46.975000	-71.050493	0.031343	-0.000149
47.000000	-71.055350	0.031270	-0.000150
47.025000	-71.058087	0.031197	-0.000151
47.050000	-71.058827	0.031124	-0.000153
47.075000	-71.057689	0.031051	-0.000154
47.100000	-71.054787	0.030978	-0.000156
47.125000	-71.050228	0.030905	-0.000158
47.150000	-71.044116	0.030831	-0.000160
47.175000	-71.036548	0.030758	-0.000162
47.200000	-71.027616	0.030685	-0.000164
47.225000	-71.017406	0.030611	-0.000166
47.250000	-71.006002	0.030538	-0.000169
47.275000	-70.993482	0.030465	-0.000171
47.300000	-70.979917	0.030391	-0.000174
47.325000	-70.965376	0.030318	-0.000176
47.350000	-70.949924	0.030245	-0.000179
47.375000	-70.933621	0.030172	-0.000182
47.400000	-70.916522	0.030099	-0.000185
47.425000	-70.898681	0.030026	-0.000189
47.450000	-70.880146	0.029953	-0.000192
47.475000	-70.860964	0.029880	-0.000195
47.500000	-70.841178	0.029807	-0.000199
47.525000	-70.820829	0.029734	-0.000202
47.550000	-70.799954	0.029662	-0.000206
47.575000	-70.778590	0.029589	-0.000210
47.600000	-70.756770	0.029517	-0.000214
47.625000	-70.734525	0.029445	-0.000218
47.650000	-70.711886	0.029372	-0.000222
47.675000	-70.688880	0.029300	-0.000226
47.700000	-70.665534	0.029228	-0.000230
47.725000	-70.641872	0.029157	-0.000234
47.750000	-70.617918	0.029085	-0.000239
47.775000	-70.593695	0.029014	-0.000243
47.800000	-70.569223	0.028942	-0.000248
47.825000	-70.544523	0.028871	-0.000253
47.850000	-70.519613	0.028800	-0.000257
47.875000	-70.494512	0.028729	-0.000262
47.900000	-70.469237	0.028658	-0.000267
47.925000	-70.443804	0.028587	-0.000272
47.950000	-70.418229	0.028517	-0.000277
47.975000	-70.392526	0.028447	-0.000282
48.000000	-70.366710	0.028376	-0.000287
48.025000	-70.340795	0.028306	-0.000293
48.050000	-70.314793	0.028236	-0.000298
48.075000	-70.288717	0.028167	-0.000303
48.100000	-70.262579	0.028097	-0.000309
48.125000	-70.236392	0.028028	-0.000314
48.150000	-70.210165	0.027958	-0.000320
48.175000	-70.183911	0.027889	-0.000325
48.200000	-70.157640	0.027820	-0.000331
48.225000	-70.131361	0.027751	-0.000337
48.250000	-70.105085	0.027683	-0.000343
48.275000	-70.078822	0.027614	-0.000349
48.300000	-70.052579	0.027546	-0.000355
48.325000	-70.026367	0.027477	-0.000361
48.350000	-70.000194	0.027409	-0.000367
48.375000	-69.974068	0.027341	-0.000373
48.400000	-69.947993	0.027274	-0.000379
48.425000	-69.921978	0.027206	-0.000386
48.450000	-69.896027	0.027139	-0.000392
48.475000	-69.870148	0.027071	-0.000399
48.500000	-69.844348	0.027004	-0.000406
48.525000	-69.818633	0.026937	-0.000413
48.550000	-69.793009	0.026871	-0.000420
48.575000	-69.767484	0.026804	-0.000427
48.600000	-69.742062	0.026738	-0.000434
48.625000	-69.716750	0.026671	-0.000442
48.650000	-69.691554	0.026605	-0.000449
48.675000	-69.666479	0.026539	-0.000457
48.700000	-69.641502	0.026473	-0.000464
48.725000	-69.616544	0.026408	-0.000471
48.750000	-69.591505	0.026342	-0.000479
48.775000	-69.566308	0.026277	-0.000487
48.800000	-69.540860	0.026211	-0.000494
48.825000	-69.515032	0.026146	-0.000502
48.850000	-69.488689	0.026081	-0.000510
48.875000	-69.461723	0.026017	-0.000518
48.900000	-69.434054	0.025952	-0.000526
48.925000	-69.405625	0.025888	-0.000535
48.950000	-69.376398	0.025823	-0.000543
48.975000	-69.346350	0.025759	-0.000552
49.000000	-69.315468	0.025695	-0.000561
49.025000	-69.283751	0.025632	-0.000570
49.050000	-69.251205	0.025568	-0.000580
49.075000	-69.217842	0.025504	-0.000590
49.100000	-69.183679	0.025441	-0.000600
49.125000	-69.148737	0.025378	-0.000610
49.150000	-69.113040	0.025315	-0.000621
49.175000	-69.076613	0.025252	-0.000632
49.200000	-69.039484	0.025189	-0.000644
49.225000	-69.001682	0.025127	-0.000655
49.250000	-68.963235	0.025064	-0.000668
49.275000	-68.924166	0.025002	-0.000680
49.300000	-68.884500	0.024940	-0.000694
49.325000	-68.844263	0.024878	-0.000708
49.350000	-68.803483	0.024816	-0.000723
49.375000	-68.762186	0.024754	-0.000738
49.400000	-68.720397	0.024693	-0.000754
49.425000	-68.678142	0.024631	-0.000770
49.450000	-68.635442	0.024570	-0.000786
49.475000	-68.592322	0.024509	-0.000803
49.500000	-68.548803	0.024448	-0.000821
49.525000	-68.504904	0.024387	-0.000839
49.550000	-68.460646	0.024327	-0.000857
49.575000	-68.416047	0.024266	-0.000876
49.600000	-68.371124	0.024206	-0.000896
49.625000	-68.325895	0.024146	-0.000915
49.650000	-68.280374	0.024086	-0.000935
49.675000	-68.234575	0.024026	-0.000956
49.700000	-68.188512	0.023966	-0.000977
49.725000	-68.142194	0.023906	-0.000999
49.750000	-68.095632	0.023847	-0.001021
49.775000	-68.048832	0.023788	-0.001043
49.800000	-68.001801	0.023729	-0.001066
49.825000	-67.954544	0.023670	-0.001089
49.850000	-67.907052	0.023611	-0.001113
49.875000	-67.859323	0.023552	-0.001139
49.900000	-67.811359	0.023493	-0.001165
49.925000	-67.763160	0.023435	-0.001193
49.950000	-67.714727	0.023377	-0.001221
49.975000	-67.666061	0.023319	-0.001249
50.000000	-67.617163	0.023261	-0.001279
50.025000	-67.568030	0.023203	-0.001309
50.050000	-67.518660	0.023145	-0.001340
50.075000	-67.469050	0.023087	-0.001372
50.100000	-67.419169	0.023030	-0.001404
50.125000	-67.368932	0.022973	-0.001437
50.150000	-67.318237	0.022915	-0.001470
50.175000	-67.266995	0.022858	-0.001505
50.200000	-67.215134	0.022802	-0.001540
50.225000	-67.162590	0.022745	-0.001576
50.250000	-67.109312	0.022688	-0.001613
50.275000	-67.055252	0.022632	-0.001651
50.300000	-67.000371	0.022576	-0.001690
50.325000	-66.944631	0.022519	-0.001730
50.350000	-66.887974	0.022463	-0.001772
50.375000	-66.830357	0.022407	-0.001816
50.400000	-66.771742	0.022352	-0.001863
50.425000	-66.712096	0.022296	-0.001912
50.450000	-66.651385	0.022241	-0.001962
50.475000	-66.589574	0.022185	-0.002015
50.500000	-66.526628	0.022130	-0.002070
50.525000	-66.462510	0.022075	-0.002127
50.550000	-66.397179	0.022020	-0.002186
50.575000	-66.330591	0.021965	-0.002247
50.600000	-66.262698	0.021910	-0.002310
50.625000	-66.193448	0.021856	-0.002376
50.650000	-66.122787	0.021802	-0.002444
50.675000	-66.050653	0.021747	-0.002515
50.700000	-65.976979	0.021693	-0.002589
50.725000	-65.901654	0.021639	-0.002666
50.750000	-65.824486	0.021585	-0.002749
50.775000	-65.745279	0.021531	-0.002836
50.800000	-65.663845	0.021478	-0.002929
50.825000	-65.580001	0.021424	-0.003027
50.850000	-65.493565	0.021371	-0.003131
50.875000	-65.404352	0.021318	-0.003240
50.900000	-65.312171	0.021265	-0.003355
50.925000	-65.216821	0.021212	-0.003477
50.950000	-65.118089	0.021159	-0.003605
50.975000	-65.015746	0.021106	-0.003741
51.000000	-64.909539	0.021054	-0.003885
51.025000	-64.799119	0.021001	-0.004041
51.050000	-64.684123	0.020949	-0.004211
51.075000	-64.564171	0.020897	-0.004396
51.100000	-64.438848	0.020845	-0.004595
51.125000	-64.307700	0.020793	-0.004809
51.150000	-64.170225	0.020741	-0.005041
51.175000	-64.025863	0.020690	-0.005292
51.200000	-63.873979	0.020638	-0.005563
51.225000	-63.713708	0.020587	-0.005863
51.250000	-63.544125	0.020535	-0.006198
51.275000	-63.364226	0.020484	-0.006569
51.300000	-63.172885	0.020433	-0.006979
51.325000	-62.968782	0.020382	-0.007434
51.350000	-62.750305	0.020332	-0.007942
51.375000	-62.515358	0.020281	-0.008523
51.400000	-62.261710	0.020230	-0.009186
51.425000	-61.986851	0.020180	-0.009941
51.450000	-61.687906	0.020130	-0.010806
51.475000	-61.361039	0.020080	-0.011825
51.500000	-61.002079	0.020030	-0.013023
51.525000	-60.606277	0.019980	-0.014432
51.550000	-60.167235	0.019930	-0.016142
51.575000	-59.677929	0.019880	-0.018212
51.600000	-59.129435	0.019831	-0.020768
51.625000	-58.511165	0.019781	-0.023953
51.650000	-57.809316	0.019732	-0.028010
51.675000	-57.006783	0.019683	-0.033242
51.700000	-56.080783	0.019634	-0.040121
51.725000	-54.999141	0.019585	-0.049399
51.750000	-53.715505	0.019536	-0.062209
51.775000	-52.157647	0.019488	-0.080466
51.800000	-50.209697	0.019439	-0.107359
51.825000	-47.673075	0.019391	-0.148745
51.850000	-44.190948	0.019342	-0.215855
51.875000	-39.093343	0.019294	-0.331493
51.900000	-31.122807	0.019246	-0.542354
51.925000	-18.364690	0.019198	-0.924501
51.950000	-0.589990	0.019150	-1.454816
51.975000	16.297776	0.019102	-1.715960
52.000000	26.653924	0.019055	-1.451833
52.025000	31.541726	0.019011	-1.056430
52.050000	33.610584	0.018971	-0.796105
52.075000	34.201700	0.018940	-0.655182
52.100000	33.936255	0.018918	-0.587594
52.125000	33.112598	0.018908	-0.561774
52.150000	31.880101	0.018911	-0.559507
52.175000	30.322283	0.018928	-0.570609
52.200000	28.495490	0.018963	-0.589027
52.225000	26.445940	0.019017	-0.610815
52.250000	24.216108	0.019092	-0.633212
52.275000	21.845959	0.019192	-0.654251
52.300000	19.372430	0.019320	-0.672602
52.325000	16.828714	0.019478	-0.687475
52.350000	14.244307	0.019671	-0.698527
52.375000	11.645883	0.019900	-0.705762
52.400000	9.058158	0.020169	-0.709424
52.425000	6.504319	0.020480	-0.709905
52.450000	4.006269	0.020835	-0.707694
52.475000	1.583513	0.021233	-0.703294
52.500000	-0.746916	0.021675	-0.697228
52.525000	-2.971943	0.022159	-0.689956
52.550000	-5.082614	0.022681	-0.681889
52.575000	-7.074322	0.023237	-0.673362
52.600000	-8.946700	0.023823	-0.664630
52.625000	-10.703060	0.024431	-0.655875
52.650000	-12.349776	0.025054	-0.647206
52.675000	-13.895219	0.025686	-0.638701
52.700000	-15.348871	0.026318	-0.630402
52.725000	-16.721053	0.026944	-0.622288
52.750000	-18.021611	0.027555	-0.614365
52.775000	-19.259784	0.028145	-0.606614
52.800000	-20.444961	0.028707	-0.598939
52.825000	-21.584907	0.029237	-0.591310
52.850000	-22.686383	0.029730	-0.583668
52.875000	-23.755251	0.030183	-0.575937
52.900000	-24.796774	0.030592	-0.568033
52.925000	-25.815565	0.030957	-0.559865
52.950000	-26.815496	0.031277	-0.551340
52.975000	-27.800105	0.031553	-0.542363
53.000000	-28.772758	0.031787	-0.532841
53.025000	-29.736426	0.031981	-0.522687
53.050000	-30.694206	0.032138	-0.511816
53.075000	-31.649371	0.032263	-0.500148
53.100000	-32.605326	0.032358	-0.487612
53.125000	-33.566088	0.032429	-0.474138
53.150000	-34.536171	0.032480	-0.459662
53.175000	-35.520711	0.032513	-0.444120
53.200000	-36.525707	0.032534	-0.427449
53.225000	-37.557811	0.032545	-0.409585
53.250000	-38.624377	0.032549	-0.390465
53.275000	-39.733359	0.032547	-0.370030
53.300000	-40.892956	0.032543	-0.348230
53.325000	-42.111240	0.032536	-0.325040
53.350000	-43.395737	0.032528	-0.300460
53.375000	-44.752368	0.032520	-0.274563
53.400000	-46.184164	0.032511	-0.247524
53.425000	-47.690166	0.032501	-0.219630
53.450000	-49.263962	0.032492	-0.191318
53.475000	-50.892487	0.032483	-0.163178
53.500000	-52.555589	0.032473	-0.135922
53.525000	-54.226188	0.032462	-0.110344
53.550000	-55.872987	0.032451	-0.087169
53.575000	-57.463249	0.032439	-0.066979
53.600000	-58.966582	0.032426	-0.050112
53.625000	-60.359202	0.032412	-0.036572
53.650000	-61.625005	0.032396	-0.026144
53.675000	-62.757088	0.032377	-0.018385
53.700000	-63.756268	0.032357	-0.012786
53.725000	-64.629194	0.032335	-0.008847
53.750000	-65.386306	0.032310	-0.006126
53.775000	-66.040008	0.032283	-0.004270
53.800000	-66.603239	0.032253	-0.003010
53.825000	-67.088387	0.032221	-0.002158
53.850000	-67.506950	0.032186	-0.001578
53.875000	-67.869087	0.032150	-0.001182
53.900000	-68.183683	0.032110	-0.000907
53.925000	-68.458302	0.032069	-0.000714
53.950000	-68.699338	0.032026	-0.000577
53.975000	-68.912153	0.031980	-0.000478
54.000000	-69.101211	0.031933	-0.000405
54.025000	-69.270196	0.031884	-0.000351
54.050000	-69.422146	0.031833	-0.000310
54.075000	-69.559570	0.031781	-0.000279
54.100000	-69.684532	0.031727	-0.000255
54.125000	-69.798726	0.031672	-0.000236
54.150000	-69.903546	0.031615	-0.000220
54.175000	-70.000135	0.031557	-0.000208
54.200000	-70.089438	0.031498	-0.000198
54.225000	-70.172228	0.031438	-0.000190
54.250000	-70.249150	0.031377	-0.000184
54.275000	-70.320715	0.031315	-0.000178
54.300000	-70.387297	0.031252	-0.000174
54.325000	-70.449190	0.031188	-0.000170
54.350000	-70.506648	0.031124	-0.000167
54.375000	-70.559903	0.031059	-0.000164
54.400000	-70.609164	0.030993	-0.000162
54.425000	-70.654626	0.030927	-0.000161
54.450000	-70.696470	0.030860	-0.000159
54.475000	-70.734865	0.030793	-0.000158
54.500000	-70.769974	0.030725	-0.000157
54.525000	-70.801951	0.030657	-0.000156
54.550000	-70.830946	0.030588	-0.000156
54.575000	-70.857102	0.030519	-0.000155
54.600000	-70.880559	0.030450	-0.000155
54.625000	-70.901451	0.030381	-0.000155
54.650000	-70.919910	0.030311	-0.000156
54.675000	-70.936061	0.030241	-0.000156
54.700000	-70.950027	0.030171	-0.000157
54.725000	-70.961927	0.030101	-0.000157
54.750000	-70.971875	0.030031	-0.000158
54.775000	-70.979982	0.029961	-0.000159
54.800000	-70.986354	0.029890	-0.000160
54.825000	-70.991094	0.029819	-0.000161
54.850000	-70.994299	0.029749	-0.000163
54.875000	-70.996063	0.029678	-0.000164
54.900000	-70.996474	0.029607	-0.000166
54.925000	-70.995618	0.029537	-0.000167
54.950000	-70.993575	0.029466	-0.000169
54.975000	-70.990421	0.029395	-0.000171
55.000000	-70.986230	0.029324	-0.000173
55.025000	-70.981069	0.029254	-0.000175
55.050000	-70.975002	0.029183	-0.000177
55.075000	-70.968090	0.029113	-0.000179
55.100000	-70.960389	0.029042	-0.000181
55.125000	-70.951953	0.028972	-0.000184
55.150000	-70.942832	0.028901	-0.000186
55.175000	-70.933072	0.028831	-0.000189
55.200000	-70.922717	0.028761	-0.000191
55.225000	-70.911809	0.028690	-0.000194
55.250000	-70.900384	0.028620	-0.000197
55.275000	-70.888449	0.028550	-0.000199
55.300000	-70.875956	0.028480	-0.000202
55.325000	-70.862835	0.028411	-0.000205
55.350000	-70.849035	0.028341	-0.000208
55.375000	-70.834524	0.028272	-0.000211
55.400000	-70.819282	0.028202	-0.000214
55.425000	-70.803301	0.028133	-0.000218
55.450000	-70.786584	0.028064	-0.000221
55.475000	-70.769139	0.027995	-0.000224
55.500000	-70.750979	0.027926	-0.000228
55.525000	-70.732122	0.027857	-0.000231
55.550000	-70.712590	0.027788	-0.000235
55.575000	-70.692405	0.027720	-0.000239
55.600000	-70.671594	0.027651	-0.000243
55.625000	-70.650181	0.027583	-0.000247
55.650000	-70.628193	0.027515	-0.000251
55.675000	-70.605659	0.027447	-0.000255
55.700000	-70.582605	0.027379	-0.000259
55.725000	-70.559057	0.027312	-0.000264
55.750000	-70.535043	0.027244	-0.000268
55.775000	-70.510589	0.027177	-0.000273
55.800000	-70.485720	0.027110	-0.000278
55.825000	-70.460461	0.027043	-0.000283
55.850000	-70.434837	0.026976	-0.000287
55.875000	-70.408870	0.026909	-0.000293
55.900000	-70.382583	0.026842	-0.000298
55.925000	-70.355967	0.026776	-0.000303
55.950000	-70.328953	0.026709	-0.000308
55.975000	-70.301451	0.026643	-0.000314
56.000000	-70.273390	0.026577	-0.000319
56.025000	-70.244719	0.026511	-0.000325
56.050000	-70.215404	0.026446	-0.000331
56.075000	-70.185423	0.026380	-0.000337
56.100000	-70.154766	0.026315	-0.000343
56.125000	-70.123429	0.026250	-0.000349
56.150000	-70.091417	0.026184	-0.000355
56.175000	-70.058743	0.026119	-0.000362
56.200000	-70.025419	0.026055	-0.000369
56.225000	-69.991466	0.025990	-0.000376
56.250000	-69.956903	0.025926	-0.000383
56.275000	-69.921751	0.025861	-0.000390
56.300000	-69.886034	0.025797	-0.000398
56.325000	-69.849775	0.025733	-0.000406
56.350000	-69.813002	0.025669	-0.000415
56.375000	-69.775741	0.025605	-0.000424
56.400000	-69.738019	0.025542	-0.000433
56.425000	-69.699863	0.025478	-0.000442
56.450000	-69.661299	0.025415	-0.000452
56.475000	-69.622353	0.025352	-0.000461
56.500000	-69.583051	0.025289	-0.000471
56.525000	-69.543418	0.025226	-0.000482
56.550000	-69.503478	0.025164	-0.000492
56.575000	-69.463254	0.025101	-0.000503
56.600000	-69.422769	0.025039	-0.000514
56.625000	-69.382042	0.024977	-0.000526
56.650000	-69.341095	0.024914	-0.000537
56.675000	-69.299946	0.024853	-0.000549
56.700000	-69.258613	0.024791	-0.000561
56.725000	-69.217112	0.024729	-0.000573
56.750000	-69.175459	0.024668	-0.000585
56.775000	-69.133670	0.024606	-0.000598
56.800000	-69.091758	0.024545	-0.000611
56.825000	-69.049739	0.024484	-0.000624
56.850000	-69.007625	0.024423	-0.000638
56.875000	-68.965428	0.024363	-0.000651
56.900000	-68.923153	0.024302	-0.000665
56.925000	-68.880807	0.024242	-0.000680
56.950000	-68.838398	0.024181	-0.000695
56.975000	-68.795935	0.024121	-0.000711
57.000000	-68.753427	0.024061	-0.000727
57.025000	-68.710882	0.024001	-0.000743
57.050000	-68.668309	0.023942	-0.000760
57.075000	-68.625714	0.023882	-0.000777
57.100000	-68.583106	0.023823	-0.000795
57.125000	-68.540490	0.023764	-0.000812
57.150000	-68.497872	0.023705	-0.000830
57.175000	-68.455256	0.023646	-0.000849
57.200000	-68.412647	0.023587	-0.000867
57.225000	-68.370047	0.023528	-0.000886
57.250000	-68.327461	0.023470	-0.000906
57.275000	-68.284889	0.023411	-0.000925
57.300000	-68.242334	0.023353	-0.000945
57.325000	-68.199796	0.023295	-0.000965
57.350000	-68.157277	0.023237	-0.000985
57.375000	-68.114779	0.023179	-0.001006
57.400000	-68.072301	0.023121	-0.001026
57.425000	-68.029845	0.023064	-0.001048
57.450000	-67.987380	0.023007	-0.001069
57.475000	-67.944812	0.022949	-0.001091
57.500000	-67.902021	0.022892	-0.001114
57.525000	-67.858909	0.022835	-0.001137
57.550000	-67.815400	0.022778	-0.001161
57.575000	-67.771436	0.022722	-0.001186
57.600000	-67.726972	0.022665	-0.001212
57.625000	-67.681972	0.022609	-0.001239
57.650000	-67.636413	0.022553	-0.001266
57.675000	-67.590274	0.022496	-0.001294
57.700000	-67.543545	0.022440	-0.001322
57.725000	-67.496216	0.022385	-0.001352
57.750000	-67.448285	0.022329	-0.001382
57.775000	-67.399749	0.022273	-0.001413
57.800000	-67.350609	0.022218	-0.001444
57.825000	-67.300866	0.022163	-0.001477
57.850000	-67.250525	0.022107	-0.001510
57.875000	-67.199588	0.022052	-0.001545
57.900000	-67.148062	0.021997	-0.001580
57.925000	-67.095951	0.021943	-0.001616
57.950000	-67.043262	0.021888	-0.001653
57.975000	-66.990000	0.021834	-0.001691
58.000000	-66.936164	0.021779	-0.001730
58.025000	-66.881736	0.021725	-0.001772
58.050000	-66.826709	0.021671	-0.001815
58.075000	-66.771077	0.021617	-0.001860
58.100000	-66.714835	0.021563	-0.001907
58.125000	-66.657980	0.021509	-0.001956
58.150000	-66.600504	0.021456	-0.002006
58.175000	-66.542403	0.021403	-0.002058
58.200000	-66.483669	0.021349	-0.002111
58.225000	-66.424293	0.021296	-0.002166
58.250000	-66.364266	0.021243	-0.002223
58.275000	-66.303573	0.021190	-0.002281
58.300000	-66.242176	0.021137	-0.002341
58.325000	-66.179984	0.021085	-0.002403
58.350000	-66.116885	0.021032	-0.002467
58.375000	-66.052782	0.020980	-0.002532
58.400000	-65.987586	0.020928	-0.002599
58.425000	-65.921208	0.020876	-0.002669
58.450000	-65.853538	0.020824	-0.002743
58.475000	-65.784487	0.020772	-0.002821
58.500000	-65.713976	0.020720	-0.002904
58.525000	-65.641929	0.020668	-0.002990
58.550000	-65.568274	0.020617	-0.003080
58.575000	-65.492938	0.020566	-0.003174
58.600000	-65.415844	0.020514	-0.003273
58.625000	-65.336910	0.020463	-0.003376
58.650000	-65.256051	0.020412	-0.003484
58.675000	-65.173174	0.020361	-0.003596
