time	voltage	cai	inat
174.100000	-50.302933	0.009975	-0.036074
174.125000	-49.841411	0.009950	-0.039948
174.150000	-49.322513	0.009925	-0.044598
174.175000	-48.732829	0.009901	-0.050282
174.200000	-48.054838	0.009876	-0.057324
174.225000	-47.264609	0.009851	-0.066202
174.250000	-46.327282	0.009827	-0.077696
174.275000	-45.192774	0.009802	-0.092935
174.300000	-43.785397	0.009778	-0.113761
174.325000	-41.985264	0.009754	-0.143314
174.350000	-39.594812	0.009729	-0.187124
174.375000	-36.270854	0.009705	-0.255588
174.400000	-31.400244	0.009681	-0.368703
174.425000	-23.911544	0.009657	-0.564145
174.450000	-12.373366	0.009633	-0.892676
174.475000	3.020059	0.009609	-1.307395
174.500000	17.682889	0.009585	-1.494966
174.525000	27.312608	0.009563	-1.283850
174.550000	32.337203	0.009543	-0.946891
174.575000	34.720417	0.009530	-0.700891
174.600000	35.640178	0.009526	-0.556774
174.625000	35.680244	0.009534	-0.481706
174.650000	35.131064	0.009555	-0.448841
174.675000	34.139852	0.009590	-0.441302
174.700000	32.788195	0.009641	-0.449125
174.725000	31.130638	0.009709	-0.466162
174.750000	29.212504	0.009796	-0.488266
174.775000	27.076871	0.009904	-0.512418
174.800000	24.766034	0.010037	-0.536355
174.825000	22.320783	0.010198	-0.558430
174.850000	19.778988	0.010389	-0.577531
174.875000	17.174905	0.010614	-0.593019
174.900000	14.539237	0.010877	-0.604642
174.925000	11.899695	0.011181	-0.612446
174.950000	9.281395	0.011529	-0.616678
174.975000	6.707244	0.011924	-0.617718
175.000000	4.197487	0.012365	-0.616014
175.025000	1.769258	0.012856	-0.612035
175.050000	-0.564017	0.013393	-0.606234
175.075000	-2.793174	0.013977	-0.599017
175.100000	-4.913567	0.014602	-0.590727
175.125000	-6.925049	0.015266	-0.581626
175.150000	-8.831596	0.015961	-0.571902
175.175000	-10.640675	0.016682	-0.561670
175.200000	-12.362510	0.017422	-0.550990
175.225000	-14.009143	0.018172	-0.539888
175.250000	-15.593471	0.018925	-0.528377
175.275000	-17.130482	0.019671	-0.516319
175.300000	-18.634058	0.020402	-0.503704
175.325000	-20.119560	0.021111	-0.490355
175.350000	-21.601509	0.021788	-0.476173
175.375000	-23.096017	0.022428	-0.460902
175.400000	-24.618333	0.023021	-0.444379
175.425000	-26.185807	0.023563	-0.426262
175.450000	-27.815159	0.024049	-0.406306
175.475000	-29.524219	0.024473	-0.384165
175.500000	-31.330609	0.024835	-0.359515
175.525000	-33.249984	0.025133	-0.332121
175.550000	-35.294678	0.025370	-0.301849
175.575000	-37.470069	0.025550	-0.268795
175.600000	-39.770118	0.025680	-0.233411
175.625000	-42.174083	0.025771	-0.196597
175.650000	-44.643164	0.025833	-0.159735
175.675000	-47.122137	0.025879	-0.124565
175.700000	-49.545640	0.025916	-0.092866
175.725000	-51.847541	0.025949	-0.066082
175.750000	-53.972511	0.025981	-0.044909
175.775000	-55.883234	0.026012	-0.029251
175.800000	-57.563389	0.026041	-0.018371
175.825000	-59.015600	0.026068	-0.011212
175.850000	-60.256007	0.026093	-0.006702
175.875000	-61.307889	0.026115	-0.003962
175.900000	-62.197184	0.026134	-0.002337
175.925000	-62.949206	0.026150	-0.001386
175.950000	-63.586949	0.026163	-0.000834
175.975000	-64.130373	0.026172	-0.000513
176.000000	-64.596359	0.026178	-0.000325
176.025000	-64.998868	0.026180	-0.000212
176.050000	-65.349335	0.026180	-0.000144
176.075000	-65.657016	0.026176	-0.000102
176.100000	-65.929388	0.026169	-0.000075
176.125000	-66.172467	0.026159	-0.000057
176.150000	-66.391078	0.026146	-0.000045
176.175000	-66.589096	0.026131	-0.000037
176.200000	-66.769641	0.026113	-0.000031
176.225000	-66.935224	0.026092	-0.000027
176.250000	-67.087874	0.026069	-0.000023
176.275000	-67.229235	0.026044	-0.000021
176.300000	-67.360645	0.026017	-0.000019
176.325000	-67.483200	0.025987	-0.000018
176.350000	-67.597806	0.025956	-0.000017
176.375000	-67.705213	0.025923	-0.000016
176.400000	-67.806025	0.025888	-0.000015
176.425000	-67.900698	0.025852	-0.000014
176.450000	-67.989598	0.025814	-0.000014
176.475000	-68.073047	0.025774	-0.000013
176.500000	-68.151338	0.025733	-0.000013
176.525000	-68.224743	0.025691	-0.000013
176.550000	-68.293514	0.025648	-0.000012
176.575000	-68.357890	0.025604	-0.000012
176.600000	-68.418097	0.025558	-0.000012
176.625000	-68.474353	0.025512	-0.000012
176.650000	-68.526865	0.025465	-0.000011
176.675000	-68.575834	0.025417	-0.000011
176.700000	-68.621454	0.025368	-0.000011
176.725000	-68.663908	0.025318	-0.000011
176.750000	-68.703378	0.025268	-0.000011
176.775000	-68.740034	0.025217	-0.000011
176.800000	-68.774041	0.025165	-0.000011
176.825000	-68.805559	0.025113	-0.000011
176.850000	-68.834738	0.025060	-0.000011
176.875000	-68.861721	0.025007	-0.000011
176.900000	-68.886645	0.024954	-0.000011
176.925000	-68.909640	0.024900	-0.000011
176.950000	-68.930827	0.024846	-0.000011
176.975000	-68.950321	0.024791	-0.000011
177.000000	-68.968231	0.024736	-0.000011
177.025000	-68.984657	0.024681	-0.000011
177.050000	-68.999693	0.024625	-0.000011
177.075000	-69.013427	0.024570	-0.000011
177.100000	-69.025940	0.024514	-0.000011
177.125000	-69.037306	0.024458	-0.000011
177.150000	-69.047596	0.024401	-0.000011
177.175000	-69.056873	0.024345	-0.000011
177.200000	-69.065196	0.024289	-0.000011
177.225000	-69.072619	0.024232	-0.000011
177.250000	-69.079191	0.024175	-0.000011
177.275000	-69.084959	0.024118	-0.000011
177.300000	-69.089963	0.024062	-0.000011
177.325000	-69.094242	0.024005	-0.000012
177.350000	-69.097832	0.023948	-0.000012
177.375000	-69.100763	0.023891	-0.000012
177.400000	-69.103067	0.023834	-0.000012
177.425000	-69.104771	0.023777	-0.000012
177.450000	-69.105899	0.023720	-0.000012
177.475000	-69.106477	0.023663	-0.000012
177.500000	-69.106525	0.023606	-0.000012
177.525000	-69.106065	0.023549	-0.000012
177.550000	-69.105116	0.023492	-0.000012
177.575000	-69.103697	0.023435	-0.000013
177.600000	-69.101825	0.023378	-0.000013
177.625000	-69.099518	0.023321	-0.000013
177.650000	-69.096792	0.023264	-0.000013
177.675000	-69.093661	0.023208	-0.000013
177.700000	-69.090142	0.023151	-0.000013
177.725000	-69.086250	0.023095	-0.000013
177.750000	-69.081998	0.023038	-0.000013
177.775000	-69.077400	0.022982	-0.000014
177.800000	-69.072471	0.022925	-0.000014
177.825000	-69.067225	0.022869	-0.000014
177.850000	-69.061673	0.022813	-0.000014
177.875000	-69.055830	0.022757	-0.000014
177.900000	-69.049708	0.022701	-0.000014
177.925000	-69.043320	0.022645	-0.000014
177.950000	-69.036678	0.022589	-0.000015
177.975000	-69.029795	0.022534	-0.000015
178.000000	-69.022682	0.022478	-0.000015
178.025000	-69.015353	0.022423	-0.000015
178.050000	-69.007817	0.022367	-0.000015
178.075000	-69.000087	0.022312	-0.000015
178.100000	-68.992175	0.022257	-0.000015
178.125000	-68.984091	0.022202	-0.000016
178.150000	-68.975845	0.022147	-0.000016
178.175000	-68.967449	0.022092	-0.000016
178.200000	-68.958914	0.022037	-0.000016
178.225000	-68.950248	0.021983	-0.000016
178.250000	-68.941463	0.021928	-0.000016
178.275000	-68.932567	0.021874	-0.000017
178.300000	-68.923571	0.021820	-0.000017
178.325000	-68.914483	0.021766	-0.000017
178.350000	-68.905313	0.021712	-0.000017
178.375000	-68.896069	0.021658	-0.000017
178.400000	-68.886759	0.021604	-0.000018
178.425000	-68.877392	0.021551	-0.000018
178.450000	-68.867976	0.021497	-0.000018
178.475000	-68.858518	0.021444	-0.000018
178.500000	-68.849026	0.021390	-0.000018
178.525000	-68.839508	0.021337	-0.000018
178.550000	-68.829970	0.021284	-0.000019
178.575000	-68.820418	0.021231	-0.000019
178.600000	-68.810861	0.021179	-0.000019
178.625000	-68.801303	0.021126	-0.000019
178.650000	-68.791750	0.021073	-0.000019
178.675000	-68.782210	0.021021	-0.000020
178.700000	-68.772687	0.020969	-0.000020
178.725000	-68.763187	0.020917	-0.000020
178.750000	-68.753715	0.020865	-0.000020
178.775000	-68.744275	0.020813	-0.000020
178.800000	-68.734874	0.020761	-0.000021
178.825000	-68.725515	0.020709	-0.000021
178.850000	-68.716202	0.020658	-0.000021
178.875000	-68.706941	0.020606	-0.000021
178.900000	-68.697734	0.020555	-0.000021
178.925000	-68.688555	0.020504	-0.000022
178.950000	-68.679313	0.020453	-0.000022
178.975000	-68.669898	0.020402	-0.000022
179.000000	-68.660214	0.020351	-0.000022
179.025000	-68.650189	0.020301	-0.000022
179.050000	-68.639764	0.020250	-0.000023
179.075000	-68.628897	0.020200	-0.000023
179.100000	-68.617557	0.020149	-0.000023
179.125000	-68.605723	0.020099	-0.000023
179.150000	-68.593384	0.020049	-0.000023
179.175000	-68.580534	0.019999	-0.000024
179.200000	-68.567174	0.019949	-0.000024
179.225000	-68.553309	0.019900	-0.000024
179.250000	-68.538949	0.019850	-0.000024
179.275000	-68.524104	0.019801	-0.000025
179.300000	-68.508792	0.019751	-0.000025
179.325000	-68.493027	0.019702	-0.000025
179.350000	-68.476828	0.019653	-0.000025
179.375000	-68.460215	0.019604	-0.000026
179.400000	-68.443208	0.019555	-0.000026
179.425000	-68.425828	0.019507	-0.000026
179.450000	-68.408095	0.019458	-0.000027
179.475000	-68.390030	0.019409	-0.000027
179.500000	-68.371656	0.019361	-0.000027
179.525000	-68.352992	0.019313	-0.000027
179.550000	-68.334060	0.019265	-0.000028
179.575000	-68.314849	0.019217	-0.000028
179.600000	-68.295286	0.019169	-0.000028
179.625000	-68.275276	0.019121	-0.000029
179.650000	-68.254743	0.019073	-0.000029
179.675000	-68.233627	0.019026	-0.000030
179.700000	-68.211887	0.018978	-0.000030
179.725000	-68.189495	0.018931	-0.000030
179.750000	-68.166434	0.018884	-0.000031
179.775000	-68.142697	0.018837	-0.000031
179.800000	-68.118287	0.018790	-0.000032
179.825000	-68.093210	0.018743	-0.000032
179.850000	-68.067480	0.018696	-0.000032
179.875000	-68.041115	0.018650	-0.000033
179.900000	-68.014135	0.018603	-0.000033
179.925000	-67.986564	0.018557	-0.000034
179.950000	-67.958429	0.018511	-0.000034
179.975000	-67.929755	0.018465	-0.000035
180.000000	-67.900539	0.018419	-0.000035
180.025000	-67.870717	0.018373	-0.000036
180.050000	-67.840201	0.018327	-0.000037
180.075000	-67.808921	0.018281	-0.000037
180.100000	-67.776827	0.018236	-0.000038
180.125000	-67.743885	0.018190	-0.000039
180.150000	-67.710076	0.018145	-0.000039
180.175000	-67.675391	0.018100	-0.000040
180.200000	-67.639834	0.018054	-0.000041
180.225000	-67.603414	0.018009	-0.000042
180.250000	-67.566148	0.017965	-0.000042
180.275000	-67.528058	0.017920	-0.000043
180.300000	-67.489170	0.017875	-0.000044
180.325000	-67.449515	0.017830	-0.000045
180.350000	-67.409125	0.017786	-0.000046
180.375000	-67.368034	0.017742	-0.000047
180.400000	-67.326279	0.017697	-0.000048
180.425000	-67.283895	0.017653	-0.000049
180.450000	-67.240920	0.017609	-0.000050
180.475000	-67.197393	0.017565	-0.000051
180.500000	-67.153350	0.017522	-0.000052
180.525000	-67.108798	0.017478	-0.000053
180.550000	-67.063686	0.017434	-0.000055
180.575000	-67.017941	0.017391	-0.000056
180.600000	-66.971504	0.017348	-0.000057
180.625000	-66.924337	0.017304	-0.000058
180.650000	-66.876414	0.017261	-0.000060
180.675000	-66.827724	0.017218	-0.000061
180.700000	-66.778269	0.017175	-0.000063
180.725000	-66.728056	0.017132	-0.000064
180.750000	-66.677103	0.017090	-0.000066
180.775000	-66.625430	0.017047	-0.000068
180.800000	-66.573066	0.017004	-0.000070
180.825000	-66.520041	0.016962	-0.000072
180.850000	-66.466387	0.016920	-0.000074
180.875000	-66.412141	0.016878	-0.000076
180.900000	-66.357339	0.016835	-0.000078
180.925000	-66.302020	0.016793	-0.000080
180.950000	-66.246221	0.016752	-0.000082
180.975000	-66.189982	0.016710	-0.000084
181.000000	-66.133342	0.016668	-0.000087
181.025000	-66.076338	0.016627	-0.000089
181.050000	-66.019010	0.016585	-0.000091
181.075000	-65.961394	0.016544	-0.000094
181.100000	-65.903525	0.016503	-0.000096
181.125000	-65.845438	0.016461	-0.000099
181.150000	-65.787167	0.016420	-0.000102
181.175000	-65.728743	0.016379	-0.000105
181.200000	-65.670201	0.016339	-0.000108
181.225000	-65.611571	0.016298	-0.000112
181.250000	-65.552883	0.016257	-0.000115
181.275000	-65.494167	0.016217	-0.000118
181.300000	-65.435451	0.016176	-0.000122
181.325000	-65.376762	0.016136	-0.000126
181.350000	-65.318125	0.016096	-0.000129
181.375000	-65.259565	0.016055	-0.000133
181.400000	-65.201105	0.016015	-0.000137
181.425000	-65.142768	0.015975	-0.000141
181.450000	-65.084574	0.015936	-0.000145
181.475000	-65.026544	0.015896	-0.000149
181.500000	-64.968698	0.015856	-0.000153
181.525000	-64.911051	0.015817	-0.000157
181.550000	-64.853620	0.015777	-0.000162
181.575000	-64.796420	0.015738	-0.000167
181.600000	-64.739465	0.015699	-0.000171
181.625000	-64.682772	0.015659	-0.000176
181.650000	-64.626353	0.015620	-0.000181
181.675000	-64.570223	0.015581	-0.000187
181.700000	-64.514393	0.015543	-0.000192
181.725000	-64.458874	0.015504	-0.000197
181.750000	-64.403680	0.015465	-0.000203
181.775000	-64.348818	0.015427	-0.000208
181.800000	-64.294299	0.015388	-0.000214
181.825000	-64.240104	0.015350	-0.000220
181.850000	-64.186160	0.015311	-0.000226
181.875000	-64.132370	0.015273	-0.000232
181.900000	-64.078658	0.015235	-0.000238
181.925000	-64.024960	0.015197	-0.000244
181.950000	-63.971228	0.015159	-0.000250
181.975000	-63.917426	0.015121	-0.000256
182.000000	-63.863523	0.015084	-0.000263
182.025000	-63.809501	0.015046	-0.000270
182.050000	-63.755349	0.015009	-0.000277
182.075000	-63.701061	0.014971	-0.000284
182.100000	-63.646638	0.014934	-0.000292
182.125000	-63.592083	0.014896	-0.000299
182.150000	-63.537405	0.014859	-0.000307
182.175000	-63.482613	0.014822	-0.000316
182.200000	-63.427719	0.014785	-0.000324
182.225000	-63.372736	0.014748	-0.000332
182.250000	-63.317679	0.014712	-0.000341
182.275000	-63.262562	0.014675	-0.000350
182.300000	-63.207402	0.014638	-0.000359
182.325000	-63.152214	0.014602	-0.000368
182.350000	-63.096984	0.014565	-0.000377
182.375000	-63.041638	0.014529	-0.000387
182.400000	-62.986080	0.014493	-0.000397
182.425000	-62.930231	0.014457	-0.000407
182.450000	-62.874021	0.014421	-0.000417
182.475000	-62.817403	0.014385	-0.000428
182.500000	-62.760342	0.014349	-0.000440
182.525000	-62.702815	0.014313	-0.000451
182.550000	-62.644810	0.014277	-0.000464
182.575000	-62.586320	0.014242	-0.000476
182.600000	-62.527347	0.014206	-0.000489
182.625000	-62.467895	0.014171	-0.000503
182.650000	-62.407974	0.014135	-0.000516
182.675000	-62.347597	0.014100	-0.000531
182.700000	-62.286779	0.014065	-0.000545
182.725000	-62.225540	0.014030	-0.000560
182.750000	-62.163897	0.013995	-0.000575
182.775000	-62.101873	0.013960	-0.000591
182.800000	-62.039489	0.013925	-0.000607
182.825000	-61.976770	0.013890	-0.000623
182.850000	-61.913732	0.013856	-0.000641
182.875000	-61.850390	0.013821	-0.000659
182.900000	-61.786762	0.013787	-0.000678
182.925000	-61.722865	0.013752	-0.000697
182.950000	-61.658722	0.013718	-0.000718
182.975000	-61.594350	0.013684	-0.000739
183.000000	-61.529769	0.013650	-0.000761
183.025000	-61.464999	0.013616	-0.000783
183.050000	-61.400058	0.013582	-0.000806
183.075000	-61.334963	0.013548	-0.000829
183.100000	-61.269732	0.013514	-0.000854
183.125000	-61.204383	0.013480	-0.000878
183.150000	-61.138931	0.013447	-0.000903
183.175000	-61.073392	0.013413	-0.000929
183.200000	-61.007780	0.013380	-0.000955
183.225000	-60.942108	0.013346	-0.000982
183.250000	-60.876374	0.013313	-0.001011
183.275000	-60.810578	0.013280	-0.001040
183.300000	-60.744727	0.013247	-0.001071
183.325000	-60.678828	0.013213	-0.001103
183.350000	-60.612888	0.013181	-0.001135
183.375000	-60.546913	0.013148	-0.001169
183.400000	-60.480911	0.013115	-0.001204
183.425000	-60.414887	0.013082	-0.001239
183.450000	-60.348849	0.013049	-0.001275
183.475000	-60.282801	0.013017	-0.001312
183.500000	-60.216749	0.012984	-0.001350
183.525000	-60.150697	0.012952	-0.001388
183.550000	-60.084648	0.012920	-0.001427
183.575000	-60.018604	0.012888	-0.001467
183.600000	-59.952568	0.012855	-0.001508
183.625000	-59.886522	0.012823	-0.001551
183.650000	-59.820451	0.012791	-0.001595
183.675000	-59.754348	0.012759	-0.001641
183.700000	-59.688207	0.012728	-0.001689
183.725000	-59.622025	0.012696	-0.001738
183.750000	-59.555797	0.012664	-0.001788
183.775000	-59.489519	0.012633	-0.001839
183.800000	-59.423188	0.012601	-0.001892
183.825000	-59.356801	0.012570	-0.001946
183.850000	-59.290353	0.012538	-0.002001
183.875000	-59.223839	0.012507	-0.002058
183.900000	-59.157251	0.012476	-0.002115
183.925000	-59.090584	0.012445	-0.002174
183.950000	-59.023831	0.012414	-0.002233
183.975000	-58.956983	0.012383	-0.002294
184.000000	-58.890011	0.012352	-0.002357
184.025000	-58.822882	0.012321	-0.002423
184.050000	-58.755575	0.012290	-0.002492
184.075000	-58.688074	0.012260	-0.002563
184.100000	-58.620362	0.012229	-0.002636
184.125000	-58.552426	0.012198	-0.002712
184.150000	-58.484249	0.012168	-0.002789
184.175000	-58.415819	0.012138	-0.002868
184.200000	-58.347119	0.012107	-0.002950
184.225000	-58.278133	0.012077	-0.003033
184.250000	-58.208844	0.012047	-0.003118
184.275000	-58.139233	0.012017	-0.003205
184.300000	-58.069282	0.011987	-0.003294
184.325000	-57.998972	0.011957	-0.003385
184.350000	-57.928284	0.011927	-0.003478
184.375000	-57.857143	0.011898	-0.003576
184.400000	-57.785504	0.011868	-0.003679
184.425000	-57.713331	0.011838	-0.003786
184.450000	-57.640588	0.011809	-0.003896
184.475000	-57.567240	0.011779	-0.004011
184.500000	-57.493254	0.011750	-0.004129
184.525000	-57.418594	0.011721	-0.004251
184.550000	-57.343225	0.011691	-0.004377
184.575000	-57.267112	0.011662	-0.004506
184.600000	-57.190216	0.011633	-0.004639
184.625000	-57.112496	0.011604	-0.004776
184.650000	-57.033911	0.011575	-0.004918
184.675000	-56.954418	0.011546	-0.005063
184.700000	-56.873924	0.011517	-0.005215
184.725000	-56.792325	0.011489	-0.005376
184.750000	-56.709537	0.011460	-0.005544
184.775000	-56.625481	0.011432	-0.005721
184.800000	-56.540076	0.011403	-0.005905
184.825000	-56.453243	0.011375	-0.006096
184.850000	-56.364901	0.011346	-0.006296
184.875000	-56.274969	0.011318	-0.006504
184.900000	-56.183362	0.011290	-0.006720
184.925000	-56.089989	0.011261	-0.006945
184.950000	-55.994755	0.011233	-0.007179
184.975000	-55.897547	0.011205	-0.007422
185.000000	-55.798126	0.011177	-0.007683
185.025000	-55.696303	0.011150	-0.007961
185.050000	-55.591897	0.011122	-0.008254
185.075000	-55.484724	0.011094	-0.008565
185.100000	-55.374597	0.011066	-0.008893
185.125000	-55.261321	0.011039	-0.009239
185.150000	-55.144694	0.011011	-0.009605
185.175000	-55.024497	0.010984	-0.009990
185.200000	-54.900490	0.010956	-0.010397
185.225000	-54.772237	0.010929	-0.010837
185.250000	-54.639307	0.010902	-0.011311
185.275000	-54.501283	0.010875	-0.011823
185.300000	-54.357735	0.010847	-0.012373
185.325000	-54.208207	0.010820	-0.012963
185.350000	-54.052209	0.010793	-0.013598
185.375000	-53.889205	0.010767	-0.014281
185.400000	-53.718357	0.010740	-0.015028
185.425000	-53.538723	0.010713	-0.015851
185.450000	-53.349353	0.010686	-0.016756
185.475000	-53.149227	0.010660	-0.017749
185.500000	-52.937227	0.010633	-0.018839
185.525000	-52.711936	0.010606	-0.020046
185.550000	-52.471377	0.010580	-0.021407
185.575000	-52.213517	0.010554	-0.022937
185.600000	-51.936104	0.010527	-0.024659
185.625000	-51.636368	0.010501	-0.026609
185.650000	-51.310377	0.010475	-0.028862
185.675000	-50.953851	0.010449	-0.031463
185.700000	-50.561629	0.010423	-0.034480
185.725000	-50.126278	0.010397	-0.038063
185.750000	-49.639397	0.010371	-0.042320
185.775000	-49.089151	0.010345	-0.047486
185.800000	-48.460734	0.010319	-0.053810
185.825000	-47.732882	0.010293	-0.061743
185.850000	-46.876973	0.010268	-0.071857
185.875000	-45.851662	0.010242	-0.085070
185.900000	-44.594980	0.010217	-0.102859
185.925000	-43.010987	0.010191	-0.127651
185.950000	-40.945828	0.010166	-0.163583
185.975000	-38.136936	0.010140	-0.218341
186.000000	-34.119451	0.010115	-0.306562
186.025000	-28.056851	0.010090	-0.456748
186.050000	-18.589702	0.010065	-0.718244
186.075000	-4.634814	0.010040	-1.120188
186.100000	11.314091	0.010015	-1.472854
186.125000	23.681780	0.009991	-1.438239
186.150000	30.646991	0.009968	-1.108817
186.175000	34.057173	0.009950	-0.804169
186.200000	35.548473	0.009941	-0.613574
186.225000	35.941308	0.009941	-0.509518
186.250000	35.640089	0.009954	-0.459745
186.275000	34.844960	0.009981	-0.442410
186.300000	33.660037	0.010022	-0.444588
186.325000	32.147932	0.010079	-0.458590
186.350000	30.355721	0.010154	-0.479467
186.375000	28.326109	0.010249	-0.503722
186.400000	26.100908	0.010366	-0.528748
186.425000	23.720995	0.010509	-0.552603
186.450000	21.225103	0.010680	-0.573916
186.475000	18.648744	0.010884	-0.591820
186.500000	16.024023	0.011123	-0.605882
186.525000	13.379904	0.011401	-0.616006
186.550000	10.743000	0.011722	-0.622348
186.575000	8.137585	0.012088	-0.625225
186.600000	5.585627	0.012500	-0.625055
186.625000	3.106381	0.012961	-0.622308
186.650000	0.715561	0.013471	-0.617451
186.675000	-1.575087	0.014027	-0.610925
186.700000	-3.758304	0.014628	-0.603113
186.725000	-5.831497	0.015269	-0.594329
186.750000	-7.796427	0.015946	-0.584805
186.775000	-9.658843	0.016653	-0.574699
186.800000	-11.427693	0.017382	-0.564102
186.825000	-13.114198	0.018126	-0.553064
186.850000	-14.730931	0.018876	-0.541608
186.875000	-16.292168	0.019625	-0.529657
186.900000	-17.812305	0.020364	-0.517161
186.925000	-19.305972	0.021084	-0.504030
186.950000	-20.788559	0.021777	-0.490101
186.975000	-22.275208	0.022435	-0.475225
187.000000	-23.781968	0.023051	-0.459169
187.025000	-25.325128	0.023618	-0.441694
187.050000	-26.922015	0.024131	-0.422492
187.075000	-28.589904	0.024584	-0.401278
187.100000	-30.347553	0.024975	-0.377662
187.125000	-32.212118	0.025301	-0.351381
187.150000	-34.198471	0.025563	-0.322215
187.175000	-36.316377	0.025765	-0.290114
187.200000	-38.566806	0.025912	-0.255327
187.225000	-40.937181	0.026013	-0.218522
187.250000	-43.397738	0.026079	-0.180853
187.275000	-45.900019	0.026121	-0.143956
187.300000	-48.381459	0.026151	-0.109676
187.325000	-50.772767	0.026175	-0.079753
187.350000	-53.010319	0.026197	-0.055313
187.375000	-55.045746	0.026218	-0.036666
187.400000	-56.851523	0.026238	-0.023349
187.425000	-58.421464	0.026256	-0.014385
187.450000	-59.766205	0.026272	-0.008646
187.475000	-60.906926	0.026286	-0.005114
187.500000	-61.869501	0.026297	-0.003004
187.525000	-62.680446	0.026305	-0.001768
187.550000	-63.364556	0.026311	-0.001053
187.575000	-63.943761	0.026313	-0.000639
187.600000	-64.436778	0.026313	-0.000397
187.625000	-64.859185	0.026309	-0.000255
187.650000	-65.223790	0.026303	-0.000170
187.675000	-65.540988	0.026294	-0.000118
187.700000	-65.819171	0.026282	-0.000085
187.725000	-66.065088	0.026267	-0.000064
187.750000	-66.284148	0.026250	-0.000050
187.775000	-66.480680	0.026230	-0.000040
187.800000	-66.658160	0.026208	-0.000033
187.825000	-66.819377	0.026183	-0.000029
187.850000	-66.966577	0.026157	-0.000025
187.875000	-67.101573	0.026128	-0.000022
187.900000	-67.225834	0.026097	-0.000020
187.925000	-67.340560	0.026065	-0.000019
187.950000	-67.446735	0.026031	-0.000018
187.975000	-67.545178	0.025995	-0.000017
188.000000	-67.636572	0.025958	-0.000016
188.025000	-67.721499	0.025919	-0.000015
188.050000	-67.800456	0.025878	-0.000015
188.075000	-67.873876	0.025837	-0.000014
188.100000	-67.942144	0.025794	-0.000014
188.125000	-68.005603	0.025750	-0.000014
188.150000	-68.064563	0.025705	-0.000013
188.175000	-68.119312	0.025659	-0.000013
188.200000	-68.170113	0.025612	-0.000013
188.225000	-68.217216	0.025564	-0.000013
188.250000	-68.260854	0.025516	-0.000013
188.275000	-68.301250	0.025466	-0.000013
188.300000	-68.338612	0.025416	-0.000012
188.325000	-68.373142	0.025365	-0.000012
188.350000	-68.405027	0.025314	-0.000012
188.375000	-68.434448	0.025262	-0.000012
188.400000	-68.461577	0.025210	-0.000012
188.425000	-68.486576	0.025157	-0.000012
188.450000	-68.509597	0.025103	-0.000012
188.475000	-68.530784	0.025049	-0.000012
188.500000	-68.550275	0.024995	-0.000012
188.525000	-68.568195	0.024940	-0.000012
188.550000	-68.584663	0.024886	-0.000012
188.575000	-68.599790	0.024830	-0.000013
188.600000	-68.613678	0.024775	-0.000013
188.625000	-68.626423	0.024719	-0.000013
188.650000	-68.638110	0.024663	-0.000013
188.675000	-68.648821	0.024607	-0.000013
188.700000	-68.658629	0.024551	-0.000013
188.725000	-68.667600	0.024494	-0.000013
188.750000	-68.675795	0.024438	-0.000013
188.775000	-68.683269	0.024381	-0.000013
188.800000	-68.690072	0.024324	-0.000013
188.825000	-68.696247	0.024267	-0.000013
188.850000	-68.701837	0.024210	-0.000013
188.875000	-68.706875	0.024153	-0.000014
188.900000	-68.711395	0.024096	-0.000014
188.925000	-68.715426	0.024039	-0.000014
188.950000	-68.718992	0.023981	-0.000014
188.975000	-68.722118	0.023924	-0.000014
189.000000	-68.724824	0.023867	-0.000014
189.025000	-68.727128	0.023810	-0.000014
189.050000	-68.729048	0.023753	-0.000014
189.075000	-68.730598	0.023695	-0.000015
189.100000	-68.731792	0.023638	-0.000015
189.125000	-68.732644	0.023581	-0.000015
189.150000	-68.733165	0.023524	-0.000015
189.175000	-68.733367	0.023467	-0.000015
189.200000	-68.733259	0.023410	-0.000015
189.225000	-68.732852	0.023353	-0.000015
189.250000	-68.732155	0.023296	-0.000015
189.275000	-68.731177	0.023239	-0.000016
189.300000	-68.729927	0.023182	-0.000016
189.325000	-68.728415	0.023126	-0.000016
189.350000	-68.726649	0.023069	-0.000016
189.375000	-68.724637	0.023013	-0.000016
189.400000	-68.722387	0.022956	-0.000016
189.425000	-68.719909	0.022900	-0.000016
189.450000	-68.717211	0.022843	-0.000017
189.475000	-68.714301	0.022787	-0.000017
189.500000	-68.711188	0.022731	-0.000017
189.525000	-68.707879	0.022675	-0.000017
189.550000	-68.704384	0.022619	-0.000017
189.575000	-68.700710	0.022564	-0.000017
189.600000	-68.696867	0.022508	-0.000017
189.625000	-68.692861	0.022452	-0.000018
189.650000	-68.688703	0.022397	-0.000018
189.675000	-68.684399	0.022342	-0.000018
189.700000	-68.679959	0.022286	-0.000018
189.725000	-68.675389	0.022231	-0.000018
189.750000	-68.670698	0.022176	-0.000018
189.775000	-68.665895	0.022121	-0.000019
189.800000	-68.660986	0.022066	-0.000019
189.825000	-68.655979	0.022012	-0.000019
189.850000	-68.650851	0.021957	-0.000019
189.875000	-68.645517	0.021903	-0.000019
189.900000	-68.639874	0.021848	-0.000019
189.925000	-68.633833	0.021794	-0.000020
189.950000	-68.627329	0.021740	-0.000020
189.975000	-68.620309	0.021686	-0.000020
190.000000	-68.612739	0.021632	-0.000020
