time	voltage	cai	inat
56.325000	-55.239532	0.032371	-0.016460
56.350000	-55.047276	0.032291	-0.017415
56.375000	-54.845140	0.032212	-0.018455
56.400000	-54.631913	0.032132	-0.019607
56.425000	-54.406314	0.032053	-0.020887
56.450000	-54.167015	0.031974	-0.022307
56.475000	-53.912543	0.031895	-0.023881
56.500000	-53.640989	0.031816	-0.025642
56.525000	-53.349777	0.031738	-0.027637
56.550000	-53.036214	0.031660	-0.029898
56.575000	-52.697235	0.031582	-0.032460
56.600000	-52.328260	0.031504	-0.035423
56.625000	-51.924187	0.031426	-0.038856
56.650000	-51.478791	0.031348	-0.042858
56.675000	-50.983289	0.031271	-0.047610
56.700000	-50.427433	0.031194	-0.053270
56.725000	-49.796283	0.031117	-0.060165
56.750000	-49.070883	0.031040	-0.068651
56.775000	-48.224761	0.030963	-0.079292
56.800000	-47.219881	0.030887	-0.092954
56.825000	-46.001382	0.030811	-0.110914
56.850000	-44.486932	0.030735	-0.135207
56.875000	-42.546837	0.030659	-0.169279
56.900000	-39.972568	0.030583	-0.218939
56.925000	-36.416290	0.030507	-0.294545
56.950000	-31.296236	0.030432	-0.414437
56.975000	-23.723782	0.030356	-0.607362
57.000000	-12.862586	0.030281	-0.893314
57.025000	0.419194	0.030206	-1.192266
57.050000	12.687159	0.030131	-1.297139
57.075000	21.340011	0.030058	-1.156639
57.100000	26.438694	0.029986	-0.929661
57.125000	29.070316	0.029918	-0.741568
57.150000	30.112600	0.029856	-0.618408
57.175000	30.106258	0.029803	-0.547650
57.200000	29.372241	0.029760	-0.512263
57.225000	28.105551	0.029732	-0.499090
57.250000	26.432684	0.029719	-0.499236
57.275000	24.444242	0.029726	-0.506856
57.300000	22.211971	0.029756	-0.518062
57.325000	19.797090	0.029810	-0.530240
57.350000	17.253871	0.029894	-0.541657
57.375000	14.630861	0.030010	-0.551224
57.400000	11.971178	0.030160	-0.558342
57.425000	9.312500	0.030347	-0.562789
57.450000	6.687395	0.030573	-0.564627
57.475000	4.123127	0.030838	-0.564098
57.500000	1.641879	0.031144	-0.561556
57.525000	-0.739084	0.031489	-0.557398
57.550000	-3.007610	0.031872	-0.552007
57.575000	-5.156473	0.032290	-0.545718
57.600000	-7.183164	0.032739	-0.538797
57.625000	-9.089394	0.033215	-0.531441
57.650000	-10.880431	0.033712	-0.523785
57.675000	-12.564428	0.034226	-0.515901
57.700000	-14.151516	0.034750	-0.507816
57.725000	-15.652525	0.035278	-0.499563
57.750000	-17.079231	0.035804	-0.491101
57.775000	-18.442723	0.036321	-0.482437
57.800000	-19.754619	0.036826	-0.473475
57.825000	-21.024964	0.037312	-0.464204
57.850000	-22.263198	0.037775	-0.454567
57.875000	-23.479291	0.038211	-0.444419
57.900000	-24.681651	0.038617	-0.433703
57.925000	-25.878021	0.038991	-0.422330
57.950000	-27.075649	0.039331	-0.410198
57.975000	-28.281781	0.039638	-0.397167
58.000000	-29.503865	0.039911	-0.383089
58.025000	-30.748536	0.040151	-0.367866
58.050000	-32.021984	0.040361	-0.351399
58.075000	-33.330100	0.040544	-0.333600
58.100000	-34.679105	0.040702	-0.314358
58.125000	-36.073678	0.040840	-0.293680
58.150000	-37.517307	0.040962	-0.271613
58.175000	-39.012050	0.041070	-0.248256
58.200000	-40.556993	0.041170	-0.223843
58.225000	-42.147926	0.041263	-0.198702
58.250000	-43.776243	0.041353	-0.173290
58.275000	-45.428352	0.041441	-0.148169
58.300000	-47.085568	0.041527	-0.123979
58.325000	-48.725082	0.041613	-0.101359
58.350000	-50.321016	0.041697	-0.080907
58.375000	-51.847465	0.041780	-0.063055
58.400000	-53.281137	0.041861	-0.048027
58.425000	-54.603537	0.041940	-0.035835
58.450000	-55.802829	0.042015	-0.026279
58.475000	-56.874114	0.042086	-0.019016
58.500000	-57.818566	0.042154	-0.013644
58.525000	-58.642127	0.042216	-0.009760
58.550000	-59.353989	0.042273	-0.006998
58.575000	-59.965149	0.042325	-0.005054
58.600000	-60.487207	0.042372	-0.003693
58.625000	-60.931392	0.042413	-0.002744
58.650000	-61.308314	0.042448	-0.002078
58.675000	-61.627498	0.042478	-0.001610
58.700000	-61.897413	0.042502	-0.001278
58.725000	-62.125436	0.042521	-0.001038
58.750000	-62.317883	0.042535	-0.000865
58.775000	-62.480135	0.042543	-0.000739
58.800000	-62.616764	0.042546	-0.000645
58.825000	-62.731623	0.042545	-0.000575
58.850000	-62.827955	0.042539	-0.000523
58.875000	-62.908460	0.042528	-0.000483
58.900000	-62.975365	0.042514	-0.000453
58.925000	-63.030519	0.042495	-0.000430
58.950000	-63.075471	0.042472	-0.000413
58.975000	-63.111529	0.042446	-0.000401
59.000000	-63.139798	0.042416	-0.000393
59.025000	-63.161217	0.042382	-0.000387
59.050000	-63.176584	0.042346	-0.000384
59.075000	-63.186579	0.042306	-0.000383
59.100000	-63.191787	0.042263	-0.000384
59.125000	-63.192712	0.042218	-0.000386
59.150000	-63.189789	0.042170	-0.000390
59.175000	-63.183399	0.042119	-0.000394
59.200000	-63.173875	0.042066	-0.000399
59.225000	-63.161513	0.042011	-0.000405
59.250000	-63.146574	0.041954	-0.000412
59.275000	-63.129295	0.041895	-0.000420
59.300000	-63.109889	0.041834	-0.000428
59.325000	-63.088548	0.041771	-0.000437
59.350000	-63.065449	0.041706	-0.000447
59.375000	-63.040757	0.041640	-0.000457
59.400000	-63.014623	0.041572	-0.000467
59.425000	-62.987187	0.041502	-0.000478
59.450000	-62.958582	0.041432	-0.000490
59.475000	-62.928927	0.041360	-0.000502
59.500000	-62.898337	0.041287	-0.000515
59.525000	-62.866922	0.041212	-0.000529
59.550000	-62.834785	0.041137	-0.000542
59.575000	-62.802022	0.041061	-0.000557
59.600000	-62.768726	0.040983	-0.000572
59.625000	-62.734983	0.040905	-0.000587
59.650000	-62.700875	0.040826	-0.000603
59.675000	-62.666479	0.040746	-0.000619
59.700000	-62.631867	0.040665	-0.000636
59.725000	-62.597105	0.040584	-0.000653
59.750000	-62.562253	0.040502	-0.000670
59.775000	-62.527370	0.040420	-0.000688
59.800000	-62.492505	0.040336	-0.000706
59.825000	-62.457707	0.040253	-0.000724
59.850000	-62.423018	0.040168	-0.000743
59.875000	-62.388476	0.040084	-0.000762
59.900000	-62.354114	0.039999	-0.000781
59.925000	-62.319963	0.039913	-0.000801
59.950000	-62.286047	0.039827	-0.000821
59.975000	-62.252385	0.039741	-0.000841
60.000000	-62.218994	0.039654	-0.000861
60.025000	-62.185885	0.039568	-0.000882
60.050000	-62.153068	0.039481	-0.000902
60.075000	-62.120546	0.039393	-0.000923
60.100000	-62.088321	0.039306	-0.000945
60.125000	-62.056392	0.039218	-0.000966
60.150000	-62.024756	0.039130	-0.000987
60.175000	-61.993404	0.039042	-0.001009
60.200000	-61.962325	0.038953	-0.001031
60.225000	-61.931502	0.038865	-0.001053
60.250000	-61.900918	0.038776	-0.001076
60.275000	-61.870556	0.038688	-0.001099
60.300000	-61.840375	0.038599	-0.001123
60.325000	-61.810285	0.038510	-0.001147
60.350000	-61.780181	0.038421	-0.001171
60.375000	-61.749973	0.038333	-0.001196
60.400000	-61.719586	0.038244	-0.001221
60.425000	-61.688956	0.038155	-0.001246
60.450000	-61.658032	0.038066	-0.001271
60.475000	-61.626769	0.037977	-0.001297
60.500000	-61.595130	0.037888	-0.001324
60.525000	-61.563084	0.037799	-0.001351
60.550000	-61.530603	0.037710	-0.001378
60.575000	-61.497665	0.037621	-0.001406
60.600000	-61.464251	0.037532	-0.001434
60.625000	-61.430346	0.037443	-0.001463
60.650000	-61.395935	0.037355	-0.001493
60.675000	-61.361009	0.037266	-0.001523
60.700000	-61.325559	0.037177	-0.001554
60.725000	-61.289577	0.037089	-0.001585
60.750000	-61.253058	0.037000	-0.001617
60.775000	-61.215998	0.036912	-0.001650
60.800000	-61.178394	0.036824	-0.001684
60.825000	-61.140246	0.036736	-0.001718
60.850000	-61.101551	0.036648	-0.001753
60.875000	-61.062310	0.036560	-0.001790
60.900000	-61.022524	0.036472	-0.001826
60.925000	-60.982194	0.036384	-0.001864
60.950000	-60.941315	0.036296	-0.001903
60.975000	-60.899876	0.036209	-0.001944
61.000000	-60.857874	0.036122	-0.001986
61.025000	-60.815309	0.036034	-0.002030
61.050000	-60.772179	0.035947	-0.002075
61.075000	-60.728488	0.035860	-0.002122
61.100000	-60.684237	0.035774	-0.002170
61.125000	-60.639428	0.035687	-0.002220
61.150000	-60.594061	0.035600	-0.002271
61.175000	-60.548141	0.035514	-0.002323
61.200000	-60.501670	0.035428	-0.002376
61.225000	-60.454650	0.035342	-0.002431
61.250000	-60.407086	0.035256	-0.002488
61.275000	-60.358980	0.035170	-0.002546
61.300000	-60.310336	0.035084	-0.002605
61.325000	-60.261158	0.034999	-0.002666
61.350000	-60.211448	0.034914	-0.002728
61.375000	-60.161209	0.034828	-0.002792
61.400000	-60.110417	0.034744	-0.002858
61.425000	-60.058994	0.034659	-0.002925
61.450000	-60.006841	0.034574	-0.002994
61.475000	-59.953877	0.034490	-0.003064
61.500000	-59.900005	0.034405	-0.003138
61.525000	-59.845153	0.034321	-0.003216
61.550000	-59.789269	0.034237	-0.003296
61.575000	-59.732309	0.034153	-0.003380
61.600000	-59.674243	0.034070	-0.003468
61.625000	-59.615046	0.033986	-0.003558
61.650000	-59.554696	0.033903	-0.003652
61.675000	-59.493177	0.033820	-0.003749
61.700000	-59.430478	0.033737	-0.003850
61.725000	-59.366586	0.033654	-0.003955
61.750000	-59.301494	0.033572	-0.004063
61.775000	-59.235195	0.033490	-0.004175
61.800000	-59.167686	0.033407	-0.004291
61.825000	-59.098960	0.033325	-0.004412
61.850000	-59.029015	0.033243	-0.004536
61.875000	-58.957845	0.033162	-0.004665
61.900000	-58.885408	0.033080	-0.004800
61.925000	-58.811653	0.032999	-0.004944
61.950000	-58.736548	0.032918	-0.005094
61.975000	-58.660066	0.032837	-0.005252
62.000000	-58.582182	0.032756	-0.005417
62.025000	-58.502870	0.032676	-0.005589
62.050000	-58.422104	0.032595	-0.005768
62.075000	-58.339856	0.032515	-0.005955
62.100000	-58.256094	0.032435	-0.006150
62.125000	-58.170789	0.032355	-0.006353
62.150000	-58.083907	0.032276	-0.006564
62.175000	-57.995413	0.032196	-0.006783
62.200000	-57.905267	0.032117	-0.007011
62.225000	-57.813325	0.032038	-0.007254
62.250000	-57.719491	0.031959	-0.007511
62.275000	-57.623681	0.031880	-0.007782
62.300000	-57.525815	0.031801	-0.008068
62.325000	-57.425810	0.031723	-0.008368
62.350000	-57.323578	0.031645	-0.008683
62.375000	-57.219026	0.031567	-0.009013
62.400000	-57.112053	0.031489	-0.009359
62.425000	-57.002553	0.031411	-0.009722
62.450000	-56.890414	0.031334	-0.010103
62.475000	-56.775349	0.031257	-0.010511
62.500000	-56.657137	0.031179	-0.010946
62.525000	-56.535571	0.031102	-0.011410
62.550000	-56.410443	0.031026	-0.011902
62.575000	-56.281535	0.030949	-0.012425
62.600000	-56.148612	0.030873	-0.012980
62.625000	-56.011420	0.030797	-0.013568
62.650000	-55.869685	0.030721	-0.014192
62.675000	-55.722860	0.030645	-0.014868
62.700000	-55.570461	0.030569	-0.015599
62.725000	-55.411989	0.030494	-0.016387
62.750000	-55.246877	0.030418	-0.017236
62.775000	-55.074493	0.030343	-0.018151
62.800000	-54.894159	0.030268	-0.019138
62.825000	-54.704884	0.030193	-0.020216
62.850000	-54.505524	0.030119	-0.021402
62.875000	-54.294948	0.030044	-0.022707
62.900000	-54.071918	0.029970	-0.024141
62.925000	-53.835012	0.029896	-0.025720
62.950000	-53.582127	0.029822	-0.027484
62.975000	-53.310884	0.029749	-0.029469
63.000000	-53.018746	0.029675	-0.031701
63.025000	-52.702830	0.029602	-0.034216
63.050000	-52.358763	0.029529	-0.037110
63.075000	-51.981779	0.029456	-0.040447
63.100000	-51.566243	0.029383	-0.044307
63.125000	-51.103816	0.029310	-0.048872
63.150000	-50.584948	0.029238	-0.054283
63.175000	-49.996122	0.029165	-0.060824
63.200000	-49.320422	0.029093	-0.068803
63.225000	-48.533164	0.029021	-0.078777
63.250000	-47.600736	0.028950	-0.091465
63.275000	-46.474507	0.028878	-0.107994
63.300000	-45.081805	0.028806	-0.130146
63.325000	-43.310757	0.028735	-0.160814
63.350000	-40.980986	0.028664	-0.204995
63.375000	-37.794109	0.028593	-0.271425
63.400000	-33.245813	0.028522	-0.375844
63.425000	-26.522397	0.028452	-0.544797
63.450000	-16.631449	0.028381	-0.808189
63.475000	-3.647424	0.028311	-1.131320
63.500000	9.505846	0.028241	-1.320408
63.525000	19.447856	0.028171	-1.239120
63.550000	25.528640	0.028103	-1.011721
63.575000	28.782739	0.028039	-0.799897
63.600000	30.224616	0.027980	-0.654748
63.625000	30.493746	0.027929	-0.568706
63.650000	29.966420	0.027888	-0.523688
63.675000	28.866353	0.027861	-0.504722
63.700000	27.333996	0.027848	-0.501557
63.725000	25.465997	0.027854	-0.507481
63.750000	23.336361	0.027881	-0.518071
63.775000	21.006928	0.027933	-0.530362
63.800000	18.531913	0.028011	-0.542369
63.825000	15.959877	0.028120	-0.552814
63.850000	13.333945	0.028263	-0.560944
63.875000	10.692311	0.028441	-0.566428
63.900000	8.068139	0.028657	-0.569231
63.925000	5.489814	0.028913	-0.569539
63.950000	2.981259	0.029208	-0.567677
63.975000	0.561602	0.029544	-0.564025
64.000000	-1.754446	0.029918	-0.558982
64.025000	-3.957046	0.030329	-0.552906
64.050000	-6.041011	0.030774	-0.546098
64.075000	-8.005533	0.031248	-0.538787
64.100000	-9.853760	0.031747	-0.531137
64.125000	-11.592094	0.032265	-0.523241
64.150000	-13.229309	0.032796	-0.515152
64.175000	-14.775539	0.033335	-0.506906
64.200000	-16.241935	0.033875	-0.498490
64.225000	-17.639920	0.034410	-0.489877
64.250000	-18.980755	0.034933	-0.481027
64.275000	-20.274648	0.035441	-0.471926
64.300000	-21.532480	0.035926	-0.462440
64.325000	-22.763519	0.036387	-0.452525
64.350000	-23.976223	0.036818	-0.442114
64.375000	-25.178495	0.037217	-0.431115
64.400000	-26.378927	0.037582	-0.419362
64.425000	-27.584973	0.037912	-0.406753
64.450000	-28.803503	0.038206	-0.393180
64.475000	-30.041038	0.038466	-0.378529
64.500000	-31.304031	0.038694	-0.362676
64.525000	-32.599489	0.038891	-0.345470
64.550000	-33.933175	0.039061	-0.326854
64.575000	-35.310031	0.039207	-0.306797
64.600000	-36.734695	0.039334	-0.285269
64.625000	-38.209823	0.039445	-0.262365
64.650000	-39.735912	0.039545	-0.238253
64.675000	-41.310455	0.039636	-0.213210
64.700000	-42.926931	0.039723	-0.187638
64.725000	-44.574218	0.039806	-0.162053
64.750000	-46.235847	0.039887	-0.137081
64.775000	-47.890762	0.039968	-0.113374
64.800000	-49.514232	0.040047	-0.091567
64.825000	-51.079736	0.040126	-0.072201
64.850000	-52.562403	0.040202	-0.055599
64.875000	-53.940815	0.040277	-0.041896
64.900000	-55.200030	0.040349	-0.030968
64.925000	-56.331628	0.040417	-0.022547
64.950000	-57.334042	0.040482	-0.016243
64.975000	-58.211291	0.040542	-0.011637
65.000000	-58.971398	0.040597	-0.008334
65.025000	-59.624831	0.040648	-0.005997
65.050000	-60.183063	0.040693	-0.004362
65.075000	-60.657837	0.040734	-0.003218
65.100000	-61.060284	0.040768	-0.002418
65.125000	-61.400669	0.040798	-0.001855
65.150000	-61.688087	0.040822	-0.001458
65.175000	-61.930556	0.040841	-0.001174
65.200000	-62.134993	0.040855	-0.000969
65.225000	-62.307283	0.040864	-0.000819
65.250000	-62.452424	0.040869	-0.000709
65.275000	-62.574640	0.040868	-0.000628
65.300000	-62.677485	0.040864	-0.000566
65.325000	-62.763934	0.040855	-0.000520
65.350000	-62.836481	0.040841	-0.000485
65.375000	-62.897211	0.040824	-0.000459
65.400000	-62.947868	0.040803	-0.000439
65.425000	-62.989910	0.040779	-0.000424
65.450000	-63.024560	0.040751	-0.000414
65.475000	-63.052816	0.040719	-0.000406
65.500000	-63.075475	0.040685	-0.000402
65.525000	-63.093185	0.040648	-0.000399
65.550000	-63.106494	0.040608	-0.000399
65.575000	-63.115872	0.040565	-0.000400
65.600000	-63.121721	0.040519	-0.000402
65.625000	-63.124390	0.040471	-0.000405
65.650000	-63.124178	0.040421	-0.000409
65.675000	-63.121351	0.040369	-0.000414
65.700000	-63.116138	0.040315	-0.000420
65.725000	-63.108748	0.040258	-0.000426
65.750000	-63.099363	0.040200	-0.000433
65.775000	-63.088149	0.040140	-0.000440
65.800000	-63.075259	0.040078	-0.000448
65.825000	-63.060831	0.040015	-0.000456
65.850000	-63.044994	0.039950	-0.000465
65.875000	-63.027868	0.039884	-0.000474
65.900000	-63.009566	0.039816	-0.000484
65.925000	-62.990194	0.039748	-0.000494
65.950000	-62.969849	0.039678	-0.000504
65.975000	-62.948626	0.039607	-0.000515
66.000000	-62.926614	0.039535	-0.000526
66.025000	-62.903898	0.039461	-0.000538
66.050000	-62.880558	0.039387	-0.000550
66.075000	-62.856673	0.039312	-0.000562
66.100000	-62.832314	0.039236	-0.000575
66.125000	-62.807550	0.039160	-0.000588
66.150000	-62.782446	0.039083	-0.000602
66.175000	-62.757061	0.039005	-0.000615
66.200000	-62.731452	0.038926	-0.000629
66.225000	-62.705672	0.038847	-0.000644
66.250000	-62.679769	0.038767	-0.000658
66.275000	-62.653787	0.038686	-0.000673
66.300000	-62.627764	0.038606	-0.000688
66.325000	-62.601736	0.038524	-0.000703
66.350000	-62.575734	0.038442	-0.000719
66.375000	-62.549783	0.038360	-0.000734
66.400000	-62.523906	0.038278	-0.000750
66.425000	-62.498124	0.038195	-0.000766
66.450000	-62.472450	0.038112	-0.000783
66.475000	-62.446897	0.038028	-0.000799
66.500000	-62.421473	0.037945	-0.000816
66.525000	-62.396182	0.037861	-0.000832
66.550000	-62.371026	0.037776	-0.000849
66.575000	-62.346006	0.037692	-0.000866
66.600000	-62.321116	0.037607	-0.000884
66.625000	-62.296351	0.037523	-0.000901
66.650000	-62.271703	0.037438	-0.000918
66.675000	-62.247163	0.037353	-0.000936
66.700000	-62.222717	0.037267	-0.000954
66.725000	-62.198353	0.037182	-0.000971
66.750000	-62.174057	0.037097	-0.000989
66.775000	-62.149813	0.037011	-0.001007
66.800000	-62.125605	0.036926	-0.001026
66.825000	-62.101417	0.036840	-0.001044
66.850000	-62.077232	0.036755	-0.001062
66.875000	-62.053033	0.036669	-0.001081
66.900000	-62.028803	0.036584	-0.001100
66.925000	-62.004526	0.036498	-0.001119
66.950000	-61.980186	0.036412	-0.001138
66.975000	-61.955761	0.036327	-0.001157
67.000000	-61.931233	0.036241	-0.001178
67.025000	-61.906584	0.036156	-0.001198
67.050000	-61.881799	0.036070	-0.001219
67.075000	-61.856863	0.035985	-0.001240
67.100000	-61.831761	0.035899	-0.001262
67.125000	-61.806480	0.035814	-0.001284
67.150000	-61.781008	0.035729	-0.001306
67.175000	-61.755334	0.035643	-0.001329
67.200000	-61.729447	0.035558	-0.001351
67.225000	-61.703337	0.035473	-0.001375
67.250000	-61.676998	0.035388	-0.001398
67.275000	-61.650420	0.035303	-0.001423
67.300000	-61.623598	0.035219	-0.001447
67.325000	-61.596526	0.035134	-0.001472
67.350000	-61.569198	0.035049	-0.001497
67.375000	-61.541610	0.034965	-0.001522
67.400000	-61.513760	0.034881	-0.001548
67.425000	-61.485643	0.034796	-0.001575
67.450000	-61.457258	0.034712	-0.001602
67.475000	-61.428603	0.034628	-0.001629
67.500000	-61.399677	0.034544	-0.001657
67.525000	-61.370480	0.034461	-0.001685
67.550000	-61.341011	0.034377	-0.001714
67.575000	-61.311271	0.034294	-0.001743
67.600000	-61.281260	0.034210	-0.001772
67.625000	-61.250980	0.034127	-0.001802
67.650000	-61.220431	0.034044	-0.001833
67.675000	-61.189617	0.033961	-0.001864
67.700000	-61.158538	0.033879	-0.001896
67.725000	-61.127197	0.033796	-0.001928
67.750000	-61.095597	0.033714	-0.001961
67.775000	-61.063740	0.033632	-0.001994
67.800000	-61.031629	0.033549	-0.002028
67.825000	-60.999267	0.033468	-0.002062
67.850000	-60.966656	0.033386	-0.002097
67.875000	-60.933786	0.033304	-0.002133
67.900000	-60.900652	0.033223	-0.002171
67.925000	-60.867253	0.033141	-0.002209
67.950000	-60.833563	0.033060	-0.002249
67.975000	-60.799502	0.032979	-0.002289
68.000000	-60.764971	0.032898	-0.002331
68.025000	-60.729887	0.032818	-0.002373
68.050000	-60.694184	0.032737	-0.002417
68.075000	-60.657810	0.032657	-0.002461
68.100000	-60.620724	0.032577	-0.002507
68.125000	-60.582896	0.032497	-0.002554
68.150000	-60.544302	0.032417	-0.002602
68.175000	-60.504900	0.032338	-0.002651
68.200000	-60.464606	0.032258	-0.002701
68.225000	-60.423323	0.032179	-0.002753
68.250000	-60.380972	0.032100	-0.002807
68.275000	-60.337491	0.032021	-0.002862
68.300000	-60.292835	0.031942	-0.002919
68.325000	-60.246968	0.031863	-0.002978
68.350000	-60.199866	0.031785	-0.003039
68.375000	-60.151512	0.031707	-0.003102
68.400000	-60.101897	0.031629	-0.003167
68.425000	-60.051015	0.031551	-0.003235
68.450000	-59.998865	0.031473	-0.003305
68.475000	-59.945450	0.031396	-0.003377
68.500000	-59.890738	0.031318	-0.003454
68.525000	-59.834719	0.031241	-0.003536
68.550000	-59.777390	0.031164	-0.003621
68.575000	-59.718751	0.031087	-0.003710
68.600000	-59.658806	0.031011	-0.003804
68.625000	-59.597560	0.030934	-0.003901
68.650000	-59.535019	0.030858	-0.004003
68.675000	-59.471186	0.030782	-0.004109
68.700000	-59.406064	0.030706	-0.004219
68.725000	-59.339656	0.030630	-0.004333
68.750000	-59.271961	0.030554	-0.004452
68.775000	-59.202984	0.030479	-0.004575
68.800000	-59.132723	0.030404	-0.004702
68.825000	-59.061179	0.030329	-0.004835
68.850000	-58.988350	0.030254	-0.004972
68.875000	-58.914220	0.030179	-0.005115
68.900000	-58.838719	0.030105	-0.005266
68.925000	-58.761806	0.030030	-0.005426
68.950000	-58.683449	0.029956	-0.005594
68.975000	-58.603617	0.029882	-0.005770
69.000000	-58.522282	0.029808	-0.005955
69.025000	-58.439414	0.029734	-0.006147
69.050000	-58.354979	0.029661	-0.006347
69.075000	-58.268938	0.029588	-0.006557
69.100000	-58.181253	0.029514	-0.006774
69.125000	-58.091882	0.029441	-0.007001
69.150000	-58.000759	0.029369	-0.007237
69.175000	-57.907767	0.029296	-0.007483
69.200000	-57.812651	0.029224	-0.007745
69.225000	-57.715221	0.029151	-0.008024
69.250000	-57.615310	0.029079	-0.008318
69.275000	-57.512766	0.029007	-0.008629
69.300000	-57.407440	0.028936	-0.008957
69.325000	-57.299160	0.028864	-0.009302
69.350000	-57.187698	0.028793	-0.009666
69.375000	-57.072805	0.028721	-0.010050
69.400000	-56.954240	0.028650	-0.010455
69.425000	-56.831692	0.028579	-0.010886
69.450000	-56.704759	0.028509	-0.011351
69.475000	-56.573102	0.028438	-0.011852
69.500000	-56.436390	0.028368	-0.012389
69.525000	-56.294285	0.028297	-0.012965
69.550000	-56.146426	0.028227	-0.013582
69.575000	-55.992422	0.028158	-0.014245
69.600000	-55.831837	0.028088	-0.014956
69.625000	-55.663894	0.028018	-0.015737
69.650000	-55.487911	0.027949	-0.016591
69.675000	-55.303187	0.027880	-0.017523
69.700000	-55.108963	0.027811	-0.018541
69.725000	-54.904371	0.027742	-0.019651
69.750000	-54.688148	0.027673	-0.020876
69.775000	-54.458699	0.027605	-0.022243
69.800000	-54.214429	0.027536	-0.023765
69.825000	-53.953598	0.027468	-0.025460
69.850000	-53.674105	0.027400	-0.027357
69.875000	-53.372898	0.027332	-0.029520
69.900000	-53.046811	0.027264	-0.031984
69.925000	-52.692224	0.027197	-0.034795
69.950000	-52.303790	0.027129	-0.038066
69.975000	-51.875423	0.027062	-0.041887
70.000000	-51.399470	0.026995	-0.046386
70.025000	-50.865383	0.026928	-0.051777
70.050000	-50.260079	0.026862	-0.058289
70.075000	-49.565203	0.026795	-0.066312
70.100000	-48.755794	0.026729	-0.076365
70.125000	-47.796894	0.026662	-0.089216
70.150000	-46.637376	0.026596	-0.106064
70.175000	-45.200173	0.026530	-0.128821
70.200000	-43.365586	0.026465	-0.160613
70.225000	-40.939043	0.026399	-0.206878
70.250000	-37.594064	0.026333	-0.277320
70.275000	-32.772112	0.026268	-0.389664
70.300000	-25.567905	0.026203	-0.574012
70.325000	-14.929109	0.026138	-0.861993
70.350000	-1.220853	0.026073	-1.200165
70.375000	12.065494	0.026008	-1.361710
70.400000	21.604011	0.025945	-1.233770
70.425000	27.190149	0.025883	-0.982455
70.450000	30.071882	0.025825	-0.769151
70.475000	31.270696	0.025773	-0.630030
70.500000	31.392759	0.025730	-0.550551
70.525000	30.783851	0.025699	-0.510795
70.550000	29.644974	0.025680	-0.495732
70.575000	28.100550	0.025678	-0.495479
70.600000	26.236135	0.025695	-0.503680
70.625000	24.117988	0.025733	-0.516159
70.650000	21.802302	0.025795	-0.530098
70.675000	19.339219	0.025886	-0.543593
70.700000	16.774101	0.026007	-0.555400
70.725000	14.147971	0.026163	-0.564784
70.750000	11.497669	0.026355	-0.571404
70.775000	8.856045	0.026587	-0.575223
70.800000	6.251917	0.026860	-0.576409
70.825000	3.710271	0.027175	-0.575279
70.850000	1.251910	0.027532	-0.572215
70.875000	-1.106789	0.027931	-0.567617
70.900000	-3.354164	0.028370	-0.561863
70.925000	-5.483318	0.028845	-0.555271
70.950000	-7.492091	0.029352	-0.548094
70.975000	-9.382547	0.029887	-0.540515
71.000000	-11.160405	0.030444	-0.532651
71.025000	-12.833988	0.031016	-0.524578
71.050000	-14.413597	0.031597	-0.516317
71.075000	-15.910701	0.032181	-0.507857
71.100000	-17.336603	0.032760	-0.499214
71.125000	-18.703386	0.033328	-0.490302
71.150000	-20.021988	0.033879	-0.481103
71.175000	-21.302553	0.034407	-0.471574
71.200000	-22.555786	0.034908	-0.461564
71.225000	-23.790684	0.035378	-0.451018
71.250000	-25.015742	0.035813	-0.439850
71.275000	-26.239011	0.036211	-0.427947
71.300000	-27.469105	0.036570	-0.415116
71.325000	-28.713381	0.036891	-0.401251
71.350000	-29.978770	0.037173	-0.386231
71.375000	-31.271946	0.037418	-0.369935
71.400000	-32.600472	0.037630	-0.352184
71.425000	-33.970468	0.037810	-0.332911
71.450000	-35.387058	0.037964	-0.312081
71.475000	-36.855103	0.038096	-0.289658
71.500000	-38.377038	0.038209	-0.265755
71.525000	-39.953080	0.038310	-0.240555
71.550000	-41.579874	0.038401	-0.214380
71.575000	-43.249685	0.038486	-0.187685
71.600000	-44.949608	0.038568	-0.161056
71.625000	-46.661313	0.038648	-0.135175
71.650000	-48.361115	0.038726	-0.110782
71.675000	-50.022065	0.038804	-0.088547
71.700000	-51.616372	0.038881	-0.068997
71.725000	-53.117779	0.038956	-0.052473
71.750000	-54.505562	0.039028	-0.039014
71.775000	-55.765552	0.039098	-0.028459
71.800000	-56.891443	0.039165	-0.020446
71.825000	-57.883772	0.039227	-0.014539
71.850000	-58.748502	0.039285	-0.010290
71.875000	-59.495333	0.039338	-0.007290
71.900000	-60.136070	0.039386	-0.005199
71.925000	-60.683279	0.039430	-0.003748
71.950000	-61.149218	0.039468	-0.002746
71.975000	-61.545398	0.039500	-0.002051
72.000000	-61.882166	0.039528	-0.001567
72.025000	-62.168676	0.039550	-0.001226
72.050000	-62.412821	0.039567	-0.000984
72.075000	-62.621344	0.039579	-0.000810
72.100000	-62.799971	0.039586	-0.000684
72.125000	-62.953513	0.039589	-0.000590
72.150000	-63.085995	0.039587	-0.000520
72.175000	-63.200763	0.039581	-0.000468
72.200000	-63.300601	0.039570	-0.000428
72.225000	-63.387823	0.039556	-0.000398
72.250000	-63.464350	0.039538	-0.000375
