time	voltage	cai	inat
35.150000	-45.142849	0.008988	-0.017239
35.175000	-44.982205	0.008967	-0.018004
35.200000	-44.813711	0.008946	-0.018829
35.225000	-44.636445	0.008925	-0.019739
35.250000	-44.449576	0.008904	-0.020739
35.275000	-44.261783	0.008883	-0.021834
35.300000	-44.068311	0.008862	-0.023019
35.325000	-43.867188	0.008841	-0.024296
35.350000	-43.656477	0.008820	-0.025690
35.375000	-43.434218	0.008800	-0.027220
35.400000	-43.198514	0.008779	-0.028899
35.425000	-42.947398	0.008759	-0.030742
35.450000	-42.678587	0.008738	-0.032781
35.475000	-42.388930	0.008718	-0.035078
35.500000	-42.075175	0.008698	-0.037665
35.525000	-41.733679	0.008678	-0.040588
35.550000	-41.359283	0.008657	-0.043950
35.575000	-40.946004	0.008637	-0.047841
35.600000	-40.486695	0.008617	-0.052368
35.625000	-39.971221	0.008597	-0.057743
35.650000	-39.387688	0.008578	-0.064152
35.675000	-38.718971	0.008558	-0.071964
35.700000	-37.943007	0.008538	-0.081599
35.725000	-37.029323	0.008519	-0.093699
35.750000	-35.934317	0.008499	-0.109247
35.775000	-34.594696	0.008480	-0.129723
35.800000	-32.915835	0.008460	-0.157464
35.825000	-30.753505	0.008441	-0.196193
35.850000	-27.881113	0.008422	-0.252127
35.875000	-23.944407	0.008403	-0.335400
35.900000	-18.423069	0.008384	-0.461118
35.925000	-10.738465	0.008366	-0.643366
35.950000	-0.865652	0.008348	-0.863713
35.975000	9.705765	0.008330	-1.024841
36.000000	18.672352	0.008316	-1.023510
36.025000	24.919096	0.008306	-0.888075
36.050000	28.730122	0.008305	-0.721942
36.075000	30.783159	0.008318	-0.587416
36.100000	31.618082	0.008349	-0.496824
36.125000	31.585380	0.008402	-0.442956
36.150000	30.904276	0.008480	-0.415457
36.175000	29.716318	0.008587	-0.405675
36.200000	28.121031	0.008726	-0.407247
36.225000	26.196772	0.008898	-0.415612
36.250000	24.011529	0.009108	-0.427472
36.275000	21.627547	0.009357	-0.440439
36.300000	19.102834	0.009649	-0.452813
36.325000	16.490737	0.009986	-0.463441
36.350000	13.839274	0.010371	-0.471622
36.375000	11.190109	0.010805	-0.477007
36.400000	8.577855	0.011289	-0.479525
36.425000	6.029621	0.011824	-0.479296
36.450000	3.564963	0.012410	-0.476564
36.475000	1.196130	0.013046	-0.471616
36.500000	-1.071032	0.013728	-0.464761
36.525000	-3.236357	0.014455	-0.456268
36.550000	-5.304471	0.015223	-0.446341
36.575000	-7.283389	0.016028	-0.435151
36.600000	-9.183736	0.016865	-0.422810
36.625000	-11.017997	0.017728	-0.409384
36.650000	-12.799819	0.018611	-0.394908
36.675000	-14.544389	0.019509	-0.379328
36.700000	-16.266789	0.020414	-0.362628
36.725000	-17.981994	0.021320	-0.344786
36.750000	-19.705000	0.022219	-0.325758
36.775000	-21.467955	0.023104	-0.305421
36.800000	-23.274931	0.023967	-0.283773
36.825000	-25.137076	0.024800	-0.260741
36.850000	-27.064495	0.025596	-0.236363
36.875000	-29.064013	0.026347	-0.210793
36.900000	-31.137144	0.027047	-0.184339
36.925000	-33.276736	0.027692	-0.157497
36.950000	-35.465058	0.028281	-0.130953
36.975000	-37.672554	0.028815	-0.105549
37.000000	-39.858711	0.029302	-0.082185
37.025000	-41.976700	0.029751	-0.061669
37.050000	-43.979983	0.030172	-0.044560
37.075000	-45.830615	0.030576	-0.031046
37.100000	-47.504208	0.030969	-0.020929
37.125000	-48.991408	0.031354	-0.013720
37.150000	-50.295621	0.031732	-0.008796
37.175000	-51.428904	0.032102	-0.005559
37.200000	-52.408604	0.032464	-0.003487
37.225000	-53.254142	0.032815	-0.002187
37.250000	-53.984830	0.033156	-0.001381
37.275000	-54.618532	0.033486	-0.000883
37.300000	-55.170977	0.033804	-0.000576
37.325000	-55.655630	0.034109	-0.000384
37.350000	-56.083742	0.034403	-0.000263
37.375000	-56.464589	0.034685	-0.000186
37.400000	-56.805735	0.034954	-0.000136
37.425000	-57.113303	0.035211	-0.000102
37.450000	-57.392225	0.035456	-0.000079
37.475000	-57.646453	0.035690	-0.000063
37.500000	-57.879152	0.035911	-0.000052
37.525000	-58.092860	0.036122	-0.000043
37.550000	-58.289611	0.036321	-0.000037
37.575000	-58.471056	0.036510	-0.000032
37.600000	-58.638544	0.036688	-0.000029
37.625000	-58.793197	0.036856	-0.000026
37.650000	-58.935967	0.037014	-0.000024
37.675000	-59.067678	0.037162	-0.000022
37.700000	-59.189064	0.037301	-0.000021
37.725000	-59.300788	0.037431	-0.000019
37.750000	-59.403466	0.037552	-0.000018
37.775000	-59.497675	0.037664	-0.000018
37.800000	-59.583966	0.037769	-0.000017
37.825000	-59.662866	0.037865	-0.000016
37.850000	-59.734880	0.037954	-0.000016
37.875000	-59.800501	0.038036	-0.000015
37.900000	-59.860199	0.038111	-0.000015
37.925000	-59.914433	0.038179	-0.000015
37.950000	-59.963642	0.038240	-0.000014
37.975000	-60.008248	0.038295	-0.000014
38.000000	-60.048657	0.038344	-0.000014
38.025000	-60.085253	0.038387	-0.000014
38.050000	-60.118406	0.038425	-0.000014
38.075000	-60.148464	0.038457	-0.000014
38.100000	-60.175758	0.038484	-0.000014
38.125000	-60.200597	0.038507	-0.000014
38.150000	-60.223273	0.038524	-0.000014
38.175000	-60.244058	0.038537	-0.000014
38.200000	-60.263205	0.038546	-0.000014
38.225000	-60.280949	0.038551	-0.000014
38.250000	-60.297506	0.038551	-0.000014
38.275000	-60.313075	0.038548	-0.000014
38.300000	-60.327837	0.038542	-0.000014
38.325000	-60.341958	0.038531	-0.000014
38.350000	-60.355587	0.038518	-0.000014
38.375000	-60.368858	0.038501	-0.000014
38.400000	-60.381889	0.038481	-0.000015
38.425000	-60.394788	0.038458	-0.000015
38.450000	-60.407644	0.038433	-0.000015
38.475000	-60.420540	0.038404	-0.000015
38.500000	-60.433541	0.038374	-0.000015
38.525000	-60.446705	0.038340	-0.000015
38.550000	-60.460080	0.038305	-0.000015
38.575000	-60.473700	0.038267	-0.000015
38.600000	-60.487595	0.038227	-0.000015
38.625000	-60.501785	0.038185	-0.000015
38.650000	-60.516281	0.038141	-0.000015
38.675000	-60.531090	0.038095	-0.000016
38.700000	-60.546210	0.038048	-0.000016
38.725000	-60.561635	0.037999	-0.000016
38.750000	-60.577356	0.037948	-0.000016
38.775000	-60.593356	0.037895	-0.000016
38.800000	-60.609618	0.037841	-0.000016
38.825000	-60.626120	0.037786	-0.000016
38.850000	-60.642838	0.037730	-0.000016
38.875000	-60.659747	0.037672	-0.000016
38.900000	-60.676819	0.037612	-0.000016
38.925000	-60.694026	0.037552	-0.000016
38.950000	-60.711340	0.037491	-0.000016
38.975000	-60.728731	0.037428	-0.000016
39.000000	-60.746171	0.037365	-0.000016
39.025000	-60.763631	0.037300	-0.000016
39.050000	-60.781084	0.037235	-0.000016
39.075000	-60.798501	0.037169	-0.000016
39.100000	-60.815857	0.037102	-0.000016
39.125000	-60.833126	0.037034	-0.000016
39.150000	-60.850285	0.036966	-0.000016
39.175000	-60.867311	0.036897	-0.000016
39.200000	-60.884182	0.036827	-0.000016
39.225000	-60.900878	0.036756	-0.000016
39.250000	-60.917381	0.036685	-0.000016
39.275000	-60.933674	0.036613	-0.000016
39.300000	-60.949741	0.036541	-0.000016
39.325000	-60.965567	0.036469	-0.000016
39.350000	-60.981140	0.036395	-0.000016
39.375000	-60.996447	0.036322	-0.000016
39.400000	-61.011479	0.036248	-0.000016
39.425000	-61.026225	0.036173	-0.000016
39.450000	-61.040678	0.036099	-0.000016
39.475000	-61.054831	0.036023	-0.000016
39.500000	-61.068678	0.035948	-0.000016
39.525000	-61.082214	0.035872	-0.000016
39.550000	-61.095434	0.035796	-0.000016
39.575000	-61.108336	0.035720	-0.000016
39.600000	-61.120918	0.035643	-0.000016
39.625000	-61.133177	0.035566	-0.000016
39.650000	-61.145113	0.035489	-0.000016
39.675000	-61.156726	0.035412	-0.000016
39.700000	-61.168015	0.035335	-0.000016
39.725000	-61.178982	0.035257	-0.000016
39.750000	-61.189628	0.035179	-0.000016
39.775000	-61.199955	0.035102	-0.000016
39.800000	-61.209965	0.035024	-0.000016
39.825000	-61.219660	0.034945	-0.000016
39.850000	-61.229044	0.034867	-0.000016
39.875000	-61.238119	0.034789	-0.000016
39.900000	-61.246889	0.034711	-0.000016
39.925000	-61.255358	0.034632	-0.000016
39.950000	-61.263529	0.034554	-0.000016
39.975000	-61.271407	0.034475	-0.000016
40.000000	-61.278995	0.034397	-0.000016
40.025000	-61.286298	0.034318	-0.000016
40.050000	-61.293321	0.034240	-0.000016
40.075000	-61.300066	0.034161	-0.000017
40.100000	-61.306540	0.034082	-0.000017
40.125000	-61.312747	0.034004	-0.000017
40.150000	-61.318690	0.033925	-0.000017
40.175000	-61.324376	0.033847	-0.000017
40.200000	-61.329808	0.033768	-0.000017
40.225000	-61.334991	0.033689	-0.000017
40.250000	-61.339930	0.033611	-0.000017
40.275000	-61.344629	0.033533	-0.000017
40.300000	-61.349063	0.033454	-0.000017
40.325000	-61.353149	0.033376	-0.000017
40.350000	-61.356779	0.033298	-0.000017
40.375000	-61.359864	0.033219	-0.000017
40.400000	-61.362333	0.033141	-0.000017
40.425000	-61.364126	0.033063	-0.000017
40.450000	-61.365202	0.032985	-0.000017
40.475000	-61.365528	0.032907	-0.000017
40.500000	-61.365081	0.032830	-0.000017
40.525000	-61.363846	0.032752	-0.000017
40.550000	-61.361816	0.032674	-0.000017
40.575000	-61.358989	0.032597	-0.000018
40.600000	-61.355366	0.032519	-0.000018
40.625000	-61.350955	0.032442	-0.000018
40.650000	-61.345766	0.032365	-0.000018
40.675000	-61.339811	0.032288	-0.000018
40.700000	-61.333104	0.032211	-0.000018
40.725000	-61.325663	0.032134	-0.000018
40.750000	-61.317505	0.032057	-0.000018
40.775000	-61.308648	0.031981	-0.000018
40.800000	-61.299114	0.031904	-0.000019
40.825000	-61.288922	0.031828	-0.000019
40.850000	-61.278094	0.031751	-0.000019
40.875000	-61.266649	0.031675	-0.000019
40.900000	-61.254610	0.031599	-0.000019
40.925000	-61.241997	0.031523	-0.000019
40.950000	-61.228832	0.031448	-0.000020
40.975000	-61.215135	0.031372	-0.000020
41.000000	-61.200928	0.031296	-0.000020
41.025000	-61.186230	0.031221	-0.000020
41.050000	-61.171061	0.031146	-0.000020
41.075000	-61.155442	0.031071	-0.000021
41.100000	-61.139391	0.030996	-0.000021
41.125000	-61.122928	0.030921	-0.000021
41.150000	-61.106070	0.030847	-0.000021
41.175000	-61.088837	0.030772	-0.000021
41.200000	-61.071244	0.030698	-0.000022
41.225000	-61.053310	0.030623	-0.000022
41.250000	-61.038382	0.030549	-0.000022
41.275000	-61.024990	0.030476	-0.000022
41.300000	-61.012667	0.030402	-0.000023
41.325000	-61.001119	0.030328	-0.000023
41.350000	-60.990112	0.030255	-0.000023
41.375000	-60.979456	0.030181	-0.000023
41.400000	-60.968993	0.030108	-0.000024
41.425000	-60.958595	0.030035	-0.000024
41.450000	-60.948157	0.029962	-0.000024
41.475000	-60.937597	0.029890	-0.000024
41.500000	-60.926847	0.029817	-0.000024
41.525000	-60.915856	0.029745	-0.000025
41.550000	-60.904586	0.029672	-0.000025
41.575000	-60.893008	0.029600	-0.000025
41.600000	-60.881101	0.029528	-0.000025
41.625000	-60.868852	0.029457	-0.000025
41.650000	-60.856254	0.029385	-0.000026
41.675000	-60.843305	0.029314	-0.000026
41.700000	-60.830006	0.029242	-0.000026
41.725000	-60.816362	0.029171	-0.000026
41.750000	-60.802380	0.029100	-0.000027
41.775000	-60.788069	0.029029	-0.000027
41.800000	-60.773441	0.028958	-0.000027
41.825000	-60.758507	0.028888	-0.000028
41.850000	-60.743279	0.028818	-0.000028
41.875000	-60.727773	0.028747	-0.000028
41.900000	-60.712001	0.028677	-0.000028
41.925000	-60.695977	0.028607	-0.000029
41.950000	-60.679715	0.028538	-0.000029
41.975000	-60.663231	0.028468	-0.000029
42.000000	-60.646536	0.028399	-0.000030
42.025000	-60.629646	0.028329	-0.000030
42.050000	-60.612573	0.028260	-0.000030
42.075000	-60.595330	0.028191	-0.000031
42.100000	-60.577931	0.028122	-0.000031
42.125000	-60.560387	0.028054	-0.000031
42.150000	-60.542711	0.027985	-0.000032
42.175000	-60.524914	0.027917	-0.000032
42.200000	-60.507006	0.027849	-0.000032
42.225000	-60.489000	0.027781	-0.000033
42.250000	-60.470904	0.027713	-0.000033
42.275000	-60.452729	0.027645	-0.000033
42.300000	-60.434484	0.027577	-0.000034
42.325000	-60.416179	0.027510	-0.000034
42.350000	-60.397821	0.027443	-0.000034
42.375000	-60.379420	0.027376	-0.000035
42.400000	-60.360983	0.027309	-0.000035
42.425000	-60.342518	0.027242	-0.000036
42.450000	-60.324032	0.027175	-0.000036
42.475000	-60.305533	0.027109	-0.000036
42.500000	-60.287027	0.027042	-0.000037
42.525000	-60.268520	0.026976	-0.000037
42.550000	-60.250020	0.026910	-0.000038
42.575000	-60.231531	0.026844	-0.000038
42.600000	-60.213060	0.026778	-0.000038
42.625000	-60.198256	0.026713	-0.000039
42.650000	-60.185496	0.026647	-0.000039
42.675000	-60.174259	0.026582	-0.000040
42.700000	-60.164210	0.026517	-0.000040
42.725000	-60.155084	0.026452	-0.000040
42.750000	-60.146659	0.026387	-0.000041
42.775000	-60.138753	0.026323	-0.000041
42.800000	-60.131213	0.026258	-0.000041
42.825000	-60.123915	0.026194	-0.000041
42.850000	-60.116756	0.026130	-0.000042
42.875000	-60.109655	0.026066	-0.000042
42.900000	-60.102544	0.026002	-0.000042
42.925000	-60.095371	0.025938	-0.000042
42.950000	-60.088096	0.025874	-0.000043
42.975000	-60.080686	0.025811	-0.000043
43.000000	-60.073120	0.025748	-0.000043
43.025000	-60.065380	0.025684	-0.000043
43.050000	-60.057456	0.025621	-0.000044
43.075000	-60.049341	0.025559	-0.000044
43.100000	-60.041034	0.025496	-0.000044
43.125000	-60.032535	0.025433	-0.000044
43.150000	-60.023847	0.025371	-0.000044
43.175000	-60.014975	0.025309	-0.000045
43.200000	-60.005926	0.025246	-0.000045
43.225000	-59.996707	0.025184	-0.000045
43.250000	-59.987328	0.025123	-0.000045
43.275000	-59.977796	0.025061	-0.000046
43.300000	-59.968122	0.024999	-0.000046
43.325000	-59.958316	0.024938	-0.000046
43.350000	-59.948387	0.024877	-0.000047
43.375000	-59.938345	0.024816	-0.000047
43.400000	-59.928202	0.024755	-0.000047
43.425000	-59.917965	0.024694	-0.000048
43.450000	-59.907645	0.024633	-0.000048
43.475000	-59.897251	0.024573	-0.000048
43.500000	-59.886793	0.024513	-0.000049
43.525000	-59.876278	0.024452	-0.000049
43.550000	-59.865716	0.024392	-0.000049
43.575000	-59.855114	0.024332	-0.000050
43.600000	-59.844480	0.024273	-0.000050
43.625000	-59.833821	0.024213	-0.000050
43.650000	-59.823145	0.024153	-0.000051
43.675000	-59.812457	0.024094	-0.000051
43.700000	-59.801766	0.024035	-0.000051
43.725000	-59.791075	0.023976	-0.000052
43.750000	-59.780392	0.023917	-0.000052
43.775000	-59.769722	0.023858	-0.000052
43.800000	-59.759070	0.023799	-0.000053
43.825000	-59.748440	0.023741	-0.000053
43.850000	-59.737838	0.023682	-0.000053
43.875000	-59.727267	0.023624	-0.000054
43.900000	-59.716732	0.023566	-0.000054
43.925000	-59.706237	0.023508	-0.000054
43.950000	-59.695785	0.023450	-0.000055
43.975000	-59.685380	0.023393	-0.000055
44.000000	-59.675025	0.023335	-0.000056
44.025000	-59.664723	0.023278	-0.000056
44.050000	-59.654477	0.023220	-0.000056
44.075000	-59.644289	0.023163	-0.000057
44.100000	-59.634163	0.023106	-0.000057
44.125000	-59.624101	0.023049	-0.000057
44.150000	-59.614105	0.022993	-0.000058
44.175000	-59.604177	0.022936	-0.000058
44.200000	-59.594319	0.022880	-0.000058
44.225000	-59.584532	0.022823	-0.000059
44.250000	-59.574820	0.022767	-0.000059
44.275000	-59.565183	0.022711	-0.000060
44.300000	-59.555623	0.022655	-0.000060
44.325000	-59.546141	0.022600	-0.000060
44.350000	-59.536739	0.022544	-0.000061
44.375000	-59.527419	0.022488	-0.000061
44.400000	-59.518180	0.022433	-0.000061
44.425000	-59.509025	0.022378	-0.000062
44.450000	-59.499954	0.022323	-0.000062
44.475000	-59.490969	0.022268	-0.000062
44.500000	-59.482070	0.022213	-0.000063
44.525000	-59.473258	0.022158	-0.000063
44.550000	-59.464534	0.022104	-0.000063
44.575000	-59.455899	0.022049	-0.000064
44.600000	-59.447353	0.021995	-0.000064
44.625000	-59.438897	0.021941	-0.000064
44.650000	-59.430532	0.021887	-0.000065
44.675000	-59.422258	0.021833	-0.000065
44.700000	-59.414075	0.021779	-0.000065
44.725000	-59.405985	0.021725	-0.000066
44.750000	-59.397988	0.021672	-0.000066
44.775000	-59.390083	0.021619	-0.000066
44.800000	-59.382271	0.021565	-0.000067
44.825000	-59.374554	0.021512	-0.000067
44.850000	-59.366930	0.021459	-0.000067
44.875000	-59.359400	0.021406	-0.000068
44.900000	-59.351965	0.021354	-0.000068
44.925000	-59.344624	0.021301	-0.000068
44.950000	-59.337378	0.021248	-0.000069
44.975000	-59.330227	0.021196	-0.000069
45.000000	-59.323171	0.021144	-0.000069
45.025000	-59.316211	0.021092	-0.000070
45.050000	-59.309345	0.021040	-0.000070
45.075000	-59.302547	0.020988	-0.000070
45.100000	-59.295729	0.020936	-0.000071
45.125000	-59.288784	0.020885	-0.000071
45.150000	-59.281621	0.020833	-0.000071
45.175000	-59.274132	0.020782	-0.000071
45.200000	-59.266171	0.020731	-0.000072
45.225000	-59.257579	0.020679	-0.000072
45.250000	-59.248224	0.020628	-0.000072
45.275000	-59.238000	0.020578	-0.000073
45.300000	-59.226824	0.020527	-0.000073
45.325000	-59.214634	0.020476	-0.000073
45.350000	-59.201383	0.020426	-0.000074
45.375000	-59.187038	0.020375	-0.000074
45.400000	-59.171581	0.020325	-0.000075
45.425000	-59.155000	0.020275	-0.000075
45.450000	-59.137296	0.020225	-0.000076
45.475000	-59.118475	0.020175	-0.000076
45.500000	-59.098550	0.020125	-0.000077
45.525000	-59.077537	0.020076	-0.000078
45.550000	-59.055458	0.020026	-0.000078
45.575000	-59.032339	0.019977	-0.000079
45.600000	-59.008206	0.019928	-0.000080
45.625000	-58.983091	0.019878	-0.000081
45.650000	-58.957023	0.019829	-0.000082
45.675000	-58.930035	0.019780	-0.000083
45.700000	-58.902162	0.019732	-0.000084
45.725000	-58.873435	0.019683	-0.000085
45.750000	-58.843892	0.019634	-0.000086
45.775000	-58.813565	0.019586	-0.000087
45.800000	-58.782490	0.019538	-0.000088
45.825000	-58.750701	0.019489	-0.000090
45.850000	-58.718233	0.019441	-0.000091
45.875000	-58.685118	0.019393	-0.000093
45.900000	-58.651392	0.019346	-0.000094
45.925000	-58.617086	0.019298	-0.000096
45.950000	-58.582232	0.019250	-0.000097
45.975000	-58.546862	0.019203	-0.000099
46.000000	-58.511006	0.019155	-0.000101
46.025000	-58.474694	0.019108	-0.000102
46.050000	-58.437955	0.019061	-0.000104
46.075000	-58.400818	0.019014	-0.000106
46.100000	-58.363310	0.018967	-0.000108
46.125000	-58.325458	0.018920	-0.000110
46.150000	-58.287287	0.018873	-0.000112
46.175000	-58.248822	0.018827	-0.000114
46.200000	-58.210089	0.018780	-0.000116
46.225000	-58.171110	0.018734	-0.000118
46.250000	-58.131908	0.018688	-0.000120
46.275000	-58.092506	0.018642	-0.000122
46.300000	-58.052924	0.018596	-0.000124
46.325000	-58.013183	0.018550	-0.000127
46.350000	-57.973303	0.018504	-0.000129
46.375000	-57.933301	0.018458	-0.000131
46.400000	-57.893196	0.018413	-0.000134
46.425000	-57.853004	0.018367	-0.000136
46.450000	-57.812743	0.018322	-0.000139
46.475000	-57.772428	0.018277	-0.000142
46.500000	-57.732075	0.018231	-0.000145
46.525000	-57.691700	0.018186	-0.000148
46.550000	-57.651318	0.018142	-0.000151
46.575000	-57.610943	0.018097	-0.000154
46.600000	-57.570589	0.018052	-0.000157
46.625000	-57.530269	0.018007	-0.000160
46.650000	-57.489996	0.017963	-0.000163
46.675000	-57.449781	0.017919	-0.000166
46.700000	-57.409638	0.017874	-0.000169
46.725000	-57.369577	0.017830	-0.000173
46.750000	-57.329610	0.017786	-0.000176
46.775000	-57.289746	0.017742	-0.000179
46.800000	-57.249996	0.017698	-0.000183
46.825000	-57.210369	0.017655	-0.000186
46.850000	-57.170875	0.017611	-0.000190
46.875000	-57.131523	0.017568	-0.000193
46.900000	-57.092320	0.017524	-0.000197
46.925000	-57.053276	0.017481	-0.000200
46.950000	-57.014399	0.017438	-0.000204
46.975000	-56.975695	0.017395	-0.000207
47.000000	-56.937170	0.017352	-0.000211
47.025000	-56.898830	0.017309	-0.000215
47.050000	-56.860680	0.017266	-0.000219
47.075000	-56.822727	0.017224	-0.000223
47.100000	-56.784974	0.017181	-0.000227
47.125000	-56.747430	0.017139	-0.000231
47.150000	-56.710098	0.017096	-0.000236
47.175000	-56.672984	0.017054	-0.000240
47.200000	-56.636066	0.017012	-0.000244
47.225000	-56.599267	0.016970	-0.000249
47.250000	-56.562489	0.016928	-0.000253
47.275000	-56.525648	0.016886	-0.000258
47.300000	-56.488675	0.016845	-0.000262
47.325000	-56.451516	0.016803	-0.000267
47.350000	-56.414127	0.016761	-0.000272
47.375000	-56.376476	0.016720	-0.000276
47.400000	-56.338538	0.016679	-0.000281
47.425000	-56.300298	0.016638	-0.000286
47.450000	-56.261743	0.016596	-0.000291
47.475000	-56.227998	0.016555	-0.000296
47.500000	-56.196802	0.016515	-0.000301
47.525000	-56.167429	0.016474	-0.000306
47.550000	-56.139422	0.016433	-0.000310
47.575000	-56.112416	0.016393	-0.000315
47.600000	-56.086110	0.016352	-0.000319
47.625000	-56.060256	0.016312	-0.000323
47.650000	-56.034651	0.016271	-0.000327
47.675000	-56.009128	0.016231	-0.000331
47.700000	-55.983552	0.016191	-0.000335
47.725000	-55.957817	0.016151	-0.000339
47.750000	-55.931835	0.016111	-0.000343
47.775000	-55.905541	0.016071	-0.000347
47.800000	-55.878888	0.016032	-0.000352
47.825000	-55.851840	0.015992	-0.000356
47.850000	-55.824374	0.015953	-0.000361
47.875000	-55.796477	0.015913	-0.000365
47.900000	-55.768142	0.015874	-0.000370
47.925000	-55.739372	0.015835	-0.000375
47.950000	-55.710172	0.015796	-0.000380
47.975000	-55.685875	0.015757	-0.000385
48.000000	-55.664133	0.015718	-0.000390
48.025000	-55.644197	0.015679	-0.000394
48.050000	-55.625600	0.015640	-0.000399
48.075000	-55.607971	0.015602	-0.000403
48.100000	-55.591007	0.015563	-0.000407
48.125000	-55.574458	0.015525	-0.000411
48.150000	-55.558122	0.015486	-0.000415
48.175000	-55.541832	0.015448	-0.000418
48.200000	-55.525456	0.015410	-0.000422
48.225000	-55.508892	0.015372	-0.000425
48.250000	-55.492056	0.015334	-0.000428
48.275000	-55.474889	0.015296	-0.000432
48.300000	-55.457344	0.015258	-0.000435
48.325000	-55.439391	0.015221	-0.000439
48.350000	-55.421009	0.015183	-0.000442
48.375000	-55.402186	0.015146	-0.000446
48.400000	-55.382920	0.015108	-0.000449
48.425000	-55.363214	0.015071	-0.000453
48.450000	-55.343075	0.015034	-0.000457
48.475000	-55.322515	0.014997	-0.000460
48.500000	-55.301548	0.014960	-0.000464
48.525000	-55.280193	0.014923	-0.000468
48.550000	-55.258467	0.014886	-0.000473
48.575000	-55.236391	0.014849	-0.000477
48.600000	-55.213987	0.014812	-0.000481
48.625000	-55.191275	0.014776	-0.000486
48.650000	-55.168278	0.014739	-0.000490
48.675000	-55.145017	0.014703	-0.000495
48.700000	-55.121514	0.014667	-0.000500
48.725000	-55.097790	0.014631	-0.000504
48.750000	-55.073866	0.014594	-0.000509
48.775000	-55.049762	0.014558	-0.000514
48.800000	-55.025498	0.014522	-0.000519
48.825000	-55.001092	0.014487	-0.000525
48.850000	-54.976564	0.014451	-0.000530
48.875000	-54.951927	0.014415	-0.000535
48.900000	-54.927197	0.014380	-0.000541
48.925000	-54.902388	0.014344	-0.000547
48.950000	-54.877516	0.014309	-0.000553
48.975000	-54.852595	0.014273	-0.000559
49.000000	-54.827640	0.014238	-0.000566
49.025000	-54.802663	0.014203	-0.000572
49.050000	-54.777678	0.014168	-0.000579
49.075000	-54.752697	0.014133	-0.000585
49.100000	-54.727732	0.014098	-0.000592
49.125000	-54.702794	0.014063	-0.000599
49.150000	-54.677892	0.014029	-0.000605
49.175000	-54.653038	0.013994	-0.000612
49.200000	-54.628241	0.013960	-0.000619
49.225000	-54.603509	0.013925	-0.000626
49.250000	-54.578851	0.013891	-0.000633
49.275000	-54.554276	0.013857	-0.000640
49.300000	-54.529790	0.013822	-0.000647
49.325000	-54.505402	0.013788	-0.000654
49.350000	-54.481117	0.013754	-0.000661
49.375000	-54.456943	0.013720	-0.000669
49.400000	-54.432885	0.013687	-0.000676
49.425000	-54.408949	0.013653	-0.000683
49.450000	-54.385141	0.013619	-0.000690
49.475000	-54.361464	0.013586	-0.000697
49.500000	-54.337925	0.013552	-0.000704
49.525000	-54.314526	0.013519	-0.000712
49.550000	-54.291273	0.013485	-0.000719
49.575000	-54.268169	0.013452	-0.000726
49.600000	-54.245218	0.013419	-0.000733
49.625000	-54.222423	0.013386	-0.000741
49.650000	-54.199787	0.013353	-0.000748
49.675000	-54.177313	0.013320	-0.000755
49.700000	-54.155004	0.013287	-0.000762
49.725000	-54.132863	0.013254	-0.000769
49.750000	-54.110891	0.013222	-0.000777
49.775000	-54.089093	0.013189	-0.000784
49.800000	-54.067469	0.013156	-0.000791
49.825000	-54.046022	0.013124	-0.000798
49.850000	-54.024753	0.013092	-0.000805
49.875000	-54.003666	0.013059	-0.000812
49.900000	-53.982761	0.013027	-0.000820
49.925000	-53.962035	0.012995	-0.000827
49.950000	-53.941489	0.012963	-0.000834
49.975000	-53.921122	0.012931	-0.000842
50.000000	-53.900936	0.012899	-0.000850
50.025000	-53.880929	0.012868	-0.000857
50.050000	-53.861105	0.012836	-0.000865
50.075000	-53.841464	0.012804	-0.000873
50.100000	-53.822008	0.012773	-0.000881
50.125000	-53.802736	0.012741	-0.000888
50.150000	-53.783651	0.012710	-0.000896
50.175000	-53.764754	0.012678	-0.000904
50.200000	-53.746045	0.012647	-0.000912
50.225000	-53.727525	0.012616	-0.000919
50.250000	-53.709194	0.012585	-0.000927
50.275000	-53.691054	0.012554	-0.000935
50.300000	-53.673105	0.012523	-0.000942
50.325000	-53.655348	0.012492	-0.000950
50.350000	-53.637782	0.012462	-0.000957
50.375000	-53.620410	0.012431	-0.000965
50.400000	-53.603231	0.012400	-0.000972
50.425000	-53.586245	0.012370	-0.000980
50.450000	-53.569453	0.012339	-0.000987
50.475000	-53.552855	0.012309	-0.000994
50.500000	-53.536451	0.012279	-0.001001
50.525000	-53.520241	0.012248	-0.001009
50.550000	-53.504227	0.012218	-0.001016
50.575000	-53.488406	0.012188	-0.001023
50.600000	-53.472781	0.012158	-0.001030
50.625000	-53.457350	0.012128	-0.001037
50.650000	-53.442113	0.012098	-0.001044
50.675000	-53.427071	0.012069	-0.001050
50.700000	-53.412223	0.012039	-0.001057
50.725000	-53.397544	0.012009	-0.001064
50.750000	-53.382960	0.011980	-0.001071
50.775000	-53.368376	0.011950	-0.001077
50.800000	-53.353710	0.011921	-0.001084
50.825000	-53.338896	0.011892	-0.001090
50.850000	-53.323877	0.011862	-0.001097
50.875000	-53.308611	0.011833	-0.001103
50.900000	-53.293061	0.011804	-0.001110
50.925000	-53.277200	0.011775	-0.001117
50.950000	-53.261009	0.011746	-0.001124
50.975000	-53.244471	0.011717	-0.001131
51.000000	-53.227577	0.011688	-0.001138
51.025000	-53.210321	0.011660	-0.001145
