time	voltage	cai	inat
51.900000	-62.588360	0.001689	-0.000007
51.925000	-62.597122	0.001685	-0.000007
51.950000	-62.605891	0.001681	-0.000007
51.975000	-62.614669	0.001676	-0.000006
52.000000	-62.623455	0.001672	-0.000006
52.025000	-62.632248	0.001668	-0.000006
52.050000	-62.641049	0.001664	-0.000006
52.075000	-62.649858	0.001660	-0.000006
52.100000	-62.658674	0.001656	-0.000006
52.125000	-62.667497	0.001652	-0.000006
52.150000	-62.676328	0.001648	-0.000006
52.175000	-62.685166	0.001644	-0.000006
52.200000	-62.694011	0.001640	-0.000006
52.225000	-62.702863	0.001636	-0.000006
52.250000	-62.711721	0.001632	-0.000006
52.275000	-62.720587	0.001628	-0.000006
52.300000	-62.729459	0.001624	-0.000006
52.325000	-62.738338	0.001620	-0.000006
52.350000	-62.747224	0.001616	-0.000006
52.375000	-62.756115	0.001612	-0.000006
52.400000	-62.765014	0.001608	-0.000006
52.425000	-62.773918	0.001604	-0.000006
52.450000	-62.782828	0.001600	-0.000006
52.475000	-62.791745	0.001596	-0.000006
52.500000	-62.800667	0.001592	-0.000006
52.525000	-62.809596	0.001588	-0.000006
52.550000	-62.818530	0.001584	-0.000006
52.575000	-62.827469	0.001580	-0.000006
52.600000	-62.836415	0.001576	-0.000006
52.625000	-62.845366	0.001573	-0.000006
52.650000	-62.854322	0.001569	-0.000006
52.675000	-62.863283	0.001565	-0.000006
52.700000	-62.872250	0.001561	-0.000006
52.725000	-62.881221	0.001557	-0.000006
52.750000	-62.890198	0.001553	-0.000006
52.775000	-62.899180	0.001550	-0.000006
52.800000	-62.908166	0.001546	-0.000006
52.825000	-62.917158	0.001542	-0.000006
52.850000	-62.926154	0.001538	-0.000006
52.875000	-62.935154	0.001534	-0.000006
52.900000	-62.944159	0.001531	-0.000005
52.925000	-62.953169	0.001527	-0.000005
52.950000	-62.962182	0.001523	-0.000005
52.975000	-62.971200	0.001519	-0.000005
53.000000	-62.980222	0.001516	-0.000005
53.025000	-62.989249	0.001512	-0.000005
53.050000	-62.998279	0.001508	-0.000005
53.075000	-63.007313	0.001505	-0.000005
53.100000	-63.016350	0.001501	-0.000005
53.125000	-63.025392	0.001497	-0.000005
53.150000	-63.034437	0.001493	-0.000005
53.175000	-63.043486	0.001490	-0.000005
53.200000	-63.052538	0.001486	-0.000005
53.225000	-63.061593	0.001482	-0.000005
53.250000	-63.070652	0.001479	-0.000005
53.275000	-63.079714	0.001475	-0.000005
53.300000	-63.088778	0.001472	-0.000005
53.325000	-63.097846	0.001468	-0.000005
53.350000	-63.106917	0.001464	-0.000005
53.375000	-63.115991	0.001461	-0.000005
53.400000	-63.125068	0.001457	-0.000005
53.425000	-63.134147	0.001454	-0.000005
53.450000	-63.143229	0.001450	-0.000005
53.475000	-63.152314	0.001446	-0.000005
53.500000	-63.161401	0.001443	-0.000005
53.525000	-63.170490	0.001439	-0.000005
53.550000	-63.179582	0.001436	-0.000005
53.575000	-63.188676	0.001432	-0.000005
53.600000	-63.197773	0.001429	-0.000005
53.625000	-63.206871	0.001425	-0.000005
53.650000	-63.215972	0.001422	-0.000005
53.675000	-63.225074	0.001418	-0.000005
53.700000	-63.234179	0.001415	-0.000005
53.725000	-63.243285	0.001411	-0.000005
53.750000	-63.252393	0.001408	-0.000005
53.775000	-63.261502	0.001404	-0.000005
53.800000	-63.270614	0.001401	-0.000005
53.825000	-63.279727	0.001398	-0.000005
53.850000	-63.288841	0.001394	-0.000005
53.875000	-63.297957	0.001391	-0.000005
53.900000	-63.307074	0.001387	-0.000005
53.925000	-63.316192	0.001384	-0.000005
53.950000	-63.325312	0.001380	-0.000005
53.975000	-63.334433	0.001377	-0.000005
54.000000	-63.343555	0.001374	-0.000005
54.025000	-63.352678	0.001370	-0.000005
54.050000	-63.361801	0.001367	-0.000004
54.075000	-63.370926	0.001364	-0.000004
54.100000	-63.380052	0.001360	-0.000004
54.125000	-63.389178	0.001357	-0.000004
54.150000	-63.398305	0.001354	-0.000004
54.175000	-63.407433	0.001350	-0.000004
54.200000	-63.416561	0.001347	-0.000004
54.225000	-63.425690	0.001344	-0.000004
54.250000	-63.434819	0.001340	-0.000004
54.275000	-63.443948	0.001337	-0.000004
54.300000	-63.453078	0.001334	-0.000004
54.325000	-63.462208	0.001331	-0.000004
54.350000	-63.471339	0.001327	-0.000004
54.375000	-63.480469	0.001324	-0.000004
54.400000	-63.489600	0.001321	-0.000004
54.425000	-63.498730	0.001317	-0.000004
54.450000	-63.507861	0.001314	-0.000004
54.475000	-63.516991	0.001311	-0.000004
54.500000	-63.526122	0.001308	-0.000004
54.525000	-63.535252	0.001305	-0.000004
54.550000	-63.544382	0.001301	-0.000004
54.575000	-63.553511	0.001298	-0.000004
54.600000	-63.562640	0.001295	-0.000004
54.625000	-63.571769	0.001292	-0.000004
54.650000	-63.580897	0.001289	-0.000004
54.675000	-63.590025	0.001286	-0.000004
54.700000	-63.599152	0.001282	-0.000004
54.725000	-63.608278	0.001279	-0.000004
54.750000	-63.617404	0.001276	-0.000004
54.775000	-63.626529	0.001273	-0.000004
54.800000	-63.635653	0.001270	-0.000004
54.825000	-63.644776	0.001267	-0.000004
54.850000	-63.653899	0.001264	-0.000004
54.875000	-63.663020	0.001260	-0.000004
54.900000	-63.672141	0.001257	-0.000004
54.925000	-63.681260	0.001254	-0.000004
54.950000	-63.690378	0.001251	-0.000004
54.975000	-63.699495	0.001248	-0.000004
55.000000	-63.708611	0.001245	-0.000004
55.025000	-63.717726	0.001242	-0.000004
55.050000	-63.726839	0.001239	-0.000004
55.075000	-63.735951	0.001236	-0.000004
55.100000	-63.745062	0.001233	-0.000004
55.125000	-63.754171	0.001230	-0.000004
55.150000	-63.763278	0.001227	-0.000004
55.175000	-63.772384	0.001224	-0.000004
55.200000	-63.781489	0.001221	-0.000004
55.225000	-63.790591	0.001218	-0.000004
55.250000	-63.799693	0.001215	-0.000004
55.275000	-63.808792	0.001212	-0.000004
55.300000	-63.817889	0.001209	-0.000004
55.325000	-63.826985	0.001206	-0.000004
55.350000	-63.836079	0.001203	-0.000004
55.375000	-63.845171	0.001200	-0.000004
55.400000	-63.854261	0.001197	-0.000004
55.425000	-63.863349	0.001194	-0.000003
55.450000	-63.872435	0.001191	-0.000003
55.475000	-63.881519	0.001188	-0.000003
55.500000	-63.890601	0.001185	-0.000003
55.525000	-63.899680	0.001182	-0.000003
55.550000	-63.908758	0.001180	-0.000003
55.575000	-63.917833	0.001177	-0.000003
55.600000	-63.926906	0.001174	-0.000003
55.625000	-63.935976	0.001171	-0.000003
55.650000	-63.945044	0.001168	-0.000003
55.675000	-63.954110	0.001165	-0.000003
55.700000	-63.963173	0.001162	-0.000003
55.725000	-63.972234	0.001159	-0.000003
55.750000	-63.981292	0.001157	-0.000003
55.775000	-63.990348	0.001154	-0.000003
55.800000	-63.999401	0.001151	-0.000003
55.825000	-64.008451	0.001148	-0.000003
55.850000	-64.017499	0.001145	-0.000003
55.875000	-64.026544	0.001142	-0.000003
55.900000	-64.035586	0.001140	-0.000003
55.925000	-64.044625	0.001137	-0.000003
55.950000	-64.053662	0.001134	-0.000003
55.975000	-64.062695	0.001131	-0.000003
56.000000	-64.071726	0.001129	-0.000003
56.025000	-64.080754	0.001126	-0.000003
56.050000	-64.089778	0.001123	-0.000003
56.075000	-64.098800	0.001120	-0.000003
56.100000	-64.107819	0.001117	-0.000003
56.125000	-64.116834	0.001115	-0.000003
56.150000	-64.125846	0.001112	-0.000003
56.175000	-64.134856	0.001109	-0.000003
56.200000	-64.143862	0.001107	-0.000003
56.225000	-64.152864	0.001104	-0.000003
56.250000	-64.161864	0.001101	-0.000003
56.275000	-64.170860	0.001098	-0.000003
56.300000	-64.179853	0.001096	-0.000003
56.325000	-64.188842	0.001093	-0.000003
56.350000	-64.197828	0.001090	-0.000003
56.375000	-64.206811	0.001088	-0.000003
56.400000	-64.215790	0.001085	-0.000003
56.425000	-64.224766	0.001082	-0.000003
56.450000	-64.233738	0.001080	-0.000003
56.475000	-64.242706	0.001077	-0.000003
56.500000	-64.251671	0.001074	-0.000003
56.525000	-64.260633	0.001072	-0.000003
56.550000	-64.269590	0.001069	-0.000003
56.575000	-64.278544	0.001067	-0.000003
56.600000	-64.287495	0.001064	-0.000003
56.625000	-64.296441	0.001061	-0.000003
56.650000	-64.305384	0.001059	-0.000003
56.675000	-64.314323	0.001056	-0.000003
56.700000	-64.323258	0.001053	-0.000003
56.725000	-64.332190	0.001051	-0.000003
56.750000	-64.341117	0.001048	-0.000003
56.775000	-64.350041	0.001046	-0.000003
56.800000	-64.358960	0.001043	-0.000003
56.825000	-64.367876	0.001041	-0.000003
56.850000	-64.376788	0.001038	-0.000003
56.875000	-64.385695	0.001036	-0.000003
56.900000	-64.394599	0.001033	-0.000003
56.925000	-64.403499	0.001030	-0.000003
56.950000	-64.412394	0.001028	-0.000003
56.975000	-64.421285	0.001025	-0.000003
57.000000	-64.430172	0.001023	-0.000003
57.025000	-64.439055	0.001020	-0.000003
57.050000	-64.447934	0.001018	-0.000003
57.075000	-64.456809	0.001015	-0.000003
57.100000	-64.465679	0.001013	-0.000003
57.125000	-64.474545	0.001010	-0.000003
57.150000	-64.483407	0.001008	-0.000003
57.175000	-64.492264	0.001005	-0.000003
57.200000	-64.501117	0.001003	-0.000003
57.225000	-64.509966	0.001001	-0.000003
57.250000	-64.518810	0.000998	-0.000003
57.275000	-64.527650	0.000996	-0.000003
57.300000	-64.536485	0.000993	-0.000003
57.325000	-64.545316	0.000991	-0.000002
57.350000	-64.554142	0.000988	-0.000002
57.375000	-64.562964	0.000986	-0.000002
57.400000	-64.571781	0.000983	-0.000002
57.425000	-64.580594	0.000981	-0.000002
57.450000	-64.589402	0.000979	-0.000002
57.475000	-64.598206	0.000976	-0.000002
57.500000	-64.607004	0.000974	-0.000002
57.525000	-64.615799	0.000971	-0.000002
57.550000	-64.624588	0.000969	-0.000002
57.575000	-64.633373	0.000967	-0.000002
57.600000	-64.642153	0.000964	-0.000002
57.625000	-64.650928	0.000962	-0.000002
57.650000	-64.659699	0.000960	-0.000002
57.675000	-64.668465	0.000957	-0.000002
57.700000	-64.677226	0.000955	-0.000002
57.725000	-64.685982	0.000953	-0.000002
57.750000	-64.694733	0.000950	-0.000002
57.775000	-64.703479	0.000948	-0.000002
57.800000	-64.712221	0.000946	-0.000002
57.825000	-64.720958	0.000943	-0.000002
57.850000	-64.729689	0.000941	-0.000002
57.875000	-64.738416	0.000939	-0.000002
57.900000	-64.747138	0.000936	-0.000002
57.925000	-64.755854	0.000934	-0.000002
57.950000	-64.764566	0.000932	-0.000002
57.975000	-64.773273	0.000929	-0.000002
58.000000	-64.781974	0.000927	-0.000002
58.025000	-64.790671	0.000925	-0.000002
58.050000	-64.799362	0.000923	-0.000002
58.075000	-64.808049	0.000920	-0.000002
58.100000	-64.816730	0.000918	-0.000002
58.125000	-64.825406	0.000916	-0.000002
58.150000	-64.834077	0.000914	-0.000002
58.175000	-64.842743	0.000911	-0.000002
58.200000	-64.851403	0.000909	-0.000002
58.225000	-64.860058	0.000907	-0.000002
58.250000	-64.868709	0.000905	-0.000002
58.275000	-64.877353	0.000902	-0.000002
58.300000	-64.885993	0.000900	-0.000002
58.325000	-64.894627	0.000898	-0.000002
58.350000	-64.903256	0.000896	-0.000002
58.375000	-64.911880	0.000894	-0.000002
58.400000	-64.920498	0.000891	-0.000002
58.425000	-64.929111	0.000889	-0.000002
58.450000	-64.937719	0.000887	-0.000002
58.475000	-64.946321	0.000885	-0.000002
58.500000	-64.954918	0.000883	-0.000002
58.525000	-64.963509	0.000881	-0.000002
58.550000	-64.972095	0.000878	-0.000002
58.575000	-64.980675	0.000876	-0.000002
58.600000	-64.989250	0.000874	-0.000002
58.625000	-64.997820	0.000872	-0.000002
58.650000	-65.006384	0.000870	-0.000002
58.675000	-65.014942	0.000868	-0.000002
58.700000	-65.023495	0.000866	-0.000002
58.725000	-65.032043	0.000863	-0.000002
58.750000	-65.040585	0.000861	-0.000002
58.775000	-65.049121	0.000859	-0.000002
58.800000	-65.057652	0.000857	-0.000002
58.825000	-65.066177	0.000855	-0.000002
58.850000	-65.074696	0.000853	-0.000002
58.875000	-65.083210	0.000851	-0.000002
58.900000	-65.091718	0.000849	-0.000002
58.925000	-65.100220	0.000847	-0.000002
58.950000	-65.108717	0.000845	-0.000002
58.975000	-65.117208	0.000842	-0.000002
59.000000	-65.125693	0.000840	-0.000002
59.025000	-65.134173	0.000838	-0.000002
59.050000	-65.142647	0.000836	-0.000002
59.075000	-65.151115	0.000834	-0.000002
59.100000	-65.159577	0.000832	-0.000002
59.125000	-65.168034	0.000830	-0.000002
59.150000	-65.176485	0.000828	-0.000002
59.175000	-65.184930	0.000826	-0.000002
59.200000	-65.193369	0.000824	-0.000002
59.225000	-65.201802	0.000822	-0.000002
59.250000	-65.210230	0.000820	-0.000002
59.275000	-65.218651	0.000818	-0.000002
59.300000	-65.227067	0.000816	-0.000002
59.325000	-65.235477	0.000814	-0.000002
59.350000	-65.243881	0.000812	-0.000002
59.375000	-65.252279	0.000810	-0.000002
59.400000	-65.260671	0.000808	-0.000002
59.425000	-65.269058	0.000806	-0.000002
59.450000	-65.277438	0.000804	-0.000002
59.475000	-65.285812	0.000802	-0.000002
59.500000	-65.294181	0.000800	-0.000002
59.525000	-65.302543	0.000798	-0.000002
59.550000	-65.310900	0.000796	-0.000002
59.575000	-65.319250	0.000794	-0.000002
59.600000	-65.327595	0.000792	-0.000002
59.625000	-65.335933	0.000790	-0.000002
59.650000	-65.344266	0.000788	-0.000002
59.675000	-65.352592	0.000787	-0.000002
59.700000	-65.360913	0.000785	-0.000002
59.725000	-65.369227	0.000783	-0.000002
59.750000	-65.377535	0.000781	-0.000002
59.775000	-65.385837	0.000779	-0.000002
59.800000	-65.394133	0.000777	-0.000002
59.825000	-65.402423	0.000775	-0.000002
59.850000	-65.410707	0.000773	-0.000002
59.875000	-65.418985	0.000771	-0.000002
59.900000	-65.427257	0.000769	-0.000002
59.925000	-65.435522	0.000767	-0.000002
59.950000	-65.443782	0.000766	-0.000002
59.975000	-65.452035	0.000764	-0.000002
60.000000	-65.460282	0.000762	-0.000002
60.025000	-65.468523	0.000760	-0.000002
60.050000	-65.476757	0.000758	-0.000002
60.075000	-65.484986	0.000756	-0.000002
60.100000	-65.493208	0.000754	-0.000002
60.125000	-65.501424	0.000753	-0.000002
60.150000	-65.509634	0.000751	-0.000002
60.175000	-65.517838	0.000749	-0.000002
60.200000	-65.526035	0.000747	-0.000002
60.225000	-65.534226	0.000745	-0.000002
60.250000	-65.542411	0.000743	-0.000002
60.275000	-65.550590	0.000742	-0.000002
60.300000	-65.558762	0.000740	-0.000001
60.325000	-65.566928	0.000738	-0.000001
60.350000	-65.575088	0.000736	-0.000001
60.375000	-65.583242	0.000734	-0.000001
60.400000	-65.591389	0.000732	-0.000001
60.425000	-65.599530	0.000731	-0.000001
60.450000	-65.607664	0.000729	-0.000001
60.475000	-65.615792	0.000727	-0.000001
60.500000	-65.623914	0.000725	-0.000001
60.525000	-65.632030	0.000724	-0.000001
60.550000	-65.640139	0.000722	-0.000001
60.575000	-65.648242	0.000720	-0.000001
60.600000	-65.656338	0.000718	-0.000001
60.625000	-65.664428	0.000716	-0.000001
60.650000	-65.672512	0.000715	-0.000001
60.675000	-65.680589	0.000713	-0.000001
60.700000	-65.688660	0.000711	-0.000001
60.725000	-65.696725	0.000709	-0.000001
60.750000	-65.704783	0.000708	-0.000001
60.775000	-65.712835	0.000706	-0.000001
60.800000	-65.720880	0.000704	-0.000001
60.825000	-65.728919	0.000703	-0.000001
60.850000	-65.736951	0.000701	-0.000001
60.875000	-65.744977	0.000699	-0.000001
60.900000	-65.752996	0.000697	-0.000001
60.925000	-65.761009	0.000696	-0.000001
60.950000	-65.769016	0.000694	-0.000001
60.975000	-65.777016	0.000692	-0.000001
61.000000	-65.785010	0.000691	-0.000001
61.025000	-65.792997	0.000689	-0.000001
61.050000	-65.800977	0.000687	-0.000001
61.075000	-65.808951	0.000686	-0.000001
61.100000	-65.816919	0.000684	-0.000001
61.125000	-65.824880	0.000682	-0.000001
61.150000	-65.832835	0.000681	-0.000001
61.175000	-65.840783	0.000679	-0.000001
61.200000	-65.848724	0.000677	-0.000001
61.225000	-65.856659	0.000676	-0.000001
61.250000	-65.864588	0.000674	-0.000001
61.275000	-65.872510	0.000672	-0.000001
61.300000	-65.880425	0.000671	-0.000001
61.325000	-65.888334	0.000669	-0.000001
61.350000	-65.896236	0.000667	-0.000001
61.375000	-65.904132	0.000666	-0.000001
61.400000	-65.912021	0.000664	-0.000001
61.425000	-65.919904	0.000662	-0.000001
61.450000	-65.927780	0.000661	-0.000001
61.475000	-65.935649	0.000659	-0.000001
61.500000	-65.943512	0.000658	-0.000001
61.525000	-65.951368	0.000656	-0.000001
61.550000	-65.959218	0.000654	-0.000001
61.575000	-65.967061	0.000653	-0.000001
61.600000	-65.974897	0.000651	-0.000001
61.625000	-65.982727	0.000650	-0.000001
61.650000	-65.990550	0.000648	-0.000001
61.675000	-65.998367	0.000646	-0.000001
61.700000	-66.006177	0.000645	-0.000001
61.725000	-66.013980	0.000643	-0.000001
61.750000	-66.021777	0.000642	-0.000001
61.775000	-66.029567	0.000640	-0.000001
61.800000	-66.037350	0.000638	-0.000001
61.825000	-66.045127	0.000637	-0.000001
61.850000	-66.052897	0.000635	-0.000001
61.875000	-66.060660	0.000634	-0.000001
61.900000	-66.068417	0.000632	-0.000001
61.925000	-66.076167	0.000631	-0.000001
61.950000	-66.083910	0.000629	-0.000001
61.975000	-66.091647	0.000628	-0.000001
62.000000	-66.099377	0.000626	-0.000001
62.025000	-66.107100	0.000625	-0.000001
62.050000	-66.114817	0.000623	-0.000001
62.075000	-66.122527	0.000621	-0.000001
62.100000	-66.130230	0.000620	-0.000001
62.125000	-66.137926	0.000618	-0.000001
62.150000	-66.145616	0.000617	-0.000001
62.175000	-66.153299	0.000615	-0.000001
62.200000	-66.160976	0.000614	-0.000001
62.225000	-66.168645	0.000612	-0.000001
62.250000	-66.176308	0.000611	-0.000001
62.275000	-66.183965	0.000609	-0.000001
62.300000	-66.191614	0.000608	-0.000001
62.325000	-66.199257	0.000606	-0.000001
62.350000	-66.206893	0.000605	-0.000001
62.375000	-66.214522	0.000603	-0.000001
62.400000	-66.222145	0.000602	-0.000001
62.425000	-66.229761	0.000601	-0.000001
62.450000	-66.237370	0.000599	-0.000001
62.475000	-66.244972	0.000598	-0.000001
62.500000	-66.252568	0.000596	-0.000001
62.525000	-66.260157	0.000595	-0.000001
62.550000	-66.267739	0.000593	-0.000001
62.575000	-66.275314	0.000592	-0.000001
62.600000	-66.282883	0.000590	-0.000001
62.625000	-66.290445	0.000589	-0.000001
62.650000	-66.298000	0.000587	-0.000001
62.675000	-66.305548	0.000586	-0.000001
62.700000	-66.313090	0.000585	-0.000001
62.725000	-66.320624	0.000583	-0.000001
62.750000	-66.328152	0.000582	-0.000001
62.775000	-66.335674	0.000580	-0.000001
62.800000	-66.343188	0.000579	-0.000001
62.825000	-66.350696	0.000577	-0.000001
62.850000	-66.358197	0.000576	-0.000001
62.875000	-66.365691	0.000575	-0.000001
62.900000	-66.373178	0.000573	-0.000001
62.925000	-66.380659	0.000572	-0.000001
62.950000	-66.388133	0.000570	-0.000001
62.975000	-66.395600	0.000569	-0.000001
63.000000	-66.403060	0.000568	-0.000001
63.025000	-66.410513	0.000566	-0.000001
63.050000	-66.417960	0.000565	-0.000001
63.075000	-66.425400	0.000563	-0.000001
63.100000	-66.432833	0.000562	-0.000001
63.125000	-66.440259	0.000561	-0.000001
63.150000	-66.447679	0.000559	-0.000001
63.175000	-66.455091	0.000558	-0.000001
63.200000	-66.462497	0.000557	-0.000001
63.225000	-66.469896	0.000555	-0.000001
63.250000	-66.477288	0.000554	-0.000001
63.275000	-66.484674	0.000552	-0.000001
63.300000	-66.492052	0.000551	-0.000001
63.325000	-66.499424	0.000550	-0.000001
63.350000	-66.506789	0.000548	-0.000001
63.375000	-66.514148	0.000547	-0.000001
63.400000	-66.521499	0.000546	-0.000001
63.425000	-66.528843	0.000544	-0.000001
63.450000	-66.536181	0.000543	-0.000001
63.475000	-66.543512	0.000542	-0.000001
63.500000	-66.550836	0.000540	-0.000001
63.525000	-66.558154	0.000539	-0.000001
63.550000	-66.565464	0.000538	-0.000001
63.575000	-66.572768	0.000536	-0.000001
63.600000	-66.580065	0.000535	-0.000001
63.625000	-66.587355	0.000534	-0.000001
63.650000	-66.594638	0.000533	-0.000001
63.675000	-66.601915	0.000531	-0.000001
63.700000	-66.609184	0.000530	-0.000001
63.725000	-66.616447	0.000529	-0.000001
63.750000	-66.623703	0.000527	-0.000001
63.775000	-66.630952	0.000526	-0.000001
63.800000	-66.638194	0.000525	-0.000001
63.825000	-66.645430	0.000524	-0.000001
63.850000	-66.652658	0.000522	-0.000001
63.875000	-66.659880	0.000521	-0.000001
63.900000	-66.667095	0.000520	-0.000001
63.925000	-66.674303	0.000518	-0.000001
63.950000	-66.681505	0.000517	-0.000001
63.975000	-66.688699	0.000516	-0.000001
64.000000	-66.695887	0.000515	-0.000001
64.025000	-66.703068	0.000513	-0.000001
64.050000	-66.710242	0.000512	-0.000001
64.075000	-66.717409	0.000511	-0.000001
64.100000	-66.724570	0.000510	-0.000001
64.125000	-66.731723	0.000508	-0.000001
64.150000	-66.738870	0.000507	-0.000001
64.175000	-66.746010	0.000506	-0.000001
64.200000	-66.753143	0.000505	-0.000001
64.225000	-66.760269	0.000503	-0.000001
64.250000	-66.767389	0.000502	-0.000001
64.275000	-66.774502	0.000501	-0.000001
64.300000	-66.781607	0.000500	-0.000001
64.325000	-66.788706	0.000498	-0.000001
64.350000	-66.795799	0.000497	-0.000001
64.375000	-66.802884	0.000496	-0.000001
64.400000	-66.809962	0.000495	-0.000001
64.425000	-66.817034	0.000494	-0.000001
64.450000	-66.824099	0.000492	-0.000001
64.475000	-66.831157	0.000491	-0.000001
64.500000	-66.838208	0.000490	-0.000001
64.525000	-66.845253	0.000489	-0.000001
64.550000	-66.852290	0.000488	-0.000001
64.575000	-66.859321	0.000486	-0.000001
64.600000	-66.866345	0.000485	-0.000001
64.625000	-66.873362	0.000484	-0.000001
64.650000	-66.880373	0.000483	-0.000001
64.675000	-66.887376	0.000482	-0.000001
64.700000	-66.894373	0.000481	-0.000001
64.725000	-66.901363	0.000479	-0.000001
64.750000	-66.908346	0.000478	-0.000001
64.775000	-66.915322	0.000477	-0.000001
64.800000	-66.922292	0.000476	-0.000001
64.825000	-66.929254	0.000475	-0.000001
64.850000	-66.936210	0.000474	-0.000001
64.875000	-66.943159	0.000472	-0.000001
64.900000	-66.950101	0.000471	-0.000001
64.925000	-66.957037	0.000470	-0.000001
64.950000	-66.963965	0.000469	-0.000001
64.975000	-66.970887	0.000468	-0.000001
65.000000	-66.977802	0.000467	-0.000001
65.025000	-66.984711	0.000465	-0.000001
65.050000	-66.991612	0.000464	-0.000001
65.075000	-66.998507	0.000463	-0.000001
65.100000	-67.005394	0.000462	-0.000001
65.125000	-67.012275	0.000461	-0.000001
65.150000	-67.019150	0.000460	-0.000001
65.175000	-67.026017	0.000459	-0.000001
65.200000	-67.032878	0.000458	-0.000001
65.225000	-67.039731	0.000456	-0.000001
65.250000	-67.046579	0.000455	-0.000001
65.275000	-67.053419	0.000454	-0.000001
65.300000	-67.060252	0.000453	-0.000001
65.325000	-67.067079	0.000452	-0.000001
65.350000	-67.073899	0.000451	-0.000001
65.375000	-67.080712	0.000450	-0.000001
65.400000	-67.087518	0.000449	-0.000001
65.425000	-67.094318	0.000448	-0.000001
65.450000	-67.101110	0.000447	-0.000001
65.475000	-67.107896	0.000445	-0.000001
65.500000	-67.114676	0.000444	-0.000001
65.525000	-67.121448	0.000443	-0.000001
65.550000	-67.128214	0.000442	-0.000001
65.575000	-67.134973	0.000441	-0.000001
65.600000	-67.141725	0.000440	-0.000001
65.625000	-67.148470	0.000439	-0.000001
65.650000	-67.155209	0.000438	-0.000001
65.675000	-67.161940	0.000437	-0.000001
65.700000	-67.168665	0.000436	-0.000001
65.725000	-67.175384	0.000435	-0.000001
65.750000	-67.182095	0.000434	-0.000001
65.775000	-67.188800	0.000433	-0.000001
65.800000	-67.195498	0.000431	-0.000001
65.825000	-67.202189	0.000430	-0.000001
65.850000	-67.208874	0.000429	-0.000001
65.875000	-67.215551	0.000428	-0.000001
65.900000	-67.222222	0.000427	-0.000001
65.925000	-67.228887	0.000426	-0.000001
65.950000	-67.235544	0.000425	-0.000001
65.975000	-67.242195	0.000424	-0.000001
66.000000	-67.248839	0.000423	-0.000001
66.025000	-67.255476	0.000422	-0.000001
66.050000	-67.262107	0.000421	-0.000001
66.075000	-67.268731	0.000420	-0.000001
66.100000	-67.275348	0.000419	-0.000001
66.125000	-67.281958	0.000418	-0.000001
66.150000	-67.288562	0.000417	-0.000001
66.175000	-67.295159	0.000416	-0.000001
66.200000	-67.301749	0.000415	-0.000001
66.225000	-67.308333	0.000414	-0.000001
66.250000	-67.314909	0.000413	-0.000001
66.275000	-67.321479	0.000412	-0.000001
66.300000	-67.328043	0.000411	-0.000001
66.325000	-67.334600	0.000410	-0.000001
66.350000	-67.341149	0.000409	-0.000001
66.375000	-67.347693	0.000408	-0.000001
66.400000	-67.354229	0.000407	-0.000001
66.425000	-67.360759	0.000406	-0.000001
66.450000	-67.367282	0.000405	-0.000001
66.475000	-67.373799	0.000404	-0.000001
66.500000	-67.380309	0.000403	-0.000001
66.525000	-67.386812	0.000402	-0.000001
66.550000	-67.393308	0.000401	-0.000001
66.575000	-67.399798	0.000400	-0.000001
66.600000	-67.406281	0.000399	-0.000001
66.625000	-67.412757	0.000398	-0.000001
66.650000	-67.419227	0.000397	-0.000001
66.675000	-67.425690	0.000396	-0.000001
66.700000	-67.432146	0.000395	-0.000001
66.725000	-67.438596	0.000394	-0.000001
66.750000	-67.445039	0.000393	-0.000001
66.775000	-67.451475	0.000392	-0.000001
66.800000	-67.457905	0.000391	-0.000001
66.825000	-67.464328	0.000390	-0.000001
66.850000	-67.470745	0.000389	-0.000001
66.875000	-67.477154	0.000388	-0.000001
66.900000	-67.483558	0.000387	-0.000001
66.925000	-67.489954	0.000387	-0.000001
66.950000	-67.496344	0.000386	-0.000001
66.975000	-67.502727	0.000385	-0.000001
67.000000	-67.509104	0.000384	-0.000001
67.025000	-67.515474	0.000383	-0.000001
67.050000	-67.521837	0.000382	-0.000001
67.075000	-67.528194	0.000381	-0.000001
67.100000	-67.534544	0.000380	-0.000001
67.125000	-67.540887	0.000379	-0.000001
67.150000	-67.547224	0.000378	-0.000001
67.175000	-67.553554	0.000377	-0.000001
67.200000	-67.559878	0.000376	-0.000001
67.225000	-67.566195	0.000375	-0.000001
67.250000	-67.572505	0.000374	-0.000001
67.275000	-67.578809	0.000374	-0.000001
67.300000	-67.585106	0.000373	-0.000001
67.325000	-67.591397	0.000372	-0.000001
67.350000	-67.597681	0.000371	-0.000001
67.375000	-67.603958	0.000370	-0.000001
67.400000	-67.610229	0.000369	-0.000001
67.425000	-67.616493	0.000368	-0.000001
67.450000	-67.622751	0.000367	-0.000001
67.475000	-67.629002	0.000366	-0.000001
67.500000	-67.635247	0.000365	-0.000001
67.525000	-67.641485	0.000365	-0.000001
67.550000	-67.647716	0.000364	-0.000001
67.575000	-67.653941	0.000363	-0.000001
67.600000	-67.660159	0.000362	-0.000001
67.625000	-67.666371	0.000361	-0.000001
67.650000	-67.672576	0.000360	-0.000001
67.675000	-67.678775	0.000359	-0.000001
67.700000	-67.684967	0.000358	-0.000001
67.725000	-67.691152	0.000357	-0.000000
67.750000	-67.697332	0.000357	-0.000000
