time	voltage	cai	inat
48.650000	-47.145578	0.002645	-0.006478
48.675000	-47.098123	0.002640	-0.006583
48.700000	-47.050403	0.002634	-0.006689
48.725000	-47.002417	0.002629	-0.006797
48.750000	-46.954163	0.002624	-0.006907
48.775000	-46.905588	0.002619	-0.007021
48.800000	-46.856661	0.002614	-0.007139
48.825000	-46.807362	0.002608	-0.007260
48.850000	-46.757676	0.002603	-0.007385
48.875000	-46.707593	0.002598	-0.007514
48.900000	-46.657099	0.002593	-0.007645
48.925000	-46.606184	0.002588	-0.007779
48.950000	-46.554836	0.002583	-0.007916
48.975000	-46.503043	0.002578	-0.008057
49.000000	-46.450797	0.002573	-0.008199
49.025000	-46.398088	0.002568	-0.008345
49.050000	-46.353714	0.002563	-0.008494
49.075000	-46.313900	0.002558	-0.008640
49.100000	-46.277506	0.002553	-0.008781
49.125000	-46.243847	0.002548	-0.008915
49.150000	-46.212389	0.002543	-0.009042
49.175000	-46.182692	0.002539	-0.009162
49.200000	-46.154391	0.002534	-0.009275
49.225000	-46.127179	0.002529	-0.009382
49.250000	-46.100798	0.002524	-0.009484
49.275000	-46.075032	0.002519	-0.009580
49.300000	-46.049697	0.002515	-0.009672
49.325000	-46.024638	0.002510	-0.009761
49.350000	-45.999722	0.002505	-0.009846
49.375000	-45.974838	0.002501	-0.009929
49.400000	-45.949855	0.002496	-0.010013
49.425000	-45.924676	0.002491	-0.010096
49.450000	-45.899222	0.002487	-0.010180
49.475000	-45.873429	0.002482	-0.010264
49.500000	-45.847243	0.002478	-0.010349
49.525000	-45.820620	0.002473	-0.010435
49.550000	-45.793522	0.002469	-0.010523
49.575000	-45.765918	0.002464	-0.010612
49.600000	-45.737784	0.002460	-0.010703
49.625000	-45.709097	0.002455	-0.010795
49.650000	-45.679839	0.002451	-0.010890
49.675000	-45.649992	0.002446	-0.010986
49.700000	-45.619543	0.002442	-0.011085
49.725000	-45.588480	0.002438	-0.011187
49.750000	-45.556792	0.002433	-0.011291
49.775000	-45.524470	0.002429	-0.011398
49.800000	-45.491506	0.002425	-0.011507
49.825000	-45.457895	0.002420	-0.011620
49.850000	-45.423631	0.002416	-0.011736
49.875000	-45.388706	0.002412	-0.011854
49.900000	-45.353117	0.002408	-0.011976
49.925000	-45.316857	0.002404	-0.012101
49.950000	-45.279922	0.002399	-0.012229
49.975000	-45.242304	0.002395	-0.012361
50.000000	-45.203998	0.002391	-0.012496
50.025000	-45.164998	0.002387	-0.012635
50.050000	-45.125296	0.002383	-0.012777
50.075000	-45.084884	0.002379	-0.012924
50.100000	-45.043755	0.002375	-0.013073
50.125000	-45.001898	0.002371	-0.013227
50.150000	-44.959303	0.002367	-0.013385
50.175000	-44.915889	0.002363	-0.013551
50.200000	-44.871602	0.002359	-0.013724
50.225000	-44.826406	0.002355	-0.013904
50.250000	-44.780265	0.002351	-0.014091
50.275000	-44.733150	0.002347	-0.014285
50.300000	-44.685028	0.002344	-0.014486
50.325000	-44.635871	0.002340	-0.014693
50.350000	-44.585645	0.002336	-0.014908
50.375000	-44.534317	0.002332	-0.015129
50.400000	-44.481852	0.002329	-0.015358
50.425000	-44.428212	0.002325	-0.015594
50.450000	-44.373355	0.002321	-0.015838
50.475000	-44.317240	0.002318	-0.016090
50.500000	-44.259822	0.002314	-0.016350
50.525000	-44.201053	0.002310	-0.016619
50.550000	-44.140884	0.002307	-0.016897
50.575000	-44.079262	0.002303	-0.017185
50.600000	-44.016133	0.002300	-0.017482
50.625000	-43.951436	0.002296	-0.017790
50.650000	-43.885004	0.002293	-0.018113
50.675000	-43.816684	0.002289	-0.018455
50.700000	-43.746344	0.002286	-0.018814
50.725000	-43.673862	0.002282	-0.019191
50.750000	-43.599114	0.002279	-0.019586
50.775000	-43.521975	0.002276	-0.020000
50.800000	-43.442312	0.002272	-0.020433
50.825000	-43.359981	0.002269	-0.020887
50.850000	-43.274830	0.002266	-0.021363
50.875000	-43.186697	0.002262	-0.021861
50.900000	-43.095404	0.002259	-0.022384
50.925000	-43.000759	0.002256	-0.022933
50.950000	-42.902557	0.002253	-0.023510
50.975000	-42.800332	0.002250	-0.024129
51.000000	-42.693710	0.002247	-0.024792
51.025000	-42.582320	0.002244	-0.025500
51.050000	-42.465777	0.002241	-0.026256
51.075000	-42.343673	0.002238	-0.027062
51.100000	-42.215563	0.002235	-0.027924
51.125000	-42.080958	0.002232	-0.028844
51.150000	-41.939319	0.002229	-0.029830
51.175000	-41.789872	0.002226	-0.030894
51.200000	-41.631601	0.002223	-0.032058
51.225000	-41.463527	0.002220	-0.033328
51.250000	-41.284601	0.002218	-0.034713
51.275000	-41.093669	0.002215	-0.036226
51.300000	-40.889429	0.002212	-0.037881
51.325000	-40.670027	0.002210	-0.039712
51.350000	-40.433145	0.002207	-0.041759
51.375000	-40.176314	0.002205	-0.044046
51.400000	-39.896753	0.002202	-0.046605
51.425000	-39.590901	0.002200	-0.049498
51.450000	-39.254052	0.002197	-0.052811
51.475000	-38.880989	0.002195	-0.056611
51.500000	-38.465114	0.002193	-0.061009
51.525000	-37.997562	0.002190	-0.066177
51.550000	-37.467975	0.002188	-0.072270
51.575000	-36.861461	0.002186	-0.079608
51.600000	-36.159598	0.002184	-0.088517
51.625000	-35.336822	0.002182	-0.099531
51.650000	-34.357933	0.002180	-0.113399
51.675000	-33.173686	0.002178	-0.131207
51.700000	-31.713283	0.002177	-0.154598
51.725000	-29.872323	0.002175	-0.186122
51.750000	-27.495129	0.002174	-0.229736
51.775000	-24.349013	0.002172	-0.291578
51.800000	-20.100126	0.002171	-0.380533
51.825000	-14.338023	0.002170	-0.506492
51.850000	-6.801071	0.002170	-0.668990
51.875000	2.068107	0.002170	-0.830716
51.900000	10.842665	0.002173	-0.914882
51.925000	18.052820	0.002179	-0.881480
51.950000	23.160900	0.002194	-0.771488
51.975000	26.388694	0.002222	-0.648184
52.000000	28.164576	0.002267	-0.546707
52.025000	28.855532	0.002336	-0.475299
52.050000	28.724131	0.002432	-0.430372
52.075000	27.951762	0.002558	-0.405466
52.100000	26.668075	0.002717	-0.394577
52.125000	24.973066	0.002910	-0.392923
52.150000	22.950673	0.003141	-0.396869
52.175000	20.675944	0.003409	-0.403705
52.200000	18.217889	0.003717	-0.411444
52.225000	15.639882	0.004066	-0.418682
52.250000	12.999045	0.004457	-0.424489
52.275000	10.345168	0.004891	-0.428319
52.300000	7.719873	0.005369	-0.429916
52.325000	5.155943	0.005891	-0.429241
52.350000	2.677173	0.006455	-0.426392
52.375000	0.298563	0.007060	-0.421532
52.400000	-1.972793	0.007704	-0.414858
52.425000	-4.136574	0.008385	-0.406563
52.450000	-6.198412	0.009098	-0.396785
52.475000	-8.167844	0.009841	-0.385658
52.500000	-10.057152	0.010607	-0.373287
52.525000	-11.880248	0.011394	-0.359752
52.550000	-13.652301	0.012195	-0.345079
52.575000	-15.388723	0.013005	-0.329289
52.600000	-17.104353	0.013819	-0.312423
52.625000	-18.813366	0.014630	-0.294511
52.650000	-20.529863	0.015432	-0.275529
52.675000	-22.266578	0.016220	-0.255506
52.700000	-24.034364	0.016986	-0.234515
52.725000	-25.841930	0.017724	-0.212662
52.750000	-27.695167	0.018429	-0.190100
52.775000	-29.595109	0.019095	-0.167105
52.800000	-31.536826	0.019719	-0.144054
52.825000	-33.508271	0.020298	-0.121430
52.850000	-35.489924	0.020833	-0.099802
52.875000	-37.454718	0.021327	-0.079771
52.900000	-39.370511	0.021786	-0.061890
52.925000	-41.204245	0.022217	-0.046568
52.950000	-42.926276	0.022627	-0.033997
52.975000	-44.514513	0.023022	-0.024127
53.000000	-45.956420	0.023408	-0.016707
53.025000	-47.249293	0.023786	-0.011333
53.050000	-48.397962	0.024157	-0.007575
53.075000	-49.412739	0.024520	-0.005017
53.100000	-50.307000	0.024875	-0.003311
53.125000	-51.095319	0.025222	-0.002190
53.150000	-51.792128	0.025559	-0.001459
53.175000	-52.417197	0.025887	-0.000984
53.200000	-52.978773	0.026205	-0.000675
53.225000	-53.486071	0.026512	-0.000471
53.250000	-53.947158	0.026809	-0.000337
53.275000	-54.368846	0.027095	-0.000246
53.300000	-54.756765	0.027371	-0.000184
53.325000	-55.115525	0.027636	-0.000141
53.350000	-55.448861	0.027891	-0.000110
53.375000	-55.759774	0.028135	-0.000088
53.400000	-56.050664	0.028370	-0.000072
53.425000	-56.323450	0.028593	-0.000060
53.450000	-56.579661	0.028807	-0.000051
53.475000	-56.820532	0.029012	-0.000044
53.500000	-57.047068	0.029206	-0.000038
53.525000	-57.260105	0.029392	-0.000034
53.550000	-57.460359	0.029568	-0.000030
53.575000	-57.648458	0.029735	-0.000027
53.600000	-57.824973	0.029893	-0.000025
53.625000	-57.990438	0.030043	-0.000023
53.650000	-58.145361	0.030185	-0.000021
53.675000	-58.290238	0.030318	-0.000019
53.700000	-58.425556	0.030444	-0.000018
53.725000	-58.551798	0.030562	-0.000017
53.750000	-58.669444	0.030673	-0.000016
53.775000	-58.778968	0.030777	-0.000015
53.800000	-58.880821	0.030874	-0.000015
53.825000	-58.975406	0.030964	-0.000014
53.850000	-59.063102	0.031048	-0.000014
53.875000	-59.144296	0.031126	-0.000013
53.900000	-59.219377	0.031197	-0.000013
53.925000	-59.288731	0.031263	-0.000012
53.950000	-59.352743	0.031324	-0.000012
53.975000	-59.411789	0.031379	-0.000012
54.000000	-59.466237	0.031428	-0.000012
54.025000	-59.516440	0.031473	-0.000011
54.050000	-59.562742	0.031513	-0.000011
54.075000	-59.605471	0.031548	-0.000011
54.100000	-59.644940	0.031579	-0.000011
54.125000	-59.681445	0.031606	-0.000011
54.150000	-59.715269	0.031629	-0.000011
54.175000	-59.746676	0.031647	-0.000011
54.200000	-59.775915	0.031662	-0.000011
54.225000	-59.803217	0.031673	-0.000011
54.250000	-59.828797	0.031681	-0.000011
54.275000	-59.852856	0.031686	-0.000011
54.300000	-59.875577	0.031687	-0.000011
54.325000	-59.897130	0.031685	-0.000011
54.350000	-59.917668	0.031680	-0.000011
54.375000	-59.937331	0.031673	-0.000011
54.400000	-59.956244	0.031663	-0.000011
54.425000	-59.974522	0.031650	-0.000011
54.450000	-59.992263	0.031634	-0.000011
54.475000	-60.009558	0.031617	-0.000011
54.500000	-60.026483	0.031597	-0.000011
54.525000	-60.043105	0.031575	-0.000011
54.550000	-60.059482	0.031550	-0.000011
54.575000	-60.079321	0.031524	-0.000011
54.600000	-60.100946	0.031496	-0.000011
54.625000	-60.123825	0.031466	-0.000011
54.650000	-60.147625	0.031434	-0.000011
54.675000	-60.172081	0.031401	-0.000011
54.700000	-60.196977	0.031366	-0.000011
54.725000	-60.222135	0.031329	-0.000011
54.750000	-60.247406	0.031291	-0.000011
54.775000	-60.272669	0.031252	-0.000011
54.800000	-60.297825	0.031211	-0.000011
54.825000	-60.322791	0.031169	-0.000011
54.850000	-60.347500	0.031126	-0.000011
54.875000	-60.371894	0.031081	-0.000011
54.900000	-60.395930	0.031036	-0.000011
54.925000	-60.419568	0.030989	-0.000011
54.950000	-60.442779	0.030942	-0.000011
54.975000	-60.465536	0.030893	-0.000011
55.000000	-60.487821	0.030844	-0.000011
55.025000	-60.509615	0.030793	-0.000011
55.050000	-60.530907	0.030742	-0.000011
55.075000	-60.551687	0.030690	-0.000011
55.100000	-60.571946	0.030637	-0.000011
55.125000	-60.591679	0.030584	-0.000011
55.150000	-60.610882	0.030529	-0.000011
55.175000	-60.629553	0.030475	-0.000011
55.200000	-60.647692	0.030419	-0.000011
55.225000	-60.665298	0.030363	-0.000011
55.250000	-60.682372	0.030306	-0.000011
55.275000	-60.698919	0.030249	-0.000011
55.300000	-60.714939	0.030191	-0.000011
55.325000	-60.730438	0.030133	-0.000011
55.350000	-60.745421	0.030075	-0.000011
55.375000	-60.759892	0.030016	-0.000011
55.400000	-60.773857	0.029956	-0.000011
55.425000	-60.787323	0.029896	-0.000011
55.450000	-60.800296	0.029836	-0.000011
55.475000	-60.812784	0.029775	-0.000011
55.500000	-60.824794	0.029715	-0.000011
55.525000	-60.836335	0.029653	-0.000011
55.550000	-60.847413	0.029592	-0.000011
55.575000	-60.858038	0.029530	-0.000011
55.600000	-60.868218	0.029468	-0.000011
55.625000	-60.877962	0.029406	-0.000011
55.650000	-60.887279	0.029344	-0.000011
55.675000	-60.896178	0.029281	-0.000011
55.700000	-60.904667	0.029218	-0.000011
55.725000	-60.912757	0.029155	-0.000011
55.750000	-60.920456	0.029092	-0.000011
55.775000	-60.927774	0.029029	-0.000011
55.800000	-60.934719	0.028965	-0.000011
55.825000	-60.941301	0.028902	-0.000011
55.850000	-60.947530	0.028838	-0.000011
55.875000	-60.953413	0.028774	-0.000011
55.900000	-60.958961	0.028710	-0.000011
55.925000	-60.964182	0.028647	-0.000011
55.950000	-60.969086	0.028583	-0.000011
55.975000	-60.973680	0.028518	-0.000011
56.000000	-60.977975	0.028454	-0.000011
56.025000	-60.981977	0.028390	-0.000011
56.050000	-60.985697	0.028326	-0.000011
56.075000	-60.989141	0.028262	-0.000011
56.100000	-60.992319	0.028197	-0.000011
56.125000	-60.995238	0.028133	-0.000011
56.150000	-60.997906	0.028069	-0.000011
56.175000	-61.000332	0.028005	-0.000011
56.200000	-61.002522	0.027940	-0.000011
56.225000	-61.004484	0.027876	-0.000012
56.250000	-61.006225	0.027812	-0.000012
56.275000	-61.007753	0.027747	-0.000012
56.300000	-61.009075	0.027683	-0.000012
56.325000	-61.010197	0.027619	-0.000012
56.350000	-61.011125	0.027555	-0.000012
56.375000	-61.011868	0.027491	-0.000012
56.400000	-61.012430	0.027427	-0.000012
56.425000	-61.012818	0.027363	-0.000012
56.450000	-61.013037	0.027299	-0.000012
56.475000	-61.013095	0.027235	-0.000012
56.500000	-61.012997	0.027171	-0.000012
56.525000	-61.012747	0.027107	-0.000012
56.550000	-61.012352	0.027043	-0.000012
56.575000	-61.011817	0.026980	-0.000012
56.600000	-61.011146	0.026916	-0.000012
56.625000	-61.010346	0.026853	-0.000012
56.650000	-61.009420	0.026789	-0.000012
56.675000	-61.008374	0.026726	-0.000012
56.700000	-61.007212	0.026662	-0.000013
56.725000	-61.005938	0.026599	-0.000013
56.750000	-61.004558	0.026536	-0.000013
56.775000	-61.003074	0.026473	-0.000013
56.800000	-61.001491	0.026410	-0.000013
56.825000	-60.999813	0.026347	-0.000013
56.850000	-60.998045	0.026285	-0.000013
56.875000	-60.996189	0.026222	-0.000013
56.900000	-60.994249	0.026159	-0.000013
56.925000	-60.992229	0.026097	-0.000013
56.950000	-60.990132	0.026035	-0.000013
56.975000	-60.987962	0.025972	-0.000013
57.000000	-60.985722	0.025910	-0.000013
57.025000	-60.983415	0.025848	-0.000013
57.050000	-60.981043	0.025786	-0.000013
57.075000	-60.978611	0.025724	-0.000013
57.100000	-60.976120	0.025663	-0.000014
57.125000	-60.973574	0.025601	-0.000014
57.150000	-60.970975	0.025540	-0.000014
57.175000	-60.968326	0.025478	-0.000014
57.200000	-60.965629	0.025417	-0.000014
57.225000	-60.962888	0.025356	-0.000014
57.250000	-60.960103	0.025295	-0.000014
57.275000	-60.957278	0.025234	-0.000014
57.300000	-60.954415	0.025173	-0.000014
57.325000	-60.951516	0.025113	-0.000014
57.350000	-60.948583	0.025052	-0.000014
57.375000	-60.945619	0.024992	-0.000014
57.400000	-60.942625	0.024931	-0.000014
57.425000	-60.939603	0.024871	-0.000014
57.450000	-60.936555	0.024811	-0.000015
57.475000	-60.933483	0.024751	-0.000015
57.500000	-60.930389	0.024691	-0.000015
57.525000	-60.927274	0.024632	-0.000015
57.550000	-60.924141	0.024572	-0.000015
57.575000	-60.920990	0.024513	-0.000015
57.600000	-60.917824	0.024453	-0.000015
57.625000	-60.914644	0.024394	-0.000015
57.650000	-60.911451	0.024335	-0.000015
57.675000	-60.908248	0.024276	-0.000015
57.700000	-60.905034	0.024217	-0.000015
57.725000	-60.901813	0.024158	-0.000015
57.750000	-60.898585	0.024100	-0.000015
57.775000	-60.895351	0.024041	-0.000015
57.800000	-60.892114	0.023983	-0.000016
57.825000	-60.888873	0.023925	-0.000016
57.850000	-60.885631	0.023867	-0.000016
57.875000	-60.882388	0.023809	-0.000016
57.900000	-60.879146	0.023751	-0.000016
57.925000	-60.875905	0.023693	-0.000016
57.950000	-60.872668	0.023636	-0.000016
57.975000	-60.869435	0.023578	-0.000016
58.000000	-60.866206	0.023521	-0.000016
58.025000	-60.862984	0.023464	-0.000016
58.050000	-60.859769	0.023407	-0.000016
58.075000	-60.856562	0.023350	-0.000016
58.100000	-60.853364	0.023293	-0.000016
58.125000	-60.850176	0.023236	-0.000016
58.150000	-60.846998	0.023180	-0.000017
58.175000	-60.843833	0.023123	-0.000017
58.200000	-60.840680	0.023067	-0.000017
58.225000	-60.837541	0.023011	-0.000017
58.250000	-60.834415	0.022955	-0.000017
58.275000	-60.831305	0.022899	-0.000017
58.300000	-60.828211	0.022843	-0.000017
58.325000	-60.825134	0.022787	-0.000017
58.350000	-60.822074	0.022732	-0.000017
58.375000	-60.819032	0.022676	-0.000017
58.400000	-60.816009	0.022621	-0.000017
58.425000	-60.813005	0.022566	-0.000017
58.450000	-60.810022	0.022511	-0.000017
58.475000	-60.807060	0.022456	-0.000017
58.500000	-60.804119	0.022401	-0.000017
58.525000	-60.801201	0.022346	-0.000018
58.550000	-60.798306	0.022292	-0.000018
58.575000	-60.795434	0.022237	-0.000018
58.600000	-60.792586	0.022183	-0.000018
58.625000	-60.789762	0.022129	-0.000018
58.650000	-60.786964	0.022075	-0.000018
58.675000	-60.784162	0.022021	-0.000018
58.700000	-60.781268	0.021967	-0.000018
58.725000	-60.778172	0.021914	-0.000018
58.750000	-60.774777	0.021860	-0.000018
58.775000	-60.771006	0.021807	-0.000018
58.800000	-60.766795	0.021753	-0.000018
58.825000	-60.762095	0.021700	-0.000018
58.850000	-60.756867	0.021647	-0.000018
58.875000	-60.751081	0.021594	-0.000019
58.900000	-60.744718	0.021541	-0.000019
58.925000	-60.737764	0.021489	-0.000019
58.950000	-60.730211	0.021436	-0.000019
58.975000	-60.722056	0.021384	-0.000019
59.000000	-60.713300	0.021331	-0.000019
59.025000	-60.703949	0.021279	-0.000019
59.050000	-60.694011	0.021227	-0.000019
59.075000	-60.683495	0.021175	-0.000019
59.100000	-60.672414	0.021123	-0.000019
59.125000	-60.660783	0.021072	-0.000020
59.150000	-60.648616	0.021020	-0.000020
59.175000	-60.635929	0.020969	-0.000020
59.200000	-60.622740	0.020917	-0.000020
59.225000	-60.609066	0.020866	-0.000020
59.250000	-60.594925	0.020815	-0.000020
59.275000	-60.580336	0.020764	-0.000021
59.300000	-60.565316	0.020713	-0.000021
59.325000	-60.549884	0.020662	-0.000021
59.350000	-60.534059	0.020612	-0.000021
59.375000	-60.517859	0.020561	-0.000021
59.400000	-60.501301	0.020511	-0.000021
59.425000	-60.484404	0.020460	-0.000022
59.450000	-60.467184	0.020410	-0.000022
59.475000	-60.449660	0.020360	-0.000022
59.500000	-60.431848	0.020310	-0.000022
59.525000	-60.413764	0.020261	-0.000023
59.550000	-60.395424	0.020211	-0.000023
59.575000	-60.376844	0.020161	-0.000023
59.600000	-60.358040	0.020112	-0.000023
59.625000	-60.339025	0.020063	-0.000023
59.650000	-60.319816	0.020013	-0.000024
59.675000	-60.300424	0.019964	-0.000024
59.700000	-60.280865	0.019915	-0.000024
59.725000	-60.261151	0.019866	-0.000024
59.750000	-60.241295	0.019818	-0.000025
59.775000	-60.221309	0.019769	-0.000025
59.800000	-60.201206	0.019721	-0.000025
59.825000	-60.180996	0.019672	-0.000026
59.850000	-60.160692	0.019624	-0.000026
59.875000	-60.140304	0.019576	-0.000026
59.900000	-60.119842	0.019528	-0.000026
59.925000	-60.099317	0.019480	-0.000027
59.950000	-60.078737	0.019432	-0.000027
59.975000	-60.058114	0.019384	-0.000027
60.000000	-60.037455	0.019337	-0.000028
60.025000	-60.016770	0.019289	-0.000028
60.050000	-59.996067	0.019242	-0.000028
60.075000	-59.975353	0.019195	-0.000028
60.100000	-59.954637	0.019147	-0.000029
60.125000	-59.933927	0.019100	-0.000029
60.150000	-59.913228	0.019054	-0.000029
60.175000	-59.892549	0.019007	-0.000030
60.200000	-59.871896	0.018960	-0.000030
60.225000	-59.851276	0.018913	-0.000031
60.250000	-59.830694	0.018867	-0.000031
60.275000	-59.810157	0.018821	-0.000031
60.300000	-59.789670	0.018774	-0.000032
60.325000	-59.769240	0.018728	-0.000032
60.350000	-59.748871	0.018682	-0.000032
60.375000	-59.728568	0.018636	-0.000033
60.400000	-59.708337	0.018591	-0.000033
60.425000	-59.688182	0.018545	-0.000034
60.450000	-59.668107	0.018499	-0.000034
60.475000	-59.648118	0.018454	-0.000034
60.500000	-59.628218	0.018408	-0.000035
60.525000	-59.608410	0.018363	-0.000035
60.550000	-59.588700	0.018318	-0.000035
60.575000	-59.569090	0.018273	-0.000036
60.600000	-59.549584	0.018228	-0.000036
60.625000	-59.530185	0.018183	-0.000037
60.650000	-59.510897	0.018139	-0.000037
60.675000	-59.491722	0.018094	-0.000037
60.700000	-59.472664	0.018049	-0.000038
60.725000	-59.453725	0.018005	-0.000038
60.750000	-59.434907	0.017961	-0.000039
60.775000	-59.416214	0.017917	-0.000039
60.800000	-59.397647	0.017873	-0.000039
60.825000	-59.379209	0.017829	-0.000040
60.850000	-59.360902	0.017785	-0.000040
60.875000	-59.342728	0.017741	-0.000041
60.900000	-59.324689	0.017697	-0.000041
60.925000	-59.306787	0.017654	-0.000041
60.950000	-59.289023	0.017610	-0.000042
60.975000	-59.271400	0.017567	-0.000042
61.000000	-59.253918	0.017524	-0.000043
61.025000	-59.236579	0.017481	-0.000043
61.050000	-59.219385	0.017438	-0.000043
61.075000	-59.202336	0.017395	-0.000044
61.100000	-59.185434	0.017352	-0.000044
61.125000	-59.168681	0.017309	-0.000045
61.150000	-59.152076	0.017267	-0.000045
61.175000	-59.135621	0.017224	-0.000045
61.200000	-59.119318	0.017182	-0.000046
61.225000	-59.103166	0.017139	-0.000046
61.250000	-59.087166	0.017097	-0.000047
61.275000	-59.071320	0.017055	-0.000047
61.300000	-59.055627	0.017013	-0.000047
61.325000	-59.040089	0.016971	-0.000048
61.350000	-59.024706	0.016930	-0.000048
61.375000	-59.009479	0.016888	-0.000049
61.400000	-58.994407	0.016846	-0.000049
61.425000	-58.979491	0.016805	-0.000049
61.450000	-58.964732	0.016763	-0.000050
61.475000	-58.950129	0.016722	-0.000050
61.500000	-58.935682	0.016681	-0.000051
61.525000	-58.921392	0.016640	-0.000051
61.550000	-58.907260	0.016599	-0.000051
61.575000	-58.893256	0.016558	-0.000052
61.600000	-58.879297	0.016517	-0.000052
61.625000	-58.865275	0.016477	-0.000053
61.650000	-58.851099	0.016436	-0.000053
61.675000	-58.836693	0.016396	-0.000054
61.700000	-58.821995	0.016355	-0.000054
61.725000	-58.806957	0.016315	-0.000054
61.750000	-58.791540	0.016275	-0.000055
61.775000	-58.775716	0.016235	-0.000055
61.800000	-58.759463	0.016195	-0.000056
61.825000	-58.742769	0.016155	-0.000056
61.850000	-58.725623	0.016115	-0.000057
61.875000	-58.708023	0.016075	-0.000057
61.900000	-58.694186	0.016036	-0.000058
61.925000	-58.682255	0.015996	-0.000058
61.950000	-58.671633	0.015957	-0.000059
61.975000	-58.666169	0.015917	-0.000059
62.000000	-58.663688	0.015878	-0.000060
62.025000	-58.663329	0.015839	-0.000060
62.050000	-58.664496	0.015800	-0.000060
62.075000	-58.666710	0.015761	-0.000060
62.100000	-58.669572	0.015722	-0.000060
62.125000	-58.672755	0.015684	-0.000060
62.150000	-58.675995	0.015645	-0.000060
62.175000	-58.679073	0.015606	-0.000060
62.200000	-58.681818	0.015568	-0.000060
62.225000	-58.684093	0.015530	-0.000060
62.250000	-58.685792	0.015491	-0.000060
62.275000	-58.686837	0.015453	-0.000060
62.300000	-58.687170	0.015415	-0.000060
62.325000	-58.686750	0.015377	-0.000060
62.350000	-58.685552	0.015339	-0.000060
62.375000	-58.683564	0.015301	-0.000060
62.400000	-58.680782	0.015264	-0.000060
62.425000	-58.677213	0.015226	-0.000061
62.450000	-58.672868	0.015188	-0.000061
62.475000	-58.667765	0.015151	-0.000061
62.500000	-58.661923	0.015114	-0.000061
62.525000	-58.655369	0.015076	-0.000061
62.550000	-58.648128	0.015039	-0.000061
62.575000	-58.640228	0.015002	-0.000061
62.600000	-58.631698	0.014965	-0.000062
62.625000	-58.622569	0.014928	-0.000062
62.650000	-58.612870	0.014891	-0.000062
62.675000	-58.602632	0.014855	-0.000062
62.700000	-58.591883	0.014818	-0.000063
62.725000	-58.580654	0.014782	-0.000063
62.750000	-58.568974	0.014745	-0.000063
62.775000	-58.556869	0.014709	-0.000064
62.800000	-58.544367	0.014673	-0.000064
62.825000	-58.531495	0.014636	-0.000064
62.850000	-58.518277	0.014600	-0.000065
62.875000	-58.504738	0.014564	-0.000065
62.900000	-58.490902	0.014528	-0.000066
62.925000	-58.476790	0.014493	-0.000066
62.950000	-58.462424	0.014457	-0.000067
62.975000	-58.447826	0.014421	-0.000067
63.000000	-58.433013	0.014386	-0.000068
63.025000	-58.418006	0.014350	-0.000068
63.050000	-58.402821	0.014315	-0.000069
63.075000	-58.387477	0.014279	-0.000069
63.100000	-58.371988	0.014244	-0.000070
63.125000	-58.356372	0.014209	-0.000070
63.150000	-58.340641	0.014174	-0.000071
63.175000	-58.324811	0.014139	-0.000071
63.200000	-58.308893	0.014104	-0.000072
63.225000	-58.292902	0.014069	-0.000072
63.250000	-58.276849	0.014035	-0.000073
63.275000	-58.260745	0.014000	-0.000073
63.300000	-58.244602	0.013966	-0.000074
63.325000	-58.228428	0.013931	-0.000075
63.350000	-58.212235	0.013897	-0.000075
63.375000	-58.196032	0.013862	-0.000076
63.400000	-58.179826	0.013828	-0.000076
63.425000	-58.163627	0.013794	-0.000077
63.450000	-58.147442	0.013760	-0.000078
63.475000	-58.131279	0.013726	-0.000078
63.500000	-58.115145	0.013692	-0.000079
63.525000	-58.099018	0.013659	-0.000079
63.550000	-58.082814	0.013625	-0.000080
63.575000	-58.066428	0.013591	-0.000081
63.600000	-58.049771	0.013558	-0.000081
63.625000	-58.032768	0.013524	-0.000082
63.650000	-58.015360	0.013491	-0.000083
63.675000	-57.997500	0.013458	-0.000083
63.700000	-57.979153	0.013424	-0.000084
63.725000	-57.960293	0.013391	-0.000085
63.750000	-57.940902	0.013358	-0.000085
63.775000	-57.920967	0.013325	-0.000086
63.800000	-57.900485	0.013292	-0.000087
63.825000	-57.879454	0.013260	-0.000088
63.850000	-57.857878	0.013227	-0.000089
63.875000	-57.835763	0.013194	-0.000090
63.900000	-57.813119	0.013162	-0.000091
63.925000	-57.789960	0.013129	-0.000092
63.950000	-57.766297	0.013097	-0.000093
63.975000	-57.742148	0.013065	-0.000094
64.000000	-57.717529	0.013032	-0.000095
64.025000	-57.692458	0.013000	-0.000096
64.050000	-57.666952	0.012968	-0.000097
64.075000	-57.641032	0.012936	-0.000098
64.100000	-57.614717	0.012904	-0.000099
64.125000	-57.588025	0.012872	-0.000101
64.150000	-57.560978	0.012841	-0.000102
64.175000	-57.533593	0.012809	-0.000103
64.200000	-57.505892	0.012777	-0.000105
64.225000	-57.477892	0.012746	-0.000106
64.250000	-57.449614	0.012714	-0.000107
64.275000	-57.421076	0.012683	-0.000109
64.300000	-57.392296	0.012652	-0.000110
64.325000	-57.363293	0.012620	-0.000112
64.350000	-57.334084	0.012589	-0.000113
64.375000	-57.304687	0.012558	-0.000115
64.400000	-57.275118	0.012527	-0.000116
64.425000	-57.245394	0.012496	-0.000118
64.450000	-57.215531	0.012465	-0.000120
64.475000	-57.185544	0.012435	-0.000121
64.500000	-57.155449	0.012404	-0.000123
64.525000	-57.125259	0.012373	-0.000125
