time	voltage	cai	inat
93.200000	-70.273940	0.000042	-0.000000
93.225000	-70.277448	0.000042	-0.000000
93.250000	-70.280952	0.000042	-0.000000
93.275000	-70.284452	0.000042	-0.000000
93.300000	-70.287948	0.000041	-0.000000
93.325000	-70.291439	0.000041	-0.000000
93.350000	-70.294927	0.000041	-0.000000
93.375000	-70.298410	0.000041	-0.000000
93.400000	-70.301888	0.000041	-0.000000
93.425000	-70.305363	0.000041	-0.000000
93.450000	-70.308833	0.000041	-0.000000
93.475000	-70.312299	0.000041	-0.000000
93.500000	-70.315761	0.000041	-0.000000
93.525000	-70.319218	0.000041	-0.000000
93.550000	-70.322672	0.000041	-0.000000
93.575000	-70.326121	0.000041	-0.000000
93.600000	-70.329566	0.000040	-0.000000
93.625000	-70.333007	0.000040	-0.000000
93.650000	-70.336443	0.000040	-0.000000
93.675000	-70.339876	0.000040	-0.000000
93.700000	-70.343304	0.000040	-0.000000
93.725000	-70.346728	0.000040	-0.000000
93.750000	-70.350148	0.000040	-0.000000
93.775000	-70.353563	0.000040	-0.000000
93.800000	-70.356975	0.000040	-0.000000
93.825000	-70.360382	0.000040	-0.000000
93.850000	-70.363785	0.000040	-0.000000
93.875000	-70.367184	0.000040	-0.000000
93.900000	-70.370579	0.000039	-0.000000
93.925000	-70.373970	0.000039	-0.000000
93.950000	-70.377357	0.000039	-0.000000
93.975000	-70.380739	0.000039	-0.000000
94.000000	-70.384117	0.000039	-0.000000
94.025000	-70.387492	0.000039	-0.000000
94.050000	-70.390862	0.000039	-0.000000
94.075000	-70.394228	0.000039	-0.000000
94.100000	-70.397590	0.000039	-0.000000
94.125000	-70.400947	0.000039	-0.000000
94.150000	-70.404301	0.000039	-0.000000
94.175000	-70.407651	0.000039	-0.000000
94.200000	-70.410996	0.000039	-0.000000
94.225000	-70.414337	0.000038	-0.000000
94.250000	-70.417675	0.000038	-0.000000
94.275000	-70.421008	0.000038	-0.000000
94.300000	-70.424337	0.000038	-0.000000
94.325000	-70.427662	0.000038	-0.000000
94.350000	-70.430983	0.000038	-0.000000
94.375000	-70.434300	0.000038	-0.000000
94.400000	-70.437613	0.000038	-0.000000
94.425000	-70.440922	0.000038	-0.000000
94.450000	-70.444227	0.000038	-0.000000
94.475000	-70.447528	0.000038	-0.000000
94.500000	-70.450825	0.000038	-0.000000
94.525000	-70.454117	0.000038	-0.000000
94.550000	-70.457406	0.000037	-0.000000
94.575000	-70.460691	0.000037	-0.000000
94.600000	-70.463971	0.000037	-0.000000
94.625000	-70.467248	0.000037	-0.000000
94.650000	-70.470521	0.000037	-0.000000
94.675000	-70.473789	0.000037	-0.000000
94.700000	-70.477054	0.000037	-0.000000
94.725000	-70.480315	0.000037	-0.000000
94.750000	-70.483571	0.000037	-0.000000
94.775000	-70.486824	0.000037	-0.000000
94.800000	-70.490073	0.000037	-0.000000
94.825000	-70.493317	0.000037	-0.000000
94.850000	-70.496558	0.000037	-0.000000
94.875000	-70.499795	0.000037	-0.000000
94.900000	-70.503028	0.000036	-0.000000
94.925000	-70.506257	0.000036	-0.000000
94.950000	-70.509482	0.000036	-0.000000
94.975000	-70.512702	0.000036	-0.000000
95.000000	-70.515920	0.000036	-0.000000
95.025000	-70.519133	0.000036	-0.000000
95.050000	-70.522342	0.000036	-0.000000
95.075000	-70.525547	0.000036	-0.000000
95.100000	-70.528748	0.000036	-0.000000
95.125000	-70.531946	0.000036	-0.000000
95.150000	-70.535139	0.000036	-0.000000
95.175000	-70.538329	0.000036	-0.000000
95.200000	-70.541514	0.000036	-0.000000
95.225000	-70.544696	0.000036	-0.000000
95.250000	-70.547874	0.000035	-0.000000
95.275000	-70.551048	0.000035	-0.000000
95.300000	-70.554218	0.000035	-0.000000
95.325000	-70.557384	0.000035	-0.000000
95.350000	-70.560546	0.000035	-0.000000
95.375000	-70.563705	0.000035	-0.000000
95.400000	-70.566859	0.000035	-0.000000
95.425000	-70.570010	0.000035	-0.000000
95.450000	-70.573157	0.000035	-0.000000
95.475000	-70.576300	0.000035	-0.000000
95.500000	-70.579439	0.000035	-0.000000
95.525000	-70.582574	0.000035	-0.000000
95.550000	-70.585706	0.000035	-0.000000
95.575000	-70.588833	0.000035	-0.000000
95.600000	-70.591957	0.000035	-0.000000
95.625000	-70.595077	0.000034	-0.000000
95.650000	-70.598193	0.000034	-0.000000
95.675000	-70.601305	0.000034	-0.000000
95.700000	-70.604414	0.000034	-0.000000
95.725000	-70.607518	0.000034	-0.000000
95.750000	-70.610619	0.000034	-0.000000
95.775000	-70.613716	0.000034	-0.000000
95.800000	-70.616809	0.000034	-0.000000
95.825000	-70.619899	0.000034	-0.000000
95.850000	-70.622984	0.000034	-0.000000
95.875000	-70.626066	0.000034	-0.000000
95.900000	-70.629144	0.000034	-0.000000
95.925000	-70.632218	0.000034	-0.000000
95.950000	-70.635289	0.000034	-0.000000
95.975000	-70.638356	0.000034	-0.000000
96.000000	-70.641418	0.000033	-0.000000
96.025000	-70.644478	0.000033	-0.000000
96.050000	-70.647533	0.000033	-0.000000
96.075000	-70.650585	0.000033	-0.000000
96.100000	-70.653633	0.000033	-0.000000
96.125000	-70.656677	0.000033	-0.000000
96.150000	-70.659717	0.000033	-0.000000
96.175000	-70.662754	0.000033	-0.000000
96.200000	-70.665787	0.000033	-0.000000
96.225000	-70.668816	0.000033	-0.000000
96.250000	-70.671842	0.000033	-0.000000
96.275000	-70.674864	0.000033	-0.000000
96.300000	-70.677882	0.000033	-0.000000
96.325000	-70.680896	0.000033	-0.000000
96.350000	-70.683907	0.000033	-0.000000
96.375000	-70.686914	0.000033	-0.000000
96.400000	-70.689917	0.000032	-0.000000
96.425000	-70.692917	0.000032	-0.000000
96.450000	-70.695912	0.000032	-0.000000
96.475000	-70.698905	0.000032	-0.000000
96.500000	-70.701893	0.000032	-0.000000
96.525000	-70.704878	0.000032	-0.000000
96.550000	-70.707859	0.000032	-0.000000
96.575000	-70.710837	0.000032	-0.000000
96.600000	-70.713811	0.000032	-0.000000
96.625000	-70.716781	0.000032	-0.000000
96.650000	-70.719747	0.000032	-0.000000
96.675000	-70.722710	0.000032	-0.000000
96.700000	-70.725669	0.000032	-0.000000
96.725000	-70.728625	0.000032	-0.000000
96.750000	-70.731577	0.000032	-0.000000
96.775000	-70.734525	0.000032	-0.000000
96.800000	-70.737470	0.000031	-0.000000
96.825000	-70.740411	0.000031	-0.000000
96.850000	-70.743349	0.000031	-0.000000
96.875000	-70.746282	0.000031	-0.000000
96.900000	-70.749213	0.000031	-0.000000
96.925000	-70.752139	0.000031	-0.000000
96.950000	-70.755062	0.000031	-0.000000
96.975000	-70.757982	0.000031	-0.000000
97.000000	-70.760897	0.000031	-0.000000
97.025000	-70.763810	0.000031	-0.000000
97.050000	-70.766718	0.000031	-0.000000
97.075000	-70.769623	0.000031	-0.000000
97.100000	-70.772525	0.000031	-0.000000
97.125000	-70.775423	0.000031	-0.000000
97.150000	-70.778317	0.000031	-0.000000
97.175000	-70.781208	0.000031	-0.000000
97.200000	-70.784095	0.000031	-0.000000
97.225000	-70.786979	0.000030	-0.000000
97.250000	-70.789859	0.000030	-0.000000
97.275000	-70.792735	0.000030	-0.000000
97.300000	-70.795608	0.000030	-0.000000
97.325000	-70.798478	0.000030	-0.000000
97.350000	-70.801344	0.000030	-0.000000
97.375000	-70.804206	0.000030	-0.000000
97.400000	-70.807065	0.000030	-0.000000
97.425000	-70.809920	0.000030	-0.000000
97.450000	-70.812772	0.000030	-0.000000
97.475000	-70.815620	0.000030	-0.000000
97.500000	-70.818465	0.000030	-0.000000
97.525000	-70.821306	0.000030	-0.000000
97.550000	-70.824144	0.000030	-0.000000
97.575000	-70.826978	0.000030	-0.000000
97.600000	-70.829809	0.000030	-0.000000
97.625000	-70.832636	0.000030	-0.000000
97.650000	-70.835460	0.000030	-0.000000
97.675000	-70.838280	0.000029	-0.000000
97.700000	-70.841097	0.000029	-0.000000
97.725000	-70.843910	0.000029	-0.000000
97.750000	-70.846720	0.000029	-0.000000
97.775000	-70.849526	0.000029	-0.000000
97.800000	-70.852329	0.000029	-0.000000
97.825000	-70.855129	0.000029	-0.000000
97.850000	-70.857925	0.000029	-0.000000
97.875000	-70.860717	0.000029	-0.000000
97.900000	-70.863506	0.000029	-0.000000
97.925000	-70.866292	0.000029	-0.000000
97.950000	-70.869074	0.000029	-0.000000
97.975000	-70.871853	0.000029	-0.000000
98.000000	-70.874628	0.000029	-0.000000
98.025000	-70.877400	0.000029	-0.000000
98.050000	-70.880169	0.000029	-0.000000
98.075000	-70.882934	0.000029	-0.000000
98.100000	-70.885695	0.000029	-0.000000
98.125000	-70.888454	0.000029	-0.000000
98.150000	-70.891208	0.000028	-0.000000
98.175000	-70.893960	0.000028	-0.000000
98.200000	-70.896708	0.000028	-0.000000
98.225000	-70.899452	0.000028	-0.000000
98.250000	-70.902194	0.000028	-0.000000
98.275000	-70.904932	0.000028	-0.000000
98.300000	-70.907666	0.000028	-0.000000
98.325000	-70.910397	0.000028	-0.000000
98.350000	-70.913125	0.000028	-0.000000
98.375000	-70.915849	0.000028	-0.000000
98.400000	-70.918570	0.000028	-0.000000
98.425000	-70.921287	0.000028	-0.000000
98.450000	-70.924002	0.000028	-0.000000
98.475000	-70.926713	0.000028	-0.000000
98.500000	-70.929420	0.000028	-0.000000
98.525000	-70.932124	0.000028	-0.000000
98.550000	-70.934825	0.000028	-0.000000
98.575000	-70.937522	0.000028	-0.000000
98.600000	-70.940217	0.000028	-0.000000
98.625000	-70.942907	0.000027	-0.000000
98.650000	-70.945595	0.000027	-0.000000
98.675000	-70.948279	0.000027	-0.000000
98.700000	-70.950960	0.000027	-0.000000
98.725000	-70.953637	0.000027	-0.000000
98.750000	-70.956311	0.000027	-0.000000
98.775000	-70.958982	0.000027	-0.000000
98.800000	-70.961650	0.000027	-0.000000
98.825000	-70.964314	0.000027	-0.000000
98.850000	-70.966975	0.000027	-0.000000
98.875000	-70.969633	0.000027	-0.000000
98.900000	-70.972287	0.000027	-0.000000
98.925000	-70.974938	0.000027	-0.000000
98.950000	-70.977586	0.000027	-0.000000
98.975000	-70.980230	0.000027	-0.000000
99.000000	-70.982871	0.000027	-0.000000
99.025000	-70.985509	0.000027	-0.000000
99.050000	-70.988144	0.000027	-0.000000
99.075000	-70.990775	0.000027	-0.000000
99.100000	-70.993404	0.000027	-0.000000
99.125000	-70.996028	0.000026	-0.000000
99.150000	-70.998650	0.000026	-0.000000
99.175000	-71.001268	0.000026	-0.000000
99.200000	-71.003884	0.000026	-0.000000
99.225000	-71.006496	0.000026	-0.000000
99.250000	-71.009104	0.000026	-0.000000
99.275000	-71.011710	0.000026	-0.000000
99.300000	-71.014312	0.000026	-0.000000
99.325000	-71.016911	0.000026	-0.000000
99.350000	-71.019506	0.000026	-0.000000
99.375000	-71.022099	0.000026	-0.000000
99.400000	-71.024688	0.000026	-0.000000
99.425000	-71.027274	0.000026	-0.000000
99.450000	-71.029857	0.000026	-0.000000
99.475000	-71.032437	0.000026	-0.000000
99.500000	-71.035013	0.000026	-0.000000
99.525000	-71.037587	0.000026	-0.000000
99.550000	-71.040157	0.000026	-0.000000
99.575000	-71.042724	0.000026	-0.000000
99.600000	-71.045287	0.000026	-0.000000
99.625000	-71.047848	0.000026	-0.000000
99.650000	-71.050405	0.000026	-0.000000
99.675000	-71.052959	0.000025	-0.000000
99.700000	-71.055510	0.000025	-0.000000
99.725000	-71.058058	0.000025	-0.000000
99.750000	-71.060603	0.000025	-0.000000
99.775000	-71.063144	0.000025	-0.000000
99.800000	-71.065682	0.000025	-0.000000
99.825000	-71.068218	0.000025	-0.000000
99.850000	-71.070750	0.000025	-0.000000
99.875000	-71.073278	0.000025	-0.000000
99.900000	-71.075804	0.000025	-0.000000
99.925000	-71.078327	0.000025	-0.000000
99.950000	-71.080846	0.000025	-0.000000
99.975000	-71.083363	0.000025	-0.000000
100.000000	-71.085876	0.000025	-0.000000
100.025000	-71.088386	0.000025	-0.000000
100.050000	-71.090893	0.000025	-0.000000
100.075000	-71.093397	0.000025	-0.000000
100.100000	-71.095897	0.000025	-0.000000
100.125000	-71.098395	0.000025	-0.000000
100.150000	-71.100889	0.000025	-0.000000
100.175000	-71.103381	0.000025	-0.000000
100.200000	-71.105869	0.000025	-0.000000
100.225000	-71.108354	0.000025	-0.000000
100.250000	-71.110836	0.000024	-0.000000
100.275000	-71.113315	0.000024	-0.000000
100.300000	-71.115791	0.000024	-0.000000
100.325000	-71.118264	0.000024	-0.000000
100.350000	-71.120734	0.000024	-0.000000
100.375000	-71.123201	0.000024	-0.000000
100.400000	-71.125664	0.000024	-0.000000
100.425000	-71.128125	0.000024	-0.000000
100.450000	-71.130582	0.000024	-0.000000
100.475000	-71.133037	0.000024	-0.000000
100.500000	-71.135488	0.000024	-0.000000
100.525000	-71.137937	0.000024	-0.000000
100.550000	-71.140382	0.000024	-0.000000
100.575000	-71.142824	0.000024	-0.000000
100.600000	-71.145263	0.000024	-0.000000
100.625000	-71.147699	0.000024	-0.000000
100.650000	-71.150133	0.000024	-0.000000
100.675000	-71.152563	0.000024	-0.000000
100.700000	-71.154990	0.000024	-0.000000
100.725000	-71.157414	0.000024	-0.000000
100.750000	-71.159835	0.000024	-0.000000
100.775000	-71.162253	0.000024	-0.000000
100.800000	-71.164668	0.000024	-0.000000
100.825000	-71.167080	0.000023	-0.000000
100.850000	-71.169489	0.000023	-0.000000
100.875000	-71.171895	0.000023	-0.000000
100.900000	-71.174298	0.000023	-0.000000
100.925000	-71.176698	0.000023	-0.000000
100.950000	-71.179095	0.000023	-0.000000
100.975000	-71.181489	0.000023	-0.000000
101.000000	-71.183880	0.000023	-0.000000
101.025000	-71.186268	0.000023	-0.000000
101.050000	-71.188653	0.000023	-0.000000
101.075000	-71.191035	0.000023	-0.000000
101.100000	-71.193414	0.000023	-0.000000
101.125000	-71.195790	0.000023	-0.000000
101.150000	-71.198163	0.000023	-0.000000
101.175000	-71.200533	0.000023	-0.000000
101.200000	-71.202901	0.000023	-0.000000
101.225000	-71.205265	0.000023	-0.000000
101.250000	-71.207626	0.000023	-0.000000
101.275000	-71.209985	0.000023	-0.000000
101.300000	-71.212340	0.000023	-0.000000
101.325000	-71.214693	0.000023	-0.000000
101.350000	-71.217042	0.000023	-0.000000
101.375000	-71.219389	0.000023	-0.000000
101.400000	-71.221733	0.000023	-0.000000
101.425000	-71.224073	0.000023	-0.000000
101.450000	-71.226411	0.000023	-0.000000
101.475000	-71.228746	0.000022	-0.000000
101.500000	-71.231078	0.000022	-0.000000
101.525000	-71.233407	0.000022	-0.000000
101.550000	-71.235733	0.000022	-0.000000
101.575000	-71.238057	0.000022	-0.000000
101.600000	-71.240377	0.000022	-0.000000
101.625000	-71.242695	0.000022	-0.000000
101.650000	-71.245009	0.000022	-0.000000
101.675000	-71.247321	0.000022	-0.000000
101.700000	-71.249630	0.000022	-0.000000
101.725000	-71.251936	0.000022	-0.000000
101.750000	-71.254239	0.000022	-0.000000
101.775000	-71.256539	0.000022	-0.000000
101.800000	-71.258836	0.000022	-0.000000
101.825000	-71.261131	0.000022	-0.000000
101.850000	-71.263422	0.000022	-0.000000
101.875000	-71.265711	0.000022	-0.000000
101.900000	-71.267997	0.000022	-0.000000
101.925000	-71.270280	0.000022	-0.000000
101.950000	-71.272560	0.000022	-0.000000
101.975000	-71.274837	0.000022	-0.000000
102.000000	-71.277111	0.000022	-0.000000
102.025000	-71.279383	0.000022	-0.000000
102.050000	-71.281652	0.000022	-0.000000
102.075000	-71.283917	0.000022	-0.000000
102.100000	-71.286181	0.000022	-0.000000
102.125000	-71.288441	0.000022	-0.000000
102.150000	-71.290698	0.000021	-0.000000
102.175000	-71.292953	0.000021	-0.000000
102.200000	-71.295204	0.000021	-0.000000
102.225000	-71.297453	0.000021	-0.000000
102.250000	-71.299699	0.000021	-0.000000
102.275000	-71.301943	0.000021	-0.000000
102.300000	-71.304183	0.000021	-0.000000
102.325000	-71.306421	0.000021	-0.000000
102.350000	-71.308656	0.000021	-0.000000
102.375000	-71.310888	0.000021	-0.000000
102.400000	-71.313117	0.000021	-0.000000
102.425000	-71.315343	0.000021	-0.000000
102.450000	-71.317567	0.000021	-0.000000
102.475000	-71.319788	0.000021	-0.000000
102.500000	-71.322006	0.000021	-0.000000
102.525000	-71.324221	0.000021	-0.000000
102.550000	-71.326434	0.000021	-0.000000
102.575000	-71.328644	0.000021	-0.000000
102.600000	-71.330851	0.000021	-0.000000
102.625000	-71.333055	0.000021	-0.000000
102.650000	-71.335257	0.000021	-0.000000
102.675000	-71.337455	0.000021	-0.000000
102.700000	-71.339651	0.000021	-0.000000
102.725000	-71.341844	0.000021	-0.000000
102.750000	-71.344035	0.000021	-0.000000
102.775000	-71.346223	0.000021	-0.000000
102.800000	-71.348408	0.000021	-0.000000
102.825000	-71.350590	0.000021	-0.000000
102.850000	-71.352769	0.000021	-0.000000
102.875000	-71.354946	0.000020	-0.000000
102.900000	-71.357120	0.000020	-0.000000
102.925000	-71.359291	0.000020	-0.000000
102.950000	-71.361460	0.000020	-0.000000
102.975000	-71.363626	0.000020	-0.000000
103.000000	-71.365789	0.000020	-0.000000
103.025000	-71.367949	0.000020	-0.000000
103.050000	-71.370107	0.000020	-0.000000
103.075000	-71.372262	0.000020	-0.000000
103.100000	-71.374414	0.000020	-0.000000
103.125000	-71.376564	0.000020	-0.000000
103.150000	-71.378711	0.000020	-0.000000
103.175000	-71.380855	0.000020	-0.000000
103.200000	-71.382996	0.000020	-0.000000
103.225000	-71.385135	0.000020	-0.000000
103.250000	-71.387271	0.000020	-0.000000
103.275000	-71.389405	0.000020	-0.000000
103.300000	-71.391535	0.000020	-0.000000
103.325000	-71.393664	0.000020	-0.000000
103.350000	-71.395789	0.000020	-0.000000
103.375000	-71.397912	0.000020	-0.000000
103.400000	-71.400032	0.000020	-0.000000
103.425000	-71.402149	0.000020	-0.000000
103.450000	-71.404264	0.000020	-0.000000
103.475000	-71.406376	0.000020	-0.000000
103.500000	-71.408485	0.000020	-0.000000
103.525000	-71.410592	0.000020	-0.000000
103.550000	-71.412696	0.000020	-0.000000
103.575000	-71.414798	0.000020	-0.000000
103.600000	-71.416896	0.000020	-0.000000
103.625000	-71.418993	0.000020	-0.000000
103.650000	-71.421086	0.000019	-0.000000
103.675000	-71.423177	0.000019	-0.000000
103.700000	-71.425265	0.000019	-0.000000
103.725000	-71.427351	0.000019	-0.000000
103.750000	-71.429434	0.000019	-0.000000
103.775000	-71.431514	0.000019	-0.000000
103.800000	-71.433592	0.000019	-0.000000
103.825000	-71.435667	0.000019	-0.000000
103.850000	-71.437740	0.000019	-0.000000
103.875000	-71.439810	0.000019	-0.000000
103.900000	-71.441877	0.000019	-0.000000
103.925000	-71.443942	0.000019	-0.000000
103.950000	-71.446004	0.000019	-0.000000
103.975000	-71.448064	0.000019	-0.000000
104.000000	-71.450120	0.000019	-0.000000
104.025000	-71.452175	0.000019	-0.000000
104.050000	-71.454227	0.000019	-0.000000
104.075000	-71.456276	0.000019	-0.000000
104.100000	-71.458322	0.000019	-0.000000
104.125000	-71.460366	0.000019	-0.000000
104.150000	-71.462408	0.000019	-0.000000
104.175000	-71.464447	0.000019	-0.000000
104.200000	-71.466483	0.000019	-0.000000
104.225000	-71.468517	0.000019	-0.000000
104.250000	-71.470548	0.000019	-0.000000
104.275000	-71.472576	0.000019	-0.000000
104.300000	-71.474602	0.000019	-0.000000
104.325000	-71.476626	0.000019	-0.000000
104.350000	-71.478647	0.000019	-0.000000
104.375000	-71.480665	0.000019	-0.000000
104.400000	-71.482681	0.000019	-0.000000
104.425000	-71.484694	0.000019	-0.000000
104.450000	-71.486705	0.000019	-0.000000
104.475000	-71.488713	0.000018	-0.000000
104.500000	-71.490719	0.000018	-0.000000
104.525000	-71.492722	0.000018	-0.000000
104.550000	-71.494723	0.000018	-0.000000
104.575000	-71.496721	0.000018	-0.000000
104.600000	-71.498716	0.000018	-0.000000
104.625000	-71.500709	0.000018	-0.000000
104.650000	-71.502700	0.000018	-0.000000
104.675000	-71.504688	0.000018	-0.000000
104.700000	-71.506673	0.000018	-0.000000
104.725000	-71.508656	0.000018	-0.000000
104.750000	-71.510637	0.000018	-0.000000
104.775000	-71.512615	0.000018	-0.000000
104.800000	-71.514590	0.000018	-0.000000
104.825000	-71.516563	0.000018	-0.000000
104.850000	-71.518534	0.000018	-0.000000
104.875000	-71.520502	0.000018	-0.000000
104.900000	-71.522467	0.000018	-0.000000
104.925000	-71.524431	0.000018	-0.000000
104.950000	-71.526391	0.000018	-0.000000
104.975000	-71.528349	0.000018	-0.000000
105.000000	-71.530305	0.000018	-0.000000
105.025000	-71.532258	0.000018	-0.000000
105.050000	-71.534209	0.000018	-0.000000
105.075000	-71.536157	0.000018	-0.000000
105.100000	-71.538102	0.000018	-0.000000
105.125000	-71.540046	0.000018	-0.000000
105.150000	-71.541987	0.000018	-0.000000
105.175000	-71.543925	0.000018	-0.000000
105.200000	-71.545861	0.000018	-0.000000
105.225000	-71.547794	0.000018	-0.000000
105.250000	-71.549725	0.000018	-0.000000
105.275000	-71.551654	0.000018	-0.000000
105.300000	-71.553580	0.000018	-0.000000
105.325000	-71.555504	0.000018	-0.000000
105.350000	-71.557425	0.000018	-0.000000
105.375000	-71.559344	0.000018	-0.000000
105.400000	-71.561260	0.000017	-0.000000
105.425000	-71.563174	0.000017	-0.000000
105.450000	-71.565086	0.000017	-0.000000
105.475000	-71.566995	0.000017	-0.000000
105.500000	-71.568901	0.000017	-0.000000
105.525000	-71.570806	0.000017	-0.000000
105.550000	-71.572708	0.000017	-0.000000
105.575000	-71.574607	0.000017	-0.000000
105.600000	-71.576504	0.000017	-0.000000
105.625000	-71.578399	0.000017	-0.000000
105.650000	-71.580291	0.000017	-0.000000
105.675000	-71.582181	0.000017	-0.000000
105.700000	-71.584068	0.000017	-0.000000
105.725000	-71.585953	0.000017	-0.000000
105.750000	-71.587836	0.000017	-0.000000
105.775000	-71.589716	0.000017	-0.000000
105.800000	-71.591594	0.000017	-0.000000
105.825000	-71.593470	0.000017	-0.000000
105.850000	-71.595343	0.000017	-0.000000
105.875000	-71.597214	0.000017	-0.000000
105.900000	-71.599082	0.000017	-0.000000
105.925000	-71.600948	0.000017	-0.000000
105.950000	-71.602812	0.000017	-0.000000
105.975000	-71.604673	0.000017	-0.000000
106.000000	-71.606532	0.000017	-0.000000
106.025000	-71.608388	0.000017	-0.000000
106.050000	-71.610243	0.000017	-0.000000
106.075000	-71.612094	0.000017	-0.000000
106.100000	-71.613944	0.000017	-0.000000
106.125000	-71.615791	0.000017	-0.000000
106.150000	-71.617636	0.000017	-0.000000
106.175000	-71.619478	0.000017	-0.000000
106.200000	-71.621318	0.000017	-0.000000
106.225000	-71.623156	0.000017	-0.000000
106.250000	-71.624992	0.000017	-0.000000
106.275000	-71.626825	0.000017	-0.000000
106.300000	-71.628655	0.000017	-0.000000
106.325000	-71.630484	0.000017	-0.000000
106.350000	-71.632310	0.000017	-0.000000
106.375000	-71.634134	0.000017	-0.000000
106.400000	-71.635955	0.000016	-0.000000
106.425000	-71.637775	0.000016	-0.000000
106.450000	-71.639591	0.000016	-0.000000
106.475000	-71.641406	0.000016	-0.000000
106.500000	-71.643218	0.000016	-0.000000
106.525000	-71.645028	0.000016	-0.000000
106.550000	-71.646836	0.000016	-0.000000
106.575000	-71.648641	0.000016	-0.000000
106.600000	-71.650444	0.000016	-0.000000
106.625000	-71.652245	0.000016	-0.000000
106.650000	-71.654043	0.000016	-0.000000
106.675000	-71.655840	0.000016	-0.000000
106.700000	-71.657633	0.000016	-0.000000
106.725000	-71.659425	0.000016	-0.000000
106.750000	-71.661214	0.000016	-0.000000
106.775000	-71.663001	0.000016	-0.000000
106.800000	-71.664786	0.000016	-0.000000
106.825000	-71.666569	0.000016	-0.000000
106.850000	-71.668349	0.000016	-0.000000
106.875000	-71.670127	0.000016	-0.000000
106.900000	-71.671903	0.000016	-0.000000
106.925000	-71.673676	0.000016	-0.000000
106.950000	-71.675447	0.000016	-0.000000
106.975000	-71.677216	0.000016	-0.000000
107.000000	-71.678983	0.000016	-0.000000
107.025000	-71.680747	0.000016	-0.000000
107.050000	-71.682509	0.000016	-0.000000
107.075000	-71.684269	0.000016	-0.000000
107.100000	-71.686027	0.000016	-0.000000
107.125000	-71.687782	0.000016	-0.000000
107.150000	-71.689535	0.000016	-0.000000
107.175000	-71.691286	0.000016	-0.000000
107.200000	-71.693035	0.000016	-0.000000
107.225000	-71.694782	0.000016	-0.000000
107.250000	-71.696526	0.000016	-0.000000
107.275000	-71.698268	0.000016	-0.000000
107.300000	-71.700008	0.000016	-0.000000
107.325000	-71.701745	0.000016	-0.000000
107.350000	-71.703481	0.000016	-0.000000
107.375000	-71.705214	0.000016	-0.000000
107.400000	-71.706945	0.000016	-0.000000
107.425000	-71.708674	0.000016	-0.000000
107.450000	-71.710400	0.000016	-0.000000
107.475000	-71.712124	0.000016	-0.000000
107.500000	-71.713847	0.000015	-0.000000
107.525000	-71.715567	0.000015	-0.000000
107.550000	-71.717284	0.000015	-0.000000
107.575000	-71.719000	0.000015	-0.000000
107.600000	-71.720713	0.000015	-0.000000
107.625000	-71.722424	0.000015	-0.000000
107.650000	-71.724133	0.000015	-0.000000
107.675000	-71.725840	0.000015	-0.000000
107.700000	-71.727545	0.000015	-0.000000
107.725000	-71.729247	0.000015	-0.000000
107.750000	-71.730947	0.000015	-0.000000
107.775000	-71.732645	0.000015	-0.000000
107.800000	-71.734341	0.000015	-0.000000
107.825000	-71.736035	0.000015	-0.000000
107.850000	-71.737727	0.000015	-0.000000
107.875000	-71.739416	0.000015	-0.000000
107.900000	-71.741103	0.000015	-0.000000
107.925000	-71.742788	0.000015	-0.000000
107.950000	-71.744471	0.000015	-0.000000
107.975000	-71.746152	0.000015	-0.000000
108.000000	-71.747831	0.000015	-0.000000
108.025000	-71.749507	0.000015	-0.000000
108.050000	-71.751182	0.000015	-0.000000
108.075000	-71.752854	0.000015	-0.000000
108.100000	-71.754524	0.000015	-0.000000
108.125000	-71.756192	0.000015	-0.000000
108.150000	-71.757858	0.000015	-0.000000
108.175000	-71.759521	0.000015	-0.000000
108.200000	-71.761183	0.000015	-0.000000
108.225000	-71.762842	0.000015	-0.000000
108.250000	-71.764499	0.000015	-0.000000
108.275000	-71.766154	0.000015	-0.000000
108.300000	-71.767807	0.000015	-0.000000
108.325000	-71.769458	0.000015	-0.000000
108.350000	-71.771107	0.000015	-0.000000
108.375000	-71.772754	0.000015	-0.000000
108.400000	-71.774398	0.000015	-0.000000
108.425000	-71.776041	0.000015	-0.000000
108.450000	-71.777681	0.000015	-0.000000
108.475000	-71.779319	0.000015	-0.000000
108.500000	-71.780956	0.000015	-0.000000
108.525000	-71.782590	0.000015	-0.000000
108.550000	-71.784222	0.000015	-0.000000
108.575000	-71.785851	0.000015	-0.000000
108.600000	-71.787479	0.000015	-0.000000
108.625000	-71.789105	0.000015	-0.000000
108.650000	-71.790728	0.000015	-0.000000
108.675000	-71.792350	0.000015	-0.000000
108.700000	-71.793969	0.000015	-0.000000
108.725000	-71.795587	0.000015	-0.000000
108.750000	-71.797202	0.000014	-0.000000
108.775000	-71.798815	0.000014	-0.000000
108.800000	-71.800426	0.000014	-0.000000
108.825000	-71.802035	0.000014	-0.000000
108.850000	-71.803642	0.000014	-0.000000
108.875000	-71.805247	0.000014	-0.000000
108.900000	-71.806850	0.000014	-0.000000
108.925000	-71.808451	0.000014	-0.000000
108.950000	-71.810050	0.000014	-0.000000
108.975000	-71.811646	0.000014	-0.000000
109.000000	-71.813241	0.000014	-0.000000
109.025000	-71.814834	0.000014	-0.000000
109.050000	-71.816424	0.000014	-0.000000
