time	voltage	cai	inat
31.775000	-52.293386	0.006770	-0.000685
31.800000	-52.299446	0.006754	-0.000683
31.825000	-52.305564	0.006738	-0.000681
31.850000	-52.311741	0.006721	-0.000680
31.875000	-52.317976	0.006705	-0.000678
31.900000	-52.324269	0.006689	-0.000676
31.925000	-52.330619	0.006673	-0.000674
31.950000	-52.337026	0.006656	-0.000672
31.975000	-52.343490	0.006640	-0.000671
32.000000	-52.350009	0.006624	-0.000669
32.025000	-52.356585	0.006608	-0.000667
32.050000	-52.363216	0.006592	-0.000665
32.075000	-52.369902	0.006576	-0.000663
32.100000	-52.376642	0.006561	-0.000661
32.125000	-52.383437	0.006545	-0.000659
32.150000	-52.390286	0.006529	-0.000657
32.175000	-52.397188	0.006513	-0.000655
32.200000	-52.404144	0.006497	-0.000653
32.225000	-52.417728	0.006482	-0.000652
32.250000	-52.435043	0.006466	-0.000649
