time	voltage	cai	inat
32.450000	-61.554403	0.047369	-0.000709
32.475000	-61.494542	0.047258	-0.000732
32.500000	-61.434158	0.047146	-0.000755
32.525000	-61.373269	0.047034	-0.000779
32.550000	-61.311892	0.046923	-0.000803
32.575000	-61.250043	0.046811	-0.000828
32.600000	-61.187738	0.046700	-0.000854
32.625000	-61.124993	0.046589	-0.000881
32.650000	-61.061823	0.046477	-0.000909
32.675000	-60.998243	0.046366	-0.000937
32.700000	-60.934269	0.046256	-0.000966
32.725000	-60.869898	0.046145	-0.000997
32.750000	-60.805137	0.046034	-0.001029
32.775000	-60.739995	0.045924	-0.001062
32.800000	-60.674482	0.045814	-0.001097
32.825000	-60.608609	0.045704	-0.001133
32.850000	-60.542386	0.045594	-0.001170
32.875000	-60.475823	0.045484	-0.001209
32.900000	-60.408931	0.045375	-0.001248
32.925000	-60.341718	0.045265	-0.001289
32.950000	-60.274194	0.045156	-0.001331
32.975000	-60.206367	0.045047	-0.001374
33.000000	-60.138247	0.044938	-0.001418
33.025000	-60.069840	0.044830	-0.001464
33.050000	-60.001154	0.044721	-0.001510
33.075000	-59.932194	0.044613	-0.001558
33.100000	-59.862941	0.044505	-0.001609
33.125000	-59.793388	0.044397	-0.001661
33.150000	-59.723533	0.044290	-0.001716
33.175000	-59.653374	0.044182	-0.001773
33.200000	-59.582907	0.044075	-0.001832
33.225000	-59.512123	0.043968	-0.001893
33.250000	-59.441009	0.043861	-0.001955
33.275000	-59.369553	0.043755	-0.002020
33.300000	-59.297746	0.043648	-0.002086
33.325000	-59.225581	0.043542	-0.002154
33.350000	-59.153050	0.043436	-0.002224
33.375000	-59.080150	0.043331	-0.002296
33.400000	-59.006876	0.043225	-0.002370
33.425000	-58.933224	0.043120	-0.002446
33.450000	-58.859153	0.043015	-0.002526
33.475000	-58.784640	0.042910	-0.002610
33.500000	-58.709667	0.042805	-0.002697
33.525000	-58.634221	0.042701	-0.002787
33.550000	-58.558291	0.042597	-0.002881
33.575000	-58.481867	0.042493	-0.002978
33.600000	-58.404939	0.042389	-0.003078
33.625000	-58.327497	0.042285	-0.003181
33.650000	-58.249529	0.042182	-0.003287
33.675000	-58.171026	0.042079	-0.003397
33.700000	-58.091975	0.041976	-0.003510
33.725000	-58.012367	0.041874	-0.003626
33.750000	-57.932190	0.041771	-0.003745
33.775000	-57.851380	0.041669	-0.003871
33.800000	-57.769892	0.041567	-0.004003
33.825000	-57.687687	0.041465	-0.004141
33.850000	-57.604736	0.041364	-0.004284
33.875000	-57.521011	0.041263	-0.004433
33.900000	-57.436486	0.041162	-0.004588
33.925000	-57.351135	0.041061	-0.004748
33.950000	-57.264931	0.040960	-0.004914
33.975000	-57.177844	0.040860	-0.005085
34.000000	-57.089844	0.040760	-0.005262
34.025000	-57.000901	0.040660	-0.005446
34.050000	-56.910983	0.040560	-0.005635
34.075000	-56.819967	0.040461	-0.005835
34.100000	-56.727770	0.040362	-0.006046
34.125000	-56.634322	0.040263	-0.006268
34.150000	-56.539551	0.040164	-0.006499
34.175000	-56.443382	0.040065	-0.006741
34.200000	-56.345738	0.039967	-0.006993
34.225000	-56.246538	0.039869	-0.007255
34.250000	-56.145704	0.039771	-0.007529
34.275000	-56.043154	0.039673	-0.007813
34.300000	-55.938807	0.039576	-0.008110
34.325000	-55.832498	0.039479	-0.008423
34.350000	-55.724040	0.039382	-0.008755
34.375000	-55.613277	0.039285	-0.009107
34.400000	-55.500062	0.039189	-0.009479
34.425000	-55.384245	0.039092	-0.009871
34.450000	-55.265677	0.038996	-0.010283
34.475000	-55.144201	0.038901	-0.010718
34.500000	-55.019646	0.038805	-0.011175
34.525000	-54.891835	0.038710	-0.011656
34.550000	-54.760393	0.038615	-0.012173
34.575000	-54.624983	0.038520	-0.012727
34.600000	-54.485288	0.038425	-0.013320
34.625000	-54.340983	0.038331	-0.013953
34.650000	-54.191729	0.038236	-0.014629
34.675000	-54.037159	0.038142	-0.015350
34.700000	-53.876876	0.038049	-0.016120
34.725000	-53.710181	0.037955	-0.016956
34.750000	-53.536362	0.037862	-0.017867
34.775000	-53.354721	0.037768	-0.018855
34.800000	-53.164515	0.037676	-0.019929
34.825000	-52.964927	0.037583	-0.021094
34.850000	-52.754962	0.037490	-0.022365
34.875000	-52.533058	0.037398	-0.023776
34.900000	-52.297655	0.037306	-0.025340
34.925000	-52.047040	0.037214	-0.027072
34.950000	-51.779301	0.037123	-0.028993
34.975000	-51.491577	0.037031	-0.031164
35.000000	-51.180730	0.036940	-0.033626
35.025000	-50.843280	0.036849	-0.036420
35.050000	-50.474628	0.036759	-0.039630
35.075000	-50.068807	0.036668	-0.043362
35.100000	-49.619018	0.036578	-0.047713
35.125000	-49.115505	0.036488	-0.052888
35.150000	-48.546499	0.036398	-0.059081
35.175000	-47.895413	0.036308	-0.066641
35.200000	-47.140671	0.036219	-0.075985
35.225000	-46.251374	0.036130	-0.087798
35.250000	-45.183397	0.036041	-0.103078
35.275000	-43.871933	0.035952	-0.123363
35.300000	-42.217828	0.035863	-0.151159
35.325000	-40.063725	0.035775	-0.190690
35.350000	-37.152184	0.035687	-0.249284
35.375000	-33.051343	0.035599	-0.340039
35.400000	-27.054285	0.035511	-0.485491
35.425000	-18.202905	0.035423	-0.715422
35.450000	-6.120607	0.035335	-1.022327
35.475000	7.093008	0.035248	-1.257368
35.500000	17.888941	0.035161	-1.242936
35.525000	24.872787	0.035076	-1.039716
35.550000	28.786315	0.034994	-0.818028
35.575000	30.679329	0.034917	-0.656031
35.600000	31.260460	0.034847	-0.556464
35.625000	30.953209	0.034788	-0.502739
35.650000	30.010440	0.034741	-0.478989
35.675000	28.590192	0.034710	-0.473786
35.700000	26.800366	0.034699	-0.479494
35.725000	24.722919	0.034710	-0.491022
35.750000	22.426100	0.034748	-0.504933
35.775000	19.969811	0.034816	-0.518893
35.800000	17.407588	0.034917	-0.531361
35.825000	14.787107	0.035055	-0.541403
35.850000	12.149846	0.035233	-0.548546
35.875000	9.531048	0.035453	-0.552679
35.900000	6.959779	0.035717	-0.553952
35.925000	4.459017	0.036026	-0.552681
35.950000	2.046470	0.036379	-0.549284
35.975000	-0.265317	0.036776	-0.544193
36.000000	-2.468174	0.037215	-0.537823
36.025000	-4.558137	0.037693	-0.530527
36.050000	-6.534977	0.038207	-0.522589
36.075000	-8.401823	0.038751	-0.514213
36.100000	-10.164533	0.039320	-0.505538
36.125000	-11.831025	0.039910	-0.496653
36.150000	-13.410893	0.040513	-0.487590
36.175000	-14.914788	0.041124	-0.478342
36.200000	-16.353240	0.041736	-0.468927
36.225000	-17.737738	0.042344	-0.459260
36.250000	-19.078786	0.042940	-0.449322
36.275000	-20.386571	0.043521	-0.439054
36.300000	-21.671671	0.044080	-0.428321
36.325000	-22.943293	0.044612	-0.417068
36.350000	-24.210138	0.045115	-0.405205
36.375000	-25.481592	0.045585	-0.392553
36.400000	-26.766166	0.046020	-0.378992
36.425000	-28.071845	0.046418	-0.364411
36.450000	-29.406368	0.046779	-0.348670
36.475000	-30.777684	0.047104	-0.331596
36.500000	-32.192166	0.047394	-0.313119
36.525000	-33.655496	0.047652	-0.293160
36.550000	-35.171835	0.047882	-0.271700
36.575000	-36.742789	0.048088	-0.248828
36.600000	-38.367044	0.048275	-0.224723
36.625000	-40.039139	0.048446	-0.199708
36.650000	-41.748941	0.048608	-0.174242
36.675000	-43.480948	0.048763	-0.148924
36.700000	-45.214604	0.048914	-0.124441
36.725000	-46.925328	0.049063	-0.101494
36.750000	-48.586138	0.049210	-0.080722
36.775000	-50.169973	0.049356	-0.062620
36.800000	-51.653217	0.049500	-0.047425
36.825000	-53.017460	0.049641	-0.035151
36.850000	-54.251551	0.049777	-0.025576
36.875000	-55.351151	0.049909	-0.018357
36.900000	-56.318522	0.050036	-0.013059
36.925000	-57.160758	0.050156	-0.009257
36.950000	-57.888103	0.050269	-0.006573
36.975000	-58.512392	0.050375	-0.004700
37.000000	-59.045877	0.050474	-0.003404
37.025000	-59.500527	0.050565	-0.002504
37.050000	-59.887332	0.050648	-0.001880
37.075000	-60.216242	0.050723	-0.001443
37.100000	-60.495952	0.050791	-0.001135
37.125000	-60.733989	0.050851	-0.000916
37.150000	-60.936801	0.050904	-0.000757
37.175000	-61.109853	0.050950	-0.000641
37.200000	-61.257740	0.050988	-0.000556
37.225000	-61.384322	0.051020	-0.000492
37.250000	-61.492840	0.051044	-0.000445
37.275000	-61.586006	0.051063	-0.000409
37.300000	-61.666086	0.051075	-0.000381
37.325000	-61.734979	0.051082	-0.000360
37.350000	-61.794271	0.051082	-0.000344
37.375000	-61.845293	0.051078	-0.000332
37.400000	-61.889164	0.051068	-0.000323
37.425000	-61.926823	0.051053	-0.000317
37.450000	-61.959062	0.051033	-0.000312
37.475000	-61.986553	0.051009	-0.000309
37.500000	-62.009867	0.050980	-0.000307
37.525000	-62.029490	0.050948	-0.000306
37.550000	-62.045840	0.050911	-0.000307
37.575000	-62.059278	0.050870	-0.000308
37.600000	-62.070117	0.050826	-0.000310
37.625000	-62.078632	0.050779	-0.000312
37.650000	-62.085066	0.050728	-0.000315
37.675000	-62.089633	0.050674	-0.000318
37.700000	-62.092526	0.050617	-0.000322
37.725000	-62.093918	0.050557	-0.000326
37.750000	-62.093968	0.050494	-0.000330
37.775000	-62.092820	0.050429	-0.000335
37.800000	-62.090606	0.050362	-0.000340
37.825000	-62.087450	0.050292	-0.000345
37.850000	-62.083466	0.050220	-0.000350
37.875000	-62.078763	0.050146	-0.000355
37.900000	-62.073440	0.050070	-0.000361
37.925000	-62.067591	0.049992	-0.000367
37.950000	-62.061306	0.049913	-0.000372
37.975000	-62.054666	0.049831	-0.000378
38.000000	-62.047749	0.049748	-0.000384
38.025000	-62.040605	0.049664	-0.000390
38.050000	-62.033232	0.049578	-0.000397
38.075000	-62.025608	0.049491	-0.000403
38.100000	-62.017722	0.049402	-0.000409
38.125000	-62.009549	0.049312	-0.000415
38.150000	-62.001024	0.049221	-0.000422
38.175000	-61.992078	0.049129	-0.000428
38.200000	-61.982654	0.049036	-0.000435
38.225000	-61.972717	0.048942	-0.000441
38.250000	-61.962243	0.048847	-0.000448
38.275000	-61.951222	0.048751	-0.000455
38.300000	-61.939647	0.048655	-0.000462
38.325000	-61.927520	0.048558	-0.000469
38.350000	-61.914845	0.048459	-0.000477
38.375000	-61.901630	0.048361	-0.000484
38.400000	-61.887882	0.048261	-0.000492
38.425000	-61.873609	0.048161	-0.000500
38.450000	-61.858820	0.048061	-0.000508
38.475000	-61.843522	0.047960	-0.000516
38.500000	-61.827722	0.047858	-0.000524
38.525000	-61.811424	0.047756	-0.000532
38.550000	-61.794633	0.047654	-0.000541
38.575000	-61.777350	0.047551	-0.000550
38.600000	-61.759577	0.047448	-0.000559
38.625000	-61.741312	0.047345	-0.000568
38.650000	-61.722553	0.047241	-0.000577
38.675000	-61.703299	0.047137	-0.000587
38.700000	-61.683545	0.047033	-0.000596
38.725000	-61.663287	0.046928	-0.000606
38.750000	-61.642520	0.046823	-0.000616
38.775000	-61.621240	0.046718	-0.000627
38.800000	-61.599440	0.046613	-0.000637
38.825000	-61.577116	0.046508	-0.000648
38.850000	-61.554261	0.046403	-0.000659
38.875000	-61.530872	0.046297	-0.000670
38.900000	-61.506943	0.046192	-0.000682
38.925000	-61.482470	0.046086	-0.000694
38.950000	-61.457451	0.045980	-0.000706
38.975000	-61.431882	0.045875	-0.000718
39.000000	-61.405762	0.045769	-0.000731
39.025000	-61.379089	0.045663	-0.000743
39.050000	-61.351863	0.045557	-0.000757
39.075000	-61.324083	0.045451	-0.000770
39.100000	-61.295751	0.045345	-0.000784
39.125000	-61.266867	0.045239	-0.000798
39.150000	-61.237436	0.045134	-0.000812
39.175000	-61.207459	0.045028	-0.000827
39.200000	-61.176941	0.044922	-0.000842
39.225000	-61.145886	0.044816	-0.000858
39.250000	-61.114300	0.044711	-0.000873
39.275000	-61.082188	0.044605	-0.000890
39.300000	-61.049558	0.044500	-0.000906
39.325000	-61.016417	0.044394	-0.000923
39.350000	-60.982772	0.044289	-0.000940
39.375000	-60.948626	0.044184	-0.000958
39.400000	-60.913984	0.044079	-0.000977
39.425000	-60.878849	0.043974	-0.000996
39.450000	-60.843231	0.043869	-0.001017
39.475000	-60.807136	0.043764	-0.001037
39.500000	-60.770573	0.043660	-0.001059
39.525000	-60.733552	0.043555	-0.001081
39.550000	-60.696082	0.043451	-0.001103
39.575000	-60.658174	0.043347	-0.001126
39.600000	-60.619836	0.043243	-0.001150
39.625000	-60.581079	0.043139	-0.001174
39.650000	-60.541914	0.043035	-0.001199
39.675000	-60.502321	0.042932	-0.001225
39.700000	-60.462226	0.042828	-0.001251
39.725000	-60.421535	0.042725	-0.001277
39.750000	-60.380167	0.042622	-0.001305
39.775000	-60.338062	0.042519	-0.001333
39.800000	-60.295172	0.042416	-0.001361
39.825000	-60.251461	0.042314	-0.001391
39.850000	-60.206905	0.042211	-0.001421
39.875000	-60.161487	0.042109	-0.001452
39.900000	-60.115169	0.042007	-0.001484
39.925000	-60.067865	0.041905	-0.001517
39.950000	-60.019472	0.041804	-0.001551
39.975000	-59.969905	0.041702	-0.001586
40.000000	-59.919092	0.041601	-0.001622
40.025000	-59.866975	0.041500	-0.001661
40.050000	-59.813516	0.041399	-0.001702
40.075000	-59.758692	0.041299	-0.001744
40.100000	-59.702492	0.041198	-0.001789
40.125000	-59.644913	0.041098	-0.001836
40.150000	-59.585959	0.040998	-0.001884
40.175000	-59.525643	0.040898	-0.001935
40.200000	-59.463978	0.040798	-0.001988
40.225000	-59.400984	0.040699	-0.002043
40.250000	-59.336681	0.040600	-0.002100
40.275000	-59.271091	0.040500	-0.002160
40.300000	-59.204240	0.040402	-0.002222
40.325000	-59.136151	0.040303	-0.002286
40.350000	-59.066852	0.040205	-0.002353
40.375000	-58.996365	0.040106	-0.002422
40.400000	-58.924716	0.040008	-0.002493
40.425000	-58.851892	0.039911	-0.002570
40.450000	-58.777898	0.039813	-0.002651
40.475000	-58.702748	0.039716	-0.002735
40.500000	-58.626454	0.039618	-0.002824
40.525000	-58.549008	0.039521	-0.002917
40.550000	-58.470353	0.039425	-0.003014
40.575000	-58.390413	0.039328	-0.003115
40.600000	-58.309124	0.039232	-0.003220
40.625000	-58.226435	0.039136	-0.003329
40.650000	-58.142303	0.039040	-0.003443
40.675000	-58.056694	0.038944	-0.003561
40.700000	-57.969578	0.038849	-0.003684
40.725000	-57.880911	0.038754	-0.003812
40.750000	-57.790618	0.038659	-0.003949
40.775000	-57.698654	0.038564	-0.004094
40.800000	-57.604983	0.038469	-0.004247
40.825000	-57.509575	0.038375	-0.004408
40.850000	-57.412404	0.038281	-0.004577
40.875000	-57.313445	0.038187	-0.004754
40.900000	-57.212673	0.038093	-0.004939
40.925000	-57.110061	0.037999	-0.005133
40.950000	-57.005576	0.037906	-0.005336
40.975000	-56.899184	0.037813	-0.005548
41.000000	-56.790749	0.037720	-0.005775
41.025000	-56.680174	0.037627	-0.006016
41.050000	-56.567374	0.037535	-0.006272
41.075000	-56.452272	0.037443	-0.006543
41.100000	-56.334791	0.037351	-0.006829
41.125000	-56.214850	0.037259	-0.007130
41.150000	-56.092364	0.037167	-0.007447
41.175000	-55.967240	0.037076	-0.007781
41.200000	-55.839330	0.036985	-0.008134
41.225000	-55.708377	0.036894	-0.008514
41.250000	-55.574181	0.036803	-0.008921
41.275000	-55.436526	0.036713	-0.009355
41.300000	-55.295149	0.036622	-0.009817
41.325000	-55.149763	0.036532	-0.010308
41.350000	-55.000077	0.036442	-0.010830
41.375000	-54.845786	0.036353	-0.011385
41.400000	-54.686311	0.036263	-0.011989
41.425000	-54.521176	0.036174	-0.012643
41.450000	-54.349910	0.036085	-0.013350
41.475000	-54.172009	0.035996	-0.014112
41.500000	-53.986895	0.035907	-0.014935
41.525000	-53.793899	0.035819	-0.015824
41.550000	-53.591926	0.035731	-0.016805
41.575000	-53.379980	0.035643	-0.017883
41.600000	-53.157029	0.035555	-0.019068
41.625000	-52.921966	0.035467	-0.020370
41.650000	-52.673368	0.035380	-0.021811
41.675000	-52.409286	0.035293	-0.023428
41.700000	-52.127745	0.035206	-0.025241
41.725000	-51.826556	0.035119	-0.027273
41.750000	-51.502705	0.035033	-0.029581
41.775000	-51.152491	0.034946	-0.032226
41.800000	-50.771824	0.034860	-0.035258
41.825000	-50.355133	0.034774	-0.038781
41.850000	-49.895481	0.034689	-0.042916
41.875000	-49.384376	0.034603	-0.047800
41.900000	-48.809974	0.034518	-0.053676
41.925000	-48.157335	0.034433	-0.060815
41.950000	-47.405825	0.034348	-0.069642
41.975000	-46.526588	0.034263	-0.080782
42.000000	-45.478973	0.034179	-0.095135
42.025000	-44.203234	0.034094	-0.114111
42.050000	-42.608918	0.034010	-0.139965
42.075000	-40.553385	0.033926	-0.176490
42.100000	-37.804773	0.033843	-0.230210
42.125000	-33.975570	0.033759	-0.312736
42.150000	-28.423972	0.033676	-0.444377
42.175000	-20.224927	0.033592	-0.654462
42.200000	-8.748721	0.033509	-0.950730
42.225000	4.502497	0.033426	-1.217673
42.250000	15.970966	0.033344	-1.258211
42.275000	23.687929	0.033263	-1.081006
42.300000	28.115266	0.033184	-0.855432
42.325000	30.334841	0.033111	-0.681625
42.350000	31.129767	0.033044	-0.571820
42.375000	30.971935	0.032987	-0.510857
42.400000	30.141023	0.032943	-0.482283
42.425000	28.808787	0.032913	-0.473922
42.450000	27.089425	0.032902	-0.477603
42.475000	25.067325	0.032913	-0.487908
42.500000	22.811335	0.032949	-0.501197
42.525000	20.381239	0.033013	-0.514996
42.550000	17.830354	0.033110	-0.527660
42.575000	15.206198	0.033242	-0.538163
42.600000	12.550681	0.033412	-0.545960
42.625000	9.900082	0.033623	-0.550875
42.650000	7.285094	0.033878	-0.552997
42.675000	4.731302	0.034176	-0.552602
42.700000	2.259236	0.034519	-0.550062
42.725000	-0.115379	0.034906	-0.545786
42.750000	-2.381551	0.035334	-0.540167
42.775000	-4.532883	0.035802	-0.533547
42.800000	-6.567388	0.036306	-0.526201
42.825000	-8.487149	0.036840	-0.518332
42.850000	-10.297643	0.037401	-0.510073
42.875000	-12.006988	0.037981	-0.501508
42.900000	-13.625032	0.038575	-0.492688
42.925000	-15.163618	0.039176	-0.483573
42.950000	-16.634218	0.039778	-0.474187
42.975000	-18.049055	0.040375	-0.464463
43.000000	-19.419347	0.040959	-0.454390
43.025000	-20.757268	0.041527	-0.443828
43.050000	-22.073314	0.042071	-0.432743
43.075000	-23.377780	0.042588	-0.421035
43.100000	-24.681426	0.043074	-0.408528
43.125000	-25.993627	0.043525	-0.395132
43.150000	-27.323277	0.043939	-0.380728
43.175000	-28.680435	0.044316	-0.365085
43.200000	-30.073570	0.044655	-0.348099
43.225000	-31.510566	0.044957	-0.329649
43.250000	-32.999242	0.045224	-0.309584
43.275000	-34.544968	0.045459	-0.287897
43.300000	-36.151852	0.045666	-0.264576
43.325000	-37.820168	0.045850	-0.239788
43.350000	-39.546271	0.046016	-0.213810
43.375000	-41.321138	0.046169	-0.187094
43.400000	-43.129796	0.046313	-0.160256
43.425000	-44.951215	0.046452	-0.134035
43.450000	-46.758951	0.046588	-0.109241
43.475000	-48.522846	0.046723	-0.086651
43.500000	-50.212247	0.046856	-0.066865
43.525000	-51.799354	0.046987	-0.050230
43.550000	-53.262037	0.047116	-0.036813
43.575000	-54.586026	0.047241	-0.026413
43.600000	-55.765459	0.047362	-0.018635
43.625000	-56.802043	0.047478	-0.012996
43.650000	-57.703166	0.047588	-0.009010
43.675000	-58.479948	0.047691	-0.006249
43.700000	-59.145452	0.047787	-0.004360
43.725000	-59.713276	0.047877	-0.003076
43.750000	-60.196496	0.047959	-0.002206
43.775000	-60.607211	0.048033	-0.001614
43.800000	-60.956202	0.048101	-0.001210
43.825000	-61.252912	0.048160	-0.000930
43.850000	-61.505417	0.048213	-0.000734
43.875000	-61.720602	0.048258	-0.000596
43.900000	-61.904280	0.048297	-0.000496
43.925000	-62.061323	0.048328	-0.000423
43.950000	-62.195804	0.048353	-0.000370
43.975000	-62.311120	0.048372	-0.000330
44.000000	-62.410111	0.048385	-0.000301
44.025000	-62.495148	0.048392	-0.000278
44.050000	-62.568214	0.048393	-0.000261
44.075000	-62.630970	0.048389	-0.000249
44.100000	-62.684811	0.048380	-0.000239
44.125000	-62.730913	0.048366	-0.000232
44.150000	-62.770269	0.048347	-0.000226
44.175000	-62.803724	0.048323	-0.000223
44.200000	-62.831997	0.048296	-0.000220
44.225000	-62.855706	0.048264	-0.000219
44.250000	-62.875383	0.048228	-0.000218
44.275000	-62.891493	0.048189	-0.000218
44.300000	-62.904415	0.048146	-0.000219
44.325000	-62.914442	0.048100	-0.000220
44.350000	-62.921807	0.048050	-0.000222
44.375000	-62.926727	0.047998	-0.000224
44.400000	-62.929404	0.047942	-0.000226
44.425000	-62.930028	0.047884	-0.000229
44.450000	-62.928779	0.047823	-0.000232
44.475000	-62.925801	0.047760	-0.000235
44.500000	-62.921188	0.047695	-0.000238
44.525000	-62.915006	0.047627	-0.000242
44.550000	-62.907335	0.047557	-0.000246
44.575000	-62.898258	0.047485	-0.000250
44.600000	-62.887868	0.047412	-0.000255
44.625000	-62.876260	0.047336	-0.000259
44.650000	-62.863532	0.047259	-0.000264
44.675000	-62.849785	0.047180	-0.000269
44.700000	-62.835118	0.047100	-0.000274
44.725000	-62.819630	0.047018	-0.000279
44.750000	-62.803417	0.046935	-0.000284
44.775000	-62.786570	0.046851	-0.000290
44.800000	-62.769181	0.046765	-0.000296
44.825000	-62.751334	0.046679	-0.000302
44.850000	-62.733112	0.046591	-0.000308
44.875000	-62.714590	0.046502	-0.000314
44.900000	-62.695839	0.046413	-0.000320
44.925000	-62.676924	0.046322	-0.000326
44.950000	-62.657903	0.046231	-0.000333
44.975000	-62.638830	0.046138	-0.000340
45.000000	-62.619754	0.046045	-0.000346
45.025000	-62.600715	0.045952	-0.000353
45.050000	-62.581751	0.045858	-0.000360
45.075000	-62.562891	0.045763	-0.000367
45.100000	-62.544160	0.045667	-0.000374
45.125000	-62.525576	0.045571	-0.000381
45.150000	-62.507153	0.045475	-0.000388
45.175000	-62.488900	0.045378	-0.000395
45.200000	-62.470822	0.045280	-0.000402
45.225000	-62.452917	0.045183	-0.000409
45.250000	-62.435183	0.045085	-0.000417
45.275000	-62.417613	0.044986	-0.000424
45.300000	-62.400197	0.044887	-0.000431
45.325000	-62.382894	0.044788	-0.000438
45.350000	-62.365615	0.044689	-0.000446
45.375000	-62.348249	0.044590	-0.000453
45.400000	-62.330702	0.044490	-0.000460
45.425000	-62.312892	0.044390	-0.000468
45.450000	-62.294751	0.044290	-0.000475
45.475000	-62.276224	0.044190	-0.000483
45.500000	-62.257262	0.044089	-0.000491
45.525000	-62.237825	0.043989	-0.000498
45.550000	-62.217879	0.043888	-0.000506
45.575000	-62.197398	0.043788	-0.000514
45.600000	-62.176332	0.043687	-0.000523
45.625000	-62.154586	0.043586	-0.000531
45.650000	-62.132050	0.043485	-0.000539
45.675000	-62.108636	0.043384	-0.000548
45.700000	-62.084274	0.043283	-0.000557
45.725000	-62.058909	0.043182	-0.000566
45.750000	-62.032502	0.043082	-0.000576
45.775000	-62.005025	0.042981	-0.000585
45.800000	-61.976435	0.042880	-0.000595
45.825000	-61.946640	0.042779	-0.000606
45.850000	-61.915543	0.042678	-0.000617
45.875000	-61.883067	0.042577	-0.000629
45.900000	-61.849157	0.042477	-0.000641
45.925000	-61.813778	0.042376	-0.000654
45.950000	-61.776910	0.042276	-0.000667
45.975000	-61.738545	0.042175	-0.000681
46.000000	-61.698689	0.042075	-0.000696
46.025000	-61.657351	0.041975	-0.000711
46.050000	-61.614551	0.041875	-0.000727
46.075000	-61.570315	0.041775	-0.000744
46.100000	-61.524671	0.041675	-0.000761
46.125000	-61.477651	0.041575	-0.000779
46.150000	-61.429293	0.041475	-0.000798
46.175000	-61.379632	0.041376	-0.000818
46.200000	-61.328709	0.041276	-0.000838
46.225000	-61.276562	0.041177	-0.000860
46.250000	-61.223232	0.041078	-0.000882
46.275000	-61.168759	0.040979	-0.000905
46.300000	-61.113184	0.040880	-0.000929
46.325000	-61.056545	0.040781	-0.000954
46.350000	-60.998883	0.040683	-0.000980
46.375000	-60.940238	0.040585	-0.001007
46.400000	-60.880632	0.040486	-0.001035
46.425000	-60.820096	0.040388	-0.001065
46.450000	-60.758664	0.040291	-0.001096
46.475000	-60.696368	0.040193	-0.001129
46.500000	-60.633240	0.040095	-0.001164
46.525000	-60.569313	0.039998	-0.001200
46.550000	-60.504616	0.039901	-0.001237
46.575000	-60.439182	0.039804	-0.001275
46.600000	-60.373038	0.039707	-0.001315
46.625000	-60.306214	0.039610	-0.001356
46.650000	-60.238735	0.039514	-0.001399
46.675000	-60.170626	0.039418	-0.001442
46.700000	-60.101910	0.039322	-0.001488
46.725000	-60.032611	0.039226	-0.001534
46.750000	-59.962749	0.039130	-0.001582
46.775000	-59.892332	0.039035	-0.001633
46.800000	-59.821359	0.038940	-0.001685
46.825000	-59.749840	0.038844	-0.001741
46.850000	-59.677786	0.038750	-0.001799
46.875000	-59.605207	0.038655	-0.001859
46.900000	-59.532116	0.038560	-0.001921
46.925000	-59.458526	0.038466	-0.001986
46.950000	-59.384420	0.038372	-0.002052
46.975000	-59.309736	0.038278	-0.002121
47.000000	-59.234389	0.038184	-0.002192
47.025000	-59.158310	0.038091	-0.002265
47.050000	-59.081416	0.037998	-0.002340
47.075000	-59.003591	0.037905	-0.002418
47.100000	-58.924710	0.037812	-0.002499
47.125000	-58.844629	0.037719	-0.002583
47.150000	-58.763243	0.037627	-0.002673
47.175000	-58.680475	0.037534	-0.002767
47.200000	-58.596264	0.037442	-0.002866
47.225000	-58.510562	0.037350	-0.002969
47.250000	-58.423332	0.037259	-0.003077
47.275000	-58.334545	0.037167	-0.003189
47.300000	-58.244172	0.037076	-0.003307
47.325000	-58.152190	0.036985	-0.003429
47.350000	-58.058578	0.036894	-0.003557
47.375000	-57.963319	0.036804	-0.003690
47.400000	-57.866370	0.036713	-0.003830
47.425000	-57.767656	0.036623	-0.003979
47.450000	-57.667131	0.036533	-0.004138
47.475000	-57.564754	0.036443	-0.004306
47.500000	-57.460487	0.036354	-0.004482
47.525000	-57.354293	0.036264	-0.004668
47.550000	-57.246132	0.036175	-0.004864
47.575000	-57.135959	0.036086	-0.005069
47.600000	-57.023728	0.035997	-0.005283
47.625000	-56.909389	0.035909	-0.005508
47.650000	-56.792799	0.035820	-0.005749
47.675000	-56.673826	0.035732	-0.006006
47.700000	-56.552362	0.035644	-0.006280
47.725000	-56.428300	0.035557	-0.006570
47.750000	-56.301530	0.035469	-0.006878
47.775000	-56.171935	0.035382	-0.007203
47.800000	-56.039395	0.035295	-0.007546
47.825000	-55.903779	0.035208	-0.007908
47.850000	-55.764819	0.035121	-0.008297
47.875000	-55.622240	0.035034	-0.008716
47.900000	-55.475797	0.034948	-0.009165
47.925000	-55.325241	0.034862	-0.009646
47.950000	-55.170312	0.034776	-0.010159
47.975000	-55.010733	0.034691	-0.010707
48.000000	-54.846212	0.034605	-0.011292
48.025000	-54.676168	0.034520	-0.011929
48.050000	-54.500083	0.034435	-0.012621
48.075000	-54.317441	0.034350	-0.013372
48.100000	-54.127695	0.034265	-0.014184
48.125000	-53.930253	0.034181	-0.015063
48.150000	-53.724333	0.034096	-0.016022
48.175000	-53.508857	0.034012	-0.017080
48.200000	-53.282789	0.033928	-0.018247
48.225000	-53.045006	0.033845	-0.019530
48.250000	-52.794274	0.033761	-0.020943
48.275000	-52.528693	0.033678	-0.022526
48.300000	-52.246237	0.033595	-0.024303
48.325000	-51.944705	0.033512	-0.026298
48.350000	-51.621425	0.033429	-0.028546
