time	voltage	cai	inat
93.150000	-59.569808	0.016690	-0.000693
93.175000	-59.533373	0.016649	-0.000705
93.200000	-59.497253	0.016607	-0.000717
93.225000	-59.461449	0.016566	-0.000729
93.250000	-59.425964	0.016525	-0.000741
93.275000	-59.390798	0.016484	-0.000754
93.300000	-59.355953	0.016443	-0.000766
93.325000	-59.321430	0.016402	-0.000778
93.350000	-59.287230	0.016361	-0.000790
93.375000	-59.253355	0.016320	-0.000803
93.400000	-59.219804	0.016280	-0.000815
93.425000	-59.186580	0.016239	-0.000827
93.450000	-59.153681	0.016199	-0.000840
93.475000	-59.121110	0.016158	-0.000852
93.500000	-59.088867	0.016118	-0.000865
93.525000	-59.056951	0.016078	-0.000877
93.550000	-59.025364	0.016038	-0.000889
93.575000	-58.994104	0.015998	-0.000902
93.600000	-58.963170	0.015958	-0.000914
93.625000	-58.932555	0.015919	-0.000927
93.650000	-58.902255	0.015879	-0.000940
93.675000	-58.872270	0.015840	-0.000953
93.700000	-58.842597	0.015800	-0.000967
93.725000	-58.813237	0.015761	-0.000980
93.750000	-58.784188	0.015722	-0.000994
93.775000	-58.755453	0.015683	-0.001007
93.800000	-58.727029	0.015644	-0.001021
93.825000	-58.703105	0.015605	-0.001035
93.850000	-58.681807	0.015566	-0.001048
93.875000	-58.662532	0.015527	-0.001061
93.900000	-58.644897	0.015489	-0.001073
93.925000	-58.628596	0.015450	-0.001084
93.950000	-58.613375	0.015412	-0.001094
93.975000	-58.599023	0.015373	-0.001104
94.000000	-58.585363	0.015335	-0.001113
94.025000	-58.572251	0.015297	-0.001122
94.050000	-58.559566	0.015259	-0.001130
94.075000	-58.547209	0.015221	-0.001138
94.100000	-58.535101	0.015183	-0.001145
94.125000	-58.523177	0.015145	-0.001152
94.150000	-58.511386	0.015108	-0.001159
94.175000	-58.499687	0.015070	-0.001166
94.200000	-58.488048	0.015032	-0.001173
94.225000	-58.476447	0.014995	-0.001179
94.250000	-58.464865	0.014958	-0.001186
94.275000	-58.453292	0.014921	-0.001192
94.300000	-58.441692	0.014883	-0.001198
94.325000	-58.429985	0.014846	-0.001205
94.350000	-58.418073	0.014810	-0.001211
94.375000	-58.405874	0.014773	-0.001217
94.400000	-58.393325	0.014736	-0.001224
94.425000	-58.380374	0.014699	-0.001230
94.450000	-58.366984	0.014663	-0.001237
94.475000	-58.353127	0.014626	-0.001243
94.500000	-58.338786	0.014590	-0.001250
94.525000	-58.323949	0.014554	-0.001258
94.550000	-58.308611	0.014517	-0.001265
94.575000	-58.292770	0.014481	-0.001273
94.600000	-58.276432	0.014445	-0.001281
94.625000	-58.259603	0.014409	-0.001289
94.650000	-58.242292	0.014373	-0.001297
94.675000	-58.224513	0.014338	-0.001306
94.700000	-58.206278	0.014302	-0.001315
94.725000	-58.187604	0.014266	-0.001324
94.750000	-58.168506	0.014231	-0.001334
94.775000	-58.149001	0.014196	-0.001344
94.800000	-58.129105	0.014160	-0.001354
94.825000	-58.108836	0.014125	-0.001365
94.850000	-58.088212	0.014090	-0.001375
94.875000	-58.067250	0.014055	-0.001386
94.900000	-58.045967	0.014020	-0.001398
94.925000	-58.024381	0.013985	-0.001409
94.950000	-58.002509	0.013950	-0.001421
94.975000	-57.980367	0.013915	-0.001433
95.000000	-57.957967	0.013881	-0.001446
95.025000	-57.935319	0.013846	-0.001459
95.050000	-57.912437	0.013812	-0.001473
95.075000	-57.889336	0.013778	-0.001488
95.100000	-57.866031	0.013743	-0.001502
95.125000	-57.842535	0.013709	-0.001517
95.150000	-57.818864	0.013675	-0.001533
95.175000	-57.795031	0.013641	-0.001548
95.200000	-57.771050	0.013607	-0.001564
95.225000	-57.746934	0.013573	-0.001581
95.250000	-57.722697	0.013539	-0.001597
95.275000	-57.698351	0.013506	-0.001614
95.300000	-57.673908	0.013472	-0.001631
95.325000	-57.649381	0.013439	-0.001648
95.350000	-57.624779	0.013405	-0.001665
95.375000	-57.600115	0.013372	-0.001683
95.400000	-57.575371	0.013339	-0.001701
95.425000	-57.550474	0.013305	-0.001719
95.450000	-57.525332	0.013272	-0.001737
95.475000	-57.499866	0.013239	-0.001755
95.500000	-57.474009	0.013206	-0.001774
95.525000	-57.447712	0.013174	-0.001793
95.550000	-57.420935	0.013141	-0.001812
95.575000	-57.393646	0.013108	-0.001832
95.600000	-57.365824	0.013076	-0.001852
95.625000	-57.337453	0.013043	-0.001873
95.650000	-57.308524	0.013011	-0.001894
95.675000	-57.279032	0.012978	-0.001915
95.700000	-57.248976	0.012946	-0.001937
95.725000	-57.218359	0.012914	-0.001960
95.750000	-57.187186	0.012882	-0.001983
95.775000	-57.155465	0.012850	-0.002007
95.800000	-57.123206	0.012818	-0.002032
95.825000	-57.090422	0.012786	-0.002057
95.850000	-57.057125	0.012754	-0.002083
95.875000	-57.023330	0.012722	-0.002109
95.900000	-56.989051	0.012691	-0.002136
95.925000	-56.954300	0.012659	-0.002164
95.950000	-56.919077	0.012628	-0.002194
95.975000	-56.883392	0.012596	-0.002225
96.000000	-56.847257	0.012565	-0.002257
96.025000	-56.810686	0.012534	-0.002290
96.050000	-56.773694	0.012502	-0.002324
96.075000	-56.736297	0.012471	-0.002359
96.100000	-56.698510	0.012440	-0.002396
96.125000	-56.660347	0.012409	-0.002433
96.150000	-56.621824	0.012378	-0.002471
96.175000	-56.582956	0.012348	-0.002510
96.200000	-56.543757	0.012317	-0.002549
96.225000	-56.504241	0.012286	-0.002590
96.250000	-56.464421	0.012256	-0.002631
96.275000	-56.424311	0.012225	-0.002673
96.300000	-56.383922	0.012195	-0.002716
96.325000	-56.343266	0.012165	-0.002760
96.350000	-56.302353	0.012134	-0.002805
96.375000	-56.261194	0.012104	-0.002850
96.400000	-56.219799	0.012074	-0.002896
96.425000	-56.178151	0.012044	-0.002943
96.450000	-56.136186	0.012014	-0.002991
96.475000	-56.093821	0.011984	-0.003040
96.500000	-56.050986	0.011954	-0.003089
96.525000	-56.007621	0.011925	-0.003140
96.550000	-55.963679	0.011895	-0.003191
96.575000	-55.919097	0.011865	-0.003245
96.600000	-55.873827	0.011836	-0.003301
96.625000	-55.827835	0.011807	-0.003359
96.650000	-55.781096	0.011777	-0.003420
96.675000	-55.733592	0.011748	-0.003483
96.700000	-55.685308	0.011719	-0.003548
96.725000	-55.636233	0.011690	-0.003615
96.750000	-55.586361	0.011661	-0.003685
96.775000	-55.535685	0.011632	-0.003756
96.800000	-55.484201	0.011603	-0.003830
96.825000	-55.431906	0.011574	-0.003906
96.850000	-55.378797	0.011545	-0.003984
96.875000	-55.324871	0.011516	-0.004064
96.900000	-55.270124	0.011488	-0.004147
96.925000	-55.214554	0.011459	-0.004232
96.950000	-55.158156	0.011431	-0.004319
96.975000	-55.100927	0.011402	-0.004409
97.000000	-55.042864	0.011374	-0.004502
97.025000	-54.983962	0.011346	-0.004597
97.050000	-54.924204	0.011317	-0.004696
97.075000	-54.863538	0.011289	-0.004800
97.100000	-54.801935	0.011261	-0.004910
97.125000	-54.739375	0.011233	-0.005024
97.150000	-54.675838	0.011205	-0.005144
97.175000	-54.617004	0.011178	-0.005267
97.200000	-54.560370	0.011150	-0.005393
97.225000	-54.505158	0.011122	-0.005519
97.250000	-54.450888	0.011094	-0.005646
97.275000	-54.397180	0.011067	-0.005772
97.300000	-54.343718	0.011039	-0.005899
97.325000	-54.290236	0.011012	-0.006025
97.350000	-54.236508	0.010985	-0.006152
97.375000	-54.182343	0.010957	-0.006280
97.400000	-54.127575	0.010930	-0.006410
97.425000	-54.072066	0.010903	-0.006540
97.450000	-54.015696	0.010876	-0.006673
97.475000	-53.958360	0.010849	-0.006809
97.500000	-53.899915	0.010822	-0.006950
97.525000	-53.840235	0.010795	-0.007098
97.550000	-53.779221	0.010768	-0.007252
97.575000	-53.716790	0.010741	-0.007413
97.600000	-53.652869	0.010715	-0.007580
97.625000	-53.587391	0.010688	-0.007755
97.650000	-53.520295	0.010662	-0.007936
97.675000	-53.451524	0.010635	-0.008125
97.700000	-53.381024	0.010609	-0.008321
97.725000	-53.308737	0.010582	-0.008526
97.750000	-53.234603	0.010556	-0.008738
97.775000	-53.158555	0.010530	-0.008960
97.800000	-53.080524	0.010504	-0.009191
97.825000	-53.000442	0.010478	-0.009431
97.850000	-52.918238	0.010452	-0.009682
97.875000	-52.833703	0.010426	-0.009951
97.900000	-52.746689	0.010400	-0.010237
97.925000	-52.657063	0.010374	-0.010540
97.950000	-52.564695	0.010348	-0.010861
97.975000	-52.469456	0.010323	-0.011201
98.000000	-52.371209	0.010297	-0.011559
98.025000	-52.269808	0.010271	-0.011937
98.050000	-52.165093	0.010246	-0.012335
98.075000	-52.056887	0.010220	-0.012755
98.100000	-51.944999	0.010195	-0.013199
98.125000	-51.829112	0.010170	-0.013674
98.150000	-51.708824	0.010145	-0.014186
98.175000	-51.583787	0.010119	-0.014738
98.200000	-51.453649	0.010094	-0.015330
98.225000	-51.318045	0.010069	-0.015966
98.250000	-51.176580	0.010044	-0.016647
98.275000	-51.028814	0.010019	-0.017378
98.300000	-50.874269	0.009995	-0.018162
98.325000	-50.712091	0.009970	-0.019021
98.350000	-50.541430	0.009945	-0.019963
98.375000	-50.361433	0.009920	-0.020995
98.400000	-50.171185	0.009896	-0.022123
98.425000	-49.969666	0.009871	-0.023358
98.450000	-49.755638	0.009847	-0.024716
98.475000	-49.527181	0.009822	-0.026239
98.500000	-49.282407	0.009798	-0.027946
98.525000	-49.019235	0.009774	-0.029857
98.550000	-48.735286	0.009750	-0.031999
98.575000	-48.426826	0.009725	-0.034459
98.600000	-48.089866	0.009701	-0.037283
98.625000	-47.719815	0.009677	-0.040532
98.650000	-47.310028	0.009653	-0.044344
98.675000	-46.852555	0.009630	-0.048846
98.700000	-46.337233	0.009606	-0.054217
98.725000	-45.749989	0.009582	-0.060747
98.750000	-45.072434	0.009558	-0.068791
98.775000	-44.279163	0.009535	-0.078882
98.800000	-43.333184	0.009511	-0.091871
98.825000	-42.181075	0.009487	-0.109001
98.850000	-40.741912	0.009464	-0.132288
98.875000	-38.887365	0.009441	-0.165158
98.900000	-36.406634	0.009417	-0.213593
98.925000	-32.938180	0.009394	-0.288618
98.950000	-27.852290	0.009371	-0.410799
98.975000	-20.118496	0.009348	-0.615770
99.000000	-8.618821	0.009325	-0.938202
99.025000	5.781119	0.009302	-1.293790
99.050000	18.783739	0.009280	-1.404600
99.075000	27.260782	0.009260	-1.193659
99.100000	31.822023	0.009245	-0.901540
99.125000	34.042524	0.009238	-0.686246
99.150000	34.902612	0.009243	-0.556445
99.175000	34.918170	0.009263	-0.486693
99.200000	34.358609	0.009300	-0.454650
99.225000	33.367250	0.009356	-0.445621
99.250000	32.026526	0.009431	-0.450608
99.275000	30.391741	0.009530	-0.463961
99.300000	28.507600	0.009653	-0.481885
99.325000	26.415215	0.009803	-0.501660
99.350000	24.154337	0.009983	-0.521288
99.375000	21.763177	0.010196	-0.539327
99.400000	19.277725	0.010446	-0.554805
99.425000	16.731090	0.010735	-0.567155
99.450000	14.153458	0.011067	-0.576138
99.475000	11.572233	0.011444	-0.581769
99.500000	9.012274	0.011869	-0.584248
99.525000	6.495660	0.012344	-0.583887
99.550000	4.041679	0.012870	-0.581066
99.575000	1.666031	0.013446	-0.576182
99.600000	-0.619388	0.014072	-0.569615
99.625000	-2.806986	0.014746	-0.561703
99.650000	-4.893506	0.015463	-0.552726
99.675000	-6.879958	0.016219	-0.542891
99.700000	-8.771181	0.017010	-0.532338
99.725000	-10.575210	0.017828	-0.521144
99.750000	-12.302538	0.018666	-0.509345
99.775000	-13.965327	0.019518	-0.496947
99.800000	-15.576715	0.020374	-0.483934
99.825000	-17.151889	0.021226	-0.470160
99.850000	-18.705101	0.022067	-0.455596
99.875000	-20.252119	0.022888	-0.440065
99.900000	-21.808550	0.023681	-0.423431
99.925000	-23.390606	0.024438	-0.405500
99.950000	-25.015320	0.025152	-0.386034
99.975000	-26.699091	0.025815	-0.364854
100.000000	-28.459659	0.026423	-0.341651
100.025000	-30.312649	0.026971	-0.316271
100.050000	-32.271431	0.027456	-0.288609
100.075000	-34.344122	0.027877	-0.258709
100.100000	-36.529963	0.028237	-0.226864
100.125000	-38.815954	0.028542	-0.193703
100.150000	-41.173066	0.028801	-0.160227
100.175000	-43.555958	0.029025	-0.127781
100.200000	-45.906347	0.029227	-0.097862
100.225000	-48.162337	0.029416	-0.071791
100.250000	-50.267818	0.029599	-0.050448
100.275000	-52.181847	0.029779	-0.034042
100.300000	-53.882612	0.029955	-0.022159
100.325000	-55.366589	0.030127	-0.014007
100.350000	-56.644526	0.030294	-0.008666
100.375000	-57.736229	0.030455	-0.005291
100.400000	-58.665499	0.030610	-0.003214
100.425000	-59.456609	0.030757	-0.001959
100.450000	-60.132223	0.030896	-0.001207
100.475000	-60.712401	0.031027	-0.000757
100.500000	-61.214250	0.031150	-0.000486
100.525000	-61.652050	0.031266	-0.000321
100.550000	-62.037507	0.031373	-0.000220
100.575000	-62.380115	0.031472	-0.000155
100.600000	-62.687492	0.031564	-0.000113
100.625000	-62.965732	0.031647	-0.000086
100.650000	-63.219683	0.031724	-0.000067
100.675000	-63.453192	0.031793	-0.000054
100.700000	-63.671608	0.031856	-0.000045
100.725000	-63.876033	0.031911	-0.000038
100.750000	-64.067977	0.031961	-0.000033
100.775000	-64.248731	0.032004	-0.000029
100.800000	-64.419340	0.032041	-0.000026
100.825000	-64.580601	0.032072	-0.000024
100.850000	-64.733115	0.032098	-0.000022
100.875000	-64.877371	0.032119	-0.000020
100.900000	-65.013800	0.032135	-0.000019
100.925000	-65.142795	0.032146	-0.000018
100.950000	-65.264718	0.032152	-0.000017
100.975000	-65.379907	0.032154	-0.000016
101.000000	-65.488685	0.032152	-0.000015
101.025000	-65.591361	0.032146	-0.000014
101.050000	-65.688231	0.032136	-0.000014
101.075000	-65.779582	0.032122	-0.000013
101.100000	-65.865691	0.032106	-0.000013
101.125000	-65.946828	0.032085	-0.000013
101.150000	-66.023253	0.032062	-0.000012
101.175000	-66.095216	0.032036	-0.000012
101.200000	-66.162959	0.032007	-0.000012
101.225000	-66.226713	0.031976	-0.000011
101.250000	-66.286702	0.031942	-0.000011
101.275000	-66.343137	0.031906	-0.000011
101.300000	-66.396220	0.031868	-0.000011
101.325000	-66.446142	0.031827	-0.000011
101.350000	-66.493084	0.031785	-0.000011
101.375000	-66.537216	0.031741	-0.000010
101.400000	-66.578698	0.031695	-0.000010
101.425000	-66.617679	0.031647	-0.000010
101.450000	-66.654299	0.031598	-0.000010
101.475000	-66.688687	0.031547	-0.000010
101.500000	-66.720965	0.031495	-0.000010
101.525000	-66.751242	0.031442	-0.000010
101.550000	-66.779624	0.031387	-0.000010
101.575000	-66.806205	0.031332	-0.000010
101.600000	-66.831074	0.031275	-0.000010
101.625000	-66.854310	0.031217	-0.000010
101.650000	-66.875990	0.031159	-0.000010
101.675000	-66.896182	0.031099	-0.000010
101.700000	-66.914950	0.031039	-0.000010
101.725000	-66.932352	0.030978	-0.000010
101.750000	-66.948443	0.030916	-0.000010
101.775000	-66.963274	0.030854	-0.000010
101.800000	-66.976890	0.030790	-0.000010
101.825000	-66.989337	0.030727	-0.000010
101.850000	-67.000655	0.030663	-0.000010
101.875000	-67.010883	0.030598	-0.000010
101.900000	-67.020057	0.030533	-0.000010
101.925000	-67.028212	0.030468	-0.000010
101.950000	-67.035383	0.030402	-0.000010
101.975000	-67.041599	0.030335	-0.000010
102.000000	-67.046892	0.030269	-0.000010
102.025000	-67.051292	0.030202	-0.000010
102.050000	-67.054827	0.030135	-0.000010
102.075000	-67.057525	0.030068	-0.000011
102.100000	-67.059414	0.030000	-0.000011
102.125000	-67.060520	0.029932	-0.000011
102.150000	-67.060869	0.029864	-0.000011
102.175000	-67.060488	0.029796	-0.000011
102.200000	-67.059401	0.029728	-0.000011
102.225000	-67.057632	0.029659	-0.000011
102.250000	-67.055208	0.029591	-0.000011
102.275000	-67.052151	0.029522	-0.000011
102.300000	-67.048485	0.029454	-0.000011
102.325000	-67.044235	0.029385	-0.000011
102.350000	-67.039422	0.029316	-0.000012
102.375000	-67.034069	0.029247	-0.000012
102.400000	-67.028199	0.029178	-0.000012
102.425000	-67.021833	0.029109	-0.000012
102.450000	-67.014993	0.029040	-0.000012
102.475000	-67.007700	0.028972	-0.000012
102.500000	-66.999974	0.028903	-0.000012
102.525000	-66.991836	0.028834	-0.000012
102.550000	-66.983306	0.028765	-0.000013
102.575000	-66.974402	0.028696	-0.000013
102.600000	-66.965143	0.028627	-0.000013
102.625000	-66.955549	0.028559	-0.000013
102.650000	-66.945636	0.028490	-0.000013
102.675000	-66.935422	0.028422	-0.000013
102.700000	-66.924925	0.028353	-0.000013
102.725000	-66.914160	0.028285	-0.000014
102.750000	-66.903144	0.028216	-0.000014
102.775000	-66.891892	0.028148	-0.000014
102.800000	-66.880420	0.028080	-0.000014
102.825000	-66.868741	0.028012	-0.000014
102.850000	-66.856871	0.027944	-0.000014
102.875000	-66.844822	0.027876	-0.000015
102.900000	-66.832609	0.027808	-0.000015
102.925000	-66.820244	0.027740	-0.000015
102.950000	-66.807738	0.027673	-0.000015
102.975000	-66.795105	0.027605	-0.000015
103.000000	-66.782356	0.027538	-0.000016
103.025000	-66.769501	0.027471	-0.000016
103.050000	-66.756552	0.027403	-0.000016
103.075000	-66.743518	0.027336	-0.000016
103.100000	-66.730410	0.027269	-0.000016
103.125000	-66.717206	0.027203	-0.000016
103.150000	-66.703824	0.027136	-0.000017
103.175000	-66.690162	0.027070	-0.000017
103.200000	-66.676134	0.027003	-0.000017
103.225000	-66.661671	0.026937	-0.000017
103.250000	-66.646724	0.026871	-0.000018
103.275000	-66.631254	0.026805	-0.000018
103.300000	-66.615237	0.026739	-0.000018
103.325000	-66.598655	0.026673	-0.000018
103.350000	-66.581500	0.026608	-0.000018
103.375000	-66.563772	0.026542	-0.000019
103.400000	-66.545473	0.026477	-0.000019
103.425000	-66.526611	0.026412	-0.000019
103.450000	-66.507200	0.026347	-0.000019
103.475000	-66.487253	0.026282	-0.000020
103.500000	-66.466787	0.026217	-0.000020
103.525000	-66.445821	0.026152	-0.000020
103.550000	-66.424375	0.026088	-0.000020
103.575000	-66.402440	0.026024	-0.000021
103.600000	-66.379948	0.025959	-0.000021
103.625000	-66.356808	0.025895	-0.000021
103.650000	-66.332951	0.025832	-0.000022
103.675000	-66.308324	0.025768	-0.000022
103.700000	-66.282890	0.025704	-0.000022
103.725000	-66.256627	0.025641	-0.000023
103.750000	-66.229525	0.025577	-0.000023
103.775000	-66.201582	0.025514	-0.000023
103.800000	-66.172804	0.025451	-0.000024
103.825000	-66.143206	0.025388	-0.000024
103.850000	-66.112804	0.025326	-0.000025
103.875000	-66.081621	0.025263	-0.000025
103.900000	-66.049682	0.025201	-0.000025
103.925000	-66.017017	0.025138	-0.000026
103.950000	-65.983653	0.025076	-0.000026
103.975000	-65.949624	0.025014	-0.000027
104.000000	-65.914960	0.024952	-0.000027
104.025000	-65.879695	0.024890	-0.000028
104.050000	-65.843862	0.024829	-0.000029
104.075000	-65.809039	0.024767	-0.000029
104.100000	-65.774579	0.024706	-0.000030
104.125000	-65.740295	0.024645	-0.000030
104.150000	-65.706080	0.024584	-0.000031
104.175000	-65.671855	0.024523	-0.000032
104.200000	-65.637557	0.024462	-0.000032
104.225000	-65.603140	0.024402	-0.000033
104.250000	-65.568568	0.024341	-0.000034
104.275000	-65.533817	0.024281	-0.000034
104.300000	-65.498870	0.024221	-0.000035
104.325000	-65.463718	0.024161	-0.000036
104.350000	-65.428359	0.024101	-0.000036
104.375000	-65.392793	0.024041	-0.000037
104.400000	-65.357025	0.023982	-0.000038
104.425000	-65.321064	0.023923	-0.000039
104.450000	-65.284921	0.023863	-0.000039
104.475000	-65.248608	0.023804	-0.000040
104.500000	-65.212140	0.023745	-0.000041
104.525000	-65.175532	0.023686	-0.000042
104.550000	-65.138801	0.023628	-0.000043
104.575000	-65.101961	0.023569	-0.000044
104.600000	-65.065032	0.023511	-0.000044
104.625000	-65.028030	0.023452	-0.000045
104.650000	-64.990971	0.023394	-0.000046
104.675000	-64.953872	0.023336	-0.000047
104.700000	-64.916751	0.023278	-0.000048
104.725000	-64.879621	0.023221	-0.000049
104.750000	-64.842501	0.023163	-0.000050
104.775000	-64.805404	0.023106	-0.000051
104.800000	-64.768346	0.023048	-0.000052
104.825000	-64.731341	0.022991	-0.000053
104.850000	-64.694403	0.022934	-0.000054
104.875000	-64.657546	0.022877	-0.000056
104.900000	-64.620783	0.022820	-0.000057
104.925000	-64.584126	0.022764	-0.000058
104.950000	-64.547587	0.022707	-0.000059
104.975000	-64.511178	0.022651	-0.000060
105.000000	-64.474909	0.022595	-0.000062
105.025000	-64.438791	0.022539	-0.000063
105.050000	-64.402834	0.022483	-0.000064
105.075000	-64.367047	0.022427	-0.000065
105.100000	-64.331439	0.022371	-0.000067
105.125000	-64.296019	0.022316	-0.000068
105.150000	-64.260796	0.022260	-0.000069
105.175000	-64.225776	0.022205	-0.000070
105.200000	-64.190966	0.022150	-0.000072
105.225000	-64.156375	0.022095	-0.000073
105.250000	-64.122008	0.022040	-0.000074
105.275000	-64.087871	0.021986	-0.000076
105.300000	-64.053971	0.021931	-0.000077
105.325000	-64.020312	0.021877	-0.000078
105.350000	-63.986900	0.021822	-0.000080
105.375000	-63.953739	0.021768	-0.000081
105.400000	-63.920833	0.021714	-0.000083
105.425000	-63.888186	0.021660	-0.000084
105.450000	-63.855801	0.021606	-0.000086
105.475000	-63.823682	0.021553	-0.000087
105.500000	-63.791833	0.021499	-0.000089
105.525000	-63.760256	0.021446	-0.000090
105.550000	-63.728955	0.021393	-0.000092
105.575000	-63.697932	0.021339	-0.000094
105.600000	-63.667190	0.021286	-0.000095
105.625000	-63.636731	0.021234	-0.000097
105.650000	-63.606557	0.021181	-0.000099
105.675000	-63.576670	0.021128	-0.000100
105.700000	-63.547073	0.021076	-0.000102
105.725000	-63.517766	0.021023	-0.000104
105.750000	-63.488751	0.020971	-0.000105
105.775000	-63.460030	0.020919	-0.000107
105.800000	-63.431604	0.020867	-0.000109
105.825000	-63.403474	0.020815	-0.000110
105.850000	-63.375641	0.020764	-0.000112
105.875000	-63.348106	0.020712	-0.000114
105.900000	-63.320868	0.020661	-0.000115
105.925000	-63.293930	0.020609	-0.000117
105.950000	-63.267292	0.020558	-0.000119
105.975000	-63.240953	0.020507	-0.000120
106.000000	-63.214914	0.020456	-0.000122
106.025000	-63.189175	0.020405	-0.000124
106.050000	-63.163737	0.020355	-0.000125
106.075000	-63.138598	0.020304	-0.000127
106.100000	-63.113760	0.020253	-0.000129
106.125000	-63.089222	0.020203	-0.000130
106.150000	-63.064955	0.020153	-0.000132
106.175000	-63.040872	0.020103	-0.000134
106.200000	-63.016866	0.020053	-0.000135
106.225000	-62.992847	0.020003	-0.000137
106.250000	-62.968740	0.019953	-0.000139
106.275000	-62.944487	0.019904	-0.000141
106.300000	-62.920041	0.019854	-0.000142
106.325000	-62.895368	0.019805	-0.000144
106.350000	-62.870445	0.019756	-0.000146
106.375000	-62.845252	0.019707	-0.000148
106.400000	-62.819782	0.019658	-0.000150
106.425000	-62.794028	0.019609	-0.000152
106.450000	-62.767991	0.019560	-0.000154
106.475000	-62.741645	0.019511	-0.000156
106.500000	-62.714913	0.019463	-0.000158
106.525000	-62.687696	0.019415	-0.000161
106.550000	-62.659918	0.019366	-0.000163
106.575000	-62.631519	0.019318	-0.000165
106.600000	-62.602455	0.019270	-0.000168
106.625000	-62.572697	0.019222	-0.000170
106.650000	-62.542230	0.019174	-0.000172
106.675000	-62.511047	0.019127	-0.000175
106.700000	-62.479147	0.019079	-0.000178
106.725000	-62.446540	0.019032	-0.000180
106.750000	-62.413238	0.018985	-0.000183
106.775000	-62.379260	0.018937	-0.000186
106.800000	-62.344628	0.018890	-0.000189
106.825000	-62.309366	0.018843	-0.000192
106.850000	-62.273502	0.018796	-0.000195
106.875000	-62.237062	0.018750	-0.000198
106.900000	-62.200077	0.018703	-0.000202
106.925000	-62.162578	0.018657	-0.000205
106.950000	-62.124594	0.018610	-0.000209
106.975000	-62.086157	0.018564	-0.000212
107.000000	-62.047299	0.018518	-0.000216
107.025000	-62.008050	0.018472	-0.000220
107.050000	-61.968440	0.018426	-0.000224
107.075000	-61.928497	0.018380	-0.000228
107.100000	-61.888249	0.018334	-0.000232
107.125000	-61.847725	0.018289	-0.000237
107.150000	-61.806950	0.018243	-0.000241
107.175000	-61.765954	0.018198	-0.000246
107.200000	-61.724762	0.018153	-0.000251
107.225000	-61.683400	0.018107	-0.000256
107.250000	-61.641893	0.018062	-0.000261
107.275000	-61.600263	0.018017	-0.000267
107.300000	-61.558536	0.017973	-0.000272
107.325000	-61.516732	0.017928	-0.000278
107.350000	-61.474873	0.017883	-0.000283
107.375000	-61.432980	0.017839	-0.000289
107.400000	-61.391072	0.017794	-0.000295
107.425000	-61.349169	0.017750	-0.000301
107.450000	-61.307288	0.017706	-0.000307
107.475000	-61.265447	0.017662	-0.000313
107.500000	-61.223662	0.017618	-0.000319
107.525000	-61.181950	0.017574	-0.000325
107.550000	-61.140326	0.017531	-0.000332
107.575000	-61.098802	0.017487	-0.000338
107.600000	-61.057393	0.017443	-0.000344
107.625000	-61.016111	0.017400	-0.000351
107.650000	-60.974968	0.017357	-0.000358
107.675000	-60.933974	0.017314	-0.000364
107.700000	-60.893135	0.017271	-0.000371
107.725000	-60.852461	0.017228	-0.000379
107.750000	-60.815362	0.017185	-0.000386
107.775000	-60.780330	0.017142	-0.000394
107.800000	-60.746887	0.017099	-0.000401
107.825000	-60.714729	0.017057	-0.000408
107.850000	-60.683616	0.017014	-0.000416
107.875000	-60.653347	0.016972	-0.000423
107.900000	-60.623757	0.016930	-0.000429
107.925000	-60.594709	0.016888	-0.000436
107.950000	-60.566091	0.016846	-0.000443
107.975000	-60.537784	0.016804	-0.000449
108.000000	-60.509636	0.016762	-0.000456
108.025000	-60.481488	0.016720	-0.000462
108.050000	-60.453212	0.016679	-0.000469
108.075000	-60.424703	0.016637	-0.000475
108.100000	-60.395880	0.016596	-0.000482
108.125000	-60.366682	0.016554	-0.000488
108.150000	-60.337063	0.016513	-0.000495
108.175000	-60.306991	0.016472	-0.000501
108.200000	-60.276446	0.016431	-0.000508
108.225000	-60.245414	0.016390	-0.000515
108.250000	-60.213893	0.016350	-0.000522
108.275000	-60.181883	0.016309	-0.000529
108.300000	-60.149393	0.016268	-0.000537
108.325000	-60.116433	0.016228	-0.000544
108.350000	-60.083017	0.016187	-0.000552
108.375000	-60.049161	0.016147	-0.000560
108.400000	-60.014884	0.016107	-0.000568
108.425000	-59.980206	0.016067	-0.000576
108.450000	-59.945144	0.016027	-0.000585
108.475000	-59.909718	0.015987	-0.000594
108.500000	-59.873946	0.015947	-0.000603
108.525000	-59.837850	0.015908	-0.000613
108.550000	-59.801453	0.015868	-0.000623
108.575000	-59.764776	0.015829	-0.000634
108.600000	-59.727842	0.015789	-0.000644
108.625000	-59.690671	0.015750	-0.000655
108.650000	-59.653285	0.015711	-0.000667
108.675000	-59.615703	0.015672	-0.000678
108.700000	-59.577945	0.015633	-0.000690
108.725000	-59.540030	0.015594	-0.000701
108.750000	-59.501976	0.015555	-0.000714
108.775000	-59.463799	0.015516	-0.000726
108.800000	-59.425517	0.015478	-0.000738
108.825000	-59.387145	0.015439	-0.000751
108.850000	-59.348698	0.015401	-0.000764
108.875000	-59.310192	0.015362	-0.000777
108.900000	-59.271641	0.015324	-0.000790
108.925000	-59.233057	0.015286	-0.000804
108.950000	-59.194456	0.015248	-0.000817
108.975000	-59.155848	0.015210	-0.000831
109.000000	-59.117244	0.015172	-0.000845
109.025000	-59.078656	0.015134	-0.000859
