time	voltage	cai	inat
55.475000	-51.847474	0.014635	-0.005187
55.500000	-51.785689	0.014599	-0.005306
55.525000	-51.723317	0.014563	-0.005430
55.550000	-51.660349	0.014527	-0.005558
55.575000	-51.596775	0.014491	-0.005690
55.600000	-51.532586	0.014455	-0.005825
55.625000	-51.467777	0.014420	-0.005965
55.650000	-51.402339	0.014384	-0.006108
55.675000	-51.336266	0.014349	-0.006256
55.700000	-51.269550	0.014313	-0.006407
55.725000	-51.202183	0.014278	-0.006562
55.750000	-51.134155	0.014243	-0.006721
55.775000	-51.065454	0.014208	-0.006884
55.800000	-50.996064	0.014173	-0.007052
55.825000	-50.925964	0.014138	-0.007223
55.850000	-50.855047	0.014103	-0.007404
55.875000	-50.783254	0.014068	-0.007593
55.900000	-50.710538	0.014033	-0.007790
55.925000	-50.636858	0.013999	-0.007995
55.950000	-50.562177	0.013964	-0.008207
55.975000	-50.486458	0.013930	-0.008426
56.000000	-50.409668	0.013896	-0.008653
56.025000	-50.331772	0.013861	-0.008887
56.050000	-50.252734	0.013827	-0.009129
56.075000	-50.172517	0.013793	-0.009379
56.100000	-50.091082	0.013759	-0.009637
56.125000	-50.008383	0.013725	-0.009904
56.150000	-49.924375	0.013692	-0.010179
56.175000	-49.838878	0.013658	-0.010470
56.200000	-49.751761	0.013624	-0.010776
56.225000	-49.662912	0.013591	-0.011098
56.250000	-49.572229	0.013557	-0.011434
56.275000	-49.479612	0.013524	-0.011786
56.300000	-49.384960	0.013491	-0.012154
56.325000	-49.288173	0.013458	-0.012538
56.350000	-49.189142	0.013424	-0.012938
56.375000	-49.087758	0.013391	-0.013357
56.400000	-48.983897	0.013358	-0.013793
56.425000	-48.877396	0.013326	-0.014251
56.450000	-48.767908	0.013293	-0.014740
56.475000	-48.655166	0.013260	-0.015261
56.500000	-48.538913	0.013228	-0.015813
56.525000	-48.418890	0.013195	-0.016400
56.550000	-48.294832	0.013163	-0.017021
56.575000	-48.166460	0.013130	-0.017679
56.600000	-48.033476	0.013098	-0.018376
56.625000	-47.895560	0.013066	-0.019115
56.650000	-47.752092	0.013034	-0.019913
56.675000	-47.602440	0.013002	-0.020777
56.700000	-47.445996	0.012970	-0.021711
56.725000	-47.282116	0.012938	-0.022719
56.750000	-47.110107	0.012907	-0.023807
56.775000	-46.929215	0.012875	-0.024982
56.800000	-46.746978	0.012843	-0.026265
56.825000	-46.558551	0.012812	-0.027667
56.850000	-46.361749	0.012780	-0.029190
56.875000	-46.154740	0.012749	-0.030842
56.900000	-45.935699	0.012718	-0.032638
56.925000	-45.702493	0.012687	-0.034604
56.950000	-45.452316	0.012656	-0.036796
56.975000	-45.182333	0.012625	-0.039240
57.000000	-44.889389	0.012594	-0.041974
57.025000	-44.569419	0.012563	-0.045068
57.050000	-44.217054	0.012532	-0.048625
57.075000	-43.826332	0.012502	-0.052726
57.100000	-43.389359	0.012471	-0.057517
57.125000	-42.895690	0.012441	-0.063203
57.150000	-42.332402	0.012410	-0.070009
57.175000	-41.681143	0.012380	-0.078332
57.200000	-40.917548	0.012350	-0.088669
57.225000	-40.007608	0.012320	-0.101762
57.250000	-38.901733	0.012290	-0.118776
57.275000	-37.525813	0.012260	-0.141541
57.300000	-35.765889	0.012230	-0.173014
57.325000	-33.441161	0.012201	-0.218156
57.350000	-30.254309	0.012171	-0.285682
57.375000	-25.714315	0.012141	-0.390818
57.400000	-19.064113	0.012112	-0.557848
57.425000	-9.488569	0.012083	-0.809037
57.450000	2.651723	0.012054	-1.097226
57.475000	14.555787	0.012026	-1.243384
57.500000	23.360361	0.012000	-1.143400
57.525000	28.694622	0.011979	-0.921998
57.550000	31.563424	0.011966	-0.723055
57.575000	32.866640	0.011966	-0.587769
57.600000	33.152526	0.011981	-0.507605
57.625000	32.735509	0.012016	-0.465931
57.650000	31.797824	0.012072	-0.449196
57.675000	30.452153	0.012152	-0.448082
57.700000	28.777084	0.012259	-0.456367
57.725000	26.835412	0.012396	-0.469787
57.750000	24.682472	0.012565	-0.485329
57.775000	22.369003	0.012770	-0.500846
57.800000	19.941346	0.013012	-0.514851
57.825000	17.440915	0.013296	-0.526395
57.850000	14.903798	0.013624	-0.534970
57.875000	12.360594	0.013997	-0.540409
57.900000	9.837043	0.014419	-0.542798
57.925000	7.354412	0.014890	-0.542384
57.950000	4.930106	0.015411	-0.539507
57.975000	2.577814	0.015982	-0.534533
58.000000	0.285595	0.016602	-0.527812
58.025000	-1.922459	0.017269	-0.519920
58.050000	-4.040282	0.017981	-0.510866
58.075000	-6.067400	0.018734	-0.500785
58.100000	-8.007737	0.019523	-0.489777
58.125000	-9.868718	0.020343	-0.477909
58.150000	-11.660882	0.021188	-0.465177
58.175000	-13.396679	0.022050	-0.451564
58.200000	-15.089726	0.022924	-0.437040
58.225000	-16.754405	0.023801	-0.421561
58.250000	-18.406888	0.024674	-0.404972
58.275000	-20.063227	0.025534	-0.387170
58.300000	-21.739285	0.026374	-0.368058
58.325000	-23.452357	0.027187	-0.347421
58.350000	-25.218813	0.027963	-0.325136
58.375000	-27.054034	0.028695	-0.301101
58.400000	-28.971714	0.029378	-0.275253
58.425000	-30.982296	0.030006	-0.247634
58.450000	-33.089416	0.030574	-0.218474
58.475000	-35.286953	0.031082	-0.188244
58.500000	-37.556194	0.031533	-0.157700
58.525000	-39.863035	0.031933	-0.127868
58.550000	-42.160099	0.032293	-0.099930
58.575000	-44.390920	0.032623	-0.075056
58.600000	-46.499841	0.032936	-0.054125
58.625000	-48.441448	0.033239	-0.037517
58.650000	-50.186828	0.033535	-0.025085
58.675000	-51.724737	0.033826	-0.016266
58.700000	-53.058948	0.034112	-0.010303
58.725000	-54.204062	0.034390	-0.006422
58.750000	-55.180649	0.034659	-0.003973
58.775000	-56.011539	0.034920	-0.002459
58.800000	-56.719082	0.035171	-0.001533
58.825000	-57.323626	0.035411	-0.000971
58.850000	-57.842948	0.035641	-0.000629
58.875000	-58.292107	0.035860	-0.000417
58.900000	-58.683603	0.036068	-0.000286
58.925000	-59.027680	0.036265	-0.000202
58.950000	-59.332653	0.036452	-0.000148
58.975000	-59.605211	0.036628	-0.000112
59.000000	-59.850727	0.036793	-0.000088
59.025000	-60.073492	0.036948	-0.000071
59.050000	-60.276935	0.037093	-0.000059
59.075000	-60.463793	0.037229	-0.000050
59.100000	-60.636267	0.037355	-0.000043
59.125000	-60.796129	0.037472	-0.000038
59.150000	-60.944821	0.037581	-0.000035
59.175000	-61.083526	0.037680	-0.000032
59.200000	-61.213226	0.037772	-0.000029
59.225000	-61.334748	0.037856	-0.000027
59.250000	-61.448801	0.037932	-0.000026
59.275000	-61.556000	0.038001	-0.000024
59.300000	-61.656888	0.038063	-0.000023
59.325000	-61.751951	0.038118	-0.000022
59.350000	-61.841629	0.038166	-0.000021
59.375000	-61.926326	0.038208	-0.000021
59.400000	-62.006418	0.038244	-0.000020
59.425000	-62.082255	0.038275	-0.000020
59.450000	-62.154165	0.038300	-0.000019
59.475000	-62.222457	0.038320	-0.000019
59.500000	-62.287424	0.038334	-0.000018
59.525000	-62.349343	0.038344	-0.000018
59.550000	-62.408476	0.038349	-0.000018
59.575000	-62.465070	0.038350	-0.000017
59.600000	-62.519361	0.038347	-0.000017
59.625000	-62.571566	0.038339	-0.000017
59.650000	-62.621894	0.038328	-0.000017
59.675000	-62.670535	0.038313	-0.000017
59.700000	-62.717670	0.038295	-0.000017
59.725000	-62.763463	0.038273	-0.000016
59.750000	-62.808066	0.038248	-0.000016
59.775000	-62.851620	0.038220	-0.000016
59.800000	-62.894249	0.038189	-0.000016
59.825000	-62.936067	0.038155	-0.000016
59.850000	-62.977176	0.038119	-0.000016
59.875000	-63.017665	0.038080	-0.000016
59.900000	-63.057610	0.038039	-0.000015
59.925000	-63.097077	0.037995	-0.000015
59.950000	-63.136123	0.037949	-0.000015
59.975000	-63.174792	0.037902	-0.000015
60.000000	-63.213121	0.037852	-0.000015
60.025000	-63.251137	0.037800	-0.000015
60.050000	-63.288860	0.037747	-0.000015
60.075000	-63.326302	0.037692	-0.000015
60.100000	-63.363468	0.037636	-0.000015
60.125000	-63.400359	0.037578	-0.000015
60.150000	-63.436970	0.037518	-0.000015
60.175000	-63.473291	0.037457	-0.000015
60.200000	-63.509311	0.037395	-0.000014
60.225000	-63.545012	0.037332	-0.000014
60.250000	-63.580379	0.037267	-0.000014
60.275000	-63.615389	0.037202	-0.000014
60.300000	-63.650023	0.037135	-0.000014
60.325000	-63.684259	0.037067	-0.000014
60.350000	-63.718074	0.036999	-0.000014
60.375000	-63.751447	0.036929	-0.000014
60.400000	-63.784357	0.036859	-0.000014
60.425000	-63.816783	0.036788	-0.000014
60.450000	-63.848705	0.036717	-0.000014
60.475000	-63.880104	0.036644	-0.000013
60.500000	-63.910965	0.036571	-0.000013
60.525000	-63.941270	0.036497	-0.000013
60.550000	-63.971007	0.036423	-0.000013
60.575000	-64.000162	0.036349	-0.000013
60.600000	-64.030931	0.036273	-0.000013
60.625000	-64.062256	0.036198	-0.000013
60.650000	-64.093786	0.036121	-0.000013
60.675000	-64.125293	0.036045	-0.000013
60.700000	-64.156602	0.035968	-0.000013
60.725000	-64.187568	0.035891	-0.000013
60.750000	-64.218078	0.035813	-0.000013
60.775000	-64.248042	0.035735	-0.000012
60.800000	-64.277388	0.035657	-0.000012
60.825000	-64.306061	0.035579	-0.000012
60.850000	-64.334022	0.035500	-0.000012
60.875000	-64.361241	0.035421	-0.000012
60.900000	-64.387698	0.035342	-0.000012
60.925000	-64.413382	0.035263	-0.000012
60.950000	-64.438286	0.035183	-0.000012
60.975000	-64.462411	0.035104	-0.000012
61.000000	-64.485761	0.035024	-0.000012
61.025000	-64.508344	0.034944	-0.000012
61.050000	-64.530170	0.034864	-0.000012
61.075000	-64.551251	0.034784	-0.000012
61.100000	-64.571603	0.034704	-0.000012
61.125000	-64.591241	0.034624	-0.000012
61.150000	-64.610154	0.034544	-0.000012
61.175000	-64.628271	0.034464	-0.000012
61.200000	-64.645506	0.034384	-0.000011
61.225000	-64.661789	0.034304	-0.000011
61.250000	-64.677066	0.034224	-0.000011
61.275000	-64.691302	0.034143	-0.000011
61.300000	-64.704475	0.034063	-0.000011
61.325000	-64.716571	0.033983	-0.000011
61.350000	-64.727559	0.033903	-0.000011
61.375000	-64.737355	0.033823	-0.000011
61.400000	-64.745859	0.033743	-0.000011
61.425000	-64.752993	0.033663	-0.000011
61.450000	-64.758704	0.033583	-0.000011
61.475000	-64.762955	0.033503	-0.000011
61.500000	-64.765727	0.033423	-0.000011
61.525000	-64.767015	0.033344	-0.000011
61.550000	-64.766822	0.033264	-0.000011
61.575000	-64.765163	0.033184	-0.000012
61.600000	-64.762059	0.033105	-0.000012
61.625000	-64.757538	0.033026	-0.000012
61.650000	-64.751600	0.032946	-0.000012
61.675000	-64.744195	0.032867	-0.000012
61.700000	-64.735253	0.032788	-0.000012
61.725000	-64.724725	0.032709	-0.000012
61.750000	-64.712579	0.032630	-0.000012
61.775000	-64.698802	0.032552	-0.000012
61.800000	-64.683397	0.032473	-0.000012
61.825000	-64.666375	0.032395	-0.000012
61.850000	-64.647759	0.032316	-0.000013
61.875000	-64.627579	0.032238	-0.000013
61.900000	-64.605872	0.032160	-0.000013
61.925000	-64.582679	0.032082	-0.000013
61.950000	-64.558045	0.032004	-0.000013
61.975000	-64.532019	0.031927	-0.000014
62.000000	-64.504649	0.031849	-0.000014
62.025000	-64.475988	0.031772	-0.000014
62.050000	-64.446087	0.031695	-0.000014
62.075000	-64.415001	0.031618	-0.000014
62.100000	-64.382781	0.031541	-0.000015
62.125000	-64.349480	0.031464	-0.000015
62.150000	-64.317248	0.031387	-0.000015
62.175000	-64.285199	0.031311	-0.000016
62.200000	-64.253084	0.031234	-0.000016
62.225000	-64.220759	0.031158	-0.000016
62.250000	-64.188120	0.031082	-0.000017
62.275000	-64.155087	0.031006	-0.000017
62.300000	-64.121601	0.030931	-0.000017
62.325000	-64.087620	0.030855	-0.000018
62.350000	-64.053114	0.030780	-0.000018
62.375000	-64.018067	0.030705	-0.000018
62.400000	-63.982472	0.030629	-0.000019
62.425000	-63.946329	0.030555	-0.000019
62.450000	-63.909644	0.030480	-0.000019
62.475000	-63.872429	0.030405	-0.000020
62.500000	-63.834700	0.030331	-0.000020
62.525000	-63.796476	0.030256	-0.000021
62.550000	-63.757779	0.030182	-0.000021
62.575000	-63.718633	0.030108	-0.000022
62.600000	-63.679062	0.030035	-0.000022
62.625000	-63.639091	0.029961	-0.000023
62.650000	-63.598748	0.029888	-0.000023
62.675000	-63.558058	0.029814	-0.000024
62.700000	-63.517049	0.029741	-0.000024
62.725000	-63.475746	0.029668	-0.000025
62.750000	-63.434175	0.029595	-0.000025
62.775000	-63.392363	0.029523	-0.000026
62.800000	-63.350334	0.029450	-0.000027
62.825000	-63.308112	0.029378	-0.000027
62.850000	-63.265722	0.029306	-0.000028
62.875000	-63.223186	0.029234	-0.000029
62.900000	-63.180526	0.029162	-0.000029
62.925000	-63.137763	0.029090	-0.000030
62.950000	-63.094919	0.029019	-0.000031
62.975000	-63.052014	0.028948	-0.000031
63.000000	-63.009066	0.028876	-0.000032
63.025000	-62.966093	0.028805	-0.000033
63.050000	-62.923113	0.028735	-0.000033
63.075000	-62.880142	0.028664	-0.000034
63.100000	-62.837197	0.028593	-0.000035
63.125000	-62.794292	0.028523	-0.000036
63.150000	-62.751441	0.028453	-0.000037
63.175000	-62.708660	0.028383	-0.000038
63.200000	-62.665962	0.028313	-0.000039
63.225000	-62.623358	0.028243	-0.000040
63.250000	-62.580862	0.028174	-0.000041
63.275000	-62.538485	0.028104	-0.000042
63.300000	-62.496210	0.028035	-0.000043
63.325000	-62.453963	0.027966	-0.000044
63.350000	-62.411651	0.027897	-0.000045
63.375000	-62.369196	0.027829	-0.000046
63.400000	-62.326538	0.027760	-0.000047
63.425000	-62.283629	0.027692	-0.000048
63.450000	-62.240437	0.027623	-0.000049
63.475000	-62.196939	0.027555	-0.000050
63.500000	-62.153119	0.027488	-0.000051
63.525000	-62.108972	0.027420	-0.000052
63.550000	-62.064497	0.027352	-0.000053
63.575000	-62.019697	0.027285	-0.000055
63.600000	-61.974581	0.027218	-0.000056
63.625000	-61.929160	0.027150	-0.000057
63.650000	-61.883447	0.027083	-0.000058
63.675000	-61.837458	0.027017	-0.000060
63.700000	-61.791212	0.026950	-0.000061
63.725000	-61.744726	0.026884	-0.000063
63.750000	-61.698022	0.026817	-0.000064
63.775000	-61.651118	0.026751	-0.000066
63.800000	-61.604037	0.026685	-0.000068
63.825000	-61.556799	0.026619	-0.000069
63.850000	-61.509425	0.026554	-0.000071
63.875000	-61.461936	0.026488	-0.000073
63.900000	-61.414352	0.026423	-0.000075
63.925000	-61.366694	0.026358	-0.000076
63.950000	-61.318981	0.026293	-0.000078
63.975000	-61.271233	0.026228	-0.000080
64.000000	-61.223469	0.026163	-0.000082
64.025000	-61.175706	0.026098	-0.000084
64.050000	-61.127963	0.026034	-0.000086
64.075000	-61.080256	0.025970	-0.000088
64.100000	-61.032602	0.025906	-0.000090
64.125000	-60.985017	0.025842	-0.000092
64.150000	-60.937515	0.025778	-0.000095
64.175000	-60.890109	0.025714	-0.000097
64.200000	-60.842814	0.025651	-0.000099
64.225000	-60.795640	0.025587	-0.000102
64.250000	-60.748603	0.025524	-0.000104
64.275000	-60.701712	0.025461	-0.000107
64.300000	-60.654981	0.025398	-0.000110
64.325000	-60.608420	0.025335	-0.000112
64.350000	-60.562041	0.025273	-0.000115
64.375000	-60.515852	0.025210	-0.000118
64.400000	-60.469864	0.025148	-0.000121
64.425000	-60.424087	0.025086	-0.000123
64.450000	-60.378528	0.025024	-0.000126
64.475000	-60.333197	0.024962	-0.000129
64.500000	-60.288100	0.024901	-0.000132
64.525000	-60.243247	0.024839	-0.000135
64.550000	-60.198643	0.024778	-0.000138
64.575000	-60.154295	0.024716	-0.000141
64.600000	-60.110210	0.024655	-0.000145
64.625000	-60.066392	0.024594	-0.000148
64.650000	-60.022847	0.024534	-0.000151
64.675000	-59.983289	0.024473	-0.000154
64.700000	-59.946069	0.024412	-0.000157
64.725000	-59.910656	0.024352	-0.000160
64.750000	-59.876713	0.024292	-0.000164
64.775000	-59.843970	0.024232	-0.000167
64.800000	-59.812202	0.024172	-0.000170
64.825000	-59.781225	0.024112	-0.000173
64.850000	-59.750884	0.024053	-0.000176
64.875000	-59.721052	0.023993	-0.000179
64.900000	-59.691623	0.023934	-0.000182
64.925000	-59.662514	0.023875	-0.000185
64.950000	-59.633655	0.023816	-0.000188
64.975000	-59.604992	0.023757	-0.000191
65.000000	-59.576481	0.023698	-0.000194
65.025000	-59.548088	0.023639	-0.000197
65.050000	-59.519789	0.023581	-0.000200
65.075000	-59.491565	0.023523	-0.000203
65.100000	-59.463402	0.023464	-0.000206
65.125000	-59.435291	0.023406	-0.000209
65.150000	-59.407228	0.023348	-0.000212
65.175000	-59.379211	0.023291	-0.000215
65.200000	-59.351240	0.023233	-0.000218
65.225000	-59.323318	0.023176	-0.000221
65.250000	-59.295449	0.023118	-0.000224
65.275000	-59.267639	0.023061	-0.000227
65.300000	-59.239867	0.023004	-0.000230
65.325000	-59.212063	0.022947	-0.000233
65.350000	-59.184139	0.022890	-0.000236
65.375000	-59.156020	0.022834	-0.000240
65.400000	-59.127648	0.022777	-0.000243
65.425000	-59.098980	0.022721	-0.000246
65.450000	-59.069983	0.022665	-0.000249
65.475000	-59.040635	0.022609	-0.000253
65.500000	-59.010921	0.022553	-0.000256
65.525000	-58.980835	0.022497	-0.000259
65.550000	-58.950374	0.022441	-0.000263
65.575000	-58.919538	0.022386	-0.000267
65.600000	-58.888334	0.022330	-0.000271
65.625000	-58.856772	0.022275	-0.000275
65.650000	-58.824864	0.022220	-0.000279
65.675000	-58.792624	0.022165	-0.000283
65.700000	-58.760068	0.022110	-0.000288
65.725000	-58.727213	0.022055	-0.000293
65.750000	-58.694077	0.022001	-0.000297
65.775000	-58.660678	0.021946	-0.000302
65.800000	-58.631244	0.021892	-0.000307
65.825000	-58.603906	0.021838	-0.000312
65.850000	-58.578071	0.021784	-0.000316
65.875000	-58.553371	0.021730	-0.000321
65.900000	-58.529513	0.021676	-0.000325
65.925000	-58.506257	0.021622	-0.000330
65.950000	-58.483409	0.021569	-0.000334
65.975000	-58.460809	0.021515	-0.000338
66.000000	-58.438327	0.021462	-0.000342
66.025000	-58.415860	0.021409	-0.000346
66.050000	-58.393327	0.021356	-0.000350
66.075000	-58.370665	0.021303	-0.000354
66.100000	-58.347825	0.021250	-0.000358
66.125000	-58.324744	0.021198	-0.000362
66.150000	-58.301312	0.021145	-0.000366
66.175000	-58.277405	0.021093	-0.000370
66.200000	-58.252924	0.021041	-0.000374
66.225000	-58.227792	0.020989	-0.000378
66.250000	-58.201951	0.020937	-0.000382
66.275000	-58.175360	0.020885	-0.000387
66.300000	-58.147993	0.020833	-0.000391
66.325000	-58.119836	0.020782	-0.000396
66.350000	-58.090883	0.020730	-0.000401
66.375000	-58.061137	0.020679	-0.000405
66.400000	-58.030607	0.020628	-0.000411
66.425000	-57.999309	0.020576	-0.000416
66.450000	-57.967261	0.020525	-0.000421
66.475000	-57.934483	0.020475	-0.000427
66.500000	-57.900996	0.020424	-0.000433
66.525000	-57.866828	0.020373	-0.000440
66.550000	-57.832007	0.020323	-0.000447
66.575000	-57.796563	0.020273	-0.000454
66.600000	-57.760526	0.020222	-0.000461
66.625000	-57.723926	0.020172	-0.000469
66.650000	-57.686796	0.020122	-0.000476
66.675000	-57.649166	0.020072	-0.000484
66.700000	-57.611067	0.020023	-0.000493
66.725000	-57.572530	0.019973	-0.000501
66.750000	-57.533584	0.019924	-0.000510
66.775000	-57.494259	0.019874	-0.000519
66.800000	-57.454584	0.019825	-0.000528
66.825000	-57.414585	0.019776	-0.000538
66.850000	-57.374290	0.019727	-0.000547
66.875000	-57.333724	0.019678	-0.000557
66.900000	-57.292911	0.019629	-0.000567
66.925000	-57.251877	0.019581	-0.000577
66.950000	-57.210644	0.019532	-0.000588
66.975000	-57.169234	0.019484	-0.000598
67.000000	-57.127669	0.019436	-0.000609
67.025000	-57.085970	0.019388	-0.000620
67.050000	-57.044157	0.019339	-0.000631
67.075000	-57.002247	0.019292	-0.000643
67.100000	-56.960261	0.019244	-0.000654
67.125000	-56.918208	0.019196	-0.000666
67.150000	-56.876101	0.019149	-0.000679
67.175000	-56.833954	0.019101	-0.000692
67.200000	-56.791783	0.019054	-0.000705
67.225000	-56.749601	0.019007	-0.000719
67.250000	-56.707424	0.018960	-0.000733
67.275000	-56.665264	0.018913	-0.000747
67.300000	-56.623136	0.018866	-0.000761
67.325000	-56.581052	0.018819	-0.000776
67.350000	-56.539026	0.018772	-0.000791
67.375000	-56.497068	0.018726	-0.000806
67.400000	-56.455191	0.018679	-0.000821
67.425000	-56.413406	0.018633	-0.000837
67.450000	-56.371723	0.018587	-0.000853
67.475000	-56.330152	0.018541	-0.000868
67.500000	-56.288701	0.018495	-0.000884
67.525000	-56.247381	0.018449	-0.000901
67.550000	-56.206199	0.018404	-0.000917
67.575000	-56.165164	0.018358	-0.000933
67.600000	-56.124284	0.018312	-0.000950
67.625000	-56.083567	0.018267	-0.000967
67.650000	-56.043018	0.018222	-0.000983
67.675000	-56.002646	0.018177	-0.001000
67.700000	-55.962456	0.018132	-0.001018
67.725000	-55.922443	0.018087	-0.001035
67.750000	-55.882608	0.018042	-0.001054
67.775000	-55.842954	0.017997	-0.001072
67.800000	-55.803484	0.017953	-0.001092
67.825000	-55.764203	0.017908	-0.001111
67.850000	-55.725114	0.017864	-0.001131
67.875000	-55.686222	0.017820	-0.001151
67.900000	-55.647532	0.017775	-0.001171
67.925000	-55.609048	0.017731	-0.001192
67.950000	-55.570775	0.017687	-0.001212
67.975000	-55.532716	0.017644	-0.001233
68.000000	-55.494876	0.017600	-0.001254
68.025000	-55.457258	0.017556	-0.001275
68.050000	-55.419866	0.017513	-0.001296
68.075000	-55.382704	0.017469	-0.001318
68.100000	-55.345775	0.017426	-0.001339
68.125000	-55.309082	0.017383	-0.001360
68.150000	-55.272627	0.017340	-0.001382
68.175000	-55.236414	0.017297	-0.001404
68.200000	-55.200443	0.017254	-0.001425
68.225000	-55.164719	0.017211	-0.001447
68.250000	-55.129242	0.017169	-0.001469
68.275000	-55.094016	0.017126	-0.001491
68.300000	-55.059041	0.017084	-0.001513
68.325000	-55.024320	0.017042	-0.001535
68.350000	-54.989855	0.016999	-0.001557
68.375000	-54.955643	0.016957	-0.001580
68.400000	-54.921675	0.016915	-0.001603
68.425000	-54.887949	0.016873	-0.001626
68.450000	-54.854462	0.016832	-0.001650
68.475000	-54.821216	0.016790	-0.001674
68.500000	-54.788210	0.016748	-0.001699
68.525000	-54.755447	0.016707	-0.001724
68.550000	-54.722927	0.016665	-0.001749
68.575000	-54.690652	0.016624	-0.001774
68.600000	-54.658625	0.016583	-0.001799
68.625000	-54.632545	0.016542	-0.001825
68.650000	-54.609873	0.016501	-0.001849
68.675000	-54.589801	0.016460	-0.001872
68.700000	-54.571818	0.016419	-0.001893
68.725000	-54.555520	0.016379	-0.001913
68.750000	-54.540569	0.016338	-0.001931
68.775000	-54.526687	0.016298	-0.001948
68.800000	-54.513638	0.016257	-0.001964
68.825000	-54.501231	0.016217	-0.001978
68.850000	-54.489306	0.016177	-0.001992
68.875000	-54.477731	0.016137	-0.002004
68.900000	-54.466400	0.016097	-0.002016
68.925000	-54.455224	0.016057	-0.002027
68.950000	-54.444134	0.016017	-0.002038
68.975000	-54.433075	0.015978	-0.002049
69.000000	-54.422002	0.015938	-0.002059
69.025000	-54.410882	0.015899	-0.002069
69.050000	-54.399691	0.015859	-0.002078
69.075000	-54.388410	0.015820	-0.002088
69.100000	-54.377029	0.015781	-0.002098
69.125000	-54.365539	0.015742	-0.002107
69.150000	-54.353939	0.015703	-0.002117
69.175000	-54.342229	0.015664	-0.002127
69.200000	-54.330412	0.015625	-0.002137
69.225000	-54.318493	0.015587	-0.002146
69.250000	-54.306479	0.015548	-0.002156
69.275000	-54.294378	0.015509	-0.002166
69.300000	-54.282200	0.015471	-0.002177
69.325000	-54.269954	0.015433	-0.002187
69.350000	-54.257651	0.015395	-0.002197
69.375000	-54.245301	0.015356	-0.002208
69.400000	-54.232914	0.015318	-0.002218
69.425000	-54.220503	0.015281	-0.002229
69.450000	-54.208077	0.015243	-0.002239
69.475000	-54.195647	0.015205	-0.002250
69.500000	-54.183224	0.015167	-0.002261
69.525000	-54.170818	0.015130	-0.002272
69.550000	-54.158440	0.015092	-0.002283
69.575000	-54.146098	0.015055	-0.002294
69.600000	-54.133802	0.015018	-0.002305
69.625000	-54.121562	0.014981	-0.002315
69.650000	-54.109385	0.014944	-0.002326
69.675000	-54.097280	0.014907	-0.002337
69.700000	-54.085255	0.014870	-0.002348
69.725000	-54.073317	0.014833	-0.002359
69.750000	-54.061474	0.014796	-0.002370
69.775000	-54.049731	0.014760	-0.002381
69.800000	-54.038095	0.014723	-0.002392
69.825000	-54.026573	0.014687	-0.002403
69.850000	-54.015169	0.014650	-0.002413
69.875000	-54.003889	0.014614	-0.002424
69.900000	-53.992738	0.014578	-0.002435
69.925000	-53.981717	0.014542	-0.002445
69.950000	-53.970826	0.014506	-0.002456
69.975000	-53.960068	0.014470	-0.002467
70.000000	-53.949446	0.014434	-0.002478
70.025000	-53.938964	0.014399	-0.002489
70.050000	-53.928624	0.014363	-0.002500
70.075000	-53.918431	0.014328	-0.002511
70.100000	-53.914354	0.014292	-0.002522
70.125000	-53.913723	0.014257	-0.002532
70.150000	-53.915691	0.014222	-0.002539
70.175000	-53.919727	0.014186	-0.002544
70.200000	-53.925409	0.014151	-0.002547
70.225000	-53.932388	0.014116	-0.002547
70.250000	-53.940348	0.014081	-0.002545
70.275000	-53.948970	0.014047	-0.002542
70.300000	-53.957954	0.014012	-0.002537
70.325000	-53.967050	0.013977	-0.002531
70.350000	-53.976052	0.013943	-0.002524
70.375000	-53.984790	0.013908	-0.002516
70.400000	-53.993126	0.013874	-0.002507
70.425000	-54.000952	0.013839	-0.002499
70.450000	-54.008179	0.013805	-0.002490
70.475000	-54.014736	0.013771	-0.002482
70.500000	-54.020570	0.013737	-0.002474
70.525000	-54.025645	0.013703	-0.002467
70.550000	-54.029935	0.013669	-0.002460
70.575000	-54.033425	0.013635	-0.002453
70.600000	-54.036109	0.013602	-0.002448
70.625000	-54.037988	0.013568	-0.002443
70.650000	-54.039067	0.013535	-0.002439
70.675000	-54.039357	0.013501	-0.002435
70.700000	-54.038875	0.013468	-0.002432
70.725000	-54.037636	0.013435	-0.002430
70.750000	-54.035662	0.013401	-0.002429
70.775000	-54.032976	0.013368	-0.002428
70.800000	-54.029599	0.013335	-0.002428
70.825000	-54.025558	0.013302	-0.002428
70.850000	-54.020877	0.013269	-0.002430
70.875000	-54.015582	0.013237	-0.002432
70.900000	-54.009699	0.013204	-0.002434
70.925000	-54.003253	0.013171	-0.002438
70.950000	-53.996271	0.013139	-0.002441
70.975000	-53.988774	0.013106	-0.002446
71.000000	-53.980787	0.013074	-0.002451
71.025000	-53.972331	0.013042	-0.002457
71.050000	-53.963429	0.013009	-0.002464
71.075000	-53.954104	0.012977	-0.002471
71.100000	-53.944377	0.012945	-0.002479
71.125000	-53.934271	0.012913	-0.002487
71.150000	-53.923807	0.012881	-0.002496
71.175000	-53.913004	0.012849	-0.002506
71.200000	-53.901883	0.012818	-0.002516
71.225000	-53.890461	0.012786	-0.002526
71.250000	-53.878759	0.012754	-0.002537
71.275000	-53.866793	0.012723	-0.002548
71.300000	-53.854580	0.012692	-0.002560
71.325000	-53.842137	0.012660	-0.002571
71.350000	-53.829479	0.012629	-0.002584
