time	voltage	cai	inat
124.975000	-72.495161	0.000006	-0.000000
125.000000	-72.495436	0.000006	-0.000000
125.025000	-72.495711	0.000006	-0.000000
125.050000	-72.495984	0.000006	-0.000000
125.075000	-72.496258	0.000006	-0.000000
125.100000	-72.496531	0.000006	-0.000000
125.125000	-72.496803	0.000005	-0.000000
125.150000	-72.497075	0.000005	-0.000000
125.175000	-72.497346	0.000005	-0.000000
125.200000	-72.497617	0.000005	-0.000000
125.225000	-72.497887	0.000005	-0.000000
125.250000	-72.498157	0.000005	-0.000000
125.275000	-72.498426	0.000005	-0.000000
125.300000	-72.498694	0.000005	-0.000000
125.325000	-72.498962	0.000005	-0.000000
125.350000	-72.499230	0.000005	-0.000000
125.375000	-72.499497	0.000005	-0.000000
125.400000	-72.499764	0.000005	-0.000000
125.425000	-72.500030	0.000005	-0.000000
125.450000	-72.500295	0.000005	-0.000000
125.475000	-72.500560	0.000005	-0.000000
125.500000	-72.500824	0.000005	-0.000000
125.525000	-72.501088	0.000005	-0.000000
125.550000	-72.501352	0.000005	-0.000000
125.575000	-72.501614	0.000005	-0.000000
125.600000	-72.501877	0.000005	-0.000000
125.625000	-72.502139	0.000005	-0.000000
125.650000	-72.502400	0.000005	-0.000000
125.675000	-72.502661	0.000005	-0.000000
125.700000	-72.502921	0.000005	-0.000000
125.725000	-72.503181	0.000005	-0.000000
125.750000	-72.503440	0.000005	-0.000000
125.775000	-72.503699	0.000005	-0.000000
125.800000	-72.503957	0.000005	-0.000000
125.825000	-72.504214	0.000005	-0.000000
125.850000	-72.504472	0.000005	-0.000000
125.875000	-72.504728	0.000005	-0.000000
125.900000	-72.504984	0.000005	-0.000000
125.925000	-72.505240	0.000005	-0.000000
125.950000	-72.505495	0.000005	-0.000000
125.975000	-72.505750	0.000005	-0.000000
126.000000	-72.506004	0.000005	-0.000000
126.025000	-72.506257	0.000005	-0.000000
126.050000	-72.506510	0.000005	-0.000000
126.075000	-72.506763	0.000005	-0.000000
126.100000	-72.507015	0.000005	-0.000000
126.125000	-72.507266	0.000005	-0.000000
126.150000	-72.507517	0.000005	-0.000000
126.175000	-72.507768	0.000005	-0.000000
126.200000	-72.508018	0.000005	-0.000000
126.225000	-72.508267	0.000005	-0.000000
126.250000	-72.508516	0.000005	-0.000000
126.275000	-72.508765	0.000005	-0.000000
126.300000	-72.509013	0.000005	-0.000000
126.325000	-72.509260	0.000005	-0.000000
126.350000	-72.509507	0.000005	-0.000000
126.375000	-72.509754	0.000005	-0.000000
126.400000	-72.510000	0.000005	-0.000000
126.425000	-72.510245	0.000005	-0.000000
126.450000	-72.510490	0.000005	-0.000000
126.475000	-72.510735	0.000005	-0.000000
126.500000	-72.510979	0.000005	-0.000000
126.525000	-72.511222	0.000005	-0.000000
126.550000	-72.511465	0.000005	-0.000000
126.575000	-72.511708	0.000005	-0.000000
126.600000	-72.511950	0.000005	-0.000000
126.625000	-72.512191	0.000005	-0.000000
126.650000	-72.512432	0.000005	-0.000000
126.675000	-72.512673	0.000005	-0.000000
126.700000	-72.512913	0.000005	-0.000000
126.725000	-72.513152	0.000005	-0.000000
126.750000	-72.513391	0.000005	-0.000000
126.775000	-72.513630	0.000005	-0.000000
126.800000	-72.513868	0.000005	-0.000000
126.825000	-72.514105	0.000005	-0.000000
126.850000	-72.514342	0.000005	-0.000000
126.875000	-72.514579	0.000005	-0.000000
126.900000	-72.514815	0.000005	-0.000000
126.925000	-72.515051	0.000005	-0.000000
126.950000	-72.515286	0.000005	-0.000000
126.975000	-72.515520	0.000005	-0.000000
127.000000	-72.515755	0.000005	-0.000000
127.025000	-72.515988	0.000005	-0.000000
127.050000	-72.516221	0.000005	-0.000000
127.075000	-72.516454	0.000005	-0.000000
127.100000	-72.516686	0.000005	-0.000000
127.125000	-72.516918	0.000005	-0.000000
127.150000	-72.517149	0.000005	-0.000000
127.175000	-72.517380	0.000005	-0.000000
127.200000	-72.517610	0.000005	-0.000000
127.225000	-72.517840	0.000005	-0.000000
127.250000	-72.518069	0.000005	-0.000000
127.275000	-72.518298	0.000005	-0.000000
127.300000	-72.518526	0.000005	-0.000000
127.325000	-72.518754	0.000005	-0.000000
127.350000	-72.518981	0.000005	-0.000000
127.375000	-72.519208	0.000005	-0.000000
127.400000	-72.519435	0.000005	-0.000000
127.425000	-72.519660	0.000005	-0.000000
127.450000	-72.519886	0.000005	-0.000000
127.475000	-72.520111	0.000005	-0.000000
127.500000	-72.520335	0.000005	-0.000000
127.525000	-72.520559	0.000005	-0.000000
127.550000	-72.520783	0.000005	-0.000000
127.575000	-72.521006	0.000005	-0.000000
127.600000	-72.521228	0.000005	-0.000000
127.625000	-72.521451	0.000005	-0.000000
127.650000	-72.521672	0.000005	-0.000000
127.675000	-72.521893	0.000005	-0.000000
127.700000	-72.522114	0.000005	-0.000000
127.725000	-72.522334	0.000005	-0.000000
127.750000	-72.522554	0.000005	-0.000000
127.775000	-72.522773	0.000005	-0.000000
127.800000	-72.522992	0.000005	-0.000000
127.825000	-72.523210	0.000005	-0.000000
127.850000	-72.523428	0.000005	-0.000000
127.875000	-72.523646	0.000005	-0.000000
127.900000	-72.523863	0.000005	-0.000000
127.925000	-72.524079	0.000005	-0.000000
127.950000	-72.524295	0.000005	-0.000000
127.975000	-72.524511	0.000005	-0.000000
128.000000	-72.524726	0.000005	-0.000000
128.025000	-72.524940	0.000005	-0.000000
128.050000	-72.525154	0.000005	-0.000000
128.075000	-72.525368	0.000005	-0.000000
128.100000	-72.525581	0.000005	-0.000000
128.125000	-72.525794	0.000005	-0.000000
128.150000	-72.526006	0.000005	-0.000000
128.175000	-72.526218	0.000005	-0.000000
128.200000	-72.526429	0.000005	-0.000000
128.225000	-72.526640	0.000005	-0.000000
128.250000	-72.526851	0.000005	-0.000000
128.275000	-72.527061	0.000005	-0.000000
128.300000	-72.527270	0.000005	-0.000000
128.325000	-72.527479	0.000005	-0.000000
128.350000	-72.527688	0.000005	-0.000000
128.375000	-72.527896	0.000005	-0.000000
128.400000	-72.528104	0.000005	-0.000000
128.425000	-72.528311	0.000005	-0.000000
128.450000	-72.528518	0.000005	-0.000000
128.475000	-72.528724	0.000005	-0.000000
128.500000	-72.528930	0.000005	-0.000000
128.525000	-72.529135	0.000005	-0.000000
128.550000	-72.529340	0.000005	-0.000000
128.575000	-72.529545	0.000005	-0.000000
128.600000	-72.529749	0.000005	-0.000000
128.625000	-72.529952	0.000005	-0.000000
128.650000	-72.530155	0.000005	-0.000000
128.675000	-72.530358	0.000005	-0.000000
128.700000	-72.530560	0.000005	-0.000000
128.725000	-72.530762	0.000005	-0.000000
128.750000	-72.530963	0.000005	-0.000000
128.775000	-72.531164	0.000005	-0.000000
128.800000	-72.531365	0.000005	-0.000000
128.825000	-72.531565	0.000005	-0.000000
128.850000	-72.531764	0.000005	-0.000000
128.875000	-72.531963	0.000005	-0.000000
128.900000	-72.532162	0.000005	-0.000000
128.925000	-72.532360	0.000005	-0.000000
128.950000	-72.532558	0.000005	-0.000000
128.975000	-72.532755	0.000005	-0.000000
129.000000	-72.532952	0.000005	-0.000000
129.025000	-72.533148	0.000005	-0.000000
129.050000	-72.533344	0.000005	-0.000000
129.075000	-72.533540	0.000005	-0.000000
129.100000	-72.533735	0.000005	-0.000000
129.125000	-72.533930	0.000005	-0.000000
129.150000	-72.534124	0.000005	-0.000000
129.175000	-72.534318	0.000005	-0.000000
129.200000	-72.534511	0.000005	-0.000000
129.225000	-72.534704	0.000005	-0.000000
129.250000	-72.534896	0.000005	-0.000000
129.275000	-72.535088	0.000005	-0.000000
129.300000	-72.535280	0.000005	-0.000000
129.325000	-72.535471	0.000005	-0.000000
129.350000	-72.535662	0.000005	-0.000000
129.375000	-72.535852	0.000005	-0.000000
129.400000	-72.536042	0.000005	-0.000000
129.425000	-72.536231	0.000005	-0.000000
129.450000	-72.536420	0.000005	-0.000000
129.475000	-72.536608	0.000005	-0.000000
129.500000	-72.536796	0.000005	-0.000000
129.525000	-72.536984	0.000005	-0.000000
129.550000	-72.537171	0.000005	-0.000000
129.575000	-72.537358	0.000005	-0.000000
129.600000	-72.537544	0.000005	-0.000000
129.625000	-72.537730	0.000005	-0.000000
129.650000	-72.537916	0.000005	-0.000000
129.675000	-72.538101	0.000005	-0.000000
129.700000	-72.538285	0.000005	-0.000000
129.725000	-72.538470	0.000005	-0.000000
129.750000	-72.538653	0.000005	-0.000000
129.775000	-72.538837	0.000005	-0.000000
129.800000	-72.539020	0.000005	-0.000000
129.825000	-72.539202	0.000005	-0.000000
129.850000	-72.539384	0.000005	-0.000000
129.875000	-72.539566	0.000005	-0.000000
129.900000	-72.539747	0.000005	-0.000000
129.925000	-72.539928	0.000005	-0.000000
129.950000	-72.540108	0.000005	-0.000000
129.975000	-72.540288	0.000005	-0.000000
130.000000	-72.540467	0.000005	-0.000000
130.025000	-72.540646	0.000005	-0.000000
130.050000	-72.540825	0.000005	-0.000000
130.075000	-72.541003	0.000005	-0.000000
130.100000	-72.541181	0.000005	-0.000000
130.125000	-72.541358	0.000005	-0.000000
130.150000	-72.541535	0.000005	-0.000000
130.175000	-72.541712	0.000005	-0.000000
130.200000	-72.541888	0.000005	-0.000000
130.225000	-72.542064	0.000005	-0.000000
130.250000	-72.542239	0.000005	-0.000000
130.275000	-72.542414	0.000005	-0.000000
130.300000	-72.542588	0.000005	-0.000000
130.325000	-72.542762	0.000005	-0.000000
130.350000	-72.542936	0.000005	-0.000000
130.375000	-72.543109	0.000005	-0.000000
130.400000	-72.543282	0.000005	-0.000000
130.425000	-72.543454	0.000005	-0.000000
130.450000	-72.543626	0.000005	-0.000000
130.475000	-72.543797	0.000005	-0.000000
130.500000	-72.543968	0.000005	-0.000000
130.525000	-72.544139	0.000005	-0.000000
130.550000	-72.544309	0.000005	-0.000000
130.575000	-72.544479	0.000005	-0.000000
130.600000	-72.544649	0.000005	-0.000000
130.625000	-72.544818	0.000005	-0.000000
130.650000	-72.544986	0.000005	-0.000000
130.675000	-72.545154	0.000005	-0.000000
130.700000	-72.545322	0.000005	-0.000000
130.725000	-72.545490	0.000005	-0.000000
130.750000	-72.545657	0.000005	-0.000000
130.775000	-72.545823	0.000005	-0.000000
130.800000	-72.545989	0.000005	-0.000000
130.825000	-72.546155	0.000005	-0.000000
130.850000	-72.546320	0.000005	-0.000000
130.875000	-72.546485	0.000005	-0.000000
130.900000	-72.546650	0.000005	-0.000000
130.925000	-72.546814	0.000005	-0.000000
130.950000	-72.546978	0.000005	-0.000000
130.975000	-72.547141	0.000005	-0.000000
131.000000	-72.547304	0.000005	-0.000000
131.025000	-72.547466	0.000005	-0.000000
131.050000	-72.547628	0.000005	-0.000000
131.075000	-72.547790	0.000005	-0.000000
131.100000	-72.547951	0.000005	-0.000000
131.125000	-72.548112	0.000005	-0.000000
131.150000	-72.548273	0.000005	-0.000000
131.175000	-72.548433	0.000005	-0.000000
131.200000	-72.548592	0.000005	-0.000000
131.225000	-72.548751	0.000005	-0.000000
131.250000	-72.548910	0.000005	-0.000000
131.275000	-72.549069	0.000005	-0.000000
131.300000	-72.549227	0.000005	-0.000000
131.325000	-72.549384	0.000005	-0.000000
131.350000	-72.549542	0.000005	-0.000000
131.375000	-72.549699	0.000005	-0.000000
131.400000	-72.549855	0.000005	-0.000000
131.425000	-72.550011	0.000005	-0.000000
131.450000	-72.550167	0.000005	-0.000000
131.475000	-72.550322	0.000005	-0.000000
131.500000	-72.550477	0.000005	-0.000000
131.525000	-72.550631	0.000005	-0.000000
131.550000	-72.550785	0.000005	-0.000000
131.575000	-72.550939	0.000005	-0.000000
131.600000	-72.551092	0.000005	-0.000000
131.625000	-72.551245	0.000005	-0.000000
131.650000	-72.551398	0.000005	-0.000000
131.675000	-72.551550	0.000005	-0.000000
131.700000	-72.551702	0.000005	-0.000000
131.725000	-72.551853	0.000005	-0.000000
131.750000	-72.552004	0.000005	-0.000000
131.775000	-72.552154	0.000005	-0.000000
131.800000	-72.552305	0.000005	-0.000000
131.825000	-72.552454	0.000005	-0.000000
131.850000	-72.552604	0.000005	-0.000000
131.875000	-72.552753	0.000005	-0.000000
131.900000	-72.552901	0.000005	-0.000000
131.925000	-72.553050	0.000005	-0.000000
131.950000	-72.553197	0.000005	-0.000000
131.975000	-72.553345	0.000005	-0.000000
132.000000	-72.553492	0.000005	-0.000000
132.025000	-72.553638	0.000005	-0.000000
132.050000	-72.553785	0.000005	-0.000000
132.075000	-72.553931	0.000005	-0.000000
132.100000	-72.554076	0.000005	-0.000000
132.125000	-72.554221	0.000005	-0.000000
132.150000	-72.554366	0.000005	-0.000000
132.175000	-72.554510	0.000005	-0.000000
132.200000	-72.554654	0.000005	-0.000000
132.225000	-72.554798	0.000005	-0.000000
132.250000	-72.554941	0.000005	-0.000000
132.275000	-72.555084	0.000005	-0.000000
132.300000	-72.555226	0.000005	-0.000000
132.325000	-72.555368	0.000005	-0.000000
132.350000	-72.555510	0.000005	-0.000000
132.375000	-72.555651	0.000005	-0.000000
132.400000	-72.555792	0.000005	-0.000000
132.425000	-72.555933	0.000005	-0.000000
132.450000	-72.556073	0.000005	-0.000000
132.475000	-72.556213	0.000005	-0.000000
132.500000	-72.556352	0.000005	-0.000000
132.525000	-72.556491	0.000005	-0.000000
132.550000	-72.556630	0.000005	-0.000000
132.575000	-72.556768	0.000005	-0.000000
132.600000	-72.556906	0.000005	-0.000000
132.625000	-72.557043	0.000005	-0.000000
132.650000	-72.557180	0.000005	-0.000000
132.675000	-72.557317	0.000005	-0.000000
132.700000	-72.557453	0.000005	-0.000000
132.725000	-72.557589	0.000005	-0.000000
132.750000	-72.557725	0.000005	-0.000000
132.775000	-72.557860	0.000005	-0.000000
132.800000	-72.557995	0.000005	-0.000000
132.825000	-72.558130	0.000005	-0.000000
132.850000	-72.558264	0.000005	-0.000000
132.875000	-72.558398	0.000005	-0.000000
132.900000	-72.558531	0.000005	-0.000000
132.925000	-72.558664	0.000005	-0.000000
132.950000	-72.558797	0.000005	-0.000000
132.975000	-72.558929	0.000005	-0.000000
133.000000	-72.559061	0.000005	-0.000000
133.025000	-72.559192	0.000005	-0.000000
133.050000	-72.559324	0.000005	-0.000000
133.075000	-72.559454	0.000005	-0.000000
133.100000	-72.559585	0.000005	-0.000000
133.125000	-72.559715	0.000005	-0.000000
133.150000	-72.559845	0.000005	-0.000000
133.175000	-72.559974	0.000005	-0.000000
133.200000	-72.560103	0.000005	-0.000000
133.225000	-72.560232	0.000005	-0.000000
133.250000	-72.560360	0.000005	-0.000000
133.275000	-72.560488	0.000005	-0.000000
133.300000	-72.560615	0.000005	-0.000000
133.325000	-72.560742	0.000005	-0.000000
133.350000	-72.560869	0.000005	-0.000000
133.375000	-72.560995	0.000005	-0.000000
133.400000	-72.561122	0.000005	-0.000000
133.425000	-72.561247	0.000005	-0.000000
133.450000	-72.561373	0.000005	-0.000000
133.475000	-72.561498	0.000005	-0.000000
133.500000	-72.561622	0.000005	-0.000000
133.525000	-72.561746	0.000005	-0.000000
133.550000	-72.561870	0.000005	-0.000000
133.575000	-72.561994	0.000005	-0.000000
133.600000	-72.562117	0.000005	-0.000000
133.625000	-72.562240	0.000005	-0.000000
133.650000	-72.562362	0.000005	-0.000000
133.675000	-72.562484	0.000005	-0.000000
133.700000	-72.562606	0.000005	-0.000000
133.725000	-72.562727	0.000005	-0.000000
133.750000	-72.562848	0.000005	-0.000000
133.775000	-72.562969	0.000005	-0.000000
133.800000	-72.563089	0.000005	-0.000000
133.825000	-72.563209	0.000005	-0.000000
133.850000	-72.563329	0.000005	-0.000000
133.875000	-72.563448	0.000005	-0.000000
133.900000	-72.563567	0.000005	-0.000000
133.925000	-72.563686	0.000005	-0.000000
133.950000	-72.563804	0.000005	-0.000000
133.975000	-72.563922	0.000005	-0.000000
134.000000	-72.564039	0.000005	-0.000000
134.025000	-72.564156	0.000005	-0.000000
134.050000	-72.564273	0.000005	-0.000000
134.075000	-72.564389	0.000005	-0.000000
134.100000	-72.564505	0.000005	-0.000000
134.125000	-72.564621	0.000005	-0.000000
134.150000	-72.564736	0.000005	-0.000000
134.175000	-72.564851	0.000005	-0.000000
134.200000	-72.564966	0.000005	-0.000000
134.225000	-72.565080	0.000005	-0.000000
134.250000	-72.565194	0.000005	-0.000000
134.275000	-72.565308	0.000005	-0.000000
134.300000	-72.565421	0.000005	-0.000000
134.325000	-72.565534	0.000005	-0.000000
134.350000	-72.565647	0.000005	-0.000000
134.375000	-72.565759	0.000005	-0.000000
134.400000	-72.565871	0.000005	-0.000000
134.425000	-72.565982	0.000005	-0.000000
134.450000	-72.566094	0.000005	-0.000000
134.475000	-72.566204	0.000005	-0.000000
134.500000	-72.566315	0.000005	-0.000000
134.525000	-72.566425	0.000005	-0.000000
134.550000	-72.566535	0.000005	-0.000000
134.575000	-72.566644	0.000005	-0.000000
134.600000	-72.566753	0.000005	-0.000000
134.625000	-72.566862	0.000005	-0.000000
134.650000	-72.566971	0.000005	-0.000000
134.675000	-72.567079	0.000005	-0.000000
134.700000	-72.567186	0.000005	-0.000000
134.725000	-72.567294	0.000005	-0.000000
134.750000	-72.567401	0.000005	-0.000000
134.775000	-72.567508	0.000005	-0.000000
134.800000	-72.567614	0.000005	-0.000000
134.825000	-72.567720	0.000005	-0.000000
134.850000	-72.567826	0.000005	-0.000000
134.875000	-72.567931	0.000005	-0.000000
134.900000	-72.568036	0.000005	-0.000000
134.925000	-72.568141	0.000005	-0.000000
134.950000	-72.568245	0.000005	-0.000000
134.975000	-72.568349	0.000005	-0.000000
135.000000	-72.568453	0.000005	-0.000000
135.025000	-72.568556	0.000005	-0.000000
135.050000	-72.568659	0.000005	-0.000000
135.075000	-72.568762	0.000005	-0.000000
135.100000	-72.568864	0.000005	-0.000000
135.125000	-72.568966	0.000005	-0.000000
135.150000	-72.569068	0.000005	-0.000000
135.175000	-72.569169	0.000005	-0.000000
135.200000	-72.569270	0.000005	-0.000000
135.225000	-72.569371	0.000005	-0.000000
135.250000	-72.569471	0.000005	-0.000000
135.275000	-72.569571	0.000005	-0.000000
135.300000	-72.569671	0.000005	-0.000000
135.325000	-72.569770	0.000005	-0.000000
135.350000	-72.569869	0.000005	-0.000000
135.375000	-72.569968	0.000005	-0.000000
135.400000	-72.570066	0.000005	-0.000000
135.425000	-72.570164	0.000005	-0.000000
135.450000	-72.570262	0.000005	-0.000000
135.475000	-72.570359	0.000005	-0.000000
135.500000	-72.570456	0.000005	-0.000000
135.525000	-72.570553	0.000005	-0.000000
135.550000	-72.570649	0.000005	-0.000000
135.575000	-72.570745	0.000005	-0.000000
135.600000	-72.570841	0.000005	-0.000000
135.625000	-72.570937	0.000005	-0.000000
135.650000	-72.571032	0.000005	-0.000000
135.675000	-72.571126	0.000005	-0.000000
135.700000	-72.571221	0.000005	-0.000000
135.725000	-72.571315	0.000005	-0.000000
135.750000	-72.571409	0.000005	-0.000000
135.775000	-72.571502	0.000005	-0.000000
135.800000	-72.571595	0.000005	-0.000000
135.825000	-72.571688	0.000005	-0.000000
135.850000	-72.571780	0.000005	-0.000000
135.875000	-72.571872	0.000005	-0.000000
135.900000	-72.571964	0.000005	-0.000000
135.925000	-72.572056	0.000005	-0.000000
135.950000	-72.572147	0.000005	-0.000000
135.975000	-72.572238	0.000005	-0.000000
136.000000	-72.572328	0.000005	-0.000000
136.025000	-72.572418	0.000005	-0.000000
136.050000	-72.572508	0.000005	-0.000000
136.075000	-72.572598	0.000005	-0.000000
136.100000	-72.572687	0.000005	-0.000000
136.125000	-72.572776	0.000005	-0.000000
136.150000	-72.572865	0.000005	-0.000000
136.175000	-72.572953	0.000005	-0.000000
136.200000	-72.573041	0.000005	-0.000000
136.225000	-72.573129	0.000005	-0.000000
136.250000	-72.573216	0.000005	-0.000000
136.275000	-72.573303	0.000005	-0.000000
136.300000	-72.573390	0.000005	-0.000000
136.325000	-72.573476	0.000005	-0.000000
136.350000	-72.573562	0.000005	-0.000000
136.375000	-72.573648	0.000005	-0.000000
136.400000	-72.573733	0.000005	-0.000000
136.425000	-72.573818	0.000005	-0.000000
136.450000	-72.573903	0.000005	-0.000000
136.475000	-72.573987	0.000005	-0.000000
136.500000	-72.574072	0.000005	-0.000000
136.525000	-72.574155	0.000005	-0.000000
136.550000	-72.574239	0.000005	-0.000000
136.575000	-72.574322	0.000005	-0.000000
136.600000	-72.574405	0.000005	-0.000000
136.625000	-72.574488	0.000005	-0.000000
136.650000	-72.574570	0.000005	-0.000000
136.675000	-72.574652	0.000005	-0.000000
136.700000	-72.574734	0.000005	-0.000000
136.725000	-72.574815	0.000005	-0.000000
136.750000	-72.574896	0.000005	-0.000000
136.775000	-72.574977	0.000005	-0.000000
136.800000	-72.575057	0.000005	-0.000000
136.825000	-72.575137	0.000005	-0.000000
136.850000	-72.575217	0.000005	-0.000000
136.875000	-72.575297	0.000005	-0.000000
136.900000	-72.575376	0.000005	-0.000000
136.925000	-72.575455	0.000005	-0.000000
136.950000	-72.575533	0.000005	-0.000000
136.975000	-72.575611	0.000005	-0.000000
137.000000	-72.575689	0.000005	-0.000000
137.025000	-72.575767	0.000005	-0.000000
137.050000	-72.575844	0.000005	-0.000000
137.075000	-72.575921	0.000005	-0.000000
137.100000	-72.575998	0.000005	-0.000000
137.125000	-72.576075	0.000005	-0.000000
137.150000	-72.576151	0.000005	-0.000000
137.175000	-72.576227	0.000005	-0.000000
137.200000	-72.576302	0.000005	-0.000000
137.225000	-72.576377	0.000005	-0.000000
137.250000	-72.576452	0.000005	-0.000000
137.275000	-72.576527	0.000005	-0.000000
137.300000	-72.576601	0.000005	-0.000000
137.325000	-72.576675	0.000005	-0.000000
137.350000	-72.576749	0.000005	-0.000000
137.375000	-72.576822	0.000005	-0.000000
137.400000	-72.576895	0.000005	-0.000000
137.425000	-72.576968	0.000005	-0.000000
137.450000	-72.577040	0.000005	-0.000000
137.475000	-72.577113	0.000005	-0.000000
137.500000	-72.577185	0.000005	-0.000000
137.525000	-72.577256	0.000005	-0.000000
137.550000	-72.577327	0.000005	-0.000000
137.575000	-72.577398	0.000005	-0.000000
137.600000	-72.577469	0.000005	-0.000000
137.625000	-72.577539	0.000005	-0.000000
137.650000	-72.577610	0.000005	-0.000000
137.675000	-72.577679	0.000005	-0.000000
137.700000	-72.577749	0.000005	-0.000000
137.725000	-72.577818	0.000005	-0.000000
137.750000	-72.577887	0.000005	-0.000000
137.775000	-72.577956	0.000005	-0.000000
137.800000	-72.578024	0.000005	-0.000000
137.825000	-72.578092	0.000005	-0.000000
137.850000	-72.578160	0.000005	-0.000000
137.875000	-72.578227	0.000005	-0.000000
137.900000	-72.578294	0.000005	-0.000000
137.925000	-72.578361	0.000005	-0.000000
137.950000	-72.578428	0.000005	-0.000000
137.975000	-72.578494	0.000005	-0.000000
138.000000	-72.578560	0.000005	-0.000000
138.025000	-72.578625	0.000005	-0.000000
138.050000	-72.578691	0.000005	-0.000000
138.075000	-72.578756	0.000005	-0.000000
138.100000	-72.578821	0.000005	-0.000000
138.125000	-72.578885	0.000005	-0.000000
138.150000	-72.578949	0.000005	-0.000000
138.175000	-72.579013	0.000005	-0.000000
138.200000	-72.579077	0.000005	-0.000000
138.225000	-72.579140	0.000005	-0.000000
138.250000	-72.579203	0.000005	-0.000000
138.275000	-72.579266	0.000005	-0.000000
138.300000	-72.579329	0.000005	-0.000000
138.325000	-72.579391	0.000005	-0.000000
138.350000	-72.579453	0.000005	-0.000000
138.375000	-72.579514	0.000005	-0.000000
138.400000	-72.579576	0.000005	-0.000000
138.425000	-72.579637	0.000005	-0.000000
138.450000	-72.579697	0.000005	-0.000000
138.475000	-72.579758	0.000005	-0.000000
138.500000	-72.579818	0.000005	-0.000000
138.525000	-72.579878	0.000005	-0.000000
138.550000	-72.579937	0.000005	-0.000000
138.575000	-72.579997	0.000005	-0.000000
138.600000	-72.580056	0.000005	-0.000000
138.625000	-72.580115	0.000005	-0.000000
138.650000	-72.580173	0.000005	-0.000000
138.675000	-72.580231	0.000005	-0.000000
138.700000	-72.580289	0.000005	-0.000000
138.725000	-72.580347	0.000005	-0.000000
138.750000	-72.580404	0.000005	-0.000000
138.775000	-72.580461	0.000005	-0.000000
138.800000	-72.580518	0.000005	-0.000000
138.825000	-72.580574	0.000005	-0.000000
138.850000	-72.580630	0.000005	-0.000000
138.875000	-72.580686	0.000005	-0.000000
138.900000	-72.580742	0.000005	-0.000000
138.925000	-72.580797	0.000005	-0.000000
138.950000	-72.580852	0.000005	-0.000000
138.975000	-72.580907	0.000005	-0.000000
139.000000	-72.580962	0.000005	-0.000000
139.025000	-72.581016	0.000005	-0.000000
139.050000	-72.581070	0.000005	-0.000000
139.075000	-72.581124	0.000005	-0.000000
139.100000	-72.581177	0.000005	-0.000000
139.125000	-72.581230	0.000005	-0.000000
139.150000	-72.581283	0.000005	-0.000000
139.175000	-72.581336	0.000005	-0.000000
139.200000	-72.581388	0.000005	-0.000000
139.225000	-72.581440	0.000005	-0.000000
139.250000	-72.581492	0.000005	-0.000000
139.275000	-72.581543	0.000005	-0.000000
139.300000	-72.581594	0.000005	-0.000000
139.325000	-72.581645	0.000005	-0.000000
139.350000	-72.581696	0.000005	-0.000000
139.375000	-72.581746	0.000005	-0.000000
139.400000	-72.581796	0.000005	-0.000000
139.425000	-72.581846	0.000005	-0.000000
139.450000	-72.581896	0.000005	-0.000000
139.475000	-72.581945	0.000005	-0.000000
139.500000	-72.581994	0.000005	-0.000000
139.525000	-72.582043	0.000005	-0.000000
139.550000	-72.582091	0.000005	-0.000000
139.575000	-72.582139	0.000005	-0.000000
139.600000	-72.582187	0.000005	-0.000000
139.625000	-72.582235	0.000005	-0.000000
139.650000	-72.582282	0.000005	-0.000000
139.675000	-72.582329	0.000005	-0.000000
139.700000	-72.582376	0.000005	-0.000000
139.725000	-72.582422	0.000005	-0.000000
139.750000	-72.582469	0.000005	-0.000000
139.775000	-72.582515	0.000005	-0.000000
139.800000	-72.582560	0.000005	-0.000000
139.825000	-72.582606	0.000005	-0.000000
139.850000	-72.582651	0.000005	-0.000000
139.875000	-72.582696	0.000005	-0.000000
139.900000	-72.582741	0.000005	-0.000000
139.925000	-72.582785	0.000005	-0.000000
139.950000	-72.582829	0.000005	-0.000000
139.975000	-72.582873	0.000005	-0.000000
140.000000	-72.582917	0.000005	-0.000000
140.025000	-72.582960	0.000005	-0.000000
140.050000	-72.583003	0.000005	-0.000000
140.075000	-72.583046	0.000005	-0.000000
140.100000	-72.583088	0.000005	-0.000000
140.125000	-72.583131	0.000005	-0.000000
140.150000	-72.583173	0.000005	-0.000000
140.175000	-72.583214	0.000005	-0.000000
140.200000	-72.583256	0.000005	-0.000000
140.225000	-72.583297	0.000005	-0.000000
140.250000	-72.583338	0.000005	-0.000000
140.275000	-72.583379	0.000005	-0.000000
140.300000	-72.583419	0.000005	-0.000000
140.325000	-72.583459	0.000005	-0.000000
140.350000	-72.583499	0.000005	-0.000000
140.375000	-72.583539	0.000005	-0.000000
140.400000	-72.583578	0.000005	-0.000000
140.425000	-72.583617	0.000005	-0.000000
140.450000	-72.583656	0.000005	-0.000000
140.475000	-72.583695	0.000005	-0.000000
140.500000	-72.583733	0.000005	-0.000000
140.525000	-72.583771	0.000005	-0.000000
140.550000	-72.583809	0.000005	-0.000000
140.575000	-72.583846	0.000005	-0.000000
140.600000	-72.583884	0.000005	-0.000000
140.625000	-72.583921	0.000005	-0.000000
140.650000	-72.583957	0.000005	-0.000000
140.675000	-72.583994	0.000005	-0.000000
140.700000	-72.584030	0.000005	-0.000000
140.725000	-72.584066	0.000005	-0.000000
140.750000	-72.584102	0.000005	-0.000000
140.775000	-72.584137	0.000005	-0.000000
140.800000	-72.584173	0.000005	-0.000000
140.825000	-72.584207	0.000005	-0.000000
